Wavelength (nm),Corrected Intensity
306.801361084,-0.00897696651145
307.128173828,-0.00983917052115
307.454925537,-0.0119513764749
307.781616211,-0.0106278697927
308.108276367,-0.011880804791
308.434844971,-0.013344605745
308.761383057,-0.0120663686264
309.087890625,-0.00872555002384
309.414306641,-0.0070470994191
309.740692139,-0.00830248556969
310.067016602,-0.00872321178417
310.393280029,-0.00894539414079
310.719512939,-0.00879453555599
311.045654297,-0.00812762132364
311.371765137,-0.00767290395327
311.697814941,-0.00511430374833
312.023834229,-0.00657629327208
312.34979248,-0.00888708680795
312.67565918,-0.00994938403542
313.001525879,-0.00922739187404
313.327301025,-0.00621747556195
313.653045654,-0.0100111174143
313.978729248,-0.0115658185395
314.304351807,-0.00872884475248
314.62991333,-0.00265656337458
314.955444336,-0.00205919542791
315.280914307,-0.00626287431618
315.606323242,-0.00453764336592
315.93170166,-0.00308719526208
316.257019043,-0.00237648693564
316.582275391,-0.00304613250256
316.907470703,-0.00754313166763
317.23260498,-0.00491402597056
317.55770874,0.0026050951069
317.882751465,-0.000423462603916
318.207733154,-0.00640040341919
318.532684326,-0.00196669280124
318.857543945,0.0010084528184
319.182403564,-0.00154623102243
319.507171631,-0.00271612565457
319.83190918,-0.00286735437544
320.156555176,0.000537963444278
320.481201172,0.00228092191375
320.805786133,0.00161035490182
321.130279541,0.00227902680191
321.454742432,0.0036693609185
321.779174805,0.00365404044012
322.103515625,0.000856799758388
322.42779541,0.000152312499538
322.752075195,0.000254003573031
323.076293945,-0.000249027675965
323.400421143,0.00323946660272
323.72454834,0.00451505110926
324.048553467,0.00546495120433
324.372558594,0.00983070115768
324.696472168,0.011415957337
325.020385742,0.00890336624816
325.344238281,0.0081263726622
325.667999268,0.00949132372218
325.991729736,0.00920436977723
326.315429688,0.00851196074187
326.639038086,0.00912008044193
326.962615967,0.0128818482595
327.286132812,0.0129263386278
327.609588623,0.0124803101358
327.933044434,0.0137165122841
328.256378174,0.014450397509
328.579711914,0.01944020869
328.902954102,0.0216591381649
329.226165771,0.0257904012885
329.549316406,0.0261128729553
329.872436523,0.0223162107612
330.195495605,0.0239060359882
330.518493652,0.0256352026985
330.841430664,0.0255124116533
331.164367676,0.0303360548145
331.487182617,0.0332991775511
331.809997559,0.033340788755
332.132751465,0.0334349793623
332.455444336,0.0284259851085
332.778076172,0.0316104806798
333.10067749,0.0376637498055
333.423217773,0.0411737004615
333.745697021,0.0459748767605
334.068115234,0.0440857996499
334.390533447,0.0378778197183
334.712860107,0.0400601658225
335.03515625,0.0432395938161
335.35736084,0.0480442292245
335.67956543,0.0493640811074
336.001678467,0.0470492840024
336.323760986,0.046797816628
336.645812988,0.045404142953
336.967773438,0.0456511820893
337.289672852,0.0536704381031
337.611572266,0.0558551774046
337.933410645,0.0524188770566
338.255157471,0.0596822576626
338.576904297,0.0594688818462
338.89855957,0.0601398650861
339.220184326,0.0619106620164
339.541748047,0.0597125068741
339.86328125,0.0633664753377
340.184753418,0.0636119286127
340.506164551,0.0611266474521
340.827514648,0.0649979567266
341.148834229,0.0694247290335
341.470092773,0.0682152251693
341.791320801,0.0690647671724
342.112487793,0.0701265812827
342.43359375,0.0729964033853
342.754638672,0.079033719302
343.075683594,0.0791688284955
343.396606445,0.0719409873175
343.717529297,0.0683425556391
344.038391113,0.0753928979253
344.359191895,0.0793074475694
344.679992676,0.0791777465408
345.000671387,0.0814099877126
345.321350098,0.085171541146
345.641967773,0.0828569662726
345.962524414,0.0817886548513
346.28302002,0.0884518843917
346.603485107,0.0972180738146
346.92388916,0.0981590728997
347.244262695,0.0948287242111
347.564575195,0.100720655282
347.88482666,0.100497940728
348.20501709,0.0961297711663
348.52520752,0.0959092495888
348.845306396,0.100157303647
349.165374756,0.100080288786
349.48538208,0.0987987058426
349.805358887,0.103619267918
350.125244141,0.10788728867
350.445129395,0.118364246066
350.764923096,0.115316959997
351.084716797,0.111670339723
351.404418945,0.114242918783
351.724060059,0.124758128463
352.043670654,0.134424438172
352.363220215,0.130453278477
352.682739258,0.129647706417
353.002227783,0.128495216005
353.321624756,0.13611924875
353.640991211,0.141668823003
353.960327148,0.142793945934
354.279602051,0.147335222328
354.598815918,0.148386177347
354.91796875,0.146771772462
355.237121582,0.146787095791
355.556152344,0.153907814753
355.875183105,0.161891348522
356.194152832,0.16762388066
356.513092041,0.171586864356
356.831970215,0.168716180646
357.150787354,0.169079431099
357.469543457,0.17404948618
357.788269043,0.179735112258
358.106964111,0.184257609726
358.425598145,0.181593600989
358.74420166,0.190473239769
359.062713623,0.20171610144
359.381195068,0.200525386542
359.699645996,0.200498662807
360.018005371,0.201067524884
360.336364746,0.217620153184
360.654663086,0.228765205289
360.972869873,0.220052699844
361.29107666,0.217005275111
361.609191895,0.21822916553
361.927307129,0.228266646342
362.245361328,0.234107571819
362.563354492,0.236400542304
362.881286621,0.245369571263
363.199188232,0.244362159912
363.517059326,0.25261403724
363.834838867,0.259027373646
364.152587891,0.258438505197
364.470336914,0.260540181366
364.787963867,0.263898438677
365.10559082,0.26936748878
365.423156738,0.273780885513
365.740661621,0.279757160263
366.058105469,0.274864315638
366.375549316,0.279768513509
366.692932129,0.287562699316
367.010253906,0.292524699466
367.327514648,0.291666311684
367.644744873,0.304445149257
367.961914062,0.31248720175
368.279052734,0.301457990922
368.596130371,0.309202933089
368.913146973,0.3198874742
369.230163574,0.32221794665
369.547088623,0.318961901432
369.863983154,0.320532337699
370.180847168,0.331676674386
370.497619629,0.33460408214
370.81439209,0.329442894761
371.131072998,0.327563131787
371.447723389,0.330689167587
371.764343262,0.341541854898
372.080871582,0.346066778057
372.397399902,0.351769563224
372.713867188,0.34259630844
373.030273438,0.338716394574
373.34664917,0.357250582192
373.662963867,0.36420971912
373.979248047,0.363595664776
374.295471191,0.37244646489
374.611633301,0.383978635892
374.92779541,0.372585622725
375.243865967,0.375837797423
375.559875488,0.390898755647
375.87588501,0.376444553688
376.191833496,0.377186384311
376.507751465,0.390507561765
376.823577881,0.386572548195
377.139373779,0.383742833235
377.45513916,0.388356783033
377.770843506,0.391364557498
378.086486816,0.399353980801
378.402099609,0.402037123597
378.717712402,0.391064682102
379.033203125,0.393846810253
379.348693848,0.396084050887
379.664123535,0.399649037129
379.979492188,0.400697748239
380.294830322,0.396758564495
380.610107422,0.399420575308
380.925354004,0.400778964765
381.240539551,0.410146567807
381.55569458,0.420473796707
381.870788574,0.416520171617
382.185852051,0.413752741749
382.500854492,0.411491537332
382.815826416,0.411617851975
383.130737305,0.414499726396
383.445617676,0.409661937787
383.760437012,0.409146644274
384.075195312,0.417715168699
384.389953613,0.421511761973
384.704650879,0.41429559955
385.019287109,0.421472500744
385.333862305,0.429920862438
385.648376465,0.424320728698
385.962890625,0.417272388246
386.27734375,0.419371767749
386.59173584,0.424738830171
386.90612793,0.425277843506
387.220458984,0.421427536468
387.534729004,0.437760445428
387.848937988,0.44282278286
388.163116455,0.439571075409
388.477233887,0.439640331783
388.791320801,0.437601702499
389.105377197,0.441640639324
389.419372559,0.436551047525
389.733337402,0.439113127097
390.047241211,0.439529855979
390.361083984,0.434584883729
390.67489624,0.42116635785
390.988647461,0.420784524997
391.302368164,0.440558052171
391.61605835,0.44151386476
391.9296875,0.444366731608
392.243286133,0.457462716339
392.55682373,0.449747326404
392.870300293,0.443357979706
393.183776855,0.455267949344
393.497161865,0.45685868078
393.810546875,0.451817895806
394.123840332,0.447593359111
394.437103271,0.449087667484
394.750335693,0.456246984652
395.06350708,0.443553055391
395.376647949,0.424254343949
395.689727783,0.432067169537
396.0027771,0.445408358555
396.315734863,0.449077240643
396.628723145,0.459897947642
396.941619873,0.454956244448
397.254486084,0.450586179608
397.56729126,0.446887432686
397.880065918,0.451374903461
398.192810059,0.467580754871
398.505493164,0.46931632778
398.818115234,0.481173692046
399.130737305,0.48517473979
399.443267822,0.475124114623
399.755767822,0.474317533775
400.068237305,0.47434386957
400.38067627,0.467812743752
400.693023682,0.462785127631
401.005340576,0.457006259179
401.317626953,0.461587041814
401.629852295,0.482371778954
401.942077637,0.483711109739
402.254211426,0.470838357669
402.566314697,0.477574676157
402.878356934,0.483599975187
403.190368652,0.481280043492
403.502349854,0.475494630213
403.81427002,0.474147815172
404.126159668,0.490200691898
404.437988281,0.501092598
404.749786377,0.49634640108
405.061523438,0.495046365706
405.373260498,0.503962415642
405.684906006,0.495997012861
405.996520996,0.480988321531
406.308105469,0.494735984983
406.619628906,0.50365560278
406.931121826,0.502027721938
407.242553711,0.50405420841
407.553955078,0.49252724113
407.86529541,0.499531851106
408.176635742,0.51263977629
408.487915039,0.503978635452
408.799133301,0.506513402689
409.110290527,0.528355051577
409.421447754,0.539004310534
409.732513428,0.529371805886
410.043579102,0.52419963232
410.354553223,0.530443768952
410.665527344,0.547593900683
410.97644043,0.554268196567
411.287353516,0.558081195099
411.598144531,0.552982176921
411.908935547,0.534656853389
412.219665527,0.540826268232
412.530395508,0.529397754477
412.841064453,0.532475412137
413.151672363,0.547585585406
413.462219238,0.549300520643
413.772766113,0.558820970124
414.083251953,0.554926650614
414.393676758,0.546399543895
414.704101562,0.555351175561
415.014465332,0.576133909615
415.324768066,0.578596947141
415.635009766,0.57442911263
415.945251465,0.565309306675
416.255432129,0.564951599424
416.565582275,0.581085377435
416.875671387,0.566639507806
417.18572998,0.546814848485
417.495727539,0.558217886336
417.805725098,0.578569293107
418.115631104,0.584728514679
418.425537109,0.581177103071
418.735351562,0.573779116892
419.045166016,0.579542455287
419.354919434,0.594414117293
419.664611816,0.610042595023
419.974304199,0.607148539977
420.283935547,0.599181906326
420.593505859,0.589841166342
420.903076172,0.584173586931
421.212554932,0.574394195149
421.522033691,0.584038493343
421.831420898,0.604610820644
422.140808105,0.591793907342
422.450134277,0.598855405845
422.759429932,0.596497071582
423.068664551,0.597183548201
423.377868652,0.612268030426
423.687011719,0.625217313009
423.996154785,0.636521705434
424.305236816,0.629727154024
424.61428833,0.625885443363
424.923278809,0.64323285549
425.23223877,0.656886308848
425.541137695,0.653225300147
425.850006104,0.667850557264
426.158843994,0.670133268902
426.467590332,0.65961243807
426.776367188,0.660751408586
427.08505249,0.665739725036
427.393707275,0.671046036183
427.702331543,0.678471609553
428.010894775,0.684818310907
428.31942749,0.691296923356
428.627929688,0.693095518602
428.936401367,0.672944565616
429.244812012,0.6519424321
429.553161621,0.675646851545
429.861480713,0.693972233731
430.169769287,0.686204283956
430.478027344,0.695269466021
430.786224365,0.672968316754
431.094360352,0.666808050879
431.402496338,0.694869335566
431.710571289,0.695896599896
432.018615723,0.699016236588
432.326599121,0.707989032287
432.634552002,0.690554910689
432.942443848,0.694398971505
433.250335693,0.705915427565
433.558166504,0.708636756227
433.865966797,0.723606899892
434.173706055,0.728483384706
434.481384277,0.722226616562
434.7890625,0.726308638978
435.096710205,0.724141316334
435.404296875,0.726793374537
435.71182251,0.726847397924
436.019348145,0.711512096879
436.326782227,0.734505002152
436.634216309,0.761104368255
436.941589355,0.758247666881
437.248931885,0.740646628376
437.556213379,0.735829271635
437.863464355,0.748559314212
438.170684814,0.761026332447
438.477844238,0.746387616464
438.78503418,0.72148346325
439.092102051,0.756284376849
439.399169922,0.758555499315
439.706176758,0.73458767303
440.013153076,0.75657389076
440.320068359,0.772386116097
440.626953125,0.767618880127
440.933837891,0.764022180625
441.240631104,0.774449714116
441.547424316,0.771745276581
441.854125977,0.782613885576
442.160827637,0.783317363878
442.467468262,0.767480104257
442.774108887,0.757212448444
443.080657959,0.744054896993
443.387207031,0.765767584217
443.693664551,0.78638384656
444.00012207,0.787630923318
444.306518555,0.785052685365
444.612915039,0.783200628119
444.919250488,0.788025589324
445.225524902,0.792487869418
445.531799316,0.80096583179
445.838012695,0.813955647803
446.144165039,0.796218353518
446.450317383,0.785770115687
446.756408691,0.803868465878
447.062438965,0.791095450507
447.368408203,0.793020079637
447.674438477,0.788562039621
447.98034668,0.780014065229
448.286254883,0.799410011946
448.592102051,0.800469645796
448.897888184,0.782476909802
449.203674316,0.764331012885
449.509460449,0.78404008256
449.815124512,0.815156868641
450.120788574,0.83125243311
450.426391602,0.832065026636
450.731994629,0.836855880566
451.037536621,0.833192150096
451.343017578,0.82803794984
451.6484375,0.843559593774
451.953857422,0.847907585472
452.259277344,0.824641833977
452.56463623,0.80748275494
452.869934082,0.788637645581
453.175170898,0.798834475352
453.480407715,0.826510621099
453.785583496,0.826991672926
454.090698242,0.833996386031
454.395812988,0.834519835342
454.700927734,0.829790038792
455.00592041,0.819305130674
455.310913086,0.830293459238
455.615905762,0.856970039514
455.920776367,0.855343912759
456.225646973,0.851644138892
456.530517578,0.872048829435
456.835327148,0.854146858142
457.140075684,0.832845822605
457.444763184,0.840769774446
457.749450684,0.8480688097
458.054077148,0.869946560165
458.358703613,0.832650051887
458.663269043,0.797533537883
458.967773438,0.833400737072
459.272277832,0.846498368644
459.576721191,0.849007368328
459.881164551,0.846368443355
460.185546875,0.869854143234
460.489868164,0.881745746638
460.794189453,0.861048559194
461.098449707,0.860397381436
461.402648926,0.887754416672
461.706848145,0.878318356403
462.010986328,0.872078784766
462.315063477,0.913840341759
462.619140625,0.888868609189
462.923156738,0.864791082655
463.227172852,0.868229437908
463.53112793,0.849391812222
463.835021973,0.854420595744
464.138916016,0.881299623206
464.442749023,0.868917190959
464.746582031,0.869565598929
465.050292969,0.859587847107
465.354064941,0.856865134916
465.657714844,0.898629338175
465.961425781,0.898242244511
466.265014648,0.880555564333
466.568603516,0.874647975662
466.872131348,0.868919169234
467.17565918,0.873259697556
467.479064941,0.846778544155
467.782531738,0.865603619103
468.0859375,0.93019248955
468.389282227,0.909006444131
468.692565918,0.894493100591
468.995849609,0.891295348783
469.299072266,0.876948560488
469.602294922,0.901485323817
469.905456543,0.895074124278
470.208557129,0.87426855574
470.511657715,0.877312824608
470.814697266,0.892125224765
471.117736816,0.891569798131
471.420715332,0.899084029065
471.723693848,0.927209555931
472.026550293,0.915353262658
472.329406738,0.908343469691
472.632263184,0.892248213782
472.935058594,0.894743462475
473.237792969,0.885567592099
473.540527344,0.876014982422
473.843200684,0.902918762157
474.145874023,0.912449391849
474.448486328,0.918281195199
474.751037598,0.936569155567
475.053588867,0.911457221897
475.356079102,0.890643809071
475.658569336,0.900686906643
475.9609375,0.917100671368
476.263366699,0.927121430666
476.565673828,0.888343286451
476.867980957,0.907787036655
477.170288086,0.937830840756
477.47253418,0.907849442732
477.774719238,0.918367122872
478.076904297,0.949830937452
478.37902832,0.936690066771
478.681152344,0.938140234837
478.983154297,0.946832105118
479.285217285,0.9072523822
479.587219238,0.899971085996
479.889160156,0.923155322924
480.191101074,0.945581147212
480.492980957,0.919935235196
480.794799805,0.902683004299
481.096618652,0.92776488242
481.398376465,0.900338197398
481.700073242,0.895800718899
482.001831055,0.888730161752
482.303466797,0.894872115173
482.605102539,0.920809305031
482.906677246,0.906646141722
483.208251953,0.900122855737
483.509765625,0.923186012343
483.811218262,0.923664912922
484.112670898,0.919839513051
484.414123535,0.943050808291
484.715515137,0.94670592418
485.016845703,0.930100604521
485.318115234,0.937944454319
485.619384766,0.954587969836
485.920654297,0.942322994021
486.221801758,0.920579311627
486.523010254,0.92305921862
486.824157715,0.936319009728
487.125183105,0.926502330385
487.426269531,0.930248753204
487.727294922,0.948917409119
488.028259277,0.952965111028
488.329223633,0.949412018637
488.630126953,0.941623091592
488.931030273,0.927665634852
489.231872559,0.922790190729
489.532653809,0.92270814834
489.833435059,0.948021044909
490.134155273,0.958268178274
490.434875488,0.917022559193
490.735534668,0.929067632089
491.036193848,0.935169927171
491.336791992,0.908097016107
491.637329102,0.936249823436
491.937866211,0.947121806813
492.23840332,0.941445162593
492.538818359,0.958563735067
492.839233398,0.941214651732
493.139648438,0.947973049048
493.440002441,0.947303057266
493.740356445,0.936099896613
494.040588379,0.966364551683
494.340820312,0.963824844436
494.641052246,0.967799959487
494.941223145,0.98693052752
495.241394043,0.945826749213
495.541503906,0.93829386482
495.841552734,0.95773684032
496.141601562,0.942039869781
496.441650391,0.97985586368
496.741577148,0.989795503613
497.041564941,0.969867004162
497.341430664,0.934658463621
497.641296387,0.93121624248
497.941162109,0.935655926544
498.240966797,0.923105571533
498.540710449,0.939580902297
498.840454102,0.939937781091
499.140136719,0.931926222101
499.439819336,0.912819561905
499.739440918,0.93180907555
500.0390625,0.954546954014
500.338623047,0.930420445429
500.638122559,0.920969144193
500.93762207,0.957037997549
501.237060547,0.977850571105
501.536560059,0.955864970491
501.8359375,0.949557140994
502.135314941,0.992452492347
502.434631348,0.994488185092
502.733886719,0.970368345102
503.03314209,0.961862951304
503.332397461,0.950586564112
503.631591797,0.946107442462
503.930725098,0.953613869214
504.229858398,0.976346178686
504.528930664,0.972053043111
504.82800293,0.949479346143
505.12701416,0.940622035923
505.426025391,0.964095613423
505.724975586,0.975192148996
506.023925781,0.974240569361
506.322753906,0.973587656753
506.621643066,0.992901546515
506.920471191,0.994866117151
507.219238281,0.973632251063
507.518005371,0.966011242362
507.816711426,0.967053251573
508.11541748,0.96436363084
508.4140625,0.963681710474
508.71270752,0.949270598478
509.011291504,0.958145380639
509.309875488,0.975620707636
509.608337402,0.938044170195
509.906860352,0.940016744941
510.205322266,0.949293071617
510.503723145,0.955531667876
510.802124023,0.987819941838
511.100463867,1.02456224229
511.398803711,0.97144863456
511.69708252,0.937850144247
511.995361328,0.993487355576
512.293579102,0.9872292808
512.591796875,0.980771340139
512.889953613,0.968042847841
513.188049316,0.916434023524
513.486206055,0.936648671434
513.784240723,1.01249942174
514.082275391,1.02303173968
514.380249023,0.988328572048
