Wavelength (nm),Corrected Intensity
230.474990845,1.08286206327
230.815002441,1.29276691433
231.154968262,1.98267500507
231.494873047,1.99255275879
231.834716797,1.36536226168
232.174484253,1.27979130753
232.514190674,1.66902006335
232.853851318,1.16209620246
233.193450928,1.09264235336
233.532974243,1.2024538887
233.872451782,1.28791350462
234.211853027,1.63738594338
234.551208496,1.57123256171
234.89050293,1.33307019125
235.229721069,1.26768217724
235.568878174,1.07755550099
235.907989502,1.10567492817
236.247039795,1.45435153131
236.586013794,1.15418819306
236.924942017,0.78856627796
237.263793945,0.793135345889
237.602600098,1.03151782753
237.941345215,1.50135459015
238.280014038,1.4579102116
238.618637085,1.53331548771
238.957199097,2.34510093755
239.295684814,1.9086355135
239.634124756,1.18580422159
239.972503662,1.42729505845
240.310821533,1.04039870113
240.649078369,0.656501075781
240.98727417,0.810444732259
241.325408936,0.944676369677
241.663482666,1.42047119935
242.001495361,1.80402167366
242.339447021,1.20067617515
242.677337646,1.31285109734
243.015167236,1.6176116726
243.352935791,1.5294368888
243.690643311,1.25900328571
244.028305054,1.88641741662
244.365905762,1.85926727604
244.703430176,1.39597840538
245.040893555,1.58261170584
245.378311157,1.25444744225
245.715667725,1.1413535582
246.052947998,1.37429556971
246.390182495,1.11467356575
246.727355957,0.88286962087
247.064468384,1.09223633625
247.401519775,1.23576548802
247.738510132,1.35926411014
248.075439453,1.32988687901
248.412322998,1.287936518
248.749130249,1.07341640801
249.085876465,1.16239477345
249.422576904,1.45036522476
249.759216309,1.10394658871
250.095794678,1.34881721324
250.432312012,1.40921113375
250.768768311,1.64094709887
251.105163574,1.6444524551
251.441497803,1.10981134314
251.777770996,1.29387068937
252.113983154,1.3486943643
252.450134277,1.47032437639
252.786254883,2.07902764991
253.122283936,1.40238653488
253.458267212,1.05781540813
253.794189453,1.24567371182
254.1300354,1.7309430039
254.46585083,1.97924051975
254.801605225,2.19897455143
255.137283325,1.59999819108
255.472900391,1.3364808583
255.80847168,2.3259605355
256.143981934,4.41083364169
256.479431152,5.7157801159
256.814819336,5.75278356533
257.150146484,-2.11202424607
257.485412598,-1.45452041885
257.820617676,-2.01217584582
258.155792236,-0.906713223814
258.490875244,-0.526495814861
258.825927734,-0.582343103293
259.160888672,-0.591871437212
259.495819092,-0.590691550604
259.830688477,-0.449984785906
260.165496826,-0.313459277074
260.500244141,-0.286726224185
260.834899902,-0.275305554084
261.169555664,-0.258750836184
261.504119873,-0.157722814462
261.838623047,-0.150577118642
262.173065186,-0.17003913082
262.507446289,-0.109593471134
262.841796875,-0.101528908817
263.176086426,-0.112144508883
263.510314941,-0.0886520773747
263.844451904,-0.0912084999082
264.17855835,-0.0961389078916
264.51260376,-0.0577459964416
264.846588135,-0.032608386318
265.180511475,-0.0266992169304
265.514373779,-0.037061510214
265.848205566,-0.0488858120967
266.181945801,-0.0542386759515
266.515625,-0.0640327195135
266.849273682,-0.0578932234979
267.182861328,-0.0445133659187
267.516387939,-0.0348679766719
267.849853516,-0.0335901367384
268.183258057,-0.0343404596124
268.516601562,-0.0355121951122
268.849884033,-0.0318677545451
269.183105469,-0.0224003039928
269.516296387,-0.0296254306565
269.84942627,-0.0362453567956
270.1824646,-0.0345803629458
270.515472412,-0.0297323408627
270.848419189,-0.0306940967801
271.181304932,-0.0351931966618
271.514129639,-0.0379465015083
271.846923828,-0.033214592042
272.179626465,-0.0309302929904
272.512268066,-0.0279218896933
272.84487915,-0.0142135015887
273.177429199,-0.0224395506421
273.509887695,-0.0317591027159
273.842315674,-0.0247533449972
274.174682617,-0.0189761759049
274.507019043,-0.0183443067942
274.839263916,-0.0195385492667
275.171478271,-0.0216227801509
275.503601074,-0.0223039041101
275.835693359,-0.0225957899285
276.167724609,-0.021546207142
276.499694824,-0.017631066671
276.831604004,-0.0167249274255
277.163452148,-0.016422716562
277.495269775,-0.0161906083819
277.82699585,-0.020011150333
278.158691406,-0.0227203759824
278.490325928,-0.0206981807072
278.821899414,-0.0194276501763
279.153411865,-0.0151964624589
279.484863281,-0.0110087935429
279.816253662,-0.0162703926602
280.147613525,-0.0173536304504
280.478912354,-0.0177759390663
280.810119629,-0.0193342653119
281.141296387,-0.0148747080104
281.472412109,-0.0135220248655
281.803497314,-0.0177958242923
282.134490967,-0.0223224910215
282.465454102,-0.0147199935691
282.796325684,-0.0114903295895
283.127166748,-0.0135201126619
283.457946777,-0.0132912468395
283.788696289,-0.0163172512005
284.119354248,-0.0200920840422
284.449951172,-0.0183467827611
284.780517578,-0.0143004894073
285.111022949,-0.0179248913249
285.441467285,-0.0167787637042
285.771850586,-0.0153632046517
286.102172852,-0.0176689077001
286.432434082,-0.0137434249771
286.762664795,-0.0102272305937
287.092834473,-0.0105252860939
287.422943115,-0.0138760593881
287.752990723,-0.0132539098581
288.082977295,-0.0127564817525
288.41293335,-0.0158311107266
288.742797852,-0.0161463016862
289.072631836,-0.0151701147476
289.402404785,-0.0143445158269
289.732116699,-0.0128104991316
290.061767578,-0.0169142136153
290.391387939,-0.0176313380826
290.720947266,-0.0129872107202
291.050415039,-0.0146099920085
291.379852295,-0.0153759595015
291.709228516,-0.0133893841521
292.038574219,-0.0133918339792
292.367858887,-0.0120513071339
292.697052002,-0.012514102513
293.0262146,-0.0172922663497
293.35534668,-0.0168339514763
293.684387207,-0.0169668594601
294.013366699,-0.0155526535041
294.342315674,-0.0143321837504
294.671203613,-0.015777042866
295.000030518,-0.0124952680542
295.328796387,-0.00945208127413
295.657531738,-0.0130730160457
295.986175537,-0.0141819167958
296.314788818,-0.0109612802212
296.643341064,-0.0110394936292
296.971832275,-0.0111980465259
297.300292969,-0.0114385212293
297.628662109,-0.0104757090421
297.957000732,-0.0114703563871
298.28527832,-0.013785093157
298.613525391,-0.0104369478385
298.941680908,-0.00584185561077
299.269775391,-0.00645162238724
299.597839355,-0.0117754066514
299.925842285,-0.0141554082296
300.25378418,-0.010515674055
300.581695557,-0.0112830094566
300.909545898,-0.0160978802737
301.237304688,-0.0169848376891
301.565063477,-0.014358899551
301.892730713,-0.0100065280905
302.220336914,-0.00877855305343
302.547912598,-0.0124072059397
302.875427246,-0.0100838337886
303.202880859,-0.00904750194205
303.530273438,-0.013630448819
303.857635498,-0.011881844601
304.184936523,-0.00891630101341
304.512176514,-0.0111974286263
304.839355469,-0.0116347316214
305.166503906,-0.0105480133867
305.493591309,-0.0098259719961
305.820617676,-0.0117446069462
306.147583008,-0.0143972433228
306.474487305,-0.0129303872547
306.801361084,-0.0129377004576
307.128173828,-0.0114596009975
307.454925537,-0.00915520769961
307.781616211,-0.0103648907266
308.108276367,-0.00950186933117
308.434844971,-0.00851879293195
308.761383057,-0.00673970100673
309.087890625,-0.00820791142694
309.414306641,-0.0131146766568
309.740692139,-0.0109531389887
310.067016602,-0.0108272196289
310.393280029,-0.00948758349685
310.719512939,-0.00758251897798
311.045654297,-0.0099879008424
311.371765137,-0.00979529506806
311.697814941,-0.00865194073573
312.023834229,-0.00624330445021
312.34979248,-0.00377837082919
312.67565918,-0.000372361500169
313.001525879,0.00473760239459
313.327301025,0.00860780864986
313.653045654,0.0191402484821
313.978729248,0.0307264871065
314.304351807,0.0349447716271
314.62991333,0.0475766400475
314.955444336,0.0615306036067
315.280914307,0.0796247907748
315.606323242,0.100300575791
315.93170166,0.120406653795
316.257019043,0.143137972229
316.582275391,0.165692802923
316.907470703,0.19347270554
317.23260498,0.212752107227
317.55770874,0.230223184822
317.882751465,0.258277152687
318.207733154,0.281941730033
318.532684326,0.310820773774
318.857543945,0.337572483015
319.182403564,0.355088578427
319.507171631,0.379374929408
319.83190918,0.400742505099
320.156555176,0.431052889814
320.481201172,0.459583506545
320.805786133,0.465325791712
321.130279541,0.47931419513
321.454742432,0.5040977654
321.779174805,0.521980682654
322.103515625,0.54121547976
322.42779541,0.552812394998
322.752075195,0.567738467692
323.076293945,0.590163251905
323.400421143,0.607298622591
323.72454834,0.608957753819
324.048553467,0.622296173241
324.372558594,0.639530041725
324.696472168,0.653647858254
325.020385742,0.666320591834
325.344238281,0.668120569875
325.667999268,0.681281975238
325.991729736,0.690786110294
326.315429688,0.690340306757
326.639038086,0.684941376142
326.962615967,0.695213296233
327.286132812,0.702240496398
327.609588623,0.706947285108
327.933044434,0.722202022974
328.256378174,0.726387390096
328.579711914,0.726279781504
328.902954102,0.738924735142
329.226165771,0.740274064755
329.549316406,0.737687020667
329.872436523,0.746876577376
330.195495605,0.746812559312
330.518493652,0.763751298735
330.841430664,0.765588419614
331.164367676,0.751534463272
331.487182617,0.754620976852
331.809997559,0.757652394977
332.132751465,0.765033280085
332.455444336,0.780023535616
332.778076172,0.784741526314
333.10067749,0.774506519159
333.423217773,0.76039896847
333.745697021,0.768642927601
334.068115234,0.775372217207
334.390533447,0.774314905811
334.712860107,0.78906154359
335.03515625,0.796481521369
335.35736084,0.79326958833
335.67956543,0.789999011263
336.001678467,0.790100113757
336.323760986,0.786983696579
336.645812988,0.796969836521
336.967773438,0.803769538901
337.289672852,0.795714406443
337.611572266,0.799813753542
337.933410645,0.79891934657
338.255157471,0.801371185066
338.576904297,0.805021686935
338.89855957,0.79970908897
339.220184326,0.816586613322
339.541748047,0.818939759021
339.86328125,0.799387819363
340.184753418,0.793785713235
340.506164551,0.805227133424
340.827514648,0.817344084104
341.148834229,0.82234201245
341.470092773,0.827456749257
341.791320801,0.830106442722
