Wavelength (nm),Corrected Intensity
689.309020996,1.11243000099
689.631164551,1.11121395056
689.95324707,1.13341169077
690.275268555,1.1396546997
690.597167969,1.137974095
690.919128418,1.07187465724
691.240966797,1.05833459438
691.562744141,1.10079616064
691.884521484,1.07284362029
692.206176758,1.07379711998
692.527832031,1.05702122732
692.849365234,1.03575093343
693.170898438,1.01700221206
693.492370605,1.00230626218
693.813781738,1.05094181553
694.135131836,1.07196067761
694.456420898,1.06237617528
694.777709961,1.06433836337
695.098876953,1.07994053162
695.420043945,1.07550970216
695.741088867,1.07327607933
696.062133789,1.05096198445
696.383117676,1.04289461799
696.704040527,1.12966839236
697.024902344,1.10537165745
697.345703125,1.02808284277
697.666503906,1.03139241798
697.987182617,1.05593217364
698.307861328,1.10428771088
698.628417969,1.10560594008
698.948974609,1.07637951483
699.269470215,1.0624538518
699.58984375,1.04762181814
699.91027832,1.08689425695
700.23059082,1.10139826517
700.550842285,1.06365408932
700.871032715,1.07201879758
701.191223145,1.09478687737
701.511291504,1.05471336225
701.831359863,1.05090929066
702.151367188,1.0673380594
702.471252441,1.071173314
702.791137695,1.07206818338
703.110961914,1.05365541516
703.430786133,1.0522834224
703.750488281,1.06166528206
704.070129395,1.06102761205
704.389770508,1.05257310868
704.709289551,1.09187697366
705.028808594,1.09733807424
705.348266602,1.0657177795
705.667663574,1.07670166914
705.986999512,1.09154121972
706.306274414,1.04277940744
706.625488281,1.02992173771
706.944641113,1.05452922809
707.263793945,1.07624884761
707.582824707,1.05648814272
707.901855469,1.0504897353
708.220825195,1.0575295523
708.539733887,1.0425442395
708.858581543,1.06867170982
709.177368164,1.0629619586
709.49609375,1.06886935184
709.814758301,1.12725786717
710.133422852,1.06552160688
710.451965332,0.996925933502
710.770507812,1.02765646084
711.088928223,1.09666829035
711.407348633,1.10242355016
711.725708008,1.10681355548
712.044006348,1.11177358996
712.362243652,1.0716445647
712.680419922,1.10341502222
712.998535156,1.10099489334
713.316650391,1.07742468267
713.634643555,1.07362145859
713.952636719,1.0668248858
714.270568848,1.10037489796
714.588439941,1.11392185871
714.90625,1.08771481065
715.223999023,1.06485906668
715.541687012,1.04482447129
715.859313965,1.06707930598
716.176879883,1.07218666524
716.494445801,1.09332074938
716.811889648,1.08398607776
717.129333496,1.05050404968
717.446716309,1.07479260625
717.764038086,1.0987089632
