Wavelength (nm),Corrected Intensity
231.154968262,-0.0660774239062
231.494873047,-0.0703280289433
231.834716797,-0.0780742890744
232.174484253,-0.0606040412799
232.514190674,-0.0549941240027
232.853851318,-0.0660673107153
233.193450928,-0.0651226134322
233.532974243,-0.0480397646013
233.872451782,-0.0324145427067
234.211853027,-0.0464467342014
234.551208496,-0.0595159436148
234.89050293,-0.0427105003752
235.229721069,-0.0365207214935
235.568878174,-0.0480705197784
235.907989502,-0.0439465891156
236.247039795,-0.0365946520524
236.586013794,-0.0284990882402
236.924942017,-0.0261118179332
237.263793945,-0.0226511048516
237.602600098,-0.0192834464208
237.941345215,-0.0308336720414
238.280014038,-0.0312966284302
238.618637085,-0.0247604258157
238.957199097,-0.0202673666474
239.295684814,-0.0213392503515
239.634124756,-0.0229132477078
239.972503662,-0.0149278736063
240.310821533,-0.0125358139284
240.649078369,-0.0190394053089
240.98727417,-0.0244294973027
241.325408936,-0.0244959701116
241.663482666,-0.0249738016368
242.001495361,-0.0279438407856
242.339447021,-0.0243646724089
242.677337646,-0.0196444448279
243.015167236,-0.0165037381927
243.352935791,-0.0136534246254
243.690643311,-0.0188387923791
244.028305054,-0.021231224736
244.365905762,-0.0267820961765
244.703430176,-0.0260377967603
245.040893555,-0.0268572296774
245.378311157,-0.0282008519223
245.715667725,-0.0236475415174
246.052947998,-0.0244837157489
246.390182495,-0.0197656934274
246.727355957,-0.0118751754672
247.064468384,-0.00169867171116
247.401519775,-0.00900758637195
247.738510132,-0.018168088197
248.075439453,-0.0160718521803
248.412322998,-0.013155687524
248.749130249,-0.016099468681
249.085876465,-0.0185017010689
249.422576904,-0.0216367664629
249.759216309,-0.0234254380839
250.095794678,-0.0151319856425
250.432312012,-0.0128448607529
250.768768311,-0.0200598201358
251.105163574,-0.0241617329801
251.441497803,-0.0178993980499
251.777770996,-0.015179497815
252.113983154,-0.011105564384
252.450134277,-0.0113709409994
252.786254883,-0.016654402312
253.122283936,-0.0161961449795
253.458267212,-0.0156817976645
253.794189453,-0.0170670665868
254.1300354,-0.0158673260359
254.46585083,-0.018275499415
254.801605225,-0.0202863093304
255.137283325,-0.0131555210621
255.472900391,-0.0101164369484
255.80847168,-0.0135136768161
256.143981934,-0.0191029237222
256.479431152,-0.0200579271868
256.814819336,-0.0145683899408
257.150146484,-0.0118541223798
257.485412598,-0.0107304108467
257.820617676,-0.0128717776725
258.155792236,-0.0136549937302
258.490875244,-0.0155415577745
258.825927734,-0.0151759069975
259.160888672,-0.00777574697696
259.495819092,-0.00678298716828
259.830688477,-0.00683980176315
260.165496826,-0.00808904797368
260.500244141,-0.0129416105191
260.834899902,-0.0138260276818
261.169555664,-0.0135927820268
261.504119873,-0.0114368701326
261.838623047,-0.0126955254198
262.173065186,-0.0196593157111
262.507446289,-0.0161495206025
262.841796875,-0.0127658220685
263.176086426,-0.0119759697032
263.510314941,-0.0128718180221
263.844451904,-0.00922121054506
264.17855835,-0.0105639212573
264.51260376,-0.015730886784
264.846588135,-0.0129840131128
265.180511475,-0.0140667493499
265.514373779,-0.0163786739
265.848205566,-0.0177039016303
266.181945801,-0.0145548462913
266.515625,-0.0103880129412
266.849273682,-0.0112409306878
267.182861328,-0.0158039747995
267.516387939,-0.016054586871
267.849853516,-0.0120789217436
268.183258057,-0.00903182786666
268.516601562,-0.00861788202287
268.849884033,-0.0122180541814
269.183105469,-0.014797121813
269.516296387,-0.0151972465295
269.84942627,-0.0171101310803
270.1824646,-0.0133513834337
270.515472412,-0.00863893182863
270.848419189,-0.0121887590532
271.181304932,-0.0128246918263
271.514129639,-0.0114633076749
271.846923828,-0.0163743778132
272.179626465,-0.0160983874491
272.512268066,-0.0145492038447
272.84487915,-0.0176389768667
273.177429199,-0.0171511956372
273.509887695,-0.0144523434761
273.842315674,-0.0128055662303
274.174682617,-0.0124604279348
274.507019043,-0.0161488762111
274.839263916,-0.0153862963614
275.171478271,-0.0119296318474
275.503601074,-0.0138403005043
275.835693359,-0.016699424238
276.167724609,-0.0173209366275
276.499694824,-0.0173075452422
276.831604004,-0.0144735176676
277.163452148,-0.0103418754818
277.495269775,-0.0101555571219
277.82699585,-0.0101019309248
278.158691406,-0.0105321039239
278.490325928,-0.010348147737
278.821899414,-0.0120953981019
279.153411865,-0.00905997332792
279.484863281,-0.00844841671691
279.816253662,-0.0130540794302
280.147613525,-0.0088531494194
280.478912354,-0.00940337842248
280.810119629,-0.0132803135415
281.141296387,-0.0137119066601
281.472412109,-0.0141687939785
281.803497314,-0.0154637287527
282.134490967,-0.0153358522493
282.465454102,-0.0133519742164
282.796325684,-0.0134335156654
283.127166748,-0.0125705878076
283.457946777,-0.0123566969845
283.788696289,-0.00989285897159
284.119354248,-0.00981418300799
284.449951172,-0.0172749110084
284.780517578,-0.0170849470743
285.111022949,-0.0137557449271
285.441467285,-0.0104562483218
285.771850586,-0.00713127143042
286.102172852,-0.0104373907526
286.432434082,-0.0101023852807
286.762664795,-0.00896116366468
287.092834473,-0.0131021571151
287.422943115,-0.0131089082702
287.752990723,-0.0115025073334
288.082977295,-0.0106868411241
288.41293335,-0.0104673650663
288.742797852,-0.0123465227585
289.072631836,-0.0123473320645
289.402404785,-0.0122269540732
289.732116699,-0.0102839412416
290.061767578,-0.0117105991473
290.391387939,-0.0115492024377
290.720947266,-0.00737519006056
291.050415039,-0.00592871839635
291.379852295,-0.00919398209377
291.709228516,-0.00895991562118
292.038574219,-0.00710300389021
292.367858887,-0.0103992315243
292.697052002,-0.00940227497181
293.0262146,-0.0112327772688
293.35534668,-0.0134131266775
293.684387207,-0.012625186857
294.013366699,-0.011362772039
294.342315674,-0.00977668125148
294.671203613,-0.0101957682292
295.000030518,-0.00699945668665
295.328796387,-0.00469153234934
295.657531738,-0.00584436219425
295.986175537,-0.00996378551334
296.314788818,-0.0109536223804
296.643341064,-0.00981266908007
296.971832275,-0.0097754987222
297.300292969,-0.00858690120742
297.628662109,-0.00808641110029
297.957000732,-0.00818434548609
298.28527832,-0.00676307371038
298.613525391,-0.00374106802008
298.941680908,-0.00619518075709
299.269775391,-0.00853326398997
299.597839355,-0.00735010035887
299.925842285,-0.00731746206422
300.25378418,-0.0120351037168
300.581695557,-0.0118090440942
300.909545898,-0.00765362557511
301.237304688,-0.0101492111898
301.565063477,-0.010958618082
301.892730713,-0.0115405003664
302.220336914,-0.0124874301057
302.547912598,-0.0114926552906
302.875427246,-0.0103496199591
303.202880859,-0.00908587999229
303.530273438,-0.0100151698293
303.857635498,-0.0115276178836
304.184936523,-0.0112392150371
304.512176514,-0.00931644759806
304.839355469,-0.00860728571418
305.166503906,-0.0101233143824
305.493591309,-0.00876459348673
305.820617676,-0.0080548011088
306.147583008,-0.0119052503508
306.474487305,-0.0101984462811
306.801361084,-0.0100781012539
307.128173828,-0.014328430205
307.454925537,-0.0118888544454
307.781616211,-0.00869630423778
308.108276367,-0.0112209660435
308.434844971,-0.0108195270822
308.761383057,-0.00881097059863
309.087890625,-0.00914522033741
309.414306641,-0.0074548975752
309.740692139,-0.00818605767066
310.067016602,-0.00879716651557
310.393280029,-0.00389323075561
310.719512939,-0.0054133205091
311.045654297,-0.008661419489
311.371765137,-0.00376945743651
311.697814941,-0.00205615378674
312.023834229,-0.0049544059599
312.34979248,-0.00559826876636
312.67565918,-0.00334911098195
313.001525879,-0.000139335379877
313.327301025,0.00147223702757
313.653045654,0.00225126896588
313.978729248,0.00261862816977
314.304351807,-0.000417380665335
314.62991333,0.000986865628119
314.955444336,0.00223559794016
315.280914307,0.00589224590471
315.606323242,0.00927302167204
315.93170166,0.00784641494828
316.257019043,0.00775774365046
316.582275391,0.00483880821328
316.907470703,0.00590897947497
317.23260498,0.0116461634075
317.55770874,0.0156981524899
317.882751465,0.0151446088943
318.207733154,0.0141208295291
318.532684326,0.0138196786973
318.857543945,0.0122230270678
319.182403564,0.0151239785607
319.507171631,0.0187563418512
319.83190918,0.0218333084771
320.156555176,0.0258802016202
320.481201172,0.0238201737668
320.805786133,0.0200711145186
321.130279541,0.0229011396494
321.454742432,0.0218304315073
321.779174805,0.0242241379644
322.103515625,0.0291470784862
322.42779541,0.0290233232663
322.752075195,0.0285073621429
323.076293945,0.0274014406543
323.400421143,0.0311047259885
323.72454834,0.0305510753506
324.048553467,0.0313382554039
324.372558594,0.0303030808579
324.696472168,0.034908323698
325.020385742,0.0358306234245
325.344238281,0.0327103413451
325.667999268,0.0388363415626
325.991729736,0.036284237296
326.315429688,0.0336897010714
326.639038086,0.0388204508978
326.962615967,0.0408574604412
327.286132812,0.0369559108733
327.609588623,0.0391296444096
327.933044434,0.0397829456729
328.256378174,0.0423535905751
328.579711914,0.0498163527079
328.902954102,0.043684458356
329.226165771,0.0435192020733
329.549316406,0.0472523517063
329.872436523,0.0505659914195
330.195495605,0.0563895296115
330.518493652,0.0522601549106
330.841430664,0.0511091245373
331.164367676,0.0595530867363
331.487182617,0.061308525325
331.809997559,0.0590422586873
332.132751465,0.061481388034
332.455444336,0.0645295712716
332.778076172,0.0666716718631
333.10067749,0.067980808613
333.423217773,0.0665355171184
333.745697021,0.0605534800009
334.068115234,0.0670321415313
334.390533447,0.0762547428976
334.712860107,0.0752398034055
335.03515625,0.0719561474823
335.35736084,0.0746415836716
335.67956543,0.0777131158547
336.001678467,0.0774413924598
336.323760986,0.0790834274886
336.645812988,0.0839019239355
336.967773438,0.0827181480538
337.289672852,0.0819437625966
337.611572266,0.0859785484382
337.933410645,0.0875806425464
338.255157471,0.0917302560041
338.576904297,0.0935918019724
338.89855957,0.091906861265
339.220184326,0.0932331289795
339.541748047,0.0976487778561
339.86328125,0.101029545512
340.184753418,0.106043910004
340.506164551,0.103952532041
340.827514648,0.09705361009
341.148834229,0.106215966709
341.470092773,0.111468751967
341.791320801,0.111855611112
342.112487793,0.113397639539
342.43359375,0.107147247544
342.754638672,0.110837935022
343.075683594,0.114330063045
343.396606445,0.116126372783
343.717529297,0.117485073698
344.038391113,0.120771511193
344.359191895,0.126336662798
344.679992676,0.130783877122
345.000671387,0.129409863107
345.321350098,0.123705775205
345.641967773,0.135019606379
345.962524414,0.141109543883
346.28302002,0.140266694023
346.603485107,0.148760905557
346.92388916,0.145896667575
347.244262695,0.146464714955
347.564575195,0.149778357186
347.88482666,0.152977173958
348.20501709,0.161561046038
348.52520752,0.154618755154
348.845306396,0.149700805488
349.165374756,0.156281299898
349.48538208,0.160154918036
349.805358887,0.161638860244
350.125244141,0.163619619463
350.445129395,0.162419182302
350.764923096,0.166936847727
351.084716797,0.172974549277
351.404418945,0.169557265861
351.724060059,0.167925898194
352.043670654,0.175937807489
352.363220215,0.180759454432
352.682739258,0.184856856334
353.002227783,0.181931896647
353.321624756,0.182878034967
353.640991211,0.193307440031
353.960327148,0.184595040138
354.279602051,0.183744713518
354.598815918,0.195408356418
354.91796875,0.196334738737
355.237121582,0.197331823067
355.556152344,0.208463413918
355.875183105,0.206165211483
356.194152832,0.200706283112
356.513092041,0.201921059504
356.831970215,0.201103301215
357.150787354,0.202993123268
357.469543457,0.210302216504
357.788269043,0.217128731934
358.106964111,0.213782336169
358.425598145,0.218618770296
358.74420166,0.234212122757
359.062713623,0.235048761723
359.381195068,0.23492205974
359.699645996,0.247023286545
360.018005371,0.247370302577
360.336364746,0.238958550606
360.654663086,0.238816067969
360.972869873,0.24067886243
361.29107666,0.239246160927
361.609191895,0.242048145203
361.927307129,0.247816484658
362.245361328,0.257904725813
362.563354492,0.260971582615
362.881286621,0.259998598614
363.199188232,0.261407524568
363.517059326,0.2607203405
363.834838867,0.263529832369
364.152587891,0.273353587759
364.470336914,0.280967443458
364.787963867,0.278507585919
365.10559082,0.281017607418
365.423156738,0.281435820205
365.740661621,0.287944760418
366.058105469,0.297272655711
366.375549316,0.291307933629
366.692932129,0.285713361571
367.010253906,0.286670791788
367.327514648,0.289959154586
367.644744873,0.300053625499
367.961914062,0.303496725345
368.279052734,0.311133906383
368.596130371,0.315736096275
368.913146973,0.308609959205
369.230163574,0.323342130552
369.547088623,0.324390645466
369.863983154,0.326681488348
370.180847168,0.334199403888
370.497619629,0.337894858059
370.81439209,0.34217840278
371.131072998,0.336776004977
371.447723389,0.345012275588
371.764343262,0.346837762751
372.080871582,0.347658105659
372.397399902,0.35650938432
372.713867188,0.356466187741
373.030273438,0.36082976113
373.34664917,0.364448689433
373.662963867,0.364488841641
373.979248047,0.374689797385
374.295471191,0.3760669686
374.611633301,0.376137855413
374.92779541,0.380899750564
375.243865967,0.378611229109
375.559875488,0.374387097505
375.87588501,0.378940893015
376.191833496,0.39442891277
376.507751465,0.39698002581
376.823577881,0.392874986467
377.139373779,0.404340314761
377.45513916,0.402047673284
377.770843506,0.389970517311
378.086486816,0.405107163644
378.402099609,0.418446411007
378.717712402,0.422226718296
379.033203125,0.421224695238
379.348693848,0.424258675288
379.664123535,0.439034005949
379.979492188,0.438324017011
380.294830322,0.432166894063
380.610107422,0.43521076869
380.925354004,0.440885815137
381.240539551,0.449836391283
381.55569458,0.455468201874
381.870788574,0.459817131199
382.185852051,0.459807752788
382.500854492,0.470317745751
382.815826416,0.460811380776
383.130737305,0.439423375311
383.445617676,0.453697526343
383.760437012,0.466157262954
384.075195312,0.456668397993
384.389953613,0.460020568167
384.704650879,0.47381702222
385.019287109,0.474481807699
385.333862305,0.478171183362
385.648376465,0.487897850903
385.962890625,0.498900433684
386.27734375,0.510571854483
386.59173584,0.502938411216
386.90612793,0.494735525401
387.220458984,0.509922580873
387.534729004,0.51711861886
387.848937988,0.502461719823
388.163116455,0.498542415726
388.477233887,0.513586879749
388.791320801,0.526062059327
389.105377197,0.526527108669
389.419372559,0.524293463793
389.733337402,0.529290306476
390.047241211,0.524733607254
390.361083984,0.516866312085
390.67489624,0.518505643061
390.988647461,0.521188983674
391.302368164,0.538961854946
391.61605835,0.558452782454
391.9296875,0.55861561698
392.243286133,0.549256525711
392.55682373,0.541907875104
392.870300293,0.550718980519
393.183776855,0.559099053559
393.497161865,0.565733748961
393.810546875,0.561453962616
394.123840332,0.556618563754
394.437103271,0.564405257391
394.750335693,0.577412462223
395.06350708,0.580395957448
395.376647949,0.571205555162
395.689727783,0.580510089855
396.0027771,0.58584176591
396.315734863,0.581110447911
396.628723145,0.583992676652
396.941619873,0.5878854393
397.254486084,0.59180569963
397.56729126,0.595833954419
397.880065918,0.592217333034
398.192810059,0.592646097921
398.505493164,0.603580912541
398.818115234,0.60691570783
399.130737305,0.599742946604
399.443267822,0.604760279871
399.755767822,0.61565999816
400.068237305,0.619020353596
400.38067627,0.625992008985
400.693023682,0.621499653434
401.005340576,0.623285546875
401.317626953,0.616943390976
401.629852295,0.600293346327
401.942077637,0.600327353524
402.254211426,0.613386793208
402.566314697,0.625929356429
402.878356934,0.636433498162
403.190368652,0.6310631679
403.502349854,0.629315294911
403.81427002,0.641878608445
404.126159668,0.639528704867
404.437988281,0.634523175485
404.749786377,0.641535778663
405.061523438,0.650225164163
405.373260498,0.655843703471
405.684906006,0.648798227022
405.996520996,0.629395578129
406.308105469,0.633031821524
406.619628906,0.655720421772
406.931121826,0.655354284646
407.242553711,0.649793125767
407.553955078,0.667709519102
407.86529541,0.665525833619
408.176635742,0.657184236278
408.487915039,0.662130394166
408.799133301,0.677839580679
409.110290527,0.691034620435
409.421447754,0.668389794289
409.732513428,0.655189969832
410.043579102,0.66907005797
410.354553223,0.675932986627
410.665527344,0.675271443396
410.97644043,0.677002062788
411.287353516,0.685569480534
411.598144531,0.699504214989
411.908935547,0.684831873119
412.219665527,0.673746166697
412.530395508,0.686797517561
412.841064453,0.689953961332
413.151672363,0.694831539815
413.462219238,0.703305259427
413.772766113,0.691238975424
414.083251953,0.684672011299
414.393676758,0.701393037388
414.704101562,0.699490766313
415.014465332,0.692428453606
415.324768066,0.705551959857
415.635009766,0.712526295202
415.945251465,0.693518627406
416.255432129,0.692838800536
416.565582275,0.707816470118
416.875671387,0.715782132342
417.18572998,0.712591464443
417.495727539,0.708535194908
417.805725098,0.721844227205
418.115631104,0.720746858265
418.425537109,0.730991005491
418.735351562,0.75173987784
419.045166016,0.734157882772
419.354919434,0.720505439734
419.664611816,0.727369506203
419.974304199,0.73127100993
420.283935547,0.715852467305
420.593505859,0.708345502672
420.903076172,0.737272509493
421.212554932,0.767445438914
421.522033691,0.768392790106
421.831420898,0.743906629871
422.140808105,0.733436981815
422.450134277,0.730085905743
422.759429932,0.741604834918
423.068664551,0.750909662463
423.377868652,0.737536956648
423.687011719,0.737637989105
423.996154785,0.742169380995
424.305236816,0.703239557935
424.61428833,0.694833018428
424.923278809,0.742161609707
425.23223877,0.743059144167
425.541137695,0.720901895164
425.850006104,0.739163611351
426.158843994,0.742471420725
426.467590332,0.730918064877
426.776367188,0.751580966305
427.08505249,0.750856541237
427.393707275,0.741179408529
427.702331543,0.750029907601
428.010894775,0.763464130437
428.31942749,0.765233588419
428.627929688,0.764888911194
428.936401367,0.776022396635
429.244812012,0.75889561503
429.553161621,0.756039672739
429.861480713,0.766767675597
430.169769287,0.759742506314
430.478027344,0.746846552944
430.786224365,0.764550963984
431.094360352,0.777113762653
431.402496338,0.766387139105
431.710571289,0.774397659058
432.018615723,0.776151352733
432.326599121,0.770389077773
432.634552002,0.764815486226
432.942443848,0.770392599096
433.250335693,0.786701451989
433.558166504,0.776198085016
433.865966797,0.762780872393
434.173706055,0.792394805616
434.481384277,0.807940443642
434.7890625,0.797805236093
435.096710205,0.790721377096
435.404296875,0.808154781919
435.71182251,0.803350476825
436.019348145,0.781669231616
436.326782227,0.754958517286
436.634216309,0.749129114751
436.941589355,0.772435358786
437.248931885,0.771162384716
437.556213379,0.785964393882
437.863464355,0.778797883045
438.170684814,0.783157067729
438.477844238,0.821931896111
438.78503418,0.827391554568
439.092102051,0.799069112033
439.399169922,0.786456853127
439.706176758,0.787208606326
440.013153076,0.792014049881
440.320068359,0.790748432915
440.626953125,0.793457816955
440.933837891,0.793999345405
441.240631104,0.774762526171
441.547424316,0.795723118614
441.854125977,0.82171426449
442.160827637,0.821620602819
442.467468262,0.819396694447
442.774108887,0.814895762763
443.080657959,0.801262074419
443.387207031,0.794067578903
443.693664551,0.808048309539
444.00012207,0.812350069396
444.306518555,0.814894585496
444.612915039,0.825527131598
444.919250488,0.814921387778
445.225524902,0.811471566953
445.531799316,0.811951741942
445.838012695,0.792783522058
446.144165039,0.798595315258
446.450317383,0.805103258015
446.756408691,0.797128330789
447.062438965,0.79590300219
447.368408203,0.829005486886
447.674438477,0.858573499832
447.98034668,0.832393341986
448.286254883,0.811056040517
448.592102051,0.820964928963
448.897888184,0.830010229606
449.203674316,0.818671318845
449.509460449,0.827982334705
449.815124512,0.838259732937
450.120788574,0.818897952672
450.426391602,0.818796891927
450.731994629,0.846970246195
451.037536621,0.841725848929
451.343017578,0.820940573891
451.6484375,0.824710106614
451.953857422,0.815665665564
452.259277344,0.831731785208
452.56463623,0.839958957932
452.869934082,0.811686395953
453.175170898,0.823123164184
453.480407715,0.857216399678
453.785583496,0.85319230514
454.090698242,0.826868319193
454.395812988,0.823000113725
454.700927734,0.84242955582
455.00592041,0.839227537555
455.310913086,0.820360792094
455.615905762,0.834651169414
455.920776367,0.803891737705
456.225646973,0.812125094995
456.530517578,0.842844852342
456.835327148,0.830513061388
457.140075684,0.827737155769
457.444763184,0.837865235762
457.749450684,0.824067591403
458.054077148,0.830092316345
458.358703613,0.881825565014
458.663269043,0.861530683723
458.967773438,0.841791904307
459.272277832,0.851205597411
459.576721191,0.860024812693
459.881164551,0.846257926385
460.185546875,0.85788789226
460.489868164,0.875911446524
460.794189453,0.851602572549
461.098449707,0.835552073892
461.402648926,0.834119706485
461.706848145,0.853147776645
462.010986328,0.871648913366
462.315063477,0.851944658699
462.619140625,0.833151267701
462.923156738,0.844216382869
463.227172852,0.862023099342
463.53112793,0.853790220833
463.835021973,0.845978502654
464.138916016,0.842161354841
464.442749023,0.839792632813
464.746582031,0.868689727942
465.050292969,0.86359399794
465.354064941,0.837081091935
465.657714844,0.836213127032
465.961425781,0.856455655275
466.265014648,0.840502282215
466.568603516,0.847070531193
466.872131348,0.868536659864
467.17565918,0.836802655338
467.479064941,0.827520049533
467.782531738,0.847864965132
468.0859375,0.863646818205
468.389282227,0.867529023962
468.692565918,0.863917346933
468.995849609,0.870816849924
469.299072266,0.850157885635
469.602294922,0.839448025076
469.905456543,0.8609933464
470.208557129,0.85258323049
470.511657715,0.871311471576
470.814697266,0.847364643287
471.117736816,0.831072242123
471.420715332,0.857232439691
471.723693848,0.865041187197
472.026550293,0.877652830666
472.329406738,0.852368872263
472.632263184,0.873023628872
472.935058594,0.884494236148
473.237792969,0.874793081733
473.540527344,0.90338791005
473.843200684,0.914615025
474.145874023,0.898304800721
474.448486328,0.83305267436
474.751037598,0.829523020947
475.053588867,0.86924703748
475.356079102,0.879683848687
475.658569336,0.894108305676
475.9609375,0.908235467935
476.263366699,0.891336543424
476.565673828,0.861642851875
476.867980957,0.872287521668
477.170288086,0.875343590309
477.47253418,0.851773162384
477.774719238,0.862044822493
478.076904297,0.869431052854
478.37902832,0.866024998475
478.681152344,0.885142841798
478.983154297,0.890978481782
479.285217285,0.8562903053
479.587219238,0.839188135686
479.889160156,0.877323785608
480.191101074,0.897712489721
480.492980957,0.889821096087
480.794799805,0.879852947251
481.096618652,0.847417588788
481.398376465,0.856850102883
481.700073242,0.861433578351
482.001831055,0.877409182301
482.303466797,0.902369494685
482.605102539,0.887383845968
482.906677246,0.883902237439
483.208251953,0.890765336361
483.509765625,0.886993570966
483.811218262,0.871316543358
484.112670898,0.884587675465
484.414123535,0.880421119242
484.715515137,0.85910403096
485.016845703,0.873817591511
485.318115234,0.894527767869
485.619384766,0.883567281913
485.920654297,0.876023999635
486.221801758,0.893300849987
486.523010254,0.901138644775
486.824157715,0.894981370249
487.125183105,0.879182437164
487.426269531,0.869211023839
487.727294922,0.869218562555
488.028259277,0.869093492068
488.329223633,0.877897397436
488.630126953,0.908709229482
488.931030273,0.894775755865
489.231872559,0.863242489362
489.532653809,0.850972316553
489.833435059,0.843757356661
490.134155273,0.852498015716
490.434875488,0.863852843373
490.735534668,0.887589614958
491.036193848,0.924366567483
491.336791992,0.908224147454
491.637329102,0.885221432161
491.937866211,0.886668473531
492.23840332,0.868034423555
492.538818359,0.905154164607
492.839233398,0.923480549616
493.139648438,0.901836502683
493.440002441,0.864359803785
493.740356445,0.843267823167
494.040588379,0.861751419894
494.340820312,0.81326621704
494.641052246,0.80497767107
494.941223145,0.86390461747
495.241394043,0.877070728491
495.541503906,0.862118283109
495.841552734,0.861576111772
496.141601562,0.869775801155
496.441650391,0.861703668382
496.741577148,0.862447763754
497.041564941,0.883877198945
497.341430664,0.881998252777
497.641296387,0.865026940831
497.941162109,0.880463046459
498.240966797,0.858191609133
498.540710449,0.850037813819
498.840454102,0.876532785094
499.140136719,0.897129883788
499.439819336,0.894456031691
499.739440918,0.908170504783
500.0390625,0.940018987754
500.338623047,0.908761709173
500.638122559,0.874163965927
500.93762207,0.863231512309
501.237060547,0.863468227513
501.536560059,0.88619329736
501.8359375,0.871828447988
502.135314941,0.844457752691
502.434631348,0.858397909249
502.733886719,0.890917407019
503.03314209,0.892473294428
503.332397461,0.856283674721
503.631591797,0.845887893413
503.930725098,0.845668972196
504.229858398,0.842580251024
504.528930664,0.870266702611
504.82800293,0.887080966217
505.12701416,0.87531431876
505.426025391,0.873135123917
505.724975586,0.899423999782
506.023925781,0.91592064668
506.322753906,0.8856490078
506.621643066,0.869380446292
506.920471191,0.868409580311
507.219238281,0.902668751782
507.518005371,0.910989889896
507.816711426,0.903936225313
508.11541748,0.909235053727
508.4140625,0.905069714016
508.71270752,0.915612569856
509.011291504,0.908343252302
509.309875488,0.882417963338
509.608337402,0.885893965712
509.906860352,0.896442379008
510.205322266,0.843152909603
510.503723145,0.855334411443
510.802124023,0.878718736563
511.100463867,0.845504558694
511.398803711,0.852314169518
511.69708252,0.896765227674
511.995361328,0.883492939242
512.293579102,0.868242430383
512.591796875,0.861989429253
512.889953613,0.857547892137
513.188049316,0.912374479463
513.486206055,0.924587534127
513.784240723,0.882756785347
514.082275391,0.881359785766
514.380249023,0.886110321564
514.678222656,0.889111694346
514.976135254,0.884240960297
