Wavelength (nm),Corrected Intensity
814.3984375,0.980439063754
814.698547363,0.978482307346
814.998657227,0.986530517566
815.298706055,0.989461867234
815.598693848,0.96882462245
815.898620605,0.974959349251
816.198486328,0.973918201819
816.498352051,0.960213800011
816.798095703,0.969003799463
817.097839355,0.960618547879
817.397521973,0.969006648847
817.697143555,0.990802124579
817.996704102,1.00469632602
818.296142578,1.00253728182
818.59564209,1.00745551793
818.895019531,1.00867441279
819.194335938,0.98908591761
819.493652344,1.00406888303
819.79284668,1.00411014065
820.092041016,1.00409476365
820.391174316,1.00648437004
820.690185547,1.00327009114
820.989257812,0.995582498834
821.288208008,0.952645102694
821.587097168,0.972161860418
821.885986328,1.00623488136
822.184753418,0.987170324121
822.483459473,0.976331526974
822.782165527,0.990186913258
823.080810547,1.00587699193
823.379333496,1.00334976857
823.677856445,0.985984236526
823.976318359,0.979203996008
824.274780273,0.992460314333
824.573120117,0.996782433055
824.871398926,0.985178438367
825.169677734,0.992553263821
825.467834473,0.995637552129
825.765991211,0.970307822878
826.064025879,0.978036527843
826.362060547,0.978080100814
826.66003418,0.972831436288
826.957946777,1.00841998637
827.25579834,1.04132574386
827.553649902,1.01615155809
827.851379395,1.01087410377
828.149047852,0.995693411326
828.446716309,1.00968784172
828.74432373,1.0225078587
829.041870117,0.989029943944
829.339355469,1.00217005717
829.636779785,1.00961915605
829.934143066,0.992828607308
830.231445312,1.00644481615
830.528686523,1.0127717127
830.825927734,0.976596700422
831.123046875,0.966872824181
831.420166016,0.95666510301
831.717224121,1.00302468876
832.014160156,1.05001729707
832.311157227,0.975798052309
832.608032227,0.966055974834
832.904846191,0.998791668096
833.201599121,1.02363985364
833.498291016,1.00084817277
833.79498291,0.975860942419
834.091552734,1.0147084884
834.388122559,0.980865882164
834.684631348,0.981927419565
834.981079102,1.03590858398
835.27746582,0.997993321877
835.573791504,0.963171747542
835.870056152,1.00460734252
836.166259766,1.01438663826
836.462463379,1.00088567688
836.758544922,1.00574095361
837.054626465,0.982208325773
837.350646973,0.979415627266
837.646606445,1.02687866272
837.942504883,1.05274094376
838.23828125,1.01700280607
838.534118652,0.993231755695
838.829833984,0.99188520871
839.125488281,0.97875253791
839.421142578,0.996497137623
839.716674805,1.02600459631
840.012207031,1.04265500302
840.307678223,1.03066429511
840.603088379,1.00094971532
840.8984375,1.01358845593
841.193725586,1.02686227634
841.488952637,1.05682658003
841.784179688,1.0587424852
842.079284668,1.02909472463
842.374328613,1.04857464829
842.669372559,1.03711392262
842.964355469,1.00459299229
843.259277344,0.984259864988
843.554077148,0.998640131623
843.848937988,1.0260472243
844.143676758,1.00763551388
844.438354492,1.00494856955
844.732971191,1.01748936813
845.027587891,1.02161121134
845.322143555,0.996277694478
845.616577148,1.00291979326
845.911010742,1.02042511977
846.205383301,1.00051270296
846.499694824,1.01197199268
846.793945312,1.00241633208
847.088134766,1.00003572122
847.382263184,1.00573592415
847.676391602,0.980482561736
847.970397949,1.02032705252
848.264404297,1.04016681797
848.558349609,1.02403976165
848.852172852,1.05914571631
849.145996094,1.03199590778
849.439819336,1.02212649105
849.733520508,1.022495199
850.027160645,0.982768970089
850.320739746,0.990065927308
850.614257812,1.00301936869
850.907775879,1.01886805105
