Wavelength (nm),Corrected Intensity
769.680908203,1.0999368265
769.989074707,1.10537883105
770.297241211,1.09440885122
770.605285645,1.10411792034
770.913330078,1.13145461051
771.221313477,1.12904353912
771.529174805,1.11207363327
771.837036133,1.12744370048
772.144897461,1.13235657392
772.452636719,1.10329378245
772.760314941,1.09450321551
773.067993164,1.11624988359
773.375549316,1.13492755988
773.683105469,1.12945455374
773.990600586,1.08779168924
774.297973633,1.07426345468
774.60534668,1.1190419025
774.912658691,1.15998441745
775.219970703,1.14515453548
775.527160645,1.09547885221
775.834289551,1.11527870456
776.141357422,1.11324695269
776.448425293,1.07912960778
776.755432129,1.11896798893
777.06237793,1.14351219092
777.369262695,1.12062759364
777.676025391,1.11181026701
777.982788086,1.12940060073
778.289550781,1.14853865318
778.596191406,1.1201491405
778.902832031,1.08403558948
779.209350586,1.09564605972
779.515869141,1.10507467387
779.822265625,1.11983537169
780.128662109,1.12855045629
780.434997559,1.11086104459
780.741271973,1.11799410856
781.047485352,1.12867772679
781.353637695,1.12558616913
781.659790039,1.11143973232
781.965820312,1.10101009632
782.271850586,1.09724621474
782.577819824,1.10135377005
782.883666992,1.11173134551
783.18951416,1.11186019007
783.495300293,1.10456258276
783.801025391,1.100021907
784.106750488,1.08863224922
784.412353516,1.08027008923
784.717895508,1.09753942216
785.0234375,1.12741046344
785.328857422,1.1395087338
785.634277344,1.12399533941
785.93963623,1.12892109044
786.244934082,1.16187198761
786.550170898,1.14188741414
786.85534668,1.10368238377
787.160522461,1.11550301554
787.465576172,1.13203227318
787.770568848,1.13146346148
788.075561523,1.14694811592
788.380493164,1.14482972768
788.685302734,1.13666924937
788.990112305,1.11838710526
789.29486084,1.10947508847
789.59954834,1.11994022557
789.904174805,1.11060729469
790.208740234,1.1310672823
790.513305664,1.14682206546
790.817749023,1.13219261459
791.122192383,1.12774064768
791.426574707,1.15079261847
791.730895996,1.11714534258
792.03515625,1.06301419748
792.339355469,1.09740523502
792.643432617,1.14318393734
792.947570801,1.1250465374
793.251586914,1.11330806584
793.555603027,1.14155274499
793.85949707,1.13341078498
794.163391113,1.11273341658
794.467224121,1.13285327945
794.770996094,1.13595306183
795.074707031,1.11249987618
795.378356934,1.10372323008
795.681945801,1.10328824567
795.985473633,1.1180290031
796.28894043,1.10463936244
796.592407227,1.09176000503
796.895751953,1.12176741927
797.19909668,1.14183835701
797.502380371,1.1239152761
797.805603027,1.13799786733
798.108764648,1.15861412762
798.411865234,1.13460938114
798.71496582,1.11972212085
799.017944336,1.11983163869
799.320861816,1.12059538612
799.623779297,1.10457762483
799.926574707,1.12511293099
800.229370117,1.11004992384
800.532104492,1.11352703453
800.834777832,1.14868287148
801.137390137,1.11543918673
801.439941406,1.10713141175
801.742431641,1.16287387225
802.044921875,1.16442207748
802.347290039,1.13796686019
802.649658203,1.17325613162
802.951904297,1.13076792333
803.254150391,1.09001160199
803.556335449,1.11005676499
803.858459473,1.11815635929
804.160522461,1.09264666796
804.462524414,1.06453097185
804.764526367,1.0818664459
805.06640625,1.12000647395
805.368286133,1.13408152097
805.670043945,1.10431903221
805.971801758,1.10862927169
806.273498535,1.11302800401
806.575134277,1.11768525281
806.876708984,1.12442084038
807.178222656,1.13262166183
807.479736328,1.13990217553
807.78112793,1.13115476629
808.082458496,1.1155637293
808.383789062,1.13360377508
808.685058594,1.13391459617
808.986206055,1.12451126389
809.287353516,1.12016573897
809.588439941,1.11412696644
809.889526367,1.15494268886
810.190429688,1.14699101456
810.491394043,1.128499518
810.792236328,1.15210203848
811.093078613,1.14395993561
811.393798828,1.10357327351
811.694519043,1.0948298283
811.995178223,1.08898701189
812.295776367,1.13633573491
812.596313477,1.11734616301
812.896789551,1.10822170887
813.197265625,1.16361627565
813.497619629,1.16869876263
813.797912598,1.14480029379
814.098205566,1.13209728294
814.3984375,1.11566392306
814.698547363,1.1319785424
814.998657227,1.14064795025
815.298706055,1.11792315541
815.598693848,1.11430987493
815.898620605,1.09521683342
816.198486328,1.11329108108
816.498352051,1.14502837257
816.798095703,1.15050103909
817.097839355,1.14663663796
817.397521973,1.12719563242
817.697143555,1.09553687405
817.996704102,1.11485303667
818.296142578,1.15409338101
818.59564209,1.15562412437
818.895019531,1.15697538545
819.194335938,1.12667614665
819.493652344,1.13427650811
819.79284668,1.15736863952
820.092041016,1.13545396536
820.391174316,1.14018026077
820.690185547,1.11974179575
820.989257812,1.12313860734
821.288208008,1.14059347043
821.587097168,1.1568589818
821.885986328,1.18099006383
822.184753418,1.17094673157
822.483459473,1.13249158928
822.782165527,1.11654483948
823.080810547,1.13726156633
823.379333496,1.16578931914
823.677856445,1.1723046882
823.976318359,1.11424517122
824.274780273,1.0812977544
824.573120117,1.09684167423
824.871398926,1.10521218901
825.169677734,1.11205399762
825.467834473,1.13940927453
825.765991211,1.13655475585
826.064025879,1.13419469435
826.362060547,1.14425156245
826.66003418,1.14901272219
826.957946777,1.13051000361
827.25579834,1.10354688071
827.553649902,1.11580124194
827.851379395,1.11741689991
828.149047852,1.16107676783
828.446716309,1.13937094845
828.74432373,1.11585774794
829.041870117,1.11516577865
829.339355469,1.09924460035
829.636779785,1.13399808031
829.934143066,1.10092556912
830.231445312,1.11955145811
830.528686523,1.19765266688
830.825927734,1.18866972273
831.123046875,1.15407089862
831.420166016,1.15552781197
831.717224121,1.15379561667
832.014160156,1.14355877645
832.311157227,1.12609081394
832.608032227,1.13925817649
832.904846191,1.1536126547
833.201599121,1.14371102095
833.498291016,1.15543644505
833.79498291,1.15550775154
834.091552734,1.17485425829
834.388122559,1.18960805822
834.684631348,1.10692858602
834.981079102,1.07013468944
835.27746582,1.1310131773
835.573791504,1.16933655481
835.870056152,1.17659050559
836.166259766,1.16022020745
836.462463379,1.16200874031
836.758544922,1.16552559088
837.054626465,1.15977103251
837.350646973,1.1548726936
837.646606445,1.13239691266
837.942504883,1.15488057024
838.23828125,1.15343212274
838.534118652,1.1252948286
838.829833984,1.19104961795
839.125488281,1.21659615154
839.421142578,1.14358618172
839.716674805,1.10911367924
840.012207031,1.11851484599
840.307678223,1.1744500385
840.603088379,1.17792409298
840.8984375,1.13611926642
841.193725586,1.13376113516
841.488952637,1.15361225852
841.784179688,1.17658469644
842.079284668,1.15784127836
842.374328613,1.11928169902
842.669372559,1.13937726906
842.964355469,1.18893867189
843.259277344,1.18718517935
843.554077148,1.12138486113
843.848937988,1.12128497714
844.143676758,1.17636263708
844.438354492,1.15895865949
844.732971191,1.10102795911
845.027587891,1.11686967306
845.322143555,1.16514334701
845.616577148,1.15877652365
845.911010742,1.17178825555
846.205383301,1.19506523525
846.499694824,1.17532207749
846.793945312,1.14720299915
847.088134766,1.14249431989
847.382263184,1.15049593462
847.676391602,1.16512915221
847.970397949,1.16259072602
848.264404297,1.17368532179
848.558349609,1.11773664699
848.852172852,1.11652297468
849.145996094,1.17924691651
849.439819336,1.14320885965
849.733520508,1.14794231512
850.027160645,1.1593895671
850.320739746,1.14057230442
850.614257812,1.16615440083
850.907775879,1.18229966798
851.20123291,1.14972105
851.494628906,1.11984405925
851.787963867,1.13296868737
852.081176758,1.16235642029
852.374389648,1.12518629901
852.667602539,1.11492536314
852.960693359,1.1266796521
853.253723145,1.13332261131
853.54675293,1.13738779963
853.83972168,1.1022421176
854.132568359,1.13682038094
854.425415039,1.12779778371
854.718200684,1.08856775881
855.010925293,1.09379851901
855.303588867,1.10921017723
855.596191406,1.09300042732
855.888793945,1.05575116735
856.181274414,1.13179046349
856.473754883,1.18739013305
856.766113281,1.1991994097
857.05847168,1.20079354054
857.350769043,1.1686171175
857.643005371,1.16826305009
857.935180664,1.15107001546
858.227294922,1.09779053338
858.519348145,1.10370071948
858.811401367,1.1342599593
859.103393555,1.13375460078
859.395263672,1.15324090376
859.687133789,1.16652343683
859.978881836,1.13380811442
860.270629883,1.12618034526
860.562316895,1.1099562153
860.853942871,1.08792703848
861.145507812,1.08757642321
861.437072754,1.10873264046
861.728515625,1.15315788068
862.019958496,1.12984092983
862.311340332,1.14237603284
862.602600098,1.15460522231
862.893859863,1.13648128731
863.185058594,1.14917540242
863.476196289,1.14255660201
863.767333984,1.13847872861
864.058349609,1.15860740528
864.349304199,1.17077227589
864.640258789,1.14314590728
864.931091309,1.12144278551
865.221923828,1.11926167991
865.512695312,1.08617285774
865.803344727,1.09510762751
866.093994141,1.16250651053
866.384643555,1.18080211874
866.675170898,1.17893898079
866.965637207,1.16051156652
867.256103516,1.18139417499
867.546447754,1.16834959686
867.836791992,1.13711766471
868.127075195,1.13228113376
868.417236328,1.08886728738
868.707397461,1.09060505398
868.997497559,1.0716072636
869.287597656,1.08965192252
869.577514648,1.1500928134
869.867492676,1.12811119706
870.157348633,1.11026283363
870.44720459,1.13869614563
870.736999512,1.14766050113
871.026733398,1.10017088836
871.31640625,1.13316774177
871.605957031,1.16947969684
871.895507812,1.17838324266
872.185058594,1.16224487969
872.474487305,1.12208142684
872.763916016,1.13909821443
873.053222656,1.14201273615
873.342529297,1.12627247795
873.631713867,1.10734456685
873.920898438,1.12141057635
874.210021973,1.12237659319
874.499084473,1.11725433815
874.788085938,1.12983277417
875.077026367,1.15040723741
875.365966797,1.14977638217
875.654785156,1.16045220087
875.943603516,1.1949431088
876.232299805,1.16553202925
876.520996094,1.13874564481
876.809631348,1.13118752931
877.098205566,1.13232017104
877.38671875,1.10651889715
877.675170898,1.09842576892
877.963623047,1.13427558212
878.251953125,1.13821166832
878.540283203,1.13169457598
878.828491211,1.10535420317
879.116699219,1.09148623962
879.404846191,1.09588086381
879.692932129,1.09442501308
879.980957031,1.12538447873
880.268920898,1.14625428804
880.556884766,1.14149647782
880.844726562,1.15624194025
881.132507324,1.18208957816
881.420288086,1.13000140033
881.708007812,1.08438010288
881.995605469,1.14718214911
882.283203125,1.20044878519
882.570739746,1.13551738492
882.858215332,1.12701646272
883.145629883,1.14957291843
883.432983398,1.16724911522
883.720336914,1.16054551822
884.007568359,1.19118630086
884.294799805,1.22079270866
884.58190918,1.16084679785
884.86907959,1.10048142379
885.15612793,1.0772199111
885.443115234,1.123006672
885.729980469,1.13634260304
886.016906738,1.16606720618
886.303710938,1.14233099379
886.590454102,1.13474848133
886.877197266,1.18368472739
887.163879395,1.11811335722
887.450439453,1.10325047666
887.736999512,1.12577573624
888.02355957,1.09547187211
888.309936523,1.11987168185
888.596313477,1.13672903635
888.88269043,1.12776672556
889.168945312,1.09766798874
889.455200195,1.13760147835
889.741333008,1.19263421856
890.02746582,1.14726610315
890.313537598,1.13283043504
890.59954834,1.14191009156
890.885498047,1.12345555547
891.171386719,1.13184033733
891.457214355,1.13811834904
891.743041992,1.15031884881
892.028747559,1.11138573198
892.314453125,1.06379342002
892.600036621,1.13217685039
892.885620117,1.11842616685
893.171142578,1.05291473028
893.456604004,1.0924248369
893.742004395,1.13951559654
894.02734375,1.10719697241
894.31262207,1.09634520587
894.597900391,1.10747455355
894.883056641,1.10522005276
895.168212891,1.10281711481
895.45324707,1.13992164605
895.73828125,1.14638333638
896.023254395,1.12232739298
896.308166504,1.14079291015
896.593017578,1.13934141864
896.877807617,1.13618423356
897.162597656,1.11948302564
897.447265625,1.17658150646
897.731933594,1.18769604496
898.016479492,1.15807749979
898.301025391,1.16248549545
898.585510254,1.11761486959
898.869934082,1.07373625442
899.154296875,1.07872511752
899.438598633,1.13830727037
899.722839355,1.1208545697
900.007080078,1.07621302191
900.29119873,1.09216169126
900.575317383,1.12322936254
900.859375,1.11571593885
901.143310547,1.11507255264
901.427246094,1.08949891596
901.711120605,1.11957660499
901.994934082,1.16984673763
902.278686523,1.15891671349
902.56237793,1.18490108989
902.846069336,1.17315180971
903.129638672,1.14797425087
903.413208008,1.15206612777
903.696655273,1.14707367215
903.980163574,1.13204740972
904.263549805,1.14220451421
904.546875,1.12012444542
904.830078125,1.08419326042
905.113342285,1.0965089685
905.396484375,1.12314219322
905.679626465,1.1214253364
905.962646484,1.15806710178
906.245666504,1.16709806217
906.528625488,1.14871094571
906.811523438,1.16508927431
907.094360352,1.13601837302
907.37713623,1.15098564816
907.659851074,1.16351058741
907.942504883,1.12618025921
908.225158691,1.12200860715
908.50769043,1.19118267688
908.790222168,1.21193703267
909.072631836,1.17680054907
909.355102539,1.14798359167
909.637451172,1.13970146472
909.919677734,1.12257483292
910.201904297,1.07040718031
910.484130859,1.07797675731
910.766235352,1.15749867156
911.048339844,1.1548413316
911.330322266,1.11245270831
911.612304688,1.11217865244
911.894165039,1.12037901245
912.176025391,1.13277016205
912.457885742,1.16102135712
912.739624023,1.21943097122
913.021240234,1.26621954112
913.30291748,1.18947520016
913.584472656,1.15505765923
913.866027832,1.21339430242
914.147460938,1.15880054797
914.428955078,1.1165065191
914.710266113,1.2080565492
914.991577148,1.21848447812
915.272827148,1.11916608841
915.554016113,1.153860887
915.835205078,1.1095393897
916.116210938,1.11502967333
916.397338867,1.19912393296
916.678222656,1.18670110216
916.95916748,1.17871789667
917.24005127,1.12116798526
917.520874023,1.01434160391
917.801635742,1.04949182406
918.082336426,1.14175305594
918.362976074,1.19038684695
918.643554688,1.21815125323
918.924133301,1.10371877014
919.204589844,1.09710829835
919.485046387,1.17928004501
919.765380859,1.12737352434
920.045776367,1.09594594017
920.32598877,1.13088892706
920.606201172,1.1745837623
920.886352539,1.11982411689
921.166503906,1.10726008262
921.446533203,1.14293879832
921.7265625,1.12236427396
922.006469727,1.1191706775
922.286376953,1.13931876747
922.566162109,1.12604004381
922.845947266,1.12290615089
923.125671387,1.16257248744
923.405334473,1.12798136932
923.684936523,1.07953112465
923.964477539,1.11891136329
924.244018555,1.15012578286
924.5234375,1.1479460028
924.802856445,1.1900294442
925.082214355,1.13125104823
925.361450195,1.17763685117
925.640686035,1.22898469244
925.919921875,1.10281205013
926.198974609,1.10699124452
926.478027344,1.16067345894
926.757080078,1.24932817911
927.036010742,1.18637049119
927.314941406,1.11598649362
927.59375,1.15277410166
927.872558594,1.18023082275
928.151367188,1.13994553802
928.429992676,1.102438344
928.708618164,1.06756308133
928.987182617,1.07666142847
929.26574707,1.11264697153
929.544189453,1.04819302541
929.822631836,1.07309247354
930.100952148,1.13826376475
930.379272461,1.07954813494
930.657470703,1.01500996784
930.935668945,1.05894261304
931.213867188,1.09680534252
931.491943359,1.10365206721
931.769897461,1.07467886848
932.047912598,1.10003141624
932.325805664,1.15988780194
932.60369873,1.14874969857
932.881469727,1.07114244104
933.159301758,1.04221995821
933.436950684,1.08265485968
933.714599609,1.05904318512
933.9921875,1.05690256158
934.269775391,1.09543736818
934.547241211,1.11552556359
934.824584961,1.12976069099
935.102050781,1.03241635247
935.379333496,1.07491158114
935.656616211,1.23516270187
935.933776855,1.21876467304
936.2109375,1.19384818084
936.488037109,1.2105447304
936.765075684,1.20557350807
937.042053223,1.10366695578
937.319030762,1.03955358581
937.59588623,1.07378757033
937.872680664,1.27844286622
938.149536133,1.28085845217
938.426208496,1.12006124056
938.702880859,1.19651268667
938.979492188,1.1218595378
939.25604248,1.08742085796
939.532531738,1.07932313878
939.808959961,1.08525797506
940.085327148,1.03785530776
940.361694336,1.02979991255
940.637939453,1.13994664138
940.91418457,1.07005206482
941.190307617,1.03589619104
941.466491699,1.07170888645
941.742553711,1.12190249771
942.018554688,1.08164566313
942.294555664,0.949716189842
942.57043457,0.985417484375
942.846191406,1.04682530633
943.122009277,1.04559844188
943.397766113,1.06528842918
943.673461914,1.03843498941
943.94909668,1.06033625837
944.224609375,1.0823418845
944.50012207,1.04846001635
944.775634766,1.07319391658
945.051025391,0.999139282083
945.32635498,1.10101312396
945.60168457,1.1627921965
945.87689209,1.12792456991
946.152099609,1.21190647133
946.427246094,1.12897368653
946.702270508,1.04339177715
946.977294922,0.896190310341
947.252258301,1.01820953601
947.52722168,1.11670720061
947.802062988,1.07569119353
948.076843262,1.08685865106
948.351623535,1.07883176645
948.626342773,1.09844159825
948.900939941,1.01866489056
949.175537109,1.00211693458
949.450073242,1.01622053495
949.724487305,1.02681139104
949.998901367,1.07479558005
950.27331543,1.09106092301
950.547607422,1.01750539911
950.821899414,1.09997022072
951.096069336,1.12894902036
951.370239258,0.976513034682
951.644348145,0.93296849952
951.918334961,1.00777869515
952.192382812,1.12197885088
952.466308594,1.11336562979
952.74017334,1.01660143971
953.013977051,0.93165872549
953.287719727,1.05530188361
953.561462402,1.08140226917
953.835083008,0.983730049415
954.108703613,0.941751062851
954.382202148,1.03462979372
954.655761719,1.15528078274
954.929199219,1.16836654288
955.202575684,1.19544625302
955.475952148,1.16523630589
955.749145508,1.04288956205
956.022399902,1.02579269855
956.295532227,1.05824696768
956.568664551,1.03172831062
956.84173584,1.10212212867
957.114746094,1.07441158099
957.387695312,1.11733769558
957.660522461,1.12546739623
957.933410645,0.911539317124
958.206176758,0.935448259741
958.478881836,1.06848032401
958.751586914,1.11918012463
959.024169922,1.24358345564
959.29675293,1.30355661172
959.569274902,1.15266965403
959.84173584,1.016093986
960.114135742,0.981300098643
960.386474609,1.19149714983
960.658752441,1.23298029169
960.931030273,1.00580690996
961.203125,1.02853753517
961.475280762,1.13385436571
961.747375488,1.16248662978
962.01940918,1.18827021493
962.291381836,1.02472093561
962.563232422,0.935295184088
962.835083008,0.975749594539
963.106933594,1.05416909142
963.378662109,1.16177291786
963.650390625,1.14944435781
963.92199707,1.17931686976
964.19354248,1.03053833934
964.465087891,0.916202569596
964.736572266,1.08743960854
965.00793457,1.0519280581
965.279296875,0.972823895597
965.55065918,1.06967300309
965.821899414,1.03233111233
966.093078613,1.02055359669
966.364257812,1.22755342602
966.635314941,1.24524992727
966.90637207,1.00458706124
967.177368164,1.04757582596
