Wavelength (nm),Corrected Intensity
883.432983398,0.869777067256
883.720336914,0.894460492254
884.007568359,0.883744454827
884.294799805,0.856369178295
884.58190918,0.860956988734
884.86907959,0.882746827989
885.15612793,0.890671956037
885.443115234,0.894125388772
885.729980469,0.886811646758
886.016906738,0.892445047045
886.303710938,0.902479827167
886.590454102,0.888105545101
886.877197266,0.845239013552
887.163879395,0.866105950714
887.450439453,0.899663236477
887.736999512,0.833012705284
888.02355957,0.838749666553
888.309936523,0.842365902423
888.596313477,0.83325572406
888.88269043,0.895877025822
889.168945312,0.869892726964
889.455200195,0.855899316201
889.741333008,0.881460810821
890.02746582,0.903673471379
890.313537598,0.921974940425
890.59954834,0.875020795901
890.885498047,0.836164598447
891.171386719,0.881872535415
891.457214355,0.885187967434
891.743041992,0.81971949637
892.028747559,0.830350283332
892.314453125,0.875628179676
892.600036621,0.893876403906
892.885620117,0.841524759768
893.171142578,0.852227768662
893.456604004,0.906839674291
893.742004395,0.888099350829
894.02734375,0.884585242743
894.31262207,0.891282181313
894.597900391,0.864944020705
894.883056641,0.868322334963
895.168212891,0.874317693503
895.45324707,0.853222959534
895.73828125,0.865947776404
896.023254395,0.888703337067
896.308166504,0.869230019296
896.593017578,0.863338868076
896.877807617,0.876636547861
897.162597656,0.905319417312
897.447265625,0.889838966358
897.731933594,0.874689885243
898.016479492,0.895467812452
898.301025391,0.841831853096
898.585510254,0.819527816883
898.869934082,0.870014377836
899.154296875,0.901029801906
899.438598633,0.886871323245
899.722839355,0.867067723544
900.007080078,0.875012256146
900.29119873,0.844107781628
900.575317383,0.845162928374
900.859375,0.878463754025
901.143310547,0.874732193833
901.427246094,0.863106391427
901.711120605,0.841439456333
901.994934082,0.838676037783
902.278686523,0.848828782888
902.56237793,0.830177085282
902.846069336,0.856216660408
903.129638672,0.91634198686
903.413208008,0.923137364993
903.696655273,0.908716409743
903.980163574,0.866482008671
904.263549805,0.875128156613
904.546875,0.897802946861
904.830078125,0.899726707431
905.113342285,0.896401408631
905.396484375,0.87425143339
905.679626465,0.858263006736
905.962646484,0.868050884827
906.245666504,0.873867115785
906.528625488,0.841805986527
906.811523438,0.817234852109
907.094360352,0.843612614431
907.37713623,0.893857777249
