Wavelength (nm),Corrected Intensity
303.202880859,-0.00813000098608
303.530273438,-0.00985410269943
303.857635498,-0.0112971028304
304.184936523,-0.0110651843826
304.512176514,-0.00621593174756
304.839355469,-0.00895782357669
305.166503906,-0.0107708109271
305.493591309,-0.00887643489736
305.820617676,-0.0111909367589
306.147583008,-0.00883576969731
306.474487305,-0.00826775814886
306.801361084,-0.00902724230382
307.128173828,-0.00882703664711
307.454925537,-0.0097903622604
307.781616211,-0.00776179059815
308.108276367,-0.00840789622688
308.434844971,-0.0112116129812
308.761383057,-0.0113303164264
309.087890625,-0.0104243779513
309.414306641,-0.00928451582946
309.740692139,-0.00755812601088
310.067016602,-0.00581740718041
310.393280029,-0.00856281468678
310.719512939,-0.0095373090328
311.045654297,-0.0090285440727
311.371765137,-0.00958832376499
311.697814941,-0.00689785359613
312.023834229,-0.00831061789583
312.34979248,-0.00808891816237
312.67565918,-0.00597579693015
313.001525879,-0.0069463613501
313.327301025,-0.00576385035217
313.653045654,-0.00705593960001
313.978729248,-0.00407012366404
314.304351807,0.00191425885001
314.62991333,0.00460336850282
314.955444336,0.0101413233854
315.280914307,0.010979629586
315.606323242,0.0157851822078
315.93170166,0.0242398643782
316.257019043,0.0296164092454
316.582275391,0.0387285660802
316.907470703,0.0487131840615
317.23260498,0.0563167841157
317.55770874,0.0615840773707
317.882751465,0.0690799089604
318.207733154,0.078878909675
318.532684326,0.0922985057949
318.857543945,0.100002582945
319.182403564,0.104728032947
319.507171631,0.115166263358
319.83190918,0.125021909604
320.156555176,0.132376772934
320.481201172,0.142112318552
320.805786133,0.150332360918
321.130279541,0.152785032469
321.454742432,0.165497679395
321.779174805,0.173058847678
322.103515625,0.180106963401
322.42779541,0.191129082929
322.752075195,0.195320848723
323.076293945,0.198472737494
323.400421143,0.201193468407
323.72454834,0.211457100855
324.048553467,0.222295295795
324.372558594,0.223229386971
324.696472168,0.227786289143
325.020385742,0.234738645428
325.344238281,0.235786837892
325.667999268,0.237598317636
325.991729736,0.246489471538
326.315429688,0.257076839651
326.639038086,0.253106818686
326.962615967,0.245935193823
327.286132812,0.258608291907
327.609588623,0.266244878655
327.933044434,0.263967082726
328.256378174,0.26757220187
328.579711914,0.275421765909
328.902954102,0.277554012584
329.226165771,0.269900972828
329.549316406,0.273572925155
329.872436523,0.27705979906
330.195495605,0.280857283892
330.518493652,0.286023042856
330.841430664,0.288138610795
331.164367676,0.291700669054
331.487182617,0.290069455364
331.809997559,0.296137277167
332.132751465,0.304109107629
332.455444336,0.300698060074
332.778076172,0.307696186712
333.10067749,0.313299804166
333.423217773,0.30459569425
333.745697021,0.302747681242
334.068115234,0.30848256692
334.390533447,0.31628784487
334.712860107,0.32232021384
335.03515625,0.313514519721
335.35736084,0.30909167851
335.67956543,0.319237153277
336.001678467,0.320456595484
336.323760986,0.321604273758
336.645812988,0.327827376642
336.967773438,0.333184641811
337.289672852,0.333266164125
337.611572266,0.335576295707
337.933410645,0.33518729281
338.255157471,0.331667059719
338.576904297,0.338485113923
338.89855957,0.340578991825
339.220184326,0.335876239466
339.541748047,0.339789447097
339.86328125,0.346720955725
340.184753418,0.34557999302
340.506164551,0.344625413004
340.827514648,0.342699803487
341.148834229,0.348911768059
341.470092773,0.35820230932
341.791320801,0.36730120173
342.112487793,0.374981797619
342.43359375,0.362097248001
342.754638672,0.354419374372
343.075683594,0.352856262904
343.396606445,0.360857408867
343.717529297,0.370573105168
344.038391113,0.371057498279
344.359191895,0.367731376507
344.679992676,0.367127276258
345.000671387,0.37851757666
345.321350098,0.380286325096
345.641967773,0.369726001102
345.962524414,0.375991323814
346.28302002,0.379595297335
346.603485107,0.369541053417
346.92388916,0.376995964702
347.244262695,0.392348552828
347.564575195,0.385562554171
347.88482666,0.380102063711
348.20501709,0.384483645045
348.52520752,0.390608207851
348.845306396,0.392398383079
349.165374756,0.389741130104
349.48538208,0.389232787176
349.805358887,0.389779656599
350.125244141,0.38839993075
350.445129395,0.384996292027
350.764923096,0.391875000175
351.084716797,0.392324700233
351.404418945,0.393626950804
351.724060059,0.396832891616
352.043670654,0.40486208837
352.363220215,0.418997930602
352.682739258,0.410778801245
353.002227783,0.393092561941
353.321624756,0.393885712224
353.640991211,0.398539104009
353.960327148,0.408076710402
354.279602051,0.404388258061
354.598815918,0.399268683327
354.91796875,0.412249006908
355.237121582,0.403639321947
355.556152344,0.397317631139
355.875183105,0.418412141574
356.194152832,0.417028886587
356.513092041,0.398443354051
356.831970215,0.408976827671
357.150787354,0.413643437054
357.469543457,0.413459053722
357.788269043,0.425865771458
358.106964111,0.42360187576
358.425598145,0.423649710159
358.74420166,0.420974795558
359.062713623,0.41436218402
359.381195068,0.417854338544
359.699645996,0.427438900494
360.018005371,0.432074231863
360.336364746,0.419003857889
360.654663086,0.418777957222
360.972869873,0.4250721184
361.29107666,0.418103413535
361.609191895,0.413669917284
361.927307129,0.420569299342
362.245361328,0.433404674506
362.563354492,0.424050028195
362.881286621,0.410984724401
363.199188232,0.416549909035
363.517059326,0.423875637612
363.834838867,0.429929083322
364.152587891,0.428784233363
364.470336914,0.424433383044
364.787963867,0.424459291782
365.10559082,0.428622378447
365.423156738,0.430510049472
365.740661621,0.43393698738
366.058105469,0.437038655967
366.375549316,0.42340291312
366.692932129,0.422561858513
367.010253906,0.429559201776
367.327514648,0.426042978959
367.644744873,0.430634560354
367.961914062,0.422323112437
368.279052734,0.418774515559
368.596130371,0.428404929774
368.913146973,0.430488644253
369.230163574,0.437019426347
369.547088623,0.433613771628
369.863983154,0.427082424634
370.180847168,0.436361610625
370.497619629,0.430825510013
370.81439209,0.426015350717
371.131072998,0.43478302352
371.447723389,0.427192474524
371.764343262,0.422940059452
372.080871582,0.432382850854
372.397399902,0.433790586613
372.713867188,0.414993340773
373.030273438,0.41712906766
373.34664917,0.428245210806
373.662963867,0.418348689221
373.979248047,0.423543784958
374.295471191,0.429984261071
374.611633301,0.424878972351
374.92779541,0.427299158742
375.243865967,0.428820934951
375.559875488,0.425992948177
375.87588501,0.422020966738
376.191833496,0.428057060529
376.507751465,0.429146877058
376.823577881,0.432296055778
377.139373779,0.440783548948
377.45513916,0.432604578469
377.770843506,0.426650174314
378.086486816,0.427557478362
378.402099609,0.432401418593
378.717712402,0.435926537526
379.033203125,0.431141734971
379.348693848,0.430034101827
379.664123535,0.426652696158
379.979492188,0.42433533662
380.294830322,0.421242319759
380.610107422,0.421647365803
380.925354004,0.429459999518
381.240539551,0.431041772463
381.55569458,0.434482273628
381.870788574,0.43735503916
382.185852051,0.435365002116
382.500854492,0.438297534083
382.815826416,0.439171437403
383.130737305,0.431358238885
383.445617676,0.426687907852
383.760437012,0.427219298347
384.075195312,0.43275491835
384.389953613,0.427622645631
384.704650879,0.417793973647
385.019287109,0.426328256293
385.333862305,0.433258185966
385.648376465,0.428549840156
385.962890625,0.432099933893
386.27734375,0.425753839149
386.59173584,0.422188316964
386.90612793,0.425254332204
387.220458984,0.416479864505
387.534729004,0.419358053431
387.848937988,0.412972224837
388.163116455,0.412971261453
388.477233887,0.434190326841
388.791320801,0.430186731354
389.105377197,0.409491258783
389.419372559,0.40453925811
389.733337402,0.414597190884
390.047241211,0.421584002779
390.361083984,0.422370630359
390.67489624,0.415592482072
390.988647461,0.410581232587
391.302368164,0.419542335564
391.61605835,0.422938483216
391.9296875,0.428810076242
392.243286133,0.429879802182
392.55682373,0.436622594282
392.870300293,0.435324217035
393.183776855,0.422429886642
393.497161865,0.425125460898
393.810546875,0.420707955258
394.123840332,0.426245726509
394.437103271,0.435431743969
394.750335693,0.427423682035
395.06350708,0.413191844095
395.376647949,0.414398696905
395.689727783,0.421481703916
396.0027771,0.412011053953
396.315734863,0.407910978262
396.628723145,0.413706758472
396.941619873,0.410149544353
397.254486084,0.408855019512
397.56729126,0.423863852216
397.880065918,0.426001685651
398.192810059,0.420421958676
398.505493164,0.429336622506
398.818115234,0.421661998485
399.130737305,0.417691845741
399.443267822,0.429509082526
399.755767822,0.426739404134
400.068237305,0.421822731445
400.38067627,0.420910694649
400.693023682,0.417180907852
401.005340576,0.413991458705
401.317626953,0.41281871223
401.629852295,0.420225213645
401.942077637,0.430497214152
402.254211426,0.431679949152
402.566314697,0.422428585872
402.878356934,0.41268469963
403.190368652,0.408936183598
403.502349854,0.411693226874
