Wavelength (nm),Corrected Intensity
752.335083008,0.971615435112
752.64630127,0.99483884373
752.957519531,0.972208711105
753.268676758,0.944109605221
753.579711914,0.973097988425
753.89074707,0.9969534648
754.201721191,1.00281512108
754.512634277,0.971287268373
754.823547363,0.965248117096
755.134338379,0.971514913529
755.445068359,0.969006230907
755.75579834,0.969573312
756.066467285,0.971274029017
756.377075195,0.949642313122
756.687561035,0.936843165577
756.998046875,0.964760718104
757.30847168,0.94815174151
757.618896484,0.948202576695
757.929199219,0.964635166543
758.239440918,0.964700642061
758.549682617,0.968180272932
758.859802246,0.954317578921
759.169921875,0.976822728663
759.479980469,0.992456029129
759.789978027,0.974057306527
760.099914551,0.966203466684
760.409790039,0.947815339952
760.719604492,0.955063883151
761.029418945,0.971931672062
761.339111328,0.974838585644
761.648803711,0.969225929235
761.958374023,0.97123002672
762.267944336,0.979788825481
762.577453613,0.987778014514
762.886901855,1.00228427173
763.196289062,0.960566996938
763.505615234,0.964392327549
763.814880371,0.990733310603
764.124145508,0.979630762219
764.433288574,0.96273519039
764.742431641,0.945015158772
765.051513672,0.945501840557
765.360473633,0.956903085306
765.669433594,0.989886712931
765.97833252,0.976425065519
766.28717041,0.950072696553
766.595947266,0.963832343817
766.904724121,0.968471763556
767.213378906,0.953330129127
767.522033691,0.952458282556
767.830627441,0.972528787408
768.139099121,0.999230479387
768.447570801,0.977831091563
768.755981445,0.955666872713
769.064331055,0.952717632283
769.372619629,0.949315587801
769.680908203,0.949196394937
769.989074707,0.937006501433
770.297241211,0.951944175369
770.605285645,0.96119122807
770.913330078,0.953004472096
771.221313477,0.971933969607
771.529174805,0.993464270057
771.837036133,1.00436405686
772.144897461,0.987830391344
772.452636719,0.954146611341
772.760314941,0.951972691569
773.067993164,0.944837044789
773.375549316,0.926841751056
773.683105469,0.95934335465
773.990600586,0.943653722714
774.297973633,0.924888585951
774.60534668,0.952691628501
774.912658691,0.941002873112
775.219970703,0.961693019932
775.527160645,0.969824613843
775.834289551,0.950468971566
776.141357422,0.967143789155
776.448425293,0.984384494364
776.755432129,0.963290504079
777.06237793,0.951087530319
777.369262695,0.970081013194
777.676025391,0.967127627041
777.982788086,0.951755218967
778.289550781,0.959032093883
778.596191406,0.979256641805
778.902832031,1.00289993014
779.209350586,0.998184652372
779.515869141,0.970138251106
779.822265625,0.945091173652
780.128662109,0.978951729238
780.434997559,0.986691551012
780.741271973,0.94671549827
781.047485352,0.966484710221
781.353637695,0.970423587818
781.659790039,0.925870593272
781.965820312,0.926107385497
782.271850586,0.940989318419
782.577819824,0.923775227383
782.883666992,0.961014463477
783.18951416,0.995236266319
783.495300293,0.966545703435
783.801025391,0.945779959464
784.106750488,0.948882204608
784.412353516,0.959412974551
784.717895508,0.958762821444
785.0234375,0.953118607305
785.328857422,0.972755795146
785.634277344,0.971642074161
785.93963623,0.947591933677
786.244934082,0.9519567045
786.550170898,0.956447481139
786.85534668,0.966979208
787.160522461,0.957711570684
787.465576172,0.947831375406
787.770568848,0.964393185444
788.075561523,0.971133448161
788.380493164,0.966101819484
788.685302734,0.947583323906
788.990112305,0.946062275471
789.29486084,0.949429580866
789.59954834,0.958798252955
789.904174805,0.956758634618
790.208740234,0.93986938094
790.513305664,0.961511993494
790.817749023,0.957174097125
791.122192383,0.953379794929
791.426574707,0.973980570419
791.730895996,0.970432965207
792.03515625,0.958844499074
792.339355469,0.954514628596
792.643432617,0.967744323796
792.947570801,0.970702702892
793.251586914,0.95926004269
793.555603027,0.963143732617
793.85949707,0.968597214791
794.163391113,0.952325712892
794.467224121,0.963381706583
794.770996094,0.993207736783
795.074707031,0.959304063585
795.378356934,0.93130592821
795.681945801,0.951399122128
795.985473633,0.949054660249
796.28894043,0.959634985516
796.592407227,0.963310322297
796.895751953,0.935440852012
797.19909668,0.916916125508
797.502380371,0.941658868536
797.805603027,0.97662653035
798.108764648,0.967792719415
798.411865234,0.940996087628
798.71496582,0.957840031341
799.017944336,0.962360172261
799.320861816,0.948807600363
799.623779297,0.950455973834
799.926574707,0.952272379055
800.229370117,0.96570234282
800.532104492,0.953379934713
800.834777832,0.958641311594
801.137390137,0.963024110672
801.439941406,0.953315847338
801.742431641,0.946099069409
802.044921875,0.946408681607
802.347290039,0.970854847903
802.649658203,0.9540407624
802.951904297,0.93987601219
803.254150391,0.942417591528
803.556335449,0.975520460928
803.858459473,0.986115880173
804.160522461,0.97427671675
804.462524414,0.962853864443
804.764526367,0.963776901801
805.06640625,0.977044544003
805.368286133,0.951606537872
805.670043945,0.961348647981
805.971801758,0.942793132765
806.273498535,0.941593700428
806.575134277,0.975252899936
806.876708984,0.974149096628
807.178222656,0.985518966199
807.479736328,0.986769904181
807.78112793,0.958017703506
808.082458496,0.947805478678
808.383789062,0.963798974678
808.685058594,0.97286396288
808.986206055,0.977398343426
809.287353516,0.942635920949
809.588439941,0.929921373807
809.889526367,0.937315465759
810.190429688,0.929193336121
810.491394043,0.976538209274
810.792236328,0.983651171339
811.093078613,0.967353441519
811.393798828,0.957285355173
811.694519043,0.980319819138
811.995178223,0.991009917131
812.295776367,0.929945805937
812.596313477,0.919977564716
812.896789551,0.934855452261
813.197265625,0.918138224294
813.497619629,0.925062975676
813.797912598,0.960311276384
814.098205566,0.94438374734
814.3984375,0.930267330025
814.698547363,0.938516160201
814.998657227,0.953980610684
815.298706055,0.956137511346
815.598693848,0.933154235177
815.898620605,0.947906876894
816.198486328,0.936147147407
816.498352051,0.933806528683
