Wavelength (nm),Corrected Intensity
290.720947266,-0.0114364167012
291.050415039,-0.0131348015484
291.379852295,-0.0147605027001
291.709228516,-0.0118760786081
292.038574219,-0.0124630330625
292.367858887,-0.0157492481008
292.697052002,-0.0164394862511
293.0262146,-0.0125714331494
293.35534668,-0.00999575408827
293.684387207,-0.00966064211186
294.013366699,-0.0126575655287
294.342315674,-0.0130438760316
294.671203613,-0.0100855819054
295.000030518,-0.013482883059
295.328796387,-0.0171333422703
295.657531738,-0.0148876402647
295.986175537,-0.0122158146861
296.314788818,-0.0148953218335
296.643341064,-0.015117185825
296.971832275,-0.0115620286958
297.300292969,-0.0130987053475
297.628662109,-0.0130992411808
297.957000732,-0.00774715146017
298.28527832,-0.0088731359645
298.613525391,-0.0124816043624
298.941680908,-0.00739884069439
299.269775391,-0.0103094550487
299.597839355,-0.0147546064848
299.925842285,-0.0140214054089
300.25378418,-0.0152699216341
300.581695557,-0.0136258732826
300.909545898,-0.010731627655
301.237304688,-0.0137098110636
301.565063477,-0.0147946230633
301.892730713,-0.0106657663516
302.220336914,-0.00967102849935
302.547912598,-0.0115221192656
302.875427246,-0.0118655318792
303.202880859,-0.00889916607518
303.530273438,-0.00552757072283
303.857635498,-0.00565486722118
304.184936523,-0.00757996776452
304.512176514,-0.00418756066451
304.839355469,-0.00503127962073
305.166503906,-0.0044136853613
305.493591309,-0.00172011737271
305.820617676,-0.000827041993466
306.147583008,-0.00208022905224
306.474487305,0.000240990764573
306.801361084,0.00548727308779
307.128173828,0.00423383626671
307.454925537,0.00395086651997
307.781616211,0.00630458318406
308.108276367,0.00663200035952
308.434844971,0.00564277604277
308.761383057,0.0113204709825
309.087890625,0.0164420608687
309.414306641,0.0127208753989
309.740692139,0.0124554880607
310.067016602,0.0170931090662
310.393280029,0.0169101129637
310.719512939,0.0186136921713
311.045654297,0.0183126472122
311.371765137,0.0192365056915
311.697814941,0.0231017104239
312.023834229,0.0209084957793
312.34979248,0.0217055167567
312.67565918,0.0237623601513
313.001525879,0.0225553481253
313.327301025,0.025595917707
313.653045654,0.0270004284983
313.978729248,0.0251789015839
314.304351807,0.0308421760041
314.62991333,0.0337989798116
314.955444336,0.027409515264
315.280914307,0.0261033117538
315.606323242,0.0296911209322
315.93170166,0.0320392083186
316.257019043,0.0356070440719
316.582275391,0.031918984735
316.907470703,0.029357367488
317.23260498,0.0412737400725
317.55770874,0.0407926319238
317.882751465,0.0333057571872
318.207733154,0.0384124601585
318.532684326,0.0435482170481
318.857543945,0.0461761695287
319.182403564,0.0440934787196
319.507171631,0.0403270399983
319.83190918,0.0405417347499
320.156555176,0.0454666049272
320.481201172,0.0520646902849
320.805786133,0.0518513912378
321.130279541,0.0542163153254
321.454742432,0.0606448329413
321.779174805,0.0536335603631
322.103515625,0.0514089634367
322.42779541,0.0588585142766
322.752075195,0.0630201447197
323.076293945,0.0671496187172
323.400421143,0.0659988581929
323.72454834,0.0600442329868
324.048553467,0.0561628860502
324.372558594,0.0596711289668
324.696472168,0.0649882923032
325.020385742,0.0695123373773
325.344238281,0.0713271943839
325.667999268,0.0698303032855
325.991729736,0.070009747081
326.315429688,0.0709603439552
326.639038086,0.0691326261139
326.962615967,0.0712382522455
327.286132812,0.0749826330592
327.609588623,0.0726302444957
327.933044434,0.0698552539129
328.256378174,0.0680541236171
328.579711914,0.075663944161
328.902954102,0.0809917682813
329.226165771,0.0843432216627
329.549316406,0.0821943349318
329.872436523,0.0809304169282
330.195495605,0.0836603664671
330.518493652,0.07820715051
330.841430664,0.077383765024
331.164367676,0.0866903931696
331.487182617,0.0858760497271
331.809997559,0.079032740895
332.132751465,0.088626831204
332.455444336,0.0922034809406
332.778076172,0.0922720319765
333.10067749,0.0957972615075
333.423217773,0.0931093846109
333.745697021,0.090178000649
334.068115234,0.092966895893
334.390533447,0.0963269197759
334.712860107,0.099859445242
335.03515625,0.100099899897
335.35736084,0.0968731727267
335.67956543,0.0967826879291
336.001678467,0.103110322074
336.323760986,0.103842290096
336.645812988,0.0987563406749
336.967773438,0.0991517170204
337.289672852,0.0939243932269
337.611572266,0.0973653865845
337.933410645,0.108606046906
338.255157471,0.105711929818
338.576904297,0.102515744189
338.89855957,0.106176749111
339.220184326,0.108999129019
339.541748047,0.109639698491
339.86328125,0.110453694898
340.184753418,0.110381560542
340.506164551,0.109645787669
340.827514648,0.115300675263
341.148834229,0.115945926552
341.470092773,0.111353060258
341.791320801,0.119118187693
342.112487793,0.119652325117
342.43359375,0.112097708948
342.754638672,0.11721331938
343.075683594,0.117097518832
343.396606445,0.114532521331
343.717529297,0.119066226899
344.038391113,0.120064384142
344.359191895,0.118642391274
344.679992676,0.121595258394
345.000671387,0.116607728451
345.321350098,0.120336796934
345.641967773,0.129507989759
345.962524414,0.122571008899
346.28302002,0.123661557599
346.603485107,0.130472405848
346.92388916,0.129818915427
347.244262695,0.128140986986
347.564575195,0.13361135016
347.88482666,0.130874296191
348.20501709,0.121912069998
348.52520752,0.13228841964
348.845306396,0.132914619248
349.165374756,0.137102507821
349.48538208,0.13784208989
349.805358887,0.131443376411
350.125244141,0.14023374308
350.445129395,0.138369078895
350.764923096,0.138382690119
351.084716797,0.148523284749
351.404418945,0.149048978263
351.724060059,0.139896755037
352.043670654,0.134466455861
352.363220215,0.137632663148
352.682739258,0.143220291915
353.002227783,0.140016966956
353.321624756,0.134953795704
353.640991211,0.14144726319
353.960327148,0.154326139585
354.279602051,0.156154960282
354.598815918,0.15193805069
354.91796875,0.148120869909
355.237121582,0.143397262176
355.556152344,0.148198790785
355.875183105,0.150321282321
356.194152832,0.159639622541
356.513092041,0.17064621563
356.831970215,0.166450209715
357.150787354,0.162414473081
357.469543457,0.166861732922
357.788269043,0.174211497386
358.106964111,0.174656331463
358.425598145,0.175676974494
358.74420166,0.176811645312
359.062713623,0.171779472483
359.381195068,0.168682717717
359.699645996,0.177652310865
360.018005371,0.18201267547
360.336364746,0.181205234937
360.654663086,0.180876343876
360.972869873,0.174515432611
361.29107666,0.17496118716
361.609191895,0.177020830669
361.927307129,0.181187076803
362.245361328,0.184817222001
362.563354492,0.191914622919
362.881286621,0.184476665099
363.199188232,0.171253328111
363.517059326,0.18086995585
363.834838867,0.191552438706
364.152587891,0.188502374327
364.470336914,0.195543231565
364.787963867,0.206293559177
365.10559082,0.198572793779
365.423156738,0.19841867975
365.740661621,0.200615443796
366.058105469,0.208980726338
366.375549316,0.213279892158
366.692932129,0.21310489228
367.010253906,0.21826032102
367.327514648,0.214444438915
367.644744873,0.205233453008
367.961914062,0.212336517383
368.279052734,0.223650593119
368.596130371,0.219867920339
368.913146973,0.217298315081
369.230163574,0.217966341244
369.547088623,0.222022903157
369.863983154,0.223085314347
370.180847168,0.220776041627
370.497619629,0.223648719859
370.81439209,0.219483306046
371.131072998,0.224884633589
371.447723389,0.234966447961
371.764343262,0.233887480087
372.080871582,0.230167767645
372.397399902,0.230204141377
372.713867188,0.241380616453
373.030273438,0.253459314402
373.34664917,0.250150003189
373.662963867,0.241326870675
373.979248047,0.245932716801
374.295471191,0.242450237431
374.611633301,0.254799122428
374.92779541,0.268704168641
375.243865967,0.261385753517
375.559875488,0.266481705534
375.87588501,0.274169063946
376.191833496,0.277236106623
376.507751465,0.272437881223
376.823577881,0.274861814236
377.139373779,0.28390023066
377.45513916,0.285037841858
377.770843506,0.280644434253
378.086486816,0.271652588785
378.402099609,0.277016195266
378.717712402,0.287690099744
379.033203125,0.285423318537
379.348693848,0.286914012011
379.664123535,0.298970439284
379.979492188,0.305190238559
380.294830322,0.304894161745
380.610107422,0.310685912494
380.925354004,0.317688371921
381.240539551,0.314671061999
381.55569458,0.300949084259
381.870788574,0.309069678275
382.185852051,0.315099269568
382.500854492,0.303349317239
382.815826416,0.317962884044
383.130737305,0.32688937097
383.445617676,0.3273992756
383.760437012,0.343302245887
384.075195312,0.344715347281
384.389953613,0.332452550967
384.704650879,0.328848958344
385.019287109,0.340486960567
385.333862305,0.338142288808
385.648376465,0.342379611208
385.962890625,0.35091127304
386.27734375,0.331869530875
386.59173584,0.337212579166
386.90612793,0.357845488993
387.220458984,0.358559911798
387.534729004,0.360605579055
387.848937988,0.361217021636
388.163116455,0.356320965742
388.477233887,0.363687692398
388.791320801,0.365012778382
389.105377197,0.38340307742
389.419372559,0.385188493376
389.733337402,0.365515281195
390.047241211,0.373909232219
390.361083984,0.378969166731
390.67489624,0.372848885926
390.988647461,0.373957977645
391.302368164,0.383104116625
391.61605835,0.379779743718
391.9296875,0.386353709356
392.243286133,0.392894355555
392.55682373,0.38490382139
392.870300293,0.386614542262
393.183776855,0.392009106944
393.497161865,0.387173055612
393.810546875,0.388753698328
394.123840332,0.403021083672
394.437103271,0.413184923652
394.750335693,0.402705853156
395.06350708,0.398926442765
395.376647949,0.413840011665
395.689727783,0.414866855533
396.0027771,0.417212090507
396.315734863,0.417095315713
396.628723145,0.400980259046
396.941619873,0.400805865763
397.254486084,0.423805069735
397.56729126,0.424067727943
397.880065918,0.414654359487
398.192810059,0.417195027684
398.505493164,0.432205983615
398.818115234,0.432931961901
399.130737305,0.418813444029
399.443267822,0.432586110824
399.755767822,0.43405386352
400.068237305,0.427677225636
400.38067627,0.422480375227
400.693023682,0.427846122357
401.005340576,0.437431198168
401.317626953,0.442550332955
401.629852295,0.44051398732
401.942077637,0.433707550962
402.254211426,0.445360091662
402.566314697,0.459351600756
402.878356934,0.46243157503
403.190368652,0.448733057517
403.502349854,0.45212856148
403.81427002,0.454809653969
404.126159668,0.448022260132
404.437988281,0.455044693386
404.749786377,0.463182474469
405.061523438,0.45006908571
405.373260498,0.436928470562
405.684906006,0.445976123864
405.996520996,0.451143594173
406.308105469,0.461489525252
406.619628906,0.465336344706
406.931121826,0.460305367198
407.242553711,0.47507079196
407.553955078,0.480118143465
407.86529541,0.46598738337
408.176635742,0.466161053564
408.487915039,0.465433380909
408.799133301,0.472678142115
409.110290527,0.484176915174
409.421447754,0.483019119222
409.732513428,0.478456753234
410.043579102,0.485848826802
410.354553223,0.489357382745
410.665527344,0.478827616266
410.97644043,0.482416525806
411.287353516,0.479143375165
411.598144531,0.48694321417
411.908935547,0.504297222144
412.219665527,0.495502971512
412.530395508,0.48083523499
412.841064453,0.481323422018
413.151672363,0.482513722673
413.462219238,0.490304185631
413.772766113,0.523075292822
414.083251953,0.51301974658
414.393676758,0.486951891483
414.704101562,0.502499464012
415.014465332,0.503860904203
415.324768066,0.508115379138
415.635009766,0.51749249418
415.945251465,0.510117028576
416.255432129,0.509506598263
416.565582275,0.48996088447
416.875671387,0.491076590884
417.18572998,0.505139416985
417.495727539,0.497608611572
417.805725098,0.495350839608
418.115631104,0.497245923395
418.425537109,0.504958809457
418.735351562,0.522752644779
419.045166016,0.525540454798
419.354919434,0.512012719061
419.664611816,0.502947398183
419.974304199,0.506857644882
420.283935547,0.532574314307
420.593505859,0.522645264569
420.903076172,0.509073706807
421.212554932,0.522888075271
421.522033691,0.516955578641
421.831420898,0.514615885387
422.140808105,0.516423687098
422.450134277,0.513171721538
422.759429932,0.51641333703
423.068664551,0.518703406251
423.377868652,0.53155482235
423.687011719,0.543005304385
423.996154785,0.540291529859
424.305236816,0.522183362447
424.61428833,0.521147677283
424.923278809,0.538769004045
425.23223877,0.534471319982
425.541137695,0.528367937978
425.850006104,0.536931180522
426.158843994,0.537817487181
426.467590332,0.538626097
426.776367188,0.538052400988
427.08505249,0.540701963989
427.393707275,0.545646596662
427.702331543,0.544341116276
428.010894775,0.533729523489
428.31942749,0.526842884407
428.627929688,0.539731783062
428.936401367,0.551843635882
429.244812012,0.53918990225
429.553161621,0.525936745868
429.861480713,0.537508987824
430.169769287,0.541696772577
430.478027344,0.53423356715
430.786224365,0.531027489756
431.094360352,0.541212987057
431.402496338,0.548931251944
431.710571289,0.54720109635
432.018615723,0.54033167367
432.326599121,0.531287026741
432.634552002,0.538687606513
432.942443848,0.543613849573
433.250335693,0.547765356781
433.558166504,0.546462201517
433.865966797,0.538436935273
434.173706055,0.558963953479
434.481384277,0.557663679066
434.7890625,0.543231719384
435.096710205,0.556573895955
435.404296875,0.557820806705
435.71182251,0.541198961642
436.019348145,0.538182156779
436.326782227,0.533094678858
436.634216309,0.537634153573
436.941589355,0.555672503348
437.248931885,0.550537177626
437.556213379,0.543134486818
437.863464355,0.542774671818
438.170684814,0.544427062159
438.477844238,0.550750295895
438.78503418,0.553576344613
439.092102051,0.555742233937
439.399169922,0.567557831932
439.706176758,0.562615983338
440.013153076,0.571048891858
440.320068359,0.571320342121
440.626953125,0.553378671695
440.933837891,0.564908795997
441.240631104,0.558052385627
441.547424316,0.558515923131
441.854125977,0.565681657742
442.160827637,0.548052759149
442.467468262,0.557956497754
442.774108887,0.560649096919
443.080657959,0.554486363224
443.387207031,0.566567357383
443.693664551,0.566493514016
444.00012207,0.5802826215
444.306518555,0.578917651465
444.612915039,0.555287793073
444.919250488,0.568288955036
445.225524902,0.572518936926
445.531799316,0.581000380775
445.838012695,0.582509730894
446.144165039,0.563642737628
446.450317383,0.575681080749
446.756408691,0.571070678756
447.062438965,0.563780686302
447.368408203,0.561902907307
447.674438477,0.563675776069
447.98034668,0.568319111251
448.286254883,0.57236955001
448.592102051,0.583533650181
448.897888184,0.570513708577
449.203674316,0.581758021896
449.509460449,0.594390850011
449.815124512,0.585093529838
450.120788574,0.584045595547
450.426391602,0.566174740641
450.731994629,0.576821097052
451.037536621,0.597595797659
451.343017578,0.576847576948
451.6484375,0.570505507736
451.953857422,0.584049744472
452.259277344,0.57111734315
452.56463623,0.573762262402
452.869934082,0.577459338109
453.175170898,0.585520353529
453.480407715,0.608522854322
453.785583496,0.599500137657
454.090698242,0.594905839509
454.395812988,0.591170640767
454.700927734,0.581711426801
455.00592041,0.581356698992
455.310913086,0.569630547389
455.615905762,0.589607145123
455.920776367,0.610829722843
456.225646973,0.588259808392
456.530517578,0.592180214039
456.835327148,0.579801877295
457.140075684,0.562792530129
457.444763184,0.577654490429
457.749450684,0.583118786848
458.054077148,0.578934028581
458.358703613,0.573201544153
458.663269043,0.588798616032
458.967773438,0.574850579803
459.272277832,0.572342257055
459.576721191,0.60935908297
459.881164551,0.61211963283
460.185546875,0.608616967663
460.489868164,0.607635492537
460.794189453,0.581535231095
461.098449707,0.57939863028
461.402648926,0.597654394214
461.706848145,0.59191273161
462.010986328,0.59352889241
462.315063477,0.591855671097
462.619140625,0.589587261162
462.923156738,0.58879217205
463.227172852,0.602175315544
463.53112793,0.609187050423
463.835021973,0.589070676376
464.138916016,0.57551964808
464.442749023,0.605120123131
464.746582031,0.635715109883
465.050292969,0.622418637612
465.354064941,0.603049361073
465.657714844,0.593254801283
465.961425781,0.601557272847
466.265014648,0.594656528629
466.568603516,0.586860946077
466.872131348,0.586829322019
467.17565918,0.582453548792
467.479064941,0.590828646618
467.782531738,0.598521072047
468.0859375,0.603965930906
468.389282227,0.638941214403
468.692565918,0.632206203749
468.995849609,0.607438538821
469.299072266,0.598484740712
469.602294922,0.578827677028
469.905456543,0.595991577812
470.208557129,0.610998323124
470.511657715,0.609422617212
470.814697266,0.590665511796
471.117736816,0.594370222918
471.420715332,0.609250876336
471.723693848,0.607633984604
472.026550293,0.608537531022
472.329406738,0.641952862702
472.632263184,0.632548100328
472.935058594,0.58787519328
473.237792969,0.599810815481
473.540527344,0.610720820738
473.843200684,0.62468454546
474.145874023,0.60234879092
474.448486328,0.58434378512
474.751037598,0.620012620393
475.053588867,0.634680276383
475.356079102,0.633096522703
475.658569336,0.631942075793
475.9609375,0.612846978376
476.263366699,0.594474098665
476.565673828,0.608821518774
476.867980957,0.614006152723
477.170288086,0.610689414282
477.47253418,0.656861922366
477.774719238,0.647043388139
478.076904297,0.599541533663
478.37902832,0.587417954901
478.681152344,0.585929025244
478.983154297,0.606369510279
479.285217285,0.624427288622
479.587219238,0.600572630048
479.889160156,0.593896513588
480.191101074,0.634604975636
480.492980957,0.653532745542
480.794799805,0.655132223727
481.096618652,0.645999273003
481.398376465,0.628785849144
481.700073242,0.63400981414
482.001831055,0.636876013826
482.303466797,0.647003822933
482.605102539,0.633289751107
482.906677246,0.623402014216
483.208251953,0.639426886581
483.509765625,0.619727521398
483.811218262,0.624809986628
484.112670898,0.652803471736
484.414123535,0.651093266059
484.715515137,0.641979903798
485.016845703,0.641358446453
485.318115234,0.656152240993
485.619384766,0.667482142711
485.920654297,0.663815181486
486.221801758,0.664956466267
486.523010254,0.669280342627
486.824157715,0.676031117723
487.125183105,0.667779393274
487.426269531,0.655820530115
487.727294922,0.66943615679
488.028259277,0.675714862863
488.329223633,0.66430472422
488.630126953,0.643074625321
488.931030273,0.650940846306
489.231872559,0.676555730495
489.532653809,0.681178225484
489.833435059,0.666317680222
490.134155273,0.64661320009
490.434875488,0.659243475077
490.735534668,0.669684334194
491.036193848,0.673054293735
491.336791992,0.691534341434
491.637329102,0.669890831869
491.937866211,0.665368898659
492.23840332,0.681222305463
492.538818359,0.679383329169
492.839233398,0.661918451749
493.139648438,0.653710358108
493.440002441,0.641557099673
493.740356445,0.66002826814
494.040588379,0.698205778582
494.340820312,0.677109240882
494.641052246,0.655417713581
494.941223145,0.647806839117
495.241394043,0.674424253772
495.541503906,0.677457133837
495.841552734,0.643160114148
496.141601562,0.649382649606
496.441650391,0.660482951299
496.741577148,0.674519089931
497.041564941,0.671569455853
497.341430664,0.665225910104
497.641296387,0.699373874165
497.941162109,0.697303254404
498.240966797,0.65773863509
498.540710449,0.652496095942
498.840454102,0.69769275803
499.140136719,0.705900556421
499.439819336,0.672289748078
499.739440918,0.686494424423
500.0390625,0.691793514969
500.338623047,0.668294556053
500.638122559,0.665853949992
500.93762207,0.6668164446
501.237060547,0.681776051262
501.536560059,0.690922317699
501.8359375,0.688198820758
502.135314941,0.67802844037
502.434631348,0.667183711092
502.733886719,0.707399128239
503.03314209,0.729131030005
503.332397461,0.722676899191
503.631591797,0.74605152958
503.930725098,0.734390222409
504.229858398,0.716287874173
504.528930664,0.686671632141
504.82800293,0.647939530113
505.12701416,0.662410002379
505.426025391,0.705804994723
505.724975586,0.704031031612
506.023925781,0.695452488694
506.322753906,0.710530194468
506.621643066,0.699454731321
506.920471191,0.725977166661
507.219238281,0.757162130288
507.518005371,0.722119550185
507.816711426,0.707614437489
508.11541748,0.715471037723
508.4140625,0.718749193616
508.71270752,0.713773629487
509.011291504,0.675892270751
509.309875488,0.683423176259
509.608337402,0.727809146085
509.906860352,0.738954557592
510.205322266,0.696275065316
510.503723145,0.679329265224
510.802124023,0.707776703149
511.100463867,0.714137296894
511.398803711,0.703702472226
511.69708252,0.666403975527
511.995361328,0.678615999529
512.293579102,0.737245525414
512.591796875,0.730490059504
512.889953613,0.71696008885
513.188049316,0.725273577646
513.486206055,0.721277346091
513.784240723,0.727772684468
514.082275391,0.727538068588
514.380249023,0.726945711309
514.678222656,0.745317805799
514.976135254,0.733785345983
515.274047852,0.718286935496
515.571960449,0.741177404081
515.869750977,0.737615299257
516.167602539,0.705924697759
516.465332031,0.712697865351
516.763122559,0.715473044153
517.060852051,0.686195618826
517.358520508,0.691043110355
