Wavelength (nm),Corrected Intensity
287.092834473,-0.0196263404124
287.422943115,-0.0152108131606
287.752990723,-0.0171901698992
288.082977295,-0.019622609984
288.41293335,-0.0184155965757
288.742797852,-0.016427431863
289.072631836,-0.0145750667444
289.402404785,-0.0119044198146
289.732116699,-0.0135432979786
290.061767578,-0.0136093204932
290.391387939,-0.0115290975646
290.720947266,-0.0118622064181
291.050415039,-0.0149259125103
291.379852295,-0.0186516071407
291.709228516,-0.0142180866812
292.038574219,-0.00986194362735
292.367858887,-0.0118411273248
292.697052002,-0.0145359628558
293.0262146,-0.0131617682826
293.35534668,-0.0132032422904
293.684387207,-0.0132368830082
294.013366699,-0.0133466572822
294.342315674,-0.0120119172022
294.671203613,-0.0127768471571
295.000030518,-0.0167791304641
295.328796387,-0.0164696328708
295.657531738,-0.0184013992301
295.986175537,-0.0168603522756
296.314788818,-0.0156651680958
296.643341064,-0.0186688441471
296.971832275,-0.0152988455819
297.300292969,-0.0137644595445
297.628662109,-0.0132414069031
297.957000732,-0.00988766247417
298.28527832,-0.0126679888816
298.613525391,-0.0162340753093
298.941680908,-0.0100355624536
299.269775391,-0.0102752784537
299.597839355,-0.0166017487968
299.925842285,-0.0184289413401
300.25378418,-0.0157782545564
300.581695557,-0.0159997768555
300.909545898,-0.015480054222
301.237304688,-0.0146686420518
301.565063477,-0.0154745566028
301.892730713,-0.0138868916801
302.220336914,-0.0122338254502
302.547912598,-0.0108572858359
302.875427246,-0.0113739068995
303.202880859,-0.0123143102852
303.530273438,-0.0123653016208
303.857635498,-0.0108153585345
304.184936523,-0.0126271973096
304.512176514,-0.00885609895591
304.839355469,-0.00660810183809
305.166503906,-0.00877579424989
305.493591309,-0.0083830930233
305.820617676,-0.0076497397724
306.147583008,-0.00571104842684
306.474487305,-0.00456449353933
306.801361084,-0.00472118515956
307.128173828,-0.00604791966204
307.454925537,-0.00743364787713
307.781616211,-0.00468979379721
308.108276367,-0.00550455211394
308.434844971,-0.00631757557677
308.761383057,-0.0034869689751
309.087890625,0.000281487492441
309.414306641,0.00164052575601
309.740692139,-0.00294497899611
310.067016602,-0.000830694868387
310.393280029,-0.00212353111645
310.719512939,-0.00165720323572
311.045654297,0.00356282814288
311.371765137,0.00223217018971
311.697814941,0.0045363012518
312.023834229,0.00468662500847
312.34979248,0.00474492235453
312.67565918,0.00757821016859
313.001525879,0.00436373650994
313.327301025,0.00348274164255
313.653045654,0.00728659362078
313.978729248,0.00802339340083
314.304351807,0.00737320782864
314.62991333,0.00590595581169
314.955444336,0.0092143446033
315.280914307,0.0100665137403
315.606323242,0.00719351190706
315.93170166,0.00874323058659
316.257019043,0.0102577423797
316.582275391,0.00813751463881
316.907470703,0.00538934223165
317.23260498,0.0109207055794
317.55770874,0.0125643445993
317.882751465,0.0123789006807
318.207733154,0.0144697620087
318.532684326,0.0124195930954
318.857543945,0.0157897004905
319.182403564,0.0200662747079
319.507171631,0.0164392437148
319.83190918,0.0141348056506
320.156555176,0.0143756599016
320.481201172,0.0150661759152
320.805786133,0.0166795201869
321.130279541,0.0176507884884
321.454742432,0.0212663542062
321.779174805,0.0176368265422
322.103515625,0.0185498121924
322.42779541,0.0269349347404
322.752075195,0.0273800713138
323.076293945,0.0296393806307
323.400421143,0.0294454992885
323.72454834,0.024170516243
324.048553467,0.0227696789047
324.372558594,0.0237515719129
324.696472168,0.0227153409898
325.020385742,0.0233603194822
325.344238281,0.026791725668
325.667999268,0.0293703711826
325.991729736,0.030196628458
326.315429688,0.0246447618268
326.639038086,0.0216649032432
326.962615967,0.0288800569047
327.286132812,0.0281776430748
327.609588623,0.0291400821013
327.933044434,0.0323156184044
328.256378174,0.0322553719829
328.579711914,0.0367798799892
328.902954102,0.0368351113868
329.226165771,0.0387098367388
329.549316406,0.0344339122245
329.872436523,0.0390339636171
330.195495605,0.0440821747261
330.518493652,0.0399984236088
330.841430664,0.0369451102207
331.164367676,0.0372292808089
331.487182617,0.0444515251925
331.809997559,0.0443236430191
332.132751465,0.041366981467
332.455444336,0.0420567416227
332.778076172,0.0433606989535
333.10067749,0.0455112543628
333.423217773,0.0450083429201
333.745697021,0.0467496005127
334.068115234,0.0477820147264
334.390533447,0.0448663609914
334.712860107,0.0421284400034
335.03515625,0.0445421969419
335.35736084,0.0496221609945
335.67956543,0.0501003899507
336.001678467,0.0526661459981
336.323760986,0.0492626148582
336.645812988,0.0445481557669
336.967773438,0.0470276062747
337.289672852,0.0500187002855
337.611572266,0.0531554889008
337.933410645,0.0542907362226
338.255157471,0.0504372191104
338.576904297,0.0524816375657
338.89855957,0.0580169099281
339.220184326,0.0583617047967
339.541748047,0.0610721343213
339.86328125,0.059440612464
340.184753418,0.0565677834037
340.506164551,0.061853997655
340.827514648,0.0660100012773
341.148834229,0.0614752513909
341.470092773,0.0566523734671
341.791320801,0.0533169650776
342.112487793,0.0533778321155
342.43359375,0.0641452374968
342.754638672,0.0677733923476
343.075683594,0.0604354852286
343.396606445,0.0597151096208
343.717529297,0.0625861872608
344.038391113,0.0657416091326
344.359191895,0.0658132305642
344.679992676,0.0623819934133
345.000671387,0.0648579238366
345.321350098,0.0715486849906
345.641967773,0.0690153955618
345.962524414,0.0598395398373
346.28302002,0.0651957262892
346.603485107,0.0714941733879
346.92388916,0.0757263580137
347.244262695,0.0781874717903
347.564575195,0.0767344153171
347.88482666,0.07590254045
348.20501709,0.0715044761122
348.52520752,0.068019720993
348.845306396,0.0690749399544
349.165374756,0.0774356009038
349.48538208,0.0747847753009
349.805358887,0.0735172821691
350.125244141,0.0823813099488
350.445129395,0.0822878327245
350.764923096,0.08116419886
351.084716797,0.0827706685317
351.404418945,0.0842642771595
351.724060059,0.0843935103364
352.043670654,0.0831585646862
352.363220215,0.0829848650273
352.682739258,0.088409851161
353.002227783,0.0924537402433
353.321624756,0.0916513265502
353.640991211,0.0888675158603
353.960327148,0.0908154012318
354.279602051,0.0901025521301
354.598815918,0.0843354935794
354.91796875,0.0918866135619
355.237121582,0.0961692888034
355.556152344,0.0927827760823
355.875183105,0.0962635929602
356.194152832,0.100014266476
356.513092041,0.0985809871468
356.831970215,0.0993403746507
357.150787354,0.0998524593126
357.469543457,0.102964481389
357.788269043,0.104988152502
358.106964111,0.10452025305
358.425598145,0.10387185027
358.74420166,0.0956066065677
359.062713623,0.101951314015
359.381195068,0.112390349004
359.699645996,0.108297428519
360.018005371,0.109876341222
360.336364746,0.1089507399
360.654663086,0.112490024114
360.972869873,0.116917708976
361.29107666,0.110512501081
361.609191895,0.10372276419
361.927307129,0.105518589261
362.245361328,0.119623066697
362.563354492,0.130624910333
362.881286621,0.123478331515
363.199188232,0.1154989671
363.517059326,0.11709211211
363.834838867,0.1159856028
364.152587891,0.118540894763
364.470336914,0.125193246497
364.787963867,0.129540575074
365.10559082,0.12448722009
365.423156738,0.123115362224
365.740661621,0.127033813016
366.058105469,0.134172120413
366.375549316,0.138649950621
366.692932129,0.138103443605
367.010253906,0.140052649924
367.327514648,0.135036684447
367.644744873,0.136870594565
367.961914062,0.141022232577
368.279052734,0.134396515146
368.596130371,0.143562775238
368.913146973,0.148769310764
369.230163574,0.150310591303
369.547088623,0.1562126377
369.863983154,0.15763124223
370.180847168,0.15808350232
370.497619629,0.150686986083
370.81439209,0.14707634542
371.131072998,0.15550711984
371.447723389,0.162760569779
371.764343262,0.15712598035
372.080871582,0.151033518829
372.397399902,0.156430094197
372.713867188,0.17156365297
373.030273438,0.17645189719
373.34664917,0.170510321799
373.662963867,0.163502878675
373.979248047,0.162437817393
374.295471191,0.168376291088
374.611633301,0.168673470411
374.92779541,0.167603408705
375.243865967,0.173059536533
375.559875488,0.183735172913
375.87588501,0.188859858184
376.191833496,0.191561753291
376.507751465,0.200238710316
376.823577881,0.200682068854
377.139373779,0.202150644326
377.45513916,0.20951035812
377.770843506,0.202068818178
378.086486816,0.197634704403
378.402099609,0.202800243961
378.717712402,0.203476393846
379.033203125,0.206082115104
379.348693848,0.211968393478
379.664123535,0.212184440209
379.979492188,0.21356518379
380.294830322,0.228283285063
380.610107422,0.230810707132
380.925354004,0.226584789807
381.240539551,0.230201939453
381.55569458,0.224182819039
381.870788574,0.226504996939
382.185852051,0.234227484866
382.500854492,0.224087030761
382.815826416,0.228281963017
383.130737305,0.233796551868
383.445617676,0.238352652947
383.760437012,0.251852072091
384.075195312,0.24835094621
384.389953613,0.239282513409
384.704650879,0.236648855492
385.019287109,0.243823917873
385.333862305,0.260044925912
385.648376465,0.268699556176
385.962890625,0.259604131077
386.27734375,0.24316346141
386.59173584,0.259297886729
386.90612793,0.269053212893
387.220458984,0.259197793823
387.534729004,0.263620186919
387.848937988,0.262438074013
388.163116455,0.269749045008
388.477233887,0.268353233406
388.791320801,0.267683700274
389.105377197,0.27747055371
389.419372559,0.276020190311
389.733337402,0.271942419334
390.047241211,0.279195062748
390.361083984,0.288026598844
390.67489624,0.284295901156
390.988647461,0.286341591438
391.302368164,0.289418751658
391.61605835,0.278399397869
391.9296875,0.281882969795
392.243286133,0.297010133163
392.55682373,0.284866071431
392.870300293,0.275425000845
393.183776855,0.284729570338
393.497161865,0.296537576484
393.810546875,0.302204137696
394.123840332,0.31025246806
394.437103271,0.30406658181
394.750335693,0.290189262593
395.06350708,0.300716637377
395.376647949,0.312612325883
395.689727783,0.311079893654
396.0027771,0.307703077225
396.315734863,0.309194411883
396.628723145,0.313084155137
396.941619873,0.311985058267
397.254486084,0.311097290777
397.56729126,0.32056366556
397.880065918,0.3238738119
398.192810059,0.316257299627
398.505493164,0.318690074988
398.818115234,0.323772454907
399.130737305,0.314559913625
399.443267822,0.323368059849
399.755767822,0.334800453308
400.068237305,0.339050463132
400.38067627,0.333579676218
400.693023682,0.325155162797
401.005340576,0.325735310912
401.317626953,0.325862171942
401.629852295,0.331508063466
401.942077637,0.350359906137
402.254211426,0.358109489779
402.566314697,0.337840651184
402.878356934,0.334004117358
403.190368652,0.338952267324
403.502349854,0.348226553861
403.81427002,0.342110720715
404.126159668,0.340250965163
404.437988281,0.347626708769
404.749786377,0.3475575766
405.061523438,0.344614327314
405.373260498,0.34394726557
405.684906006,0.349969908855
405.996520996,0.339015814642
406.308105469,0.344884186603
406.619628906,0.348263839774
406.931121826,0.355041856108
407.242553711,0.362408270877
407.553955078,0.357551874276
407.86529541,0.350952545986
408.176635742,0.348608586709
408.487915039,0.358547111499
408.799133301,0.358464970471
409.110290527,0.360920192475
409.421447754,0.368888683278
409.732513428,0.367262871875
410.043579102,0.360162232664
410.354553223,0.362386864059
410.665527344,0.370432858471
410.97644043,0.362875283578
411.287353516,0.363963529203
411.598144531,0.375584936688
411.908935547,0.37477945706
412.219665527,0.385630205114
412.530395508,0.37802231017
412.841064453,0.362122816515
413.151672363,0.37321381348
413.462219238,0.380586246712
413.772766113,0.395371532339
414.083251953,0.392066503689
414.393676758,0.382429700168
414.704101562,0.396715945971
415.014465332,0.390737535066
415.324768066,0.394223140047
415.635009766,0.399332023035
415.945251465,0.3929738081
416.255432129,0.39934121144
416.565582275,0.394709645148
416.875671387,0.399438786021
417.18572998,0.397354604526
417.495727539,0.388064033303
417.805725098,0.389992814148
418.115631104,0.388277782734
418.425537109,0.393336374887
418.735351562,0.40158132684
419.045166016,0.407977308606
419.354919434,0.393741344938
419.664611816,0.388083922038
419.974304199,0.402254695597
420.283935547,0.406194443978
420.593505859,0.396415298558
420.903076172,0.391313163797
421.212554932,0.400671201615
421.522033691,0.395237908482
421.831420898,0.408100189819
422.140808105,0.420474107727
422.450134277,0.415047290998
422.759429932,0.429197511538
423.068664551,0.429128503135
423.377868652,0.418208492779
423.687011719,0.409172164379
423.996154785,0.407744931171
424.305236816,0.408866158488
424.61428833,0.422814890292
424.923278809,0.420021909715
425.23223877,0.408357039073
425.541137695,0.412113990957
425.850006104,0.42287303708
426.158843994,0.437486123451
426.467590332,0.433101159559
426.776367188,0.413744070213
427.08505249,0.410567935845
427.393707275,0.429823582408
427.702331543,0.437799538576
428.010894775,0.413367185453
428.31942749,0.405338537128
428.627929688,0.412731203596
428.936401367,0.424073680329
429.244812012,0.427620793202
429.553161621,0.425212335653
429.861480713,0.427743694789
430.169769287,0.434607813945
430.478027344,0.443303211356
430.786224365,0.437576153029
431.094360352,0.436067954847
431.402496338,0.431623553706
431.710571289,0.43304839175
432.018615723,0.436251481866
432.326599121,0.431767057393
432.634552002,0.431246776616
432.942443848,0.442144491336
433.250335693,0.450359204149
433.558166504,0.448942472603
433.865966797,0.44514187127
434.173706055,0.434401214301
434.481384277,0.414340230888
434.7890625,0.415019311408
435.096710205,0.431518645158
435.404296875,0.429337336417
435.71182251,0.427604331943
436.019348145,0.437084297543
436.326782227,0.429431304038
436.634216309,0.435243836115
436.941589355,0.443816201769
437.248931885,0.434072453174
437.556213379,0.44717968537
437.863464355,0.466103192005
438.170684814,0.443958227714
438.477844238,0.435232583899
438.78503418,0.435280018828
439.092102051,0.433202377612
439.399169922,0.456858991449
439.706176758,0.462852789587
440.013153076,0.454584157696
440.320068359,0.450125421627
440.626953125,0.450677698139
440.933837891,0.455562421918
441.240631104,0.446251930036
441.547424316,0.448888464843
441.854125977,0.471981372678
442.160827637,0.459662788929
442.467468262,0.449653428696
442.774108887,0.45420917725
443.080657959,0.453203280353
443.387207031,0.455422420505
443.693664551,0.45935228842
444.00012207,0.470272191986
444.306518555,0.473942896551
444.612915039,0.457630111939
444.919250488,0.45943314911
445.225524902,0.470958807289
445.531799316,0.467835357717
445.838012695,0.472083727251
446.144165039,0.477502075192
446.450317383,0.481118592528
446.756408691,0.470893709841
447.062438965,0.451321104776
447.368408203,0.448973441383
447.674438477,0.473319445596
447.98034668,0.484420865979
448.286254883,0.4771016657
448.592102051,0.475472027994
448.897888184,0.464268882801
449.203674316,0.467791691661
449.509460449,0.475812817944
449.815124512,0.479632166389
450.120788574,0.490453802633
450.426391602,0.480377523827
450.731994629,0.483960296921
451.037536621,0.486185266251
451.343017578,0.459120454818
451.6484375,0.47004216504
451.953857422,0.500194912796
452.259277344,0.485964263497
452.56463623,0.46818112161
452.869934082,0.478697517226
453.175170898,0.48338962908
453.480407715,0.472279139572
453.785583496,0.467544222539
454.090698242,0.486041893838
454.395812988,0.508663114149
454.700927734,0.495412744716
455.00592041,0.475639743963
455.310913086,0.472233807934
455.615905762,0.482085537782
455.920776367,0.49236442886
456.225646973,0.48734927492
456.530517578,0.485864134309
456.835327148,0.485897870347
457.140075684,0.480881828435
457.444763184,0.476014314034
457.749450684,0.483750230451
458.054077148,0.486536719012
458.358703613,0.484920438167
458.663269043,0.485114410987
458.967773438,0.463772312257
459.272277832,0.478138491284
459.576721191,0.514255092887
459.881164551,0.507131655395
460.185546875,0.506191110822
460.489868164,0.507686573742
460.794189453,0.476723360825
461.098449707,0.466084195956
461.402648926,0.493944058864
461.706848145,0.52850861238
462.010986328,0.511677116123
462.315063477,0.48991112574
462.619140625,0.501719075122
462.923156738,0.506584205906
463.227172852,0.519141400458
463.53112793,0.523813990245
463.835021973,0.515872557563
464.138916016,0.49701055686
464.442749023,0.507366714597
464.746582031,0.513343317709
465.050292969,0.484489122812
465.354064941,0.50032655813
465.657714844,0.504406937639
465.961425781,0.505272513416
466.265014648,0.515847555511
466.568603516,0.49959409062
466.872131348,0.492293621263
467.17565918,0.48361882581
467.479064941,0.480688869438
467.782531738,0.48340334924
468.0859375,0.486671477211
468.389282227,0.514397592706
468.692565918,0.517662577801
468.995849609,0.488356587578
469.299072266,0.464568925406
469.602294922,0.464694032107
469.905456543,0.483584593281
470.208557129,0.502933852963
470.511657715,0.501665342336
470.814697266,0.488387181343
471.117736816,0.503941368456
471.420715332,0.520428596888
471.723693848,0.530616103539
472.026550293,0.519968734355
472.329406738,0.520925461586
472.632263184,0.528082813321
472.935058594,0.501536842779
473.237792969,0.493522325424
473.540527344,0.510705110674
473.843200684,0.510108460874
474.145874023,0.49811355155
474.448486328,0.507983726953
474.751037598,0.524383957488
475.053588867,0.52561594146
475.356079102,0.532511582282
475.658569336,0.545763957898
475.9609375,0.548452756131
476.263366699,0.541730608357
476.565673828,0.52261894706
476.867980957,0.513490829789
477.170288086,0.533993369718
477.47253418,0.555157805106
477.774719238,0.535964973768
478.076904297,0.523831646406
478.37902832,0.519516329224
478.681152344,0.510742603477
478.983154297,0.520377548529
479.285217285,0.54074257787
479.587219238,0.539974150073
479.889160156,0.520612547151
480.191101074,0.54160829376
480.492980957,0.555385569174
480.794799805,0.531077037603
481.096618652,0.538639657442
481.398376465,0.535742014096
481.700073242,0.533700341168
482.001831055,0.562049371015
482.303466797,0.569674659343
482.605102539,0.555930288263
482.906677246,0.537865207695
483.208251953,0.532656282387
483.509765625,0.534694910553
483.811218262,0.556798556794
484.112670898,0.574315760975
484.414123535,0.563758775872
484.715515137,0.550502619617
485.016845703,0.554639476497
485.318115234,0.574852876113
485.619384766,0.577907425561
485.920654297,0.565220230726
486.221801758,0.569802498806
486.523010254,0.58039025459
486.824157715,0.577365768492
487.125183105,0.568876707812
487.426269531,0.573244745484
487.727294922,0.591738254416
488.028259277,0.580720333045
488.329223633,0.578027143167
488.630126953,0.580524434605
488.931030273,0.576814640338
489.231872559,0.564754513546
489.532653809,0.562740316197
489.833435059,0.586907653935
490.134155273,0.547321870595
490.434875488,0.547687850316
490.735534668,0.581512607473
491.036193848,0.578265391532
491.336791992,0.600868847366
491.637329102,0.600998138569
491.937866211,0.558903594203
492.23840332,0.560932661853
492.538818359,0.591637755301
492.839233398,0.566616268323
493.139648438,0.55015510689
493.440002441,0.5687761109
493.740356445,0.585217223265
494.040588379,0.575345764335
494.340820312,0.574432622871
494.641052246,0.587431936749
494.941223145,0.585007820831
495.241394043,0.595909006504
495.541503906,0.589041464131
495.841552734,0.563543319923
496.141601562,0.560606530072
496.441650391,0.571470055412
496.741577148,0.592790842337
497.041564941,0.609938521429
497.341430664,0.592270419005
497.641296387,0.592362886173
497.941162109,0.594596317868
498.240966797,0.585260290863
498.540710449,0.586064611219
498.840454102,0.575797290785
499.140136719,0.58648396312
499.439819336,0.591834143121
499.739440918,0.597719317965
500.0390625,0.612186799115
500.338623047,0.584939432658
500.638122559,0.560488238383
500.93762207,0.586827030565
501.237060547,0.605404263778
501.536560059,0.594471670041
501.8359375,0.604335109082
502.135314941,0.619123250983
502.434631348,0.607504662191
502.733886719,0.604785045494
503.03314209,0.607551867126
503.332397461,0.611727134699
503.631591797,0.614402811126
503.930725098,0.605755963779
504.229858398,0.596076324068
504.528930664,0.604629424352
504.82800293,0.609528980085
505.12701416,0.603169515372
505.426025391,0.612221701254
505.724975586,0.612605020592
506.023925781,0.612188234358
506.322753906,0.61256405789
506.621643066,0.612417542816
506.920471191,0.627085684243
507.219238281,0.630792501011
507.518005371,0.605769729739
507.816711426,0.615852092624
508.11541748,0.659587588553
508.4140625,0.670841520253
508.71270752,0.628850331639
509.011291504,0.602877494861
509.309875488,0.629421843597
509.608337402,0.649686130119
509.906860352,0.654647414359
510.205322266,0.632033583822
510.503723145,0.612039868423
510.802124023,0.640270355242
511.100463867,0.654740756714
511.398803711,0.624225678865
511.69708252,0.577554234824
511.995361328,0.599597266525
512.293579102,0.653429088806
512.591796875,0.653065358996
512.889953613,0.642553943286
513.188049316,0.631628247494
513.486206055,0.617490397616
513.784240723,0.621210611381
514.082275391,0.648674441135
514.380249023,0.66948243912
514.678222656,0.662795698255
514.976135254,0.640487146762
