Wavelength (nm),Corrected Intensity
340.184753418,0.446056802922
340.506164551,0.448556124113
340.827514648,0.451537823119
341.148834229,0.43928118377
341.470092773,0.441465861595
341.791320801,0.441587015829
342.112487793,0.440968741625
342.43359375,0.448702694356
342.754638672,0.438385012675
343.075683594,0.450259044676
343.396606445,0.461586803666
343.717529297,0.453242110046
344.038391113,0.450042082172
344.359191895,0.456349635068
344.679992676,0.460170664778
345.000671387,0.459371666869
345.321350098,0.457907527799
345.641967773,0.459364190484
345.962524414,0.457157117148
346.28302002,0.453289969925
346.603485107,0.461096829047
346.92388916,0.472388522029
347.244262695,0.476046725802
347.564575195,0.470367224068
347.88482666,0.469078944176
348.20501709,0.468196804009
348.52520752,0.465855045385
348.845306396,0.479801136019
349.165374756,0.478437058647
349.48538208,0.457947211527
349.805358887,0.465196163217
350.125244141,0.484570181439
350.445129395,0.488954614627
350.764923096,0.47598829842
351.084716797,0.47308450909
351.404418945,0.481979940296
351.724060059,0.475962412614
352.043670654,0.483100828478
352.363220215,0.485313667921
352.682739258,0.480354090285
353.002227783,0.481324422171
353.321624756,0.472501077623
353.640991211,0.476772934477
353.960327148,0.485306745551
354.279602051,0.488572699607
354.598815918,0.484417084833
354.91796875,0.490209138761
355.237121582,0.499703258817
355.556152344,0.49827035658
355.875183105,0.497000401709
356.194152832,0.494006793204
356.513092041,0.488447843205
356.831970215,0.49232995253
357.150787354,0.494155008386
357.469543457,0.492395088491
357.788269043,0.504519451293
358.106964111,0.503288361734
358.425598145,0.486335795481
358.74420166,0.497472976181
359.062713623,0.509492755728
359.381195068,0.503034812492
359.699645996,0.494629080822
360.018005371,0.496055588327
360.336364746,0.499953843227
360.654663086,0.493534806688
360.972869873,0.501020670302
361.29107666,0.508039358452
361.609191895,0.506542549844
361.927307129,0.506584028997
362.245361328,0.507134872908
362.563354492,0.515624758927
362.881286621,0.515967588936
363.199188232,0.502387275778
363.517059326,0.501251955987
363.834838867,0.511015397822
364.152587891,0.513604219726
364.470336914,0.500996122738
364.787963867,0.503628009962
365.10559082,0.514405079071
365.423156738,0.516241651478
365.740661621,0.516194291981
366.058105469,0.517711595685
366.375549316,0.521928928063
366.692932129,0.529252421032
367.010253906,0.531335823604
367.327514648,0.534473559639
367.644744873,0.541258785227
367.961914062,0.530047872643
368.279052734,0.534301553799
368.596130371,0.544432043321
368.913146973,0.532633381786
369.230163574,0.53672684195
369.547088623,0.550056013276
369.863983154,0.535159873497
370.180847168,0.52551682386
370.497619629,0.544838551305
370.81439209,0.552049401126
371.131072998,0.552603886849
371.447723389,0.545757257214
371.764343262,0.532030230123
372.080871582,0.54423996138
372.397399902,0.546275105644
372.713867188,0.536050119738
373.030273438,0.543902378786
373.34664917,0.553913154479
373.662963867,0.556409464327
373.979248047,0.55010008884
374.295471191,0.553857161165
374.611633301,0.567701221602
374.92779541,0.55239607887
375.243865967,0.548341865472
375.559875488,0.579866145562
375.87588501,0.581114021266
376.191833496,0.563382718684
376.507751465,0.566292903438
376.823577881,0.569528752324
377.139373779,0.574200149386
377.45513916,0.584842627002
377.770843506,0.576449498292
378.086486816,0.572228704849
378.402099609,0.570083464686
378.717712402,0.572591567437
379.033203125,0.578612130159
379.348693848,0.583259084162
379.664123535,0.581331451507
379.979492188,0.582061274526
380.294830322,0.589607136803
380.610107422,0.590408801647
380.925354004,0.597673833109
381.240539551,0.599653073238
381.55569458,0.599804215394
381.870788574,0.593156278217
382.185852051,0.5944591124
382.500854492,0.597513907261
382.815826416,0.598561576883
383.130737305,0.62296665845
383.445617676,0.620698818551
383.760437012,0.603464714223
384.075195312,0.613634652989
384.389953613,0.609909524924
384.704650879,0.605095500941
385.019287109,0.612948745412
385.333862305,0.614840242397
385.648376465,0.614394586904
385.962890625,0.606200288101
386.27734375,0.615033053406
386.59173584,0.626659062099
386.90612793,0.62249634461
387.220458984,0.623380302623
387.534729004,0.621060436468
387.848937988,0.63560167817
388.163116455,0.629488089433
388.477233887,0.606116529817
388.791320801,0.613328471412
389.105377197,0.628654062962
389.419372559,0.624184122711
389.733337402,0.61376834768
390.047241211,0.611829092194
390.361083984,0.623248259588
390.67489624,0.626298551059
390.988647461,0.621321286018
391.302368164,0.63128772253
391.61605835,0.630231070847
391.9296875,0.629593985065
392.243286133,0.631067124059
392.55682373,0.628901696604
392.870300293,0.636807529106
393.183776855,0.635615901897
393.497161865,0.634512541272
393.810546875,0.646403185179
394.123840332,0.656591650611
394.437103271,0.658637584559
394.750335693,0.647430377447
395.06350708,0.648205727919
395.376647949,0.657275104125
395.689727783,0.64747448003
396.0027771,0.641867118974
396.315734863,0.648704043901
396.628723145,0.646448081851
396.941619873,0.638605997413
397.254486084,0.643663093988
397.56729126,0.641041053988
397.880065918,0.628097632303
398.192810059,0.637438799988
398.505493164,0.666489232454
398.818115234,0.685005710477
399.130737305,0.6827866043
399.443267822,0.669328133754
399.755767822,0.655502753681
400.068237305,0.644954010338
400.38067627,0.652282705612
400.693023682,0.666077474943
401.005340576,0.666199410168
401.317626953,0.649331072144
401.629852295,0.657085730758
401.942077637,0.67812298253
402.254211426,0.664408947187
402.566314697,0.677309652411
402.878356934,0.685654120574
403.190368652,0.66852019967
403.502349854,0.674352962987
403.81427002,0.676207909195
404.126159668,0.6622028522
404.437988281,0.651616895944
404.749786377,0.657020954476
405.061523438,0.672507105332
405.373260498,0.695452311031
405.684906006,0.697428630658
405.996520996,0.674054869906
406.308105469,0.658051976459
406.619628906,0.672318353149
406.931121826,0.673029630275
407.242553711,0.662101095563
407.553955078,0.672455737329
407.86529541,0.680826411427
408.176635742,0.689641708997
408.487915039,0.695841672101
408.799133301,0.703661921527
409.110290527,0.697501484264
409.421447754,0.682130562037
409.732513428,0.678791707196
410.043579102,0.698214277302
410.354553223,0.700720228826
410.665527344,0.693823377716
410.97644043,0.688410202911
411.287353516,0.693675327708
411.598144531,0.695441271003
411.908935547,0.690710997505
412.219665527,0.69185922861
412.530395508,0.684454720541
412.841064453,0.696621877284
413.151672363,0.699290587523
413.462219238,0.698192402002
413.772766113,0.69319151669
414.083251953,0.69558603597
414.393676758,0.709420936461
414.704101562,0.708990755453
415.014465332,0.690474200876
415.324768066,0.686827183931
415.635009766,0.717068052653
415.945251465,0.70704782651
416.255432129,0.702637063022
416.565582275,0.725781848216
416.875671387,0.711913503624
417.18572998,0.716348242695
417.495727539,0.725917563107
417.805725098,0.719258986916
418.115631104,0.706227263796
418.425537109,0.700761480196
418.735351562,0.715745733466
419.045166016,0.704431333429
419.354919434,0.682330019818
419.664611816,0.707767140142
419.974304199,0.729555442276
420.283935547,0.715122567752
420.593505859,0.711641036442
420.903076172,0.713124531044
421.212554932,0.720437988051
421.522033691,0.729956851372
421.831420898,0.732038173407
422.140808105,0.729962046925
422.450134277,0.708280373616
422.759429932,0.718233272511
423.068664551,0.754539248143
423.377868652,0.747194529709
423.687011719,0.732169862025
423.996154785,0.73339315514
424.305236816,0.737694144011
424.61428833,0.739667129781
424.923278809,0.747391663998
425.23223877,0.736364180728
425.541137695,0.727773650799
425.850006104,0.750800292602
426.158843994,0.754660423341
426.467590332,0.764987897868
426.776367188,0.762771031263
427.08505249,0.735771683464
427.393707275,0.746656359862
427.702331543,0.773633688286
428.010894775,0.757994311938
428.31942749,0.751884415112
428.627929688,0.76188095067
428.936401367,0.755941894954
429.244812012,0.756827050442
429.553161621,0.765273534897
429.861480713,0.77737359409
430.169769287,0.77236896736
430.478027344,0.765336292242
430.786224365,0.757280022877
431.094360352,0.764115202591
431.402496338,0.766266516648
431.710571289,0.775681710914
432.018615723,0.781193119475
432.326599121,0.767875508931
432.634552002,0.76268402333
432.942443848,0.777556512353
433.250335693,0.784746188576
433.558166504,0.763120708633
433.865966797,0.774578829926
434.173706055,0.784281324657
434.481384277,0.774784988766
434.7890625,0.782731140836
435.096710205,0.767686502829
435.404296875,0.768391907412
435.71182251,0.782823836034
436.019348145,0.790753101593
436.326782227,0.806746314881
436.634216309,0.789721093518
436.941589355,0.789589259362
437.248931885,0.793795068837
437.556213379,0.79451862133
437.863464355,0.800923095537
438.170684814,0.803857067338
438.477844238,0.808847686892
438.78503418,0.791179929653
439.092102051,0.79697703926
439.399169922,0.810504877033
439.706176758,0.793647912881
440.013153076,0.801057891734
440.320068359,0.787561225167
440.626953125,0.78423469524
440.933837891,0.802790461063
441.240631104,0.813823923038
441.547424316,0.82550672193
441.854125977,0.825316117288
442.160827637,0.837221512814
442.467468262,0.818527470488
442.774108887,0.814003228677
443.080657959,0.804774164036
443.387207031,0.797470515126
443.693664551,0.813352682373
444.00012207,0.828327646362
444.306518555,0.837526582831
444.612915039,0.849133289806
444.919250488,0.854877677298
445.225524902,0.836091658244
445.531799316,0.83752605211
445.838012695,0.835055778907
446.144165039,0.865716905144
446.450317383,0.857365449063
446.756408691,0.819435473715
447.062438965,0.819810487122
447.368408203,0.820507904635
447.674438477,0.81959368444
447.98034668,0.829011230019
448.286254883,0.850364320174
448.592102051,0.855289197271
448.897888184,0.839657800901
449.203674316,0.821664012797
449.509460449,0.828201509057
449.815124512,0.831593141606
450.120788574,0.845005641149
450.426391602,0.833832926556
450.731994629,0.822713947898
451.037536621,0.866745972043
451.343017578,0.859339973773
451.6484375,0.834121874128
451.953857422,0.857279459996
452.259277344,0.859193759489
452.56463623,0.865920416597
452.869934082,0.862275568175
453.175170898,0.851569477607
453.480407715,0.834190900256
453.785583496,0.814019400995
454.090698242,0.84585915622
454.395812988,0.869763546367
454.700927734,0.859929042467
455.00592041,0.850116978689
455.310913086,0.854271074237
455.615905762,0.885477557275
455.920776367,0.882756245187
456.225646973,0.855244588141
456.530517578,0.865058276945
456.835327148,0.884497293149
457.140075684,0.87526790486
457.444763184,0.849867629853
457.749450684,0.86216532518
458.054077148,0.883362903915
458.358703613,0.887965730988
458.663269043,0.878311039568
458.967773438,0.866704067201
459.272277832,0.869160848494
459.576721191,0.871622138893
459.881164551,0.879297102614
460.185546875,0.871365790027
460.489868164,0.857314083
460.794189453,0.871660204936
461.098449707,0.865065254342
461.402648926,0.863834476153
461.706848145,0.889464455191
462.010986328,0.881515184823
462.315063477,0.890875074618
462.619140625,0.895662824878
462.923156738,0.882017208959
463.227172852,0.882006432521
463.53112793,0.873753605044
463.835021973,0.888556998411
464.138916016,0.901432178104
464.442749023,0.878804505918
464.746582031,0.866758991244
465.050292969,0.875018178078
465.354064941,0.876555433664
465.657714844,0.882805688182
465.961425781,0.888086011337
466.265014648,0.89732132907
466.568603516,0.900403670059
466.872131348,0.878619787525
467.17565918,0.90218514292
467.479064941,0.927598617959
467.782531738,0.883116862619
468.0859375,0.863067922905
468.389282227,0.881460741923
468.692565918,0.89032786922
468.995849609,0.87845562091
469.299072266,0.898181730257
469.602294922,0.894643590011
469.905456543,0.860434142675
470.208557129,0.870958082686
470.511657715,0.904031668958
470.814697266,0.912142558429
471.117736816,0.894117432349
471.420715332,0.894691075401
471.723693848,0.882743962697
472.026550293,0.899606839802
472.329406738,0.894328213261
472.632263184,0.898838869251
472.935058594,0.909933302041
473.237792969,0.891251281834
473.540527344,0.909173743061
473.843200684,0.913449832494
474.145874023,0.886871685709
474.448486328,0.882288473143
474.751037598,0.914633322872
475.053588867,0.948878669637
475.356079102,0.930647495851
475.658569336,0.897606905093
475.9609375,0.908025916302
476.263366699,0.90252568303
476.565673828,0.883974886779
476.867980957,0.897144187295
477.170288086,0.896864294523
477.47253418,0.869898025682
477.774719238,0.901996195743
478.076904297,0.926162800827
478.37902832,0.921132910088
478.681152344,0.902914498752
478.983154297,0.8984544104
479.285217285,0.922786796036
479.587219238,0.915077157708
479.889160156,0.906062665888
480.191101074,0.92112781437
480.492980957,0.922621249131
480.794799805,0.913370657675
481.096618652,0.910581921956
481.398376465,0.919771268548
481.700073242,0.941361296131
482.001831055,0.90771534803
482.303466797,0.886986498193
482.605102539,0.922478787485
482.906677246,0.930384473825
483.208251953,0.9096094109
483.509765625,0.925131109689
483.811218262,0.925034213603
484.112670898,0.905015677161
484.414123535,0.912539340117
484.715515137,0.922969369602
485.016845703,0.931141312585
485.318115234,0.919595099579
485.619384766,0.909548545885
485.920654297,0.925605584097
486.221801758,0.938922804202
486.523010254,0.928398934901
486.824157715,0.921972131478
487.125183105,0.938543934049
487.426269531,0.947685329913
487.727294922,0.965028677207
488.028259277,0.940717594292
488.329223633,0.902970542002
488.630126953,0.914129675626
488.931030273,0.926894249479
489.231872559,0.932465788625
489.532653809,0.920031586388
489.833435059,0.896341029903
490.134155273,0.893618689267
490.434875488,0.913919326525
490.735534668,0.904984889014
491.036193848,0.879771235732
491.336791992,0.91172769392
491.637329102,0.949937752541
491.937866211,0.934988882221
492.23840332,0.948793578868
492.538818359,0.948670595939
492.839233398,0.91888473544
493.139648438,0.90457059271
493.440002441,0.924711486423
493.740356445,0.939177651956
494.040588379,0.908388739522
494.340820312,0.939401423607
494.641052246,0.968349738268
494.941223145,0.951063029961
495.241394043,0.93744736894
495.541503906,0.936860851129
495.841552734,0.943456356138
496.141601562,0.925917185253
496.441650391,0.929213316016
496.741577148,0.935735555768
497.041564941,0.916276201238
497.341430664,0.918918755343
497.641296387,0.933805467043
497.941162109,0.939578808521
498.240966797,0.932508129493
498.540710449,0.955467713477
498.840454102,0.965657147476
499.140136719,0.960107430753
499.439819336,0.969482495627
499.739440918,0.943264404441
500.0390625,0.940175812914
500.338623047,0.96177144933
500.638122559,0.954638143813
500.93762207,0.9378984539
501.237060547,0.930185098948
501.536560059,0.932921290173
501.8359375,0.949620701502
502.135314941,0.954564848582
502.434631348,0.960459927609
502.733886719,0.976818491436
503.03314209,0.943859959514
503.332397461,0.906507654286
503.631591797,0.917094693417
503.930725098,0.932538293994
504.229858398,0.943525801018
504.528930664,0.950060809519
504.82800293,0.933288167263
505.12701416,0.917147888314
505.426025391,0.925031998223
505.724975586,0.959219631827
506.023925781,0.966366629388
506.322753906,0.936640822675
506.621643066,0.93701732973
506.920471191,0.967516524506
507.219238281,0.954617854282
507.518005371,0.914987218191
507.816711426,0.936672297504
508.11541748,0.960387831851
508.4140625,0.95678950746
508.71270752,0.945684587483
509.011291504,0.945664073693
509.309875488,0.926997013161
509.608337402,0.92513686716
509.906860352,0.981914630471
510.205322266,0.953106091996
510.503723145,0.936853294664
510.802124023,0.956360576007
511.100463867,0.932124337362
511.398803711,0.942093033493
511.69708252,0.965245598002
511.995361328,0.962581840721
512.293579102,0.956340757204
512.591796875,0.940101924712
512.889953613,0.969051200446
513.188049316,0.971519484277
513.486206055,0.971479240236
513.784240723,0.954821824617
514.082275391,0.915929455513
514.380249023,0.891865975069
514.678222656,0.931050909247
514.976135254,1.01574722232
515.274047852,0.994988977334
515.571960449,0.987878004383
515.869750977,0.999575567742
516.167602539,0.941468163393
516.465332031,0.927480567873
516.763122559,0.933665600968
517.060852051,0.938941166137
517.358520508,0.966052532513
517.65612793,0.94909561082
517.953735352,0.983009872612
