Wavelength (nm),Corrected Intensity
706.306274414,0.909972471208
706.625488281,0.90438649464
706.944641113,0.949104066589
707.263793945,0.919268109146
707.582824707,0.869917545776
707.901855469,0.875700527985
708.220825195,0.884631439151
708.539733887,0.886251525659
708.858581543,0.882976694349
709.177368164,0.876741742354
709.49609375,0.905034927831
709.814758301,0.917358475428
710.133422852,0.884155755433
710.451965332,0.862225813112
710.770507812,0.844704906606
711.088928223,0.869008074087
711.407348633,0.886863785092
711.725708008,0.884516105887
712.044006348,0.880447230536
712.362243652,0.882946376529
712.680419922,0.896122539034
712.998535156,0.888519249757
713.316650391,0.910579192874
713.634643555,0.908954262581
713.952636719,0.876949328733
714.270568848,0.891140620346
714.588439941,0.88645285478
714.90625,0.894399608706
715.223999023,0.931189782435
715.541687012,0.907439460837
715.859313965,0.865869868627
716.176879883,0.840550141226
716.494445801,0.895873349019
716.811889648,0.939732039692
717.129333496,0.871815079497
717.446716309,0.854838209144
717.764038086,0.854462807773
718.081298828,0.859258900396
718.398498535,0.882522804418
718.715637207,0.878348452391
719.032714844,0.880192928329
719.34979248,0.866851375577
719.666748047,0.87653670939
719.983703613,0.903263356947
720.300598145,0.892503145649
720.617431641,0.87036054126
720.934143066,0.873700574538
721.250854492,0.913726067062
721.567565918,0.918758950784
721.884155273,0.904668580754
722.200683594,0.866757472737
722.517211914,0.825473934506
722.833618164,0.866782154231
723.150024414,0.905854278866
723.466369629,0.881475371416
723.782592773,0.8648736446
724.098876953,0.885200035743
724.415039062,0.923871841766
724.731140137,0.903663389213
725.047180176,0.893165427945
725.36315918,0.897148434864
725.679138184,0.899685479907
725.994995117,0.910564110573
726.310852051,0.910012951666
726.626647949,0.891557764676
726.942382812,0.870068103095
727.258056641,0.886728885627
727.573669434,0.92296634077
727.889221191,0.929715630513
728.204772949,0.916366744462
728.520202637,0.881322755285
728.835632324,0.876117188917
729.150939941,0.893396713425
729.466247559,0.879551543367
729.781494141,0.88783950434
730.096679688,0.916352152466
730.411804199,0.926653251637
730.726867676,0.925596601166
731.041870117,0.909265195367
731.356872559,0.906737706262
731.67175293,0.909417230389
731.986633301,0.912547629559
732.301452637,0.91103880619
732.616210938,0.920019296375
732.930847168,0.942663653616
733.245483398,0.917405479321
733.560119629,0.901882826679
733.874633789,0.89479150063
734.189086914,0.905300447842
734.503540039,0.916709335858
734.817871094,0.912761678414
735.132202148,0.913092286767
735.446411133,0.892213156821
735.760620117,0.884052477267
736.074768066,0.893486338569
736.38885498,0.914746870875
736.702941895,0.920275283559
737.016906738,0.916062590732
737.330810547,0.949754074802
737.644714355,0.906338669697
737.958496094,0.875748437799
738.272277832,0.8959496981
738.585998535,0.901049944066
738.899658203,0.92710674038
739.213256836,0.918415021024
739.526794434,0.893350876985
739.840270996,0.883086764311
740.153686523,0.891556931942
740.467102051,0.882798734736
740.780395508,0.856713830667
741.093688965,0.880428206443
741.406921387,0.881197852076
741.720092773,0.889248645131
742.03314209,0.905977293227
742.346191406,0.897095423131
742.659240723,0.896937911524
742.972167969,0.906857004316
743.28503418,0.926598253716
743.597900391,0.90319618579
743.910644531,0.879889504849
744.223388672,0.879641831317
744.536071777,0.901245655906
744.848693848,0.90331436887
745.161254883,0.882091001362
745.473754883,0.88143172948
745.786193848,0.898745642096
746.098571777,0.879945729217
746.410949707,0.862523956005
746.723205566,0.885109755094
747.035461426,0.886537383584
747.34765625,0.8800818534
747.659790039,0.915617000605
747.971801758,0.93215141261
748.283813477,0.919743116878
748.595825195,0.909083879158
748.907714844,0.890052799434
749.219543457,0.889113740849
749.53137207,0.882059140802
749.843078613,0.883216504575
750.154785156,0.891044646579
750.466430664,0.913130029153
750.778015137,0.923432873164
751.089538574,0.929344838794
751.401000977,0.924795956188
751.712402344,0.912832553825
752.023742676,0.911238939009
752.335083008,0.884524759713
752.64630127,0.8851889707
752.957519531,0.917563995322
753.268676758,0.922842185101
753.579711914,0.914176330242
753.89074707,0.917198026967
754.201721191,0.898469720523
754.512634277,0.893316069656
754.823547363,0.905771071539
755.134338379,0.927124371538
755.445068359,0.93673444455
755.75579834,0.928321447213
756.066467285,0.909883359621
756.377075195,0.898622293396
756.687561035,0.918030794211
756.998046875,0.930203523161
757.30847168,0.925259478682
757.618896484,0.900727496968
757.929199219,0.9029253863
758.239440918,0.917116977463
758.549682617,0.895697809145
758.859802246,0.887827293837
759.169921875,0.904300496488
759.479980469,0.904368772943
759.789978027,0.892592871035
760.099914551,0.901665486514
760.409790039,0.908637687043
760.719604492,0.930552352397
761.029418945,0.938795950783
761.339111328,0.927412776116
761.648803711,0.929935907206
761.958374023,0.92518009712
762.267944336,0.930416878514
762.577453613,0.909308063432
762.886901855,0.885179730077
763.196289062,0.904511026207
763.505615234,0.922403994385
763.814880371,0.931745236413
764.124145508,0.937839338125
764.433288574,0.917583215062
764.742431641,0.900247187398
765.051513672,0.896340837136
765.360473633,0.893071971325
765.669433594,0.892671474996
765.97833252,0.888474305162
766.28717041,0.906567979368
766.595947266,0.905904011428
766.904724121,0.901960438638
767.213378906,0.910038941419
767.522033691,0.914665776295
767.830627441,0.912263432457
768.139099121,0.909475896642
768.447570801,0.920130499931
768.755981445,0.91319379327
769.064331055,0.929009031552
769.372619629,0.933595455156
769.680908203,0.926970236086
769.989074707,0.913528341716
770.297241211,0.8955099515
770.605285645,0.908166529178
770.913330078,0.900672080791
771.221313477,0.901821094904
771.529174805,0.903662438624
771.837036133,0.891146604911
772.144897461,0.911521714815
772.452636719,0.905984017011
772.760314941,0.895925820772
773.067993164,0.886504597142
773.375549316,0.887015560236
773.683105469,0.892574936459
773.990600586,0.894638367083
774.297973633,0.903482210209
774.60534668,0.871552717742
774.912658691,0.858632167189
775.219970703,0.875364275328
775.527160645,0.894792621241
775.834289551,0.909640031024
776.141357422,0.911549324496
776.448425293,0.895054728775
776.755432129,0.900667381589
777.06237793,0.896818072383
777.369262695,0.890701376592
777.676025391,0.894693114816
777.982788086,0.881468872822
778.289550781,0.880089431142
778.596191406,0.874585368209
778.902832031,0.872467412569
779.209350586,0.881072248065
779.515869141,0.903120421719
779.822265625,0.899112159732
780.128662109,0.885935820095
780.434997559,0.900603775434
780.741271973,0.886790332141
781.047485352,0.894593234918
781.353637695,0.903295272519
781.659790039,0.905126895173
781.965820312,0.923272274509
782.271850586,0.907057067731
782.577819824,0.896913678829
782.883666992,0.905653262309
783.18951416,0.89632540679
783.495300293,0.870073710445
783.801025391,0.876999095514
784.106750488,0.890622187547
784.412353516,0.889007070752
784.717895508,0.908048708414
785.0234375,0.922231117286
785.328857422,0.910629518004
785.634277344,0.885849311884
785.93963623,0.887138631286
786.244934082,0.916663551844
786.550170898,0.893166716797
786.85534668,0.874446330787
787.160522461,0.886739053321
787.465576172,0.902206849919
787.770568848,0.92578253365
788.075561523,0.900428834707
788.380493164,0.857725181029
788.685302734,0.868004668855
788.990112305,0.883138534779
789.29486084,0.896448306722
789.59954834,0.897047592353
789.904174805,0.893761009477
790.208740234,0.892124003661
790.513305664,0.884338411779
790.817749023,0.886319112711
791.122192383,0.891412700898
791.426574707,0.906117403621
791.730895996,0.87412744682
792.03515625,0.863173098848
792.339355469,0.886718727768
792.643432617,0.912196969176
792.947570801,0.91143967064
793.251586914,0.883006622832
793.555603027,0.885821408094
793.85949707,0.895731815158
794.163391113,0.906408339098
794.467224121,0.898600978398
794.770996094,0.879488137443
795.074707031,0.889401355239
795.378356934,0.904176632358
795.681945801,0.902617477078
795.985473633,0.901848380694
796.28894043,0.914811927633
796.592407227,0.913560513155
796.895751953,0.908561827414
797.19909668,0.890344780335
797.502380371,0.873466097169
797.805603027,0.90920618985
798.108764648,0.931345993611
798.411865234,0.919890450713
798.71496582,0.896781264898
799.017944336,0.867837299311
799.320861816,0.867284057168
799.623779297,0.883555194126
799.926574707,0.890757512765
800.229370117,0.90529957709
800.532104492,0.905012387463
800.834777832,0.903831091775
801.137390137,0.90496818369
801.439941406,0.911370853014
801.742431641,0.922489826667
802.044921875,0.906864477109
802.347290039,0.897366416049
802.649658203,0.875052612526
802.951904297,0.875960071752
803.254150391,0.904895877238
803.556335449,0.92092309852
803.858459473,0.87509004559
804.160522461,0.857223464292
804.462524414,0.894670423142
804.764526367,0.916981636674
805.06640625,0.888854339321
805.368286133,0.872975420378
805.670043945,0.881562885307
805.971801758,0.871643288663
806.273498535,0.90449018078
806.575134277,0.895025548249
806.876708984,0.910773165381
807.178222656,0.916925575104
807.479736328,0.899321985019
807.78112793,0.911636974152
808.082458496,0.888403059028
808.383789062,0.8900400657
808.685058594,0.907399802364
808.986206055,0.911581805008
809.287353516,0.885460911425
809.588439941,0.896452077007
809.889526367,0.89394446686
810.190429688,0.870394864279
810.491394043,0.885130488624
810.792236328,0.877363461826
811.093078613,0.870972370221
811.393798828,0.854208517315
811.694519043,0.851929634857
811.995178223,0.8976946467
812.295776367,0.896491625224
812.596313477,0.87812327788
812.896789551,0.877378037743
813.197265625,0.857806377931
813.497619629,0.859425701021
813.797912598,0.862704921142
814.098205566,0.877830477224
814.3984375,0.910728019829
814.698547363,0.924191236577
814.998657227,0.879760361117
815.298706055,0.858646858503
815.598693848,0.880533194564
815.898620605,0.868523872324
816.198486328,0.844113499549
816.498352051,0.845648823474
816.798095703,0.885068823683
817.097839355,0.879877561948
817.397521973,0.873732327365
817.697143555,0.881847980585
817.996704102,0.874535599813
818.296142578,0.86035788542
818.59564209,0.872752645542
818.895019531,0.894066397808
819.194335938,0.870415990243
819.493652344,0.862044810473
819.79284668,0.893633232965
820.092041016,0.908091389922
820.391174316,0.8978094697
820.690185547,0.898143863598
820.989257812,0.88905760359
821.288208008,0.908837208019
821.587097168,0.943773975069
821.885986328,0.909680311402
822.184753418,0.856664046227
822.483459473,0.870386340823
822.782165527,0.902468762626
823.080810547,0.86793511096
823.379333496,0.861341734845
823.677856445,0.878727777271
823.976318359,0.896397723
824.274780273,0.895013312749
824.573120117,0.838565958668
824.871398926,0.859431750697
825.169677734,0.905729841484
825.467834473,0.914056231663
825.765991211,0.878282167297
826.064025879,0.84486453596
826.362060547,0.859618089366
826.66003418,0.852427945825
826.957946777,0.866233046734
827.25579834,0.861790980394
827.553649902,0.865196692073
827.851379395,0.885533789548
828.149047852,0.900481461595
828.446716309,0.892754344645
828.74432373,0.873929069766
829.041870117,0.876442284165
829.339355469,0.858186960806
829.636779785,0.857787148116
829.934143066,0.890087434669
830.231445312,0.880927003818
830.528686523,0.871129672684
830.825927734,0.913357890402
831.123046875,0.900052980794
831.420166016,0.869519818607
831.717224121,0.864154449146
832.014160156,0.880625047595
832.311157227,0.873078844761
832.608032227,0.899371334779
832.904846191,0.910074036693
833.201599121,0.903233563609
833.498291016,0.903553581219
833.79498291,0.885791170289
834.091552734,0.856221091913
834.388122559,0.827329172071
834.684631348,0.88876286384
834.981079102,0.899172203877
835.27746582,0.860564647134
835.573791504,0.859651156855
835.870056152,0.861824392586
836.166259766,0.898731022824
836.462463379,0.93743312948
836.758544922,0.892189573995
837.054626465,0.845497035038
837.350646973,0.895873524123
837.646606445,0.914586512938
837.942504883,0.889791668094
838.23828125,0.889673962528
838.534118652,0.843904951418
838.829833984,0.833034221539
839.125488281,0.871586884675
839.421142578,0.854226925956
839.716674805,0.863931533837
840.012207031,0.890094206577
840.307678223,0.904979211239
840.603088379,0.88580671871
840.8984375,0.853086922118
841.193725586,0.883842762818
841.488952637,0.873639774758
841.784179688,0.852701383865
842.079284668,0.903447112215
842.374328613,0.918093423146
842.669372559,0.900995207404
842.964355469,0.876548662083
843.259277344,0.851977875701
843.554077148,0.861916857012
843.848937988,0.891030664647
844.143676758,0.887490139401
844.438354492,0.8660536927
844.732971191,0.890530615469
845.027587891,0.886455397797
845.322143555,0.835657977875
845.616577148,0.84586720891
845.911010742,0.880191685091
846.205383301,0.87868412411
846.499694824,0.880106335764
846.793945312,0.870020870986
847.088134766,0.861129054
847.382263184,0.852058508709
847.676391602,0.852910276575
847.970397949,0.85001602973
848.264404297,0.82179058579
848.558349609,0.821527778217
848.852172852,0.858682080572
849.145996094,0.884952909755
849.439819336,0.858775735315
849.733520508,0.84744269778
850.027160645,0.892927578639
850.320739746,0.869729503694
850.614257812,0.855566296704
850.907775879,0.874037370338
851.20123291,0.897061768738
851.494628906,0.906107059977
851.787963867,0.887351333288
852.081176758,0.90498602716
852.374389648,0.892109029624
852.667602539,0.888980874722
852.960693359,0.899749155287
853.253723145,0.886912226802
853.54675293,0.899691475319
853.83972168,0.891412748169
854.132568359,0.880265444602
854.425415039,0.89481331693
854.718200684,0.886449324679
855.010925293,0.875742002079
855.303588867,0.889299491303
855.596191406,0.877038584633
855.888793945,0.876914121912
856.181274414,0.895224421026
856.473754883,0.881707576988
856.766113281,0.879670613125
857.05847168,0.882221959088
857.350769043,0.918443172944
857.643005371,0.916901662451
857.935180664,0.901488342534
858.227294922,0.892351586031
858.519348145,0.888451361534
858.811401367,0.92036537941
859.103393555,0.915531685071
859.395263672,0.881476929856
859.687133789,0.882978362201
859.978881836,0.887779665768
860.270629883,0.854808806151
860.562316895,0.838396407299
860.853942871,0.86752224388
861.145507812,0.863768196863
861.437072754,0.834251211923
861.728515625,0.865766210083
862.019958496,0.891693926402
862.311340332,0.892795187763
862.602600098,0.884832508683
862.893859863,0.877907181659
863.185058594,0.891606028647
863.476196289,0.894325510487
863.767333984,0.87955697217
864.058349609,0.901322800865
864.349304199,0.899414437275
864.640258789,0.838203944849
864.931091309,0.815812131328
865.221923828,0.873397983874
865.512695312,0.914638734337
865.803344727,0.885248753029
866.093994141,0.870848225782
866.384643555,0.889586962343
866.675170898,0.922698978371
866.965637207,0.914622729614
867.256103516,0.912389927262
867.546447754,0.910257956068
867.836791992,0.879939575562
868.127075195,0.855679648263
868.417236328,0.811274315521
868.707397461,0.819650353239
868.997497559,0.860997153207
869.287597656,0.876674429063
869.577514648,0.854190626147
869.867492676,0.871085279014
870.157348633,0.891119654995
870.44720459,0.85297711417
870.736999512,0.867309523565
871.026733398,0.878278114186
871.31640625,0.889853288954
871.605957031,0.856957571755
871.895507812,0.838913694962
872.185058594,0.866013802032
872.474487305,0.875329129801
872.763916016,0.903920449769
873.053222656,0.886849186787
873.342529297,0.892076704954
873.631713867,0.891740241379
873.920898438,0.882570087103
874.210021973,0.851894207239
874.499084473,0.834517385648
874.788085938,0.868523001876
875.077026367,0.866900064934
875.365966797,0.8661526836
875.654785156,0.85838954646
875.943603516,0.868247553471
876.232299805,0.843965340996
876.520996094,0.820638024269
876.809631348,0.870468709554
877.098205566,0.887244348996
877.38671875,0.856509786468
877.675170898,0.860170395595
877.963623047,0.893068999456
878.251953125,0.888440320795
878.540283203,0.890965527755
878.828491211,0.875781580901
879.116699219,0.854490829403
879.404846191,0.894594114095
879.692932129,0.912060244505
879.980957031,0.909677231515
880.268920898,0.904420040564
880.556884766,0.882950702785
880.844726562,0.854574088094
881.132507324,0.827936875324
881.420288086,0.828394482995
881.708007812,0.845580554869
881.995605469,0.861156883085
882.283203125,0.862688491963
882.570739746,0.87917763861
882.858215332,0.899598660435
883.145629883,0.888380823702
883.432983398,0.8939424773
883.720336914,0.8925593454
884.007568359,0.877716003016
884.294799805,0.88052671706
884.58190918,0.907974496231
884.86907959,0.920905087029
885.15612793,0.875080945302
885.443115234,0.854994613707
885.729980469,0.843835297423
886.016906738,0.871337562779
886.303710938,0.91079808952
886.590454102,0.899302788919
886.877197266,0.893338872927
887.163879395,0.876200502682
887.450439453,0.878858202437
887.736999512,0.86729965235
888.02355957,0.839944839611
888.309936523,0.847260151388
888.596313477,0.841496909068
888.88269043,0.830136773948
889.168945312,0.852546689261
889.455200195,0.898793254803
889.741333008,0.884938511125
890.02746582,0.871251751255
890.313537598,0.895255789401
890.59954834,0.910874533357
890.885498047,0.884847054143
891.171386719,0.860082880989
891.457214355,0.867950375028
891.743041992,0.863672767887
892.028747559,0.881649682159
892.314453125,0.919935593755
892.600036621,0.893640077495
892.885620117,0.857280237059
893.171142578,0.881583572933
893.456604004,0.878211672257
893.742004395,0.878699303598
894.02734375,0.912457538713
894.31262207,0.915316608277
894.597900391,0.900675044793
894.883056641,0.896147006794
895.168212891,0.913835312275
895.45324707,0.878122833959
895.73828125,0.86473338638
896.023254395,0.906798751922
896.308166504,0.883184702934
896.593017578,0.850469724185
896.877807617,0.833272110368
897.162597656,0.873999393611
897.447265625,0.865244882581
897.731933594,0.870100975008
898.016479492,0.89949427707
898.301025391,0.850407402765
898.585510254,0.873917246657
898.869934082,0.914443442892
899.154296875,0.897666929013
899.438598633,0.870716253708
899.722839355,0.84808319988
900.007080078,0.863169995937
900.29119873,0.864128521826
900.575317383,0.828471344151
900.859375,0.829924359246
901.143310547,0.837861928424
901.427246094,0.881971672463
901.711120605,0.94215741498
901.994934082,0.871035933967
902.278686523,0.829555800459
902.56237793,0.863890922683
902.846069336,0.860788073221
903.129638672,0.886090294673
903.413208008,0.886401396133
903.696655273,0.871636583808
903.980163574,0.903703231296
904.263549805,0.871175255008
904.546875,0.853966979287
904.830078125,0.907124218163
905.113342285,0.904997600314
905.396484375,0.876378067682
905.679626465,0.851076555477
905.962646484,0.816831081465
906.245666504,0.831249132132
906.528625488,0.871393065035
906.811523438,0.884760840583
907.094360352,0.855065894611
907.37713623,0.857602229397
907.659851074,0.864550948652
907.942504883,0.872510952519
908.225158691,0.886950472089
908.50769043,0.877993268705
908.790222168,0.892529431289
909.072631836,0.860646843518
909.355102539,0.888148751466
909.637451172,0.916814651115
909.919677734,0.905127439691
910.201904297,0.879587760941
910.484130859,0.841996549916
910.766235352,0.879823126323
911.048339844,0.9400745993
911.330322266,0.924261757066
911.612304688,0.841828405292
911.894165039,0.795053341927
912.176025391,0.819927648065
912.457885742,0.862145136613
912.739624023,0.893144254628
913.021240234,0.872108789772
913.30291748,0.835446099406
913.584472656,0.849554303928
913.866027832,0.867812400173
914.147460938,0.883407784932
914.428955078,0.875538554527
914.710266113,0.83941239834
914.991577148,0.841737489663
915.272827148,0.860227123177
915.554016113,0.893460161471
915.835205078,0.947237537702
916.116210938,0.916797586798
916.397338867,0.855596308534
916.678222656,0.867302738133
916.95916748,0.859953001622
917.24005127,0.851445268222
917.520874023,0.888069938635
917.801635742,0.877202602836
918.082336426,0.888805383696
918.362976074,0.916152727688
918.643554688,0.885257469925
918.924133301,0.874194433295
919.204589844,0.910051287584
919.485046387,0.861932297299
919.765380859,0.820372309313
920.045776367,0.847952109174
920.32598877,0.875126716781
920.606201172,0.892374025073
920.886352539,0.902191605001
921.166503906,0.851641715145
921.446533203,0.804374865898
921.7265625,0.852508159149
922.006469727,0.899388052813
922.286376953,0.848098607406
922.566162109,0.841373190843
922.845947266,0.861407373823
923.125671387,0.820797918878
923.405334473,0.830513675049
923.684936523,0.854229971481
923.964477539,0.849815216148
924.244018555,0.837179612581
924.5234375,0.87060925716
924.802856445,0.883107966653
925.082214355,0.862285639708
925.361450195,0.849628690117
925.640686035,0.85640563654
925.919921875,0.842563553328
926.198974609,0.804913157032
926.478027344,0.836825610858
926.757080078,0.884022452433
927.036010742,0.837257421965
927.314941406,0.785708072907
927.59375,0.812654400763
927.872558594,0.854611658326
928.151367188,0.845191131816
928.429992676,0.839572615932
928.708618164,0.831486368635
928.987182617,0.805473764964
929.26574707,0.833449452784
929.544189453,0.811716511476
929.822631836,0.813478457291
930.100952148,0.855711526457
930.379272461,0.811353898415
930.657470703,0.815199367684
930.935668945,0.823522685804
931.213867188,0.809394652303
931.491943359,0.838343723159
931.769897461,0.90441283773
932.047912598,0.871048818411
932.325805664,0.810127656469
932.60369873,0.87458383277
932.881469727,0.858446160464
933.159301758,0.824353582173
933.436950684,0.908960962946
933.714599609,0.869202483795
933.9921875,0.853213908182
934.269775391,0.910888248328
934.547241211,0.886276312254
934.824584961,0.817160619462
935.102050781,0.855852780222
935.379333496,0.875002964637
935.656616211,0.815306111733
935.933776855,0.8515824516
936.2109375,0.847576587058
936.488037109,0.853577784008
936.765075684,0.799974473354
937.042053223,0.740902869
937.319030762,0.783774493022
937.59588623,0.782218917353
937.872680664,0.78582504624
938.149536133,0.814100051693
938.426208496,0.77372966912
938.702880859,0.668851316822
938.979492188,0.680007978747
939.25604248,0.82148555153
939.532531738,0.888746126585
939.808959961,0.796461201161
940.085327148,0.765837732725
940.361694336,0.833649957976
940.637939453,0.896812576
940.91418457,0.870573127767
941.190307617,0.770369989572
941.466491699,0.796392561507
941.742553711,0.78238122568
942.018554688,0.764703274984
942.294555664,0.80343009653
942.57043457,0.72593702039
942.846191406,0.773437362443
943.122009277,0.76250965019
943.397766113,0.686336386908
943.673461914,0.741716080623
943.94909668,0.77667443337
944.224609375,0.716079837651
944.50012207,0.668285489625
944.775634766,0.72440483166
945.051025391,0.82389521838
945.32635498,0.885606728838
945.60168457,0.845040837182
945.87689209,0.783354606266
946.152099609,0.698204165772
946.427246094,0.772512505459
946.702270508,0.830288845506
946.977294922,0.768753303902
947.252258301,0.822410695918
947.52722168,0.834252679971
947.802062988,0.746162858447
948.076843262,0.843050562007
948.351623535,0.879602698132
948.626342773,0.7393853357
948.900939941,0.678948356253
949.175537109,0.68009965598
949.450073242,0.748790310945
949.724487305,0.816998545418
949.998901367,0.846596352683
950.27331543,0.806710266697
950.547607422,0.798550187751
950.821899414,0.803636623015
951.096069336,0.794383029815
951.370239258,0.812870983122
951.644348145,0.78352635191
951.918334961,0.806770393623
952.192382812,0.831231155556
952.466308594,0.778292387461
952.74017334,0.88355892571
953.013977051,0.899445696955
953.287719727,0.793221658427
953.561462402,0.770965804268
953.835083008,0.722359556843
954.108703613,0.780418430813
954.382202148,0.86761866954
954.655761719,0.888136247024
954.929199219,0.88469002759
955.202575684,0.755781938363
955.475952148,0.717218465878
955.749145508,0.736936284187
956.022399902,0.767335231311
956.295532227,0.805046676084
956.568664551,0.784386881006
956.84173584,0.760697517747
957.114746094,0.78353814999
957.387695312,0.873049936645
957.660522461,0.785513017026
957.933410645,0.753667458509
958.206176758,0.797531024934
958.478881836,0.716676323283
958.751586914,0.766655026708
959.024169922,0.897038979676
959.29675293,0.803523379903
959.569274902,0.715682497181
959.84173584,0.780966747066
960.114135742,0.803626932185
960.386474609,0.845704612633
960.658752441,0.863539209142
960.931030273,0.78227988126
961.203125,0.820262197373
961.475280762,0.818354506468
961.747375488,0.76301773311
962.01940918,0.773341109983
962.291381836,0.808634336123
962.563232422,0.810153291872
962.835083008,0.793716378614
963.106933594,0.805381453961
963.378662109,0.869328283195
963.650390625,0.948148945897
963.92199707,0.858281112452
964.19354248,0.7579836063
964.465087891,0.782245059241
964.736572266,0.831559707323
965.00793457,0.84522876168
965.279296875,0.859957584167
965.55065918,0.874715872467
965.821899414,0.829612513496
966.093078613,0.798702891871
966.364257812,0.773111306242
966.635314941,0.732793663378
966.90637207,0.800696450055
967.177368164,0.764746264348
