Wavelength (nm),Corrected Intensity
229.794769287,1.60607860587
230.134902954,1.70730899134
230.474990845,1.27972163601
230.815002441,1.17191030618
231.154968262,1.63039234298
231.494873047,1.84745226036
231.834716797,1.34969410465
232.174484253,1.17080815709
232.514190674,2.01257701594
232.853851318,1.73447407809
233.193450928,1.54124967722
233.532974243,1.67330647748
233.872451782,1.51046144261
234.211853027,1.84765770868
234.551208496,1.51219304535
234.89050293,1.19842119968
235.229721069,1.47978011646
235.568878174,1.40670554085
235.907989502,1.22549907169
236.247039795,1.26067983898
236.586013794,1.50604793049
236.924942017,1.45032245897
237.263793945,0.992737907336
237.602600098,1.31667996041
237.941345215,1.80039241039
238.280014038,1.32594617143
238.618637085,1.60190417512
238.957199097,3.02967960154
239.295684814,2.43792176721
239.634124756,1.52622434785
239.972503662,1.51108153155
240.310821533,1.00066204973
240.649078369,0.81762831517
240.98727417,1.00084257048
241.325408936,1.14449502532
241.663482666,1.67677733157
242.001495361,2.18694530112
242.339447021,1.51298559691
242.677337646,1.32955738514
243.015167236,1.68849346704
243.352935791,1.62163377231
243.690643311,1.35366796392
244.028305054,2.73484971278
244.365905762,2.56676449816
244.703430176,1.57879065202
245.040893555,1.7714966012
245.378311157,1.77572601716
245.715667725,1.38192769407
246.052947998,1.23732115898
246.390182495,1.24755684897
246.727355957,1.16447302801
247.064468384,1.62747643059
247.401519775,1.84682221125
247.738510132,1.48064012824
248.075439453,1.676805843
248.412322998,2.02114694026
248.749130249,1.34926194522
249.085876465,1.04409486909
249.422576904,1.64468295538
249.759216309,1.67715217066
250.095794678,1.70644232925
250.432312012,1.67760755741
250.768768311,1.66658208687
251.105163574,1.92393128116
251.441497803,1.6699571613
251.777770996,1.3056071068
252.113983154,1.22454182934
252.450134277,1.41122410472
252.786254883,2.38854638018
253.122283936,1.65913773567
253.458267212,1.04567260682
253.794189453,1.29519946052
254.1300354,1.7552881088
254.46585083,2.4772288451
254.801605225,3.2729891203
255.137283325,2.15378644572
255.472900391,1.6807313137
255.80847168,1.7137353531
256.143981934,3.03559196685
256.479431152,4.95155365544
256.814819336,5.86448313133
257.150146484,-2.35673513295
257.485412598,-2.21350475064
257.820617676,-2.21789243184
258.155792236,-0.939613162017
258.490875244,-0.88029391765
258.825927734,-0.695875178324
259.160888672,-0.610988341663
259.495819092,-0.738348259848
259.830688477,-0.595147980435
260.165496826,-0.398158376813
260.500244141,-0.336562304894
260.834899902,-0.326427958819
261.169555664,-0.303299478481
261.504119873,-0.182507566332
261.838623047,-0.142313417707
262.173065186,-0.130205210327
262.507446289,-0.11641306183
262.841796875,-0.127983255032
263.176086426,-0.111076106504
263.510314941,-0.0876626220398
263.844451904,-0.0782909852717
264.17855835,-0.098449292171
264.51260376,-0.0849689738391
264.846588135,-0.0702774609057
265.180511475,-0.0631753799004
265.514373779,-0.047753823184
265.848205566,-0.0545513548077
266.181945801,-0.0621962215728
266.515625,-0.0583566664012
266.849273682,-0.0583398889018
267.182861328,-0.0534352054064
267.516387939,-0.0364348941357
267.849853516,-0.0370913556027
268.183258057,-0.0412719673422
268.516601562,-0.038171163565
268.849884033,-0.0415991372239
269.183105469,-0.0379377152928
269.516296387,-0.0387462109963
269.84942627,-0.0372476231593
270.1824646,-0.028637718118
270.515472412,-0.031062321556
270.848419189,-0.0364406026704
271.181304932,-0.0372526968621
271.514129639,-0.038215463523
271.846923828,-0.0344298424805
272.179626465,-0.0282175048535
272.512268066,-0.0261973295684
272.84487915,-0.0206983105618
273.177429199,-0.0270706572664
273.509887695,-0.0340161302794
273.842315674,-0.0276485636019
274.174682617,-0.0206773710543
274.507019043,-0.021468339599
274.839263916,-0.0239840175133
275.171478271,-0.0252429773342
275.503601074,-0.022514453153
275.835693359,-0.0208307962393
276.167724609,-0.0202456563271
276.499694824,-0.0206063842321
276.831604004,-0.0188016995588
277.163452148,-0.0141713075396
277.495269775,-0.0193470866766
277.82699585,-0.0237735562767
278.158691406,-0.0255356021319
278.490325928,-0.0238708905345
278.821899414,-0.0221473228597
279.153411865,-0.0196161000622
279.484863281,-0.0170929452774
279.816253662,-0.0231607032399
280.147613525,-0.0187007577959
280.478912354,-0.0160198307567
280.810119629,-0.021950620092
