Wavelength (nm),Corrected Intensity
794.163391113,1.10327869005
794.467224121,1.05726102282
794.770996094,1.04217508279
795.074707031,1.03562248801
795.378356934,1.07827212014
795.681945801,1.0844718739
795.985473633,1.04820738951
796.28894043,1.10068769244
796.592407227,1.11727526258
796.895751953,1.07920406063
797.19909668,1.10327313311
797.502380371,1.12166859567
797.805603027,1.12249655753
798.108764648,1.10177686908
798.411865234,1.07467793581
798.71496582,1.10296154746
799.017944336,1.10120261064
799.320861816,1.07390878168
799.623779297,1.09377716464
799.926574707,1.13856817972
800.229370117,1.14127722371
800.532104492,1.10417939516
800.834777832,1.10487188276
801.137390137,1.13360214358
801.439941406,1.10596445043
801.742431641,1.05315601082
802.044921875,1.08341794499
802.347290039,1.13358763566
802.649658203,1.13609910481
802.951904297,1.0869404562
803.254150391,1.06456711177
803.556335449,1.09863365919
803.858459473,1.09344532968
804.160522461,1.08879508723
804.462524414,1.09453826755
804.764526367,1.08153318531
805.06640625,1.09686897542
805.368286133,1.09996395223
805.670043945,1.11031345203
805.971801758,1.08605444685
806.273498535,1.0468253473
806.575134277,1.06935840679
806.876708984,1.08033159255
807.178222656,1.09316677402
807.479736328,1.08924351063
807.78112793,1.12634616326
808.082458496,1.12729433842
808.383789062,1.07757566737
808.685058594,1.09195681168
808.986206055,1.10728422038
809.287353516,1.14524705024
809.588439941,1.11534398706
809.889526367,1.0922732485
810.190429688,1.13127722683
810.491394043,1.13731809034
810.792236328,1.13170413142
811.093078613,1.0983175036
811.393798828,1.08806026251
811.694519043,1.10509194406
811.995178223,1.10323000001
812.295776367,1.13101145832
812.596313477,1.13681382567
812.896789551,1.11363665796
813.197265625,1.09074797541
813.497619629,1.07958108458
813.797912598,1.07639153437
814.098205566,1.09326688181
814.3984375,1.10670256997
814.698547363,1.08110194966
814.998657227,1.0905785334
815.298706055,1.12768431941
815.598693848,1.13157559778
815.898620605,1.09582521705
816.198486328,1.10365014029
816.498352051,1.11713053534
816.798095703,1.09342930417
817.097839355,1.07707428237
817.397521973,1.09591790477
817.697143555,1.11448727246
817.996704102,1.08285271916
818.296142578,1.09430375607
818.59564209,1.13724430134
818.895019531,1.10154253063
819.194335938,1.07504553545
819.493652344,1.08928800304
819.79284668,1.12282471171
820.092041016,1.12423389773
820.391174316,1.1087490654
820.690185547,1.14237121165
820.989257812,1.14413348845
821.288208008,1.09955242775
821.587097168,1.08602323585
821.885986328,1.11800916129
822.184753418,1.11662820104
822.483459473,1.09322935568
822.782165527,1.08576915865
823.080810547,1.09099564975
823.379333496,1.10361365267
823.677856445,1.11724926947
823.976318359,1.12336528126
824.274780273,1.12958468814
824.573120117,1.10118739014
824.871398926,1.08982339456
825.169677734,1.10480829517
825.467834473,1.07229947712
825.765991211,1.06322316163
826.064025879,1.08042102885
826.362060547,1.12885366854
826.66003418,1.13425211505
826.957946777,1.10143582516
827.25579834,1.11206233611
827.553649902,1.11957395742
827.851379395,1.12599042732
828.149047852,1.10890846224
828.446716309,1.08911596972
828.74432373,1.11687114759
829.041870117,1.11592558787
829.339355469,1.1336191083
829.636779785,1.17625235466
829.934143066,1.174368906
830.231445312,1.12222872249
830.528686523,1.12921433199
830.825927734,1.13277953602
831.123046875,1.10491368752
831.420166016,1.12966339839
831.717224121,1.10642191319
832.014160156,1.10095428133
832.311157227,1.12289429044
832.608032227,1.15395750004
832.904846191,1.14587497401
833.201599121,1.1105444998
833.498291016,1.10596109562
833.79498291,1.11302204914
834.091552734,1.08903733755
834.388122559,1.07796131473
834.684631348,1.09869018804
834.981079102,1.09628425795
835.27746582,1.08937279657
835.573791504,1.07045625384
835.870056152,1.0979021883
836.166259766,1.14519180462
836.462463379,1.14277701144
836.758544922,1.17335374777
837.054626465,1.17987923046
837.350646973,1.14451144807
837.646606445,1.1606588322
837.942504883,1.1403705826
838.23828125,1.12234651287
838.534118652,1.1545702307
838.829833984,1.16939700615
839.125488281,1.14084627032
839.421142578,1.13287989996
839.716674805,1.12690410357
840.012207031,1.11086067439
840.307678223,1.10067350373
840.603088379,1.10408797987
840.8984375,1.1154513882
841.193725586,1.1272630491
841.488952637,1.16547804041
841.784179688,1.14631469932
842.079284668,1.1153864714
842.374328613,1.14572542867
842.669372559,1.13033838262
842.964355469,1.12460671943
843.259277344,1.16646009658
843.554077148,1.15458133722
843.848937988,1.14906921707
844.143676758,1.14068228368
844.438354492,1.12832271406
844.732971191,1.13219804434
845.027587891,1.12319115034
845.322143555,1.17008983876
845.616577148,1.14496827637
845.911010742,1.1017388673
846.205383301,1.12160445904
846.499694824,1.11397190601
846.793945312,1.14882996921
847.088134766,1.14870831833
847.382263184,1.14433226772
847.676391602,1.12789872468
847.970397949,1.1023777245
848.264404297,1.14091782133
848.558349609,1.15787964271
848.852172852,1.11078906972
849.145996094,1.10789532589
849.439819336,1.16544965231
849.733520508,1.14411710369
850.027160645,1.13970864078
850.320739746,1.14898468571
850.614257812,1.11614523035
850.907775879,1.13886237198
851.20123291,1.15296264962
851.494628906,1.09312859914
851.787963867,1.08740128998
852.081176758,1.092669333
852.374389648,1.08492139024
852.667602539,1.09577489021
852.960693359,1.10630704919
853.253723145,1.12527019267
853.54675293,1.09823246038
853.83972168,1.08058629848
854.132568359,1.10016139806
854.425415039,1.10126375698
854.718200684,1.1047434071
855.010925293,1.13423556951
855.303588867,1.16401805469
855.596191406,1.12139456012
855.888793945,1.09700503163
856.181274414,1.11593582367
856.473754883,1.11232417502
856.766113281,1.1127824851
857.05847168,1.13324452326
857.350769043,1.13696508002
857.643005371,1.13857969955
857.935180664,1.1826981974
858.227294922,1.15491359755
858.519348145,1.13037746662
858.811401367,1.12753491056
859.103393555,1.09608322897
859.395263672,1.09566459554
859.687133789,1.16827573168
859.978881836,1.19314836519
860.270629883,1.12140760797
860.562316895,1.1077879061
860.853942871,1.12702674093
861.145507812,1.12881052062
861.437072754,1.13731321932
861.728515625,1.12360185774
862.019958496,1.1184161737
862.311340332,1.14096793506
862.602600098,1.12866934489
862.893859863,1.10504376315
863.185058594,1.11501637636
863.476196289,1.14225143593
863.767333984,1.15879030997
864.058349609,1.16757951288
864.349304199,1.15484430592
864.640258789,1.11295642532
864.931091309,1.09138678477
865.221923828,1.09608667021
865.512695312,1.11329711235
865.803344727,1.13961526795
866.093994141,1.12417969192
866.384643555,1.0967302952
866.675170898,1.14296065585
866.965637207,1.14431016058
867.256103516,1.09769653338
867.546447754,1.10030541638
867.836791992,1.09246298308
868.127075195,1.10845269035
868.417236328,1.12819863862
868.707397461,1.12826074359
868.997497559,1.10947786531
869.287597656,1.11029756547
869.577514648,1.14058516938
869.867492676,1.16578419365
870.157348633,1.17004501177
870.44720459,1.1208890696
870.736999512,1.10961414773
871.026733398,1.13266769421
871.31640625,1.14447799444
871.605957031,1.1020384923
871.895507812,1.12563661237
872.185058594,1.15670796618
872.474487305,1.11145152342
872.763916016,1.13294920476
873.053222656,1.12641186629
873.342529297,1.10437440291
873.631713867,1.12696937985
873.920898438,1.11472422843
874.210021973,1.09079314674
874.499084473,1.09748386091
874.788085938,1.10267996401
875.077026367,1.10625831503
875.365966797,1.12416575012
875.654785156,1.11045351154
875.943603516,1.11167309102
876.232299805,1.12825431694
876.520996094,1.10680295585
876.809631348,1.10679272384
877.098205566,1.11827517342
877.38671875,1.14813560704
877.675170898,1.15653579041
877.963623047,1.11887255802
878.251953125,1.1244317634
878.540283203,1.15692981481
878.828491211,1.15548651195
879.116699219,1.13761635199
879.404846191,1.13591447103
879.692932129,1.13275539217
879.980957031,1.10942978073
880.268920898,1.10310520499
880.556884766,1.13878921489
880.844726562,1.12554654929
881.132507324,1.13033830675
881.420288086,1.14476654915
881.708007812,1.11601253326
881.995605469,1.17711666178
882.283203125,1.17011449245
882.570739746,1.11000151069
882.858215332,1.14019039151
883.145629883,1.17383197258
883.432983398,1.16820933225
883.720336914,1.12037731764
884.007568359,1.09632461143
884.294799805,1.13124509618
884.58190918,1.14901154064
884.86907959,1.15289833649
885.15612793,1.15965011807
885.443115234,1.14111459804
885.729980469,1.13035630704
886.016906738,1.14022842958
886.303710938,1.1200459636
886.590454102,1.13967100069
886.877197266,1.14248280927
887.163879395,1.13577067714
887.450439453,1.11256254143
887.736999512,1.11551869803
888.02355957,1.19835398304
888.309936523,1.15102629151
888.596313477,1.08322847845
888.88269043,1.08997378638
889.168945312,1.10559573597
889.455200195,1.13128620279
889.741333008,1.09630229166
890.02746582,1.06175164478
890.313537598,1.1422248788
890.59954834,1.14921232391
890.885498047,1.10259888989
891.171386719,1.09663810356
891.457214355,1.07179135026
891.743041992,1.1146656412
892.028747559,1.12697394675
892.314453125,1.13156491443
892.600036621,1.15214104033
892.885620117,1.14945688627
893.171142578,1.13502388305
893.456604004,1.12813037641
893.742004395,1.1130278828
894.02734375,1.10977266719
894.31262207,1.12556220533
894.597900391,1.11594982488
894.883056641,1.10902039499
895.168212891,1.09990002564
895.45324707,1.11259134273
895.73828125,1.13004012892
896.023254395,1.08805236806
896.308166504,1.08758529505
896.593017578,1.13652665232
896.877807617,1.10619467503
897.162597656,1.12356005212
897.447265625,1.14045200742
897.731933594,1.17468139772
898.016479492,1.18515845891
898.301025391,1.13684751068
898.585510254,1.1377178488
898.869934082,1.13765128302
899.154296875,1.18495743267
899.438598633,1.15341917007
899.722839355,1.09652991547
900.007080078,1.09732215349
900.29119873,1.12105966972
900.575317383,1.15961693411
900.859375,1.19387202779
901.143310547,1.17436621191
901.427246094,1.12367333731
901.711120605,1.09125809369
901.994934082,1.07877845731
902.278686523,1.12080932146
902.56237793,1.14093776693
902.846069336,1.14808567445
903.129638672,1.14024518012
903.413208008,1.15585658704
903.696655273,1.17371859782
903.980163574,1.15470768654
904.263549805,1.13188761533
904.546875,1.13363183758
904.830078125,1.14502441394
905.113342285,1.16321432539
905.396484375,1.16540786874
905.679626465,1.12500492324
905.962646484,1.16062870596
906.245666504,1.14806806961
906.528625488,1.08063576699
906.811523438,1.07247115059
907.094360352,1.11424163288
907.37713623,1.14582933896
907.659851074,1.13616476521
907.942504883,1.14535006074
908.225158691,1.1369072257
908.50769043,1.14130722862
908.790222168,1.19475702232
909.072631836,1.19582762173
909.355102539,1.18022453097
909.637451172,1.16672806115
909.919677734,1.1424094771
910.201904297,1.11616677352
910.484130859,1.1242856182
910.766235352,1.18528620267
911.048339844,1.18362442918
911.330322266,1.17194401072
911.612304688,1.16119873907
911.894165039,1.09754836879
912.176025391,1.13660736542
912.457885742,1.1660060855
912.739624023,1.10174010797
913.021240234,1.1269192993
913.30291748,1.15915971595
913.584472656,1.13775021518
913.866027832,1.14870852265
914.147460938,1.16954957415
914.428955078,1.14261732223
914.710266113,1.13721759013
914.991577148,1.13000616368
915.272827148,1.11225057116
915.554016113,1.12781521154
915.835205078,1.14936295069
916.116210938,1.15489277008
916.397338867,1.10167566232
916.678222656,1.06988145008
916.95916748,1.09924685648
917.24005127,1.14051755431
917.520874023,1.13235211767
917.801635742,1.15521678978
918.082336426,1.22068756252
918.362976074,1.17979577691
918.643554688,1.17078441218
918.924133301,1.1634083594
919.204589844,1.15098583993
919.485046387,1.21552139173
919.765380859,1.17959101776
920.045776367,1.13948418536
920.32598877,1.13601493109
920.606201172,1.08005008658
920.886352539,1.11684616188
921.166503906,1.15414017517
921.446533203,1.13124461681
921.7265625,1.16120153545
922.006469727,1.14826204886
922.286376953,1.09058231103
922.566162109,1.0500771329
922.845947266,1.03101393722
923.125671387,1.08930405998
923.405334473,1.1500051334
923.684936523,1.13939171058
923.964477539,1.13656093293
924.244018555,1.14549423177
924.5234375,1.16780341546
924.802856445,1.16515727507
925.082214355,1.16799017811
925.361450195,1.16234263228
925.640686035,1.07695678808
925.919921875,1.10720407977
926.198974609,1.15654411613
926.478027344,1.11092104708
926.757080078,1.12370911888
927.036010742,1.11728431127
927.314941406,1.16303202539
927.59375,1.17396410444
927.872558594,1.11219818874
928.151367188,1.14751488989
928.429992676,1.19867306277
928.708618164,1.17171406763
928.987182617,1.12562088935
929.26574707,1.11623054865
929.544189453,1.11988233373
929.822631836,1.07885024573
930.100952148,1.07032376745
930.379272461,1.16135317556
930.657470703,1.16512144474
930.935668945,1.15070045243
931.213867188,1.19465002937
931.491943359,1.1422884915
931.769897461,1.03434443565
932.047912598,1.10300754618
932.325805664,1.21144825408
932.60369873,1.20642022871
932.881469727,1.19504558009
933.159301758,1.13836718194
933.436950684,1.10987115426
933.714599609,1.13963435242
933.9921875,1.18199976118
934.269775391,1.22377623293
934.547241211,1.1258596747
934.824584961,1.05558759328
935.102050781,1.18650773327
935.379333496,1.26616491575
935.656616211,1.20520422729
935.933776855,1.17770974525
936.2109375,1.19816671004
936.488037109,1.2075048925
936.765075684,1.17590423988
937.042053223,1.20495188296
937.319030762,1.19067765679
937.59588623,1.07922719978
937.872680664,1.08764636478
938.149536133,1.16344158705
938.426208496,1.26418095932
938.702880859,1.1438121452
938.979492188,1.09817519604
939.25604248,1.11692087661
939.532531738,1.14094516806
939.808959961,1.16161612366
940.085327148,1.07888588464
940.361694336,1.0426164528
940.637939453,1.08573237654
940.91418457,1.19470295246
941.190307617,1.20154552017
941.466491699,1.139649751
941.742553711,1.15702625894
942.018554688,1.28316721351
942.294555664,1.32761808045
942.57043457,1.24493399689
942.846191406,1.22778016439
943.122009277,1.1590747576
943.397766113,1.15280633102
943.673461914,1.19442879198
943.94909668,1.07306678001
944.224609375,1.08538119477
944.50012207,1.20653532775
944.775634766,1.40692987957
945.051025391,1.31029026256
945.32635498,1.18261468993
945.60168457,1.18914427507
945.87689209,1.09565653502
946.152099609,1.14060619052
946.427246094,1.17731140505
946.702270508,1.22888569845
946.977294922,1.36243587031
947.252258301,1.23802510568
947.52722168,1.11398204491
947.802062988,1.16745000526
948.076843262,1.27737786377
948.351623535,1.2524495281
948.626342773,1.22477734151
948.900939941,1.11122721633
949.175537109,1.09542560802
949.450073242,1.24789564722
949.724487305,1.24728914065
949.998901367,1.12302963027
950.27331543,1.0196793212
950.547607422,1.06657600378
950.821899414,1.11163901102
951.096069336,1.0621178796
951.370239258,1.10427438033
951.644348145,1.13305945313
951.918334961,1.08026055826
952.192382812,1.15979683309
952.466308594,1.34889928686
952.74017334,1.27986796859
953.013977051,1.22259611318
953.287719727,1.25596888153
953.561462402,1.13495273705
953.835083008,1.10243529682
954.108703613,1.20425280012
954.382202148,1.30868374623
954.655761719,1.20392164879
954.929199219,1.11329429638
955.202575684,1.16596771788
955.475952148,1.20902905562
955.749145508,1.20523184634
956.022399902,1.1632917082
956.295532227,1.14332857225
956.568664551,1.16196274267
956.84173584,1.17862328143
957.114746094,1.14363929591
957.387695312,1.1263989463
957.660522461,1.16372537767
957.933410645,1.14513920354
958.206176758,1.11447716866
958.478881836,1.18718128564
958.751586914,1.08560021049
959.024169922,1.01855189929
959.29675293,1.1099975923
959.569274902,1.15794509513
959.84173584,1.14618892299
960.114135742,1.08060737532
960.386474609,1.20022015238
960.658752441,1.27067471567
960.931030273,1.12724525187
961.203125,1.0718275279
961.475280762,1.09313311266
961.747375488,1.13943667612
962.01940918,1.15112810358
962.291381836,1.210071912
962.563232422,1.28094256439
962.835083008,1.24206841952
963.106933594,1.08683427644
963.378662109,1.06563776466
963.650390625,1.16172559169
963.92199707,1.1331421597
964.19354248,1.10129045052
964.465087891,1.06248061512
964.736572266,1.04851830637
965.00793457,1.07313306105
965.279296875,1.15296792735
965.55065918,1.20605610744
965.821899414,1.20409670671
966.093078613,1.21845020542
966.364257812,1.12577447957
966.635314941,1.08324036675
966.90637207,1.07641001728
967.177368164,1.08400223596
