Wavelength (nm),Corrected Intensity
244.028305054,-0.0173505788828
244.365905762,-0.0238783083074
244.703430176,-0.0223046922484
245.040893555,-0.0231415160438
245.378311157,-0.027052964796
245.715667725,-0.0254990194298
246.052947998,-0.0221219588315
246.390182495,-0.0198934366104
246.727355957,-0.0211611794079
247.064468384,-0.0263494274385
247.401519775,-0.0210807635862
247.738510132,-0.0185695337446
248.075439453,-0.0179842391193
248.412322998,-0.02067504352
248.749130249,-0.0223401557458
249.085876465,-0.0168963791561
249.422576904,-0.0165660998019
249.759216309,-0.0174190048992
250.095794678,-0.0210931676903
250.432312012,-0.0201723979487
250.768768311,-0.0208095215249
251.105163574,-0.018441664581
251.441497803,-0.0203974594573
251.777770996,-0.0224481238833
252.113983154,-0.0171636185706
252.450134277,-0.0153437015801
252.786254883,-0.0165431336768
253.122283936,-0.0178840598568
253.458267212,-0.0187397378601
253.794189453,-0.0222137205043
254.1300354,-0.0209401383121
254.46585083,-0.0159392060846
254.801605225,-0.0152251576982
255.137283325,-0.0211044296822
255.472900391,-0.0228646889982
255.80847168,-0.0150224919304
256.143981934,-0.0110266869143
256.479431152,-0.0143967911728
256.814819336,-0.0169988284897
257.150146484,-0.0176948558459
257.485412598,-0.0166140421421
257.820617676,-0.0150543895761
258.155792236,-0.0142295952956
258.490875244,-0.0164476504916
258.825927734,-0.0179086741334
259.160888672,-0.018369347193
259.495819092,-0.0185412984761
259.830688477,-0.0178610078495
260.165496826,-0.0135624823399
260.500244141,-0.0147520080865
260.834899902,-0.0213378328271
261.169555664,-0.0169239084968
261.504119873,-0.0152318381157
261.838623047,-0.0166746469728
262.173065186,-0.0196936770575
262.507446289,-0.021152387358
262.841796875,-0.0180301733346
263.176086426,-0.0206971196027
263.510314941,-0.0203650738229
263.844451904,-0.014387402184
264.17855835,-0.0133487584293
264.51260376,-0.0181141492663
264.846588135,-0.0163165345847
265.180511475,-0.013509821373
265.514373779,-0.016755945083
265.848205566,-0.0196801227575
266.181945801,-0.0191247355254
266.515625,-0.0179663249891
266.849273682,-0.0193569042089
267.182861328,-0.0212029183754
267.516387939,-0.0185517684425
267.849853516,-0.0128616911252
268.183258057,-0.014112023729
268.516601562,-0.0150390725056
268.849884033,-0.0145097845042
269.183105469,-0.0152351835448
269.516296387,-0.0145105983611
269.84942627,-0.0155847585159
270.1824646,-0.0136561827666
270.515472412,-0.0109183144394
270.848419189,-0.0105561047059
271.181304932,-0.013723534481
271.514129639,-0.0139399749654
271.846923828,-0.0118726873133
272.179626465,-0.0140507664034
272.512268066,-0.0155850785025
272.84487915,-0.0152236559
273.177429199,-0.0155922297738
273.509887695,-0.0194499772224
273.842315674,-0.0199811140947
274.174682617,-0.0167892978239
274.507019043,-0.014064123773
274.839263916,-0.0120313353195
275.171478271,-0.0125455965355
275.503601074,-0.015637117902
275.835693359,-0.0176146632634
276.167724609,-0.0183957585121
276.499694824,-0.0146089172263
276.831604004,-0.012228716417
277.163452148,-0.0124309762619
277.495269775,-0.0125537939287
277.82699585,-0.0139728306256
278.158691406,-0.0120039209329
278.490325928,-0.0125994049995
278.821899414,-0.0125302454197
279.153411865,-0.0118158046314
279.484863281,-0.0115371634405
279.816253662,-0.0133626630796
280.147613525,-0.0161475238491
280.478912354,-0.0128923669533
280.810119629,-0.0114257407027
281.141296387,-0.0153950548094
281.472412109,-0.0154849026457
281.803497314,-0.0110100138727
282.134490967,-0.0162832733294
282.465454102,-0.0171382481165
282.796325684,-0.0113312588299
283.127166748,-0.0140362449072
283.457946777,-0.0178796317633
283.788696289,-0.0124220148395
284.119354248,-0.00993486366505
284.449951172,-0.0126546336932
284.780517578,-0.011081728127
285.111022949,-0.0116776836484
285.441467285,-0.011735520912
285.771850586,-0.0123100857697
286.102172852,-0.0156254244835
286.432434082,-0.017774991598
286.762664795,-0.0129385093424
287.092834473,-0.0108231056224
287.422943115,-0.0137773108041
287.752990723,-0.0133346075266
288.082977295,-0.0140497571228
288.41293335,-0.012592254933
288.742797852,-0.0169372135474
289.072631836,-0.0182552711798
289.402404785,-0.0136782439269
289.732116699,-0.0170345971049
290.061767578,-0.0135538148266
290.391387939,-0.0126901501298
290.720947266,-0.0165428089768
291.050415039,-0.0147227783302
291.379852295,-0.01339706355
291.709228516,-0.0116080738855
292.038574219,-0.0122989588514
292.367858887,-0.0143662202893
292.697052002,-0.0121330088438
293.0262146,-0.0127870681425
293.35534668,-0.0130688997057
293.684387207,-0.0140065666826
294.013366699,-0.0161653568364
294.342315674,-0.0130718640274
294.671203613,-0.013122689101
295.000030518,-0.0120769162469
295.328796387,-0.0135130321934
295.657531738,-0.0134180716036
295.986175537,-0.00979817486948
296.314788818,-0.00863790855276
296.643341064,-0.00944137584673
296.971832275,-0.0118851981315
297.300292969,-0.0126511338569
297.628662109,-0.0129500654557
297.957000732,-0.0109580438449
298.28527832,-0.00869061200078
298.613525391,-0.0117144177754
298.941680908,-0.0132780419151
299.269775391,-0.0126775953252
299.597839355,-0.0131871444332
299.925842285,-0.0141924361013
300.25378418,-0.0124442976179
300.581695557,-0.00927992440883
300.909545898,-0.0108482310856
301.237304688,-0.00996258077699
301.565063477,-0.0110947724161
301.892730713,-0.00928430783448
302.220336914,-0.00935393341102
302.547912598,-0.00849108790553
302.875427246,-0.00873039999243
303.202880859,-0.013080649038
303.530273438,-0.0132901447421
303.857635498,-0.00785768614548
304.184936523,-0.00533045829956
304.512176514,-0.00610303225398
304.839355469,-0.00152531317091
305.166503906,-0.00171078773337
305.493591309,-0.00389353012046
305.820617676,0.000198002362953
306.147583008,0.00308780359533
306.474487305,0.00769960200525
306.801361084,0.00916841325829
307.128173828,0.0102549126205
307.454925537,0.0162581606215
307.781616211,0.0184371906875
308.108276367,0.0227747149828
308.434844971,0.0278388184057
308.761383057,0.0327788287475
309.087890625,0.0327508063373
309.414306641,0.0307563133334
309.740692139,0.0346728941076
310.067016602,0.0380910093451
310.393280029,0.0422590706016
310.719512939,0.0469341592608
311.045654297,0.050370472193
311.371765137,0.052561928865
311.697814941,0.0567416802189
312.023834229,0.0639097636745
312.34979248,0.0644694480545
312.67565918,0.0638506401455
313.001525879,0.0684706465367
313.327301025,0.0731648286793
313.653045654,0.0756036417363
313.978729248,0.0824615041728
314.304351807,0.0906411229999
314.62991333,0.0894636325903
314.955444336,0.0887672621568
315.280914307,0.0923700159357
315.606323242,0.0905499439519
315.93170166,0.0960044543325
316.257019043,0.102233464884
316.582275391,0.0976163334612
316.907470703,0.0992055931571
317.23260498,0.105477724698
317.55770874,0.107867337682
317.882751465,0.117416525815
318.207733154,0.121985809887
318.532684326,0.11779166618
318.857543945,0.121751206396
319.182403564,0.122955090191
319.507171631,0.124873867492
319.83190918,0.126924754328
320.156555176,0.124781791915
320.481201172,0.126097055536
320.805786133,0.131522857799
321.130279541,0.137673844935
321.454742432,0.140284186343
321.779174805,0.144279061834
322.103515625,0.144915601261
322.42779541,0.143323331332
322.752075195,0.145894202755
323.076293945,0.151160020343
323.400421143,0.150111933174
323.72454834,0.154817362332
324.048553467,0.1584633104
324.372558594,0.153870960272
324.696472168,0.16051379911
325.020385742,0.166246865036
325.344238281,0.161978978368
325.667999268,0.161745640484
325.991729736,0.169586828867
326.315429688,0.170595129304
326.639038086,0.171015648577
326.962615967,0.172660664444
327.286132812,0.172585251877
327.609588623,0.174436270117
327.933044434,0.174906579912
328.256378174,0.176103331916
328.579711914,0.182606480077
328.902954102,0.18553427222
329.226165771,0.189276102561
329.549316406,0.196036113726
329.872436523,0.201123260847
330.195495605,0.194484446546
330.518493652,0.191898152077
330.841430664,0.204658186409
331.164367676,0.204252377032
331.487182617,0.196581267638
331.809997559,0.198974086242
332.132751465,0.201151666308
332.455444336,0.207154078944
332.778076172,0.215147724567
333.10067749,0.213733451196
333.423217773,0.217630320421
333.745697021,0.220758154678
334.068115234,0.222284646778
334.390533447,0.220954295454
334.712860107,0.224026534313
335.03515625,0.232566395117
335.35736084,0.234818102403
335.67956543,0.232075113494
336.001678467,0.233723624949
336.323760986,0.23902025776
336.645812988,0.241065835753
336.967773438,0.234962171521
337.289672852,0.239282039904
337.611572266,0.252208383772
337.933410645,0.253574020513
338.255157471,0.256717857338
338.576904297,0.261766266453
338.89855957,0.261645172813
339.220184326,0.25664848493
339.541748047,0.258450986453
339.86328125,0.264131273161
340.184753418,0.266340509068
340.506164551,0.267798908885
340.827514648,0.264385305369
341.148834229,0.259554537477
341.470092773,0.260990354005
341.791320801,0.265930769811
342.112487793,0.268299551227
342.43359375,0.2792971103
342.754638672,0.284390258041
343.075683594,0.277582379828
343.396606445,0.282209932544
343.717529297,0.2900745163
344.038391113,0.29173029243
344.359191895,0.294866190942
344.679992676,0.295575221046
345.000671387,0.290718233957
345.321350098,0.290342934799
345.641967773,0.30112943645
345.962524414,0.30394195367
346.28302002,0.298788404136
346.603485107,0.300679417557
346.92388916,0.301370723565
347.244262695,0.299100804618
347.564575195,0.302665594485
347.88482666,0.308339471413
348.20501709,0.312625576127
348.52520752,0.315338332345
348.845306396,0.310564996113
349.165374756,0.310382094073
349.48538208,0.319339787174
349.805358887,0.313633933181
350.125244141,0.311368275157
350.445129395,0.317546946809
350.764923096,0.319834938518
351.084716797,0.319868024829
351.404418945,0.321596078229
351.724060059,0.321463780925
352.043670654,0.321455454899
352.363220215,0.328575292692
352.682739258,0.324793801558
353.002227783,0.330136601197
353.321624756,0.337816430626
353.640991211,0.334429593165
353.960327148,0.333389466424
354.279602051,0.335062111393
354.598815918,0.345192507106
354.91796875,0.339951419226
355.237121582,0.34213773314
355.556152344,0.350815822232
355.875183105,0.34512780982
356.194152832,0.339939830075
356.513092041,0.335843395625
356.831970215,0.344553368094
357.150787354,0.344995639903
357.469543457,0.336917364399
357.788269043,0.338409245118
358.106964111,0.3577223187
358.425598145,0.35724940179
358.74420166,0.344057345468
359.062713623,0.357374696832
359.381195068,0.355583425801
359.699645996,0.351553405489
360.018005371,0.362532265382
360.336364746,0.354217065131
360.654663086,0.350762968384
360.972869873,0.364251638722
361.29107666,0.364406503221
361.609191895,0.366535695238
361.927307129,0.370976365092
362.245361328,0.368533232828
362.563354492,0.374631648098
362.881286621,0.367864771368
363.199188232,0.353827897154
363.517059326,0.365325571338
363.834838867,0.380935087698
364.152587891,0.374094209374
364.470336914,0.378937895517
364.787963867,0.382439830032
365.10559082,0.379673222872
365.423156738,0.381472464277
365.740661621,0.374167484945
366.058105469,0.382141918622
366.375549316,0.380755317521
366.692932129,0.387346018874
367.010253906,0.386398648898
367.327514648,0.370067022169
367.644744873,0.389704191652
367.961914062,0.404605728962
368.279052734,0.397930449414
368.596130371,0.398758872127
368.913146973,0.401348093334
369.230163574,0.394796762113
369.547088623,0.392458098158
369.863983154,0.400683182309
370.180847168,0.409877247259
370.497619629,0.411854066134
370.81439209,0.414064383195
371.131072998,0.404299991669
371.447723389,0.410928000981
371.764343262,0.424148571525
372.080871582,0.410434601625
372.397399902,0.409924886724
372.713867188,0.42488445445
373.030273438,0.426864819776
373.34664917,0.420000719074
373.662963867,0.427309136647
373.979248047,0.428077259542
374.295471191,0.420698186426
374.611633301,0.425969074487
374.92779541,0.431597956284
375.243865967,0.426469394774
375.559875488,0.434252309242
375.87588501,0.442529380155
376.191833496,0.442221171161
376.507751465,0.446183692204
376.823577881,0.45205055799
377.139373779,0.452404745526
377.45513916,0.446146290776
377.770843506,0.459244437647
378.086486816,0.461472519143
378.402099609,0.444448690108
378.717712402,0.448878226577
379.033203125,0.464524650393
379.348693848,0.460469327151
379.664123535,0.450051734819
379.979492188,0.455895557112
380.294830322,0.464327310943
380.610107422,0.469702089334
380.925354004,0.476406302183
381.240539551,0.46486371579
381.55569458,0.469062988701
381.870788574,0.485182389929
382.185852051,0.478674360231
382.500854492,0.473710170811
382.815826416,0.475054851268
383.130737305,0.481136095677
383.445617676,0.488798477392
383.760437012,0.493968226501
384.075195312,0.492685783045
384.389953613,0.474225844392
384.704650879,0.482195147373
385.019287109,0.496418522339
385.333862305,0.491505151366
385.648376465,0.50226620137
385.962890625,0.502497189628
386.27734375,0.503720643926
386.59173584,0.508800953927
386.90612793,0.514574719809
387.220458984,0.514835514913
387.534729004,0.510027708518
387.848937988,0.517598548257
388.163116455,0.526420088282
388.477233887,0.523383970736
388.791320801,0.522904318639
389.105377197,0.52351600189
389.419372559,0.527173897447
389.733337402,0.533673798248
390.047241211,0.535558622015
390.361083984,0.535482061689
390.67489624,0.536658093547
390.988647461,0.530534520135
391.302368164,0.524546785236
391.61605835,0.536418982617
391.9296875,0.541021656179
392.243286133,0.536863331529
392.55682373,0.554164488549
392.870300293,0.566115953754
393.183776855,0.54085798443
393.497161865,0.530471782762
393.810546875,0.544691938637
394.123840332,0.555921446909
394.437103271,0.555184657697
394.750335693,0.551148668608
395.06350708,0.560144697079
395.376647949,0.553832706582
395.689727783,0.5425720269
396.0027771,0.56998432085
396.315734863,0.589465801667
396.628723145,0.58445396956
396.941619873,0.571757551843
397.254486084,0.564510292751
397.56729126,0.569563567289
397.880065918,0.576699732081
398.192810059,0.577208812038
398.505493164,0.581939205872
398.818115234,0.600590116232
399.130737305,0.594596237837
399.443267822,0.583832736118
399.755767822,0.593290937867
400.068237305,0.606361653708
400.38067627,0.606682994292
400.693023682,0.605522467451
401.005340576,0.603019756073
401.317626953,0.595096235162
401.629852295,0.61297975274
401.942077637,0.609775838426
402.254211426,0.607097061289
402.566314697,0.623455660517
402.878356934,0.626248190936
403.190368652,0.61042797509
403.502349854,0.602956774071
403.81427002,0.614900826828
404.126159668,0.613348479951
404.437988281,0.610472911542
404.749786377,0.61535852933
405.061523438,0.618363563361
405.373260498,0.634140583937
405.684906006,0.641115803772
405.996520996,0.627304888655
406.308105469,0.623772341357
406.619628906,0.617054936216
406.931121826,0.624339931279
407.242553711,0.640687095474
407.553955078,0.629470294122
407.86529541,0.624930672949
408.176635742,0.633514906594
408.487915039,0.641685956335
408.799133301,0.646789179227
409.110290527,0.638570467493
409.421447754,0.643220828023
409.732513428,0.651668401656
410.043579102,0.651086993633
410.354553223,0.653289719318
410.665527344,0.642272386922
410.97644043,0.648599506845
411.287353516,0.647730286921
411.598144531,0.646924633584
411.908935547,0.664089933751
412.219665527,0.655730798533
412.530395508,0.66121770272
412.841064453,0.662456401605
413.151672363,0.668699720537
413.462219238,0.678253121872
413.772766113,0.680991343715
414.083251953,0.681362226258
414.393676758,0.671880190739
414.704101562,0.680250784198
415.014465332,0.693968648305
415.324768066,0.675983954182
415.635009766,0.671045645884
415.945251465,0.689742919716
416.255432129,0.694585050116
416.565582275,0.684306157574
416.875671387,0.675755235569
417.18572998,0.684969704974
417.495727539,0.702779082379
417.805725098,0.707201006385
418.115631104,0.700010290446
418.425537109,0.698558840913
418.735351562,0.697236505944
419.045166016,0.696984952528
419.354919434,0.695347315563
419.664611816,0.707309276861
419.974304199,0.714117563122
420.283935547,0.702826336819
420.593505859,0.707888309959
420.903076172,0.721364867123
421.212554932,0.7167011507
421.522033691,0.703532166526
421.831420898,0.707601232614
422.140808105,0.708059995409
422.450134277,0.697274106068
422.759429932,0.706329690467
423.068664551,0.714312205832
423.377868652,0.717395024908
423.687011719,0.726877603123
423.996154785,0.740267037913
424.305236816,0.738497634576
424.61428833,0.730929361056
424.923278809,0.72512764741
425.23223877,0.712895879206
425.541137695,0.72387761651
425.850006104,0.735161403512
426.158843994,0.730312838773
426.467590332,0.71842154572
426.776367188,0.719372073906
427.08505249,0.72433524976
427.393707275,0.726972928198
427.702331543,0.733147150136
428.010894775,0.72419982326
428.31942749,0.718658061736
428.627929688,0.732266791343
428.936401367,0.745565004395
429.244812012,0.738826195792
429.553161621,0.740869864102
429.861480713,0.731726128497
430.169769287,0.724796857543
430.478027344,0.729297433579
430.786224365,0.72987018886
431.094360352,0.741392598701
431.402496338,0.740747207763
431.710571289,0.745183945832
432.018615723,0.758707327489
432.326599121,0.768828785202
432.634552002,0.774403724524
432.942443848,0.757119555397
433.250335693,0.759664530119
433.558166504,0.764885112389
433.865966797,0.754972037706
434.173706055,0.755843631359
434.481384277,0.757177297905
434.7890625,0.777856949568
435.096710205,0.784807247674
435.404296875,0.760271162338
435.71182251,0.750785590727
436.019348145,0.74870011125
436.326782227,0.743734240971
436.634216309,0.75133949619
436.941589355,0.759192985283
437.248931885,0.769487976267
437.556213379,0.758644635207
437.863464355,0.753802187132
438.170684814,0.768230934238
438.477844238,0.761717877805
438.78503418,0.782437467292
439.092102051,0.78010278899
439.399169922,0.743464265199
439.706176758,0.749054451092
440.013153076,0.765699792489
440.320068359,0.780928692944
440.626953125,0.787708273722
440.933837891,0.786946980736
441.240631104,0.782889424476
441.547424316,0.774314941309
441.854125977,0.781636495168
442.160827637,0.784300207497
442.467468262,0.778644651042
442.774108887,0.775308020633
443.080657959,0.765452194415
443.387207031,0.753284851602
443.693664551,0.77415233571
444.00012207,0.79764375273
444.306518555,0.779387803262
444.612915039,0.785896968284
444.919250488,0.802492510767
445.225524902,0.799019255876
445.531799316,0.809079280037
445.838012695,0.810551260446
446.144165039,0.79367136806
446.450317383,0.794253102178
446.756408691,0.807896608635
447.062438965,0.775751366175
447.368408203,0.753241213113
447.674438477,0.791448951983
447.98034668,0.797460523932
448.286254883,0.788891098613
448.592102051,0.794904144526
448.897888184,0.782820049353
449.203674316,0.796869426137
449.509460449,0.803161341304
449.815124512,0.794211213899
450.120788574,0.800676710426
450.426391602,0.802301262112
450.731994629,0.798836883983
451.037536621,0.806552812789
451.343017578,0.804421179412
451.6484375,0.825744999161
451.953857422,0.847693061649
452.259277344,0.822373058402
452.56463623,0.816315421451
452.869934082,0.828537299852
453.175170898,0.82019964155
453.480407715,0.804110850675
453.785583496,0.812242976421
454.090698242,0.814642448802
454.395812988,0.808026171469
454.700927734,0.800394032512
455.00592041,0.788970088941
455.310913086,0.802902392675
455.615905762,0.84446242454
455.920776367,0.817556895122
456.225646973,0.783055772536
456.530517578,0.816568844167
456.835327148,0.816442871781
457.140075684,0.827381202466
457.444763184,0.857355770338
457.749450684,0.856383822964
458.054077148,0.842835881026
458.358703613,0.854274901633
458.663269043,0.831154178593
458.967773438,0.779726934456
459.272277832,0.805946666087
459.576721191,0.833715872178
459.881164551,0.862871608584
460.185546875,0.856401087929
460.489868164,0.816433554995
460.794189453,0.819318391287
461.098449707,0.833341624212
461.402648926,0.840607566821
461.706848145,0.835134530627
462.010986328,0.837967730842
462.315063477,0.85836537097
462.619140625,0.863587479922
462.923156738,0.838478698974
463.227172852,0.833068819475
463.53112793,0.838167720606
463.835021973,0.845395814095
464.138916016,0.839473073247
464.442749023,0.833350565168
464.746582031,0.827136557658
465.050292969,0.840527333929
465.354064941,0.888334117142
465.657714844,0.896330181727
465.961425781,0.857530354821
466.265014648,0.861924286339
466.568603516,0.867193793173
466.872131348,0.841216265102
467.17565918,0.838193648174
467.479064941,0.849858322686
467.782531738,0.881811635675
468.0859375,0.880261472888
468.389282227,0.865962546272
468.692565918,0.854337886699
468.995849609,0.835756103886
469.299072266,0.826182002028
469.602294922,0.82403113208
469.905456543,0.837000519078
470.208557129,0.861487776997
470.511657715,0.844300448211
470.814697266,0.835973496337
471.117736816,0.86994473427
471.420715332,0.863670984279
471.723693848,0.838822571284
472.026550293,0.839290617798
472.329406738,0.8523066632
472.632263184,0.84226962178
472.935058594,0.843486534956
473.237792969,0.83690746375
473.540527344,0.819845876082
473.843200684,0.840020687012
474.145874023,0.85555492222
474.448486328,0.884567326596
474.751037598,0.877607311959
475.053588867,0.859826667948
475.356079102,0.867690699524
475.658569336,0.85110968023
475.9609375,0.880285182089
476.263366699,0.886526213632
476.565673828,0.866620708864
476.867980957,0.862988473114
477.170288086,0.872495407829
477.47253418,0.880346649414
477.774719238,0.874626846126
478.076904297,0.880445200364
478.37902832,0.869787027735
478.681152344,0.875006833322
478.983154297,0.902521169147
479.285217285,0.893870317997
479.587219238,0.886645356909
479.889160156,0.907806658797
480.191101074,0.919235026743
480.492980957,0.88473654928
480.794799805,0.873395885345
481.096618652,0.88733789868
481.398376465,0.872151048422
481.700073242,0.883560794446
482.001831055,0.884641645157
482.303466797,0.859710389822
482.605102539,0.863885948941
482.906677246,0.880945603457
483.208251953,0.88938458027
483.509765625,0.865177404916
483.811218262,0.857618585897
484.112670898,0.884059068411
484.414123535,0.884466091463
484.715515137,0.885570578722
485.016845703,0.896045866326
485.318115234,0.914269603705
485.619384766,0.915221274435
485.920654297,0.908338575644
486.221801758,0.894766722061
486.523010254,0.882849675407
486.824157715,0.900662794334
487.125183105,0.905307154376
487.426269531,0.883090953647
487.727294922,0.86384773068
488.028259277,0.873183310638
488.329223633,0.896393983715
488.630126953,0.910239001045
488.931030273,0.906208730335
489.231872559,0.89472285371
489.532653809,0.899015779282
489.833435059,0.913956987591
490.134155273,0.89177723899
490.434875488,0.876430073803
490.735534668,0.908497255138
491.036193848,0.926591651256
491.336791992,0.90361574155
491.637329102,0.894143236281
491.937866211,0.893333089494
492.23840332,0.878497535315
492.538818359,0.89926859855
492.839233398,0.892359233565
493.139648438,0.86744246388
493.440002441,0.89215566151
493.740356445,0.88573293429
494.040588379,0.872619325796
494.340820312,0.872430934901
494.641052246,0.885472193471
494.941223145,0.911697980715
495.241394043,0.889892172256
495.541503906,0.880771912559
495.841552734,0.903252148827
496.141601562,0.916864136601
496.441650391,0.909061144063
496.741577148,0.887829974616
497.041564941,0.905551470452
497.341430664,0.934950577563
497.641296387,0.90288416361
497.941162109,0.860844384831
498.240966797,0.885582078169
498.540710449,0.904355006005
498.840454102,0.903269189322
499.140136719,0.914154876754
499.439819336,0.904344221749
499.739440918,0.920121293193
500.0390625,0.913777384811
500.338623047,0.90228520392
500.638122559,0.933320578503
500.93762207,0.922100704932
501.237060547,0.920192766256
501.536560059,0.91977669418
501.8359375,0.930528649403
502.135314941,0.940727942282
502.434631348,0.928372447957
502.733886719,0.9279852648
503.03314209,0.940712988376
503.332397461,0.942483083428
503.631591797,0.909361263656
503.930725098,0.934553922515
504.229858398,0.960224735763
504.528930664,0.931908819696
504.82800293,0.90286021496
505.12701416,0.908521511972
505.426025391,0.925240035106
505.724975586,0.928290590764
506.023925781,0.908600462375
506.322753906,0.891141093621
506.621643066,0.913029078975
506.920471191,0.939191191572
507.219238281,0.939253653143
507.518005371,0.946896257147
507.816711426,0.987742529476
508.11541748,0.937231538372
508.4140625,0.881386445194
508.71270752,0.907709990111
509.011291504,0.90900768035
509.309875488,0.91550922047
509.608337402,0.915662518761
509.906860352,0.885507399197
510.205322266,0.89975141753
510.503723145,0.918027441274
510.802124023,0.916335254668
511.100463867,0.917987430082
511.398803711,0.919183108455
511.69708252,0.892644551025
511.995361328,0.895334945689
512.293579102,0.91993912964
512.591796875,0.92946680216
512.889953613,0.927677849121
513.188049316,0.948714486942
513.486206055,0.931118342722
513.784240723,0.926247237237
514.082275391,0.958128799171
514.380249023,0.925588222899
514.678222656,0.92671257436
514.976135254,0.954380531492
515.274047852,0.954334889783
515.571960449,0.895296845896
515.869750977,0.843782765869
516.167602539,0.900529125663
516.465332031,0.914567636145
516.763122559,0.915653673509
517.060852051,0.9506161691
517.358520508,0.946719517934
