Wavelength (nm),Corrected Intensity
285.111022949,-0.011227266124
285.441467285,-0.00791805723182
285.771850586,-0.00728227603705
286.102172852,-0.0143471842279
286.432434082,-0.0155180267378
286.762664795,-0.0111641968755
287.092834473,-0.0115950764906
287.422943115,-0.0108750839113
287.752990723,-0.0133274641407
288.082977295,-0.013423900704
288.41293335,-0.0130815519284
288.742797852,-0.0104420650936
289.072631836,-0.0108115297548
289.402404785,-0.0122323939167
289.732116699,-0.00851690197162
290.061767578,-0.00549595758269
290.391387939,-0.00545322850787
290.720947266,-0.00916111601365
291.050415039,-0.0100728870278
291.379852295,-0.0132984577488
291.709228516,-0.0163169520242
292.038574219,-0.0134591222856
292.367858887,-0.0120447532779
292.697052002,-0.00989547723408
293.0262146,-0.00783999914512
293.35534668,-0.010962670448
293.684387207,-0.0131274487767
294.013366699,-0.00938054162254
294.342315674,-0.0115422847533
294.671203613,-0.0148460198252
295.000030518,-0.0126682626298
295.328796387,-0.0137164420786
295.657531738,-0.0125028028469
295.986175537,-0.00966715247673
296.314788818,-0.0113134011118
296.643341064,-0.0137401977663
296.971832275,-0.0125509102482
297.300292969,-0.0102033867095
297.628662109,-0.00786062309592
297.957000732,-0.00662400116319
298.28527832,-0.00640862663554
298.613525391,-0.0090874336449
298.941680908,-0.0115090111879
299.269775391,-0.0103624666568
299.597839355,-0.00989522611874
299.925842285,-0.0103538994526
300.25378418,-0.0108076234958
300.581695557,-0.0108525069038
300.909545898,-0.00907306222005
301.237304688,-0.0114556331816
301.565063477,-0.0126070782817
301.892730713,-0.00914316992189
302.220336914,-0.00792171786215
302.547912598,-0.00934285717509
302.875427246,-0.0120722086273
303.202880859,-0.00919400952243
303.530273438,-0.00573814885046
303.857635498,-0.00880822778117
304.184936523,-0.0100587934319
304.512176514,-0.00836772274194
304.839355469,-0.0103141578763
305.166503906,-0.0110662836389
305.493591309,-0.0100863587771
305.820617676,-0.0126474142991
306.147583008,-0.0133963945094
306.474487305,-0.0116852312507
306.801361084,-0.0104438899552
307.128173828,-0.0123778421162
307.454925537,-0.0125616978818
307.781616211,-0.0115330875984
308.108276367,-0.0111840117962
308.434844971,-0.0107760935712
308.761383057,-0.00995132491323
309.087890625,-0.00947548396154
309.414306641,-0.0116987771994
309.740692139,-0.0104414804219
310.067016602,-0.0122506257423
310.393280029,-0.0123538682789
310.719512939,-0.0135110423621
311.045654297,-0.0139417243084
311.371765137,-0.0134385138699
311.697814941,-0.0148513842716
312.023834229,-0.00913574464708
312.34979248,-0.0064410918443
312.67565918,-0.0114664784722
313.001525879,-0.0153060513536
313.327301025,-0.0138700439139
313.653045654,-0.0134788895675
313.978729248,-0.0141328360122
314.304351807,-0.00907093041542
314.62991333,-0.0111272142316
314.955444336,-0.0186060615247
315.280914307,-0.017116460768
315.606323242,-0.0148737391395
315.93170166,-0.0124158180453
316.257019043,-0.0109066898982
316.582275391,-0.0075447996713
316.907470703,-0.010804442085
317.23260498,-0.0145472560175
317.55770874,-0.014162125301
317.882751465,-0.0157559975737
318.207733154,-0.014700881149
318.532684326,-0.0139337694381
318.857543945,-0.0112318594821
319.182403564,-0.0111557496423
319.507171631,-0.0109099210287
319.83190918,-0.00784799491045
320.156555176,-0.00853853775274
320.481201172,-0.0128683327014
320.805786133,-0.0138833485618
321.130279541,-0.0115604675414
321.454742432,-0.0105992250763
321.779174805,-0.0127588474285
322.103515625,-0.0114387395814
322.42779541,-0.0104047245372
322.752075195,-0.0137032561937
323.076293945,-0.0138935949288
323.400421143,-0.0143140309952
323.72454834,-0.0129546862103
324.048553467,-0.00816402775367
324.372558594,-0.0120581420257
324.696472168,-0.0167287386642
325.020385742,-0.0155816423226
325.344238281,-0.0118597733872
325.667999268,-0.0147688479962
325.991729736,-0.0129645491733
326.315429688,-0.0089259959571
326.639038086,-0.0142713312807
326.962615967,-0.0151214686295
327.286132812,-0.0157943414928
327.609588623,-0.0105534971123
327.933044434,-0.00864103648596
328.256378174,-0.014533964358
328.579711914,-0.0176328462858
328.902954102,-0.0143715559098
329.226165771,-0.0147387378877
329.549316406,-0.0146536322627
329.872436523,-0.00895702801862
330.195495605,-0.0107868687559
330.518493652,-0.0167042568005
330.841430664,-0.0157504603691
331.164367676,-0.0134397956535
331.487182617,-0.0164042518346
331.809997559,-0.0149118510214
332.132751465,-0.0151165760942
332.455444336,-0.0150093446316
332.778076172,-0.0123955938822
333.10067749,-0.0124579933315
333.423217773,-0.00863769284932
333.745697021,-0.00931729547321
334.068115234,-0.0119773546775
334.390533447,-0.0120011742626
334.712860107,-0.00614452358204
335.03515625,-0.0060045982187
335.35736084,-0.0143082119614
335.67956543,-0.0140089157247
336.001678467,-0.0108288334293
336.323760986,-0.0157317454548
336.645812988,-0.0158189406529
336.967773438,-0.00853021759439
337.289672852,-0.0095587352557
337.611572266,-0.0114020180131
337.933410645,-0.00866573685546
338.255157471,-0.0069053488474
338.576904297,-0.0108122889462
338.89855957,-0.0124577640379
339.220184326,-0.00908268387831
339.541748047,-0.0112501258507
339.86328125,-0.0181830267705
340.184753418,-0.0169831192541
340.506164551,-0.0160768074037
340.827514648,-0.0152061720005
341.148834229,-0.00764406255818
341.470092773,-0.00673155376215
341.791320801,-0.014607307447
342.112487793,-0.0158506144808
342.43359375,-0.0188621629229
342.754638672,-0.0231862262822
343.075683594,-0.0136532182755
343.396606445,-0.00926932533496
343.717529297,-0.012301012571
344.038391113,-0.0113057235908
344.359191895,-0.0105512989769
344.679992676,-0.00979800229011
345.000671387,-0.0103769611
345.321350098,-0.010730577461
345.641967773,-0.00984409969279
345.962524414,-0.00726569252373
346.28302002,-0.00639531574843
346.603485107,-0.010799055986
346.92388916,-0.0128268948492
347.244262695,-0.0146497338266
347.564575195,-0.0162274199785
347.88482666,-0.0146573538939
348.20501709,-0.0123390977483
348.52520752,-0.012031099357
348.845306396,-0.0127138175997
349.165374756,-0.0109230782873
349.48538208,-0.0166174796251
349.805358887,-0.0171349588225
350.125244141,-0.0171026936989
350.445129395,-0.0170669835664
350.764923096,-0.0105191447992
351.084716797,-0.0103730990864
351.404418945,-0.00770241827791
351.724060059,-0.00626418257654
352.043670654,-0.0035910709
352.363220215,-0.00293819591444
352.682739258,-0.00948469790523
353.002227783,-0.0102003921929
353.321624756,-0.00758175440328
353.640991211,-0.0113528631993
353.960327148,-0.00675134691081
354.279602051,-0.00435710012294
354.598815918,-0.00955447315275
354.91796875,-0.0146307472217
355.237121582,-0.0222267477358
355.556152344,-0.0180902073913
355.875183105,-0.0142140500413
356.194152832,-0.0174734469971
356.513092041,-0.0129072658678
356.831970215,-0.00735120008098
357.150787354,-0.00797595489537
357.469543457,-0.00738422407726
357.788269043,-0.0120286212123
358.106964111,-0.0166081798829
358.425598145,-0.0136898631825
358.74420166,-0.0059338717732
359.062713623,-0.00165160447831
359.381195068,-0.00684298884269
359.699645996,-0.0129248879217
360.018005371,-0.00819900487672
360.336364746,-0.00345416747082
360.654663086,-0.00541451151425
360.972869873,-0.00342796207498
361.29107666,-0.00636804105574
361.609191895,-0.0127565626727
361.927307129,-0.00944291560951
362.245361328,-0.00636017031177
362.563354492,-0.0120924213147
362.881286621,-0.015049896111
363.199188232,-0.0101534828327
363.517059326,-0.00645063168455
363.834838867,-0.00921374759506
364.152587891,-0.0124448021255
364.470336914,-0.00301594098401
364.787963867,0.0
365.10559082,-0.00191560544234
365.423156738,-0.00321881647128
365.740661621,-0.000957110575303
366.058105469,-0.000318148373205
366.375549316,-0.00881040730952
366.692932129,-0.00395718375546
367.010253906,0.000632273124515
367.327514648,0.000642409237334
367.644744873,0.00211242262533
367.961914062,-0.00510599755498
368.279052734,0.000656040603381
368.596130371,0.00729752402611
368.913146973,0.0014730223347
369.230163574,0.0015089335539
369.547088623,0.00203792495322
369.863983154,0.00452208814891
370.180847168,0.00303698937923
370.497619629,0.00186641474834
370.81439209,0.00209578684295
371.131072998,0.00758491436072
371.447723389,0.0140076628429
371.764343262,0.00711978217295
372.080871582,0.00687769174616
372.397399902,0.0128543680973
372.713867188,0.0158210146771
373.030273438,0.0142314818621
373.34664917,0.00562235056127
373.662963867,0.00412804271605
373.979248047,0.00612474861309
374.295471191,0.00489688488976
374.611633301,0.00628620675422
374.92779541,0.0060962136455
375.243865967,0.00895459452727
375.559875488,0.0146901173211
375.87588501,0.0193610552629
376.191833496,0.0199646422221
376.507751465,0.0174289330972
376.823577881,0.0214425591849
377.139373779,0.0201547020356
377.45513916,0.0171381170494
377.770843506,0.0246771790951
378.086486816,0.0312832085369
378.402099609,0.0249028522702
378.717712402,0.0194923475394
379.033203125,0.0251995124745
379.348693848,0.0235160874396
379.664123535,0.0183638133297
379.979492188,0.0185645729134
380.294830322,0.0243524052874
380.610107422,0.0341251455705
380.925354004,0.033320449815
381.240539551,0.0341059036022
381.55569458,0.0429475184717
381.870788574,0.0421545420557
382.185852051,0.0381280156137
382.500854492,0.0381042664888
382.815826416,0.0331149838595
383.130737305,0.0321316034363
383.445617676,0.0371491233622
383.760437012,0.0493962211002
384.075195312,0.0598360448736
384.389953613,0.0557986752324
384.704650879,0.05284274111
385.019287109,0.0576380932371
385.333862305,0.0543059440377
385.648376465,0.0487451008909
385.962890625,0.0562005570354
386.27734375,0.0580199205289
386.59173584,0.0549315016827
386.90612793,0.0585652960012
387.220458984,0.0617814804849
387.534729004,0.0717219543086
387.848937988,0.0680543535065
388.163116455,0.0608619601594
388.477233887,0.0667948702605
388.791320801,0.0659018086702
389.105377197,0.0717600165053
389.419372559,0.0789207223822
389.733337402,0.0782334280239
390.047241211,0.078568241213
390.361083984,0.0811104955649
390.67489624,0.0810796594833
390.988647461,0.0778411041034
391.302368164,0.0746373461714
391.61605835,0.0772081219376
391.9296875,0.0850550396597
392.243286133,0.0902250253828
392.55682373,0.0835346483891
392.870300293,0.0863153140969
393.183776855,0.0880078425374
393.497161865,0.0866773317028
393.810546875,0.0950215917975
394.123840332,0.0910618710896
394.437103271,0.0895190459235
394.750335693,0.101089534478
395.06350708,0.112713540886
395.376647949,0.1026672034
395.689727783,0.0959916699677
396.0027771,0.102467319624
396.315734863,0.107923264851
396.628723145,0.112638102026
396.941619873,0.110803584641
397.254486084,0.115903271028
397.56729126,0.113280731628
397.880065918,0.105655346255
398.192810059,0.112593960466
398.505493164,0.117829338742
398.818115234,0.117391959473
399.130737305,0.120418475317
399.443267822,0.119958772334
399.755767822,0.121136795853
400.068237305,0.128612177284
400.38067627,0.129050749306
400.693023682,0.119873367927
401.005340576,0.118995243118
401.317626953,0.123200876592
401.629852295,0.127560877496
401.942077637,0.133487958626
402.254211426,0.130426861445
402.566314697,0.127270495159
402.878356934,0.133955667239
403.190368652,0.140316460205
403.502349854,0.142929947669
403.81427002,0.155475872661
404.126159668,0.15442962005
404.437988281,0.145547471054
404.749786377,0.15268748421
405.061523438,0.150091246503
405.373260498,0.145549115934
405.684906006,0.151883546205
405.996520996,0.148975598068
406.308105469,0.151348386426
406.619628906,0.15870300558
406.931121826,0.159049363684
407.242553711,0.159813477773
407.553955078,0.155273404118
407.86529541,0.166036999749
408.176635742,0.162300081434
408.487915039,0.156084419438
408.799133301,0.167357914737
409.110290527,0.161776162015
409.421447754,0.15369974343
409.732513428,0.157514483589
410.043579102,0.160313257404
410.354553223,0.158835952128
410.665527344,0.153168351439
410.97644043,0.154441471103
411.287353516,0.164613758418
411.598144531,0.165164069797
411.908935547,0.173273446243
412.219665527,0.169173372996
412.530395508,0.16398600627
412.841064453,0.170842341549
413.151672363,0.172673530512
413.462219238,0.171069855411
413.772766113,0.176420765792
414.083251953,0.18715232382
414.393676758,0.180153048866
414.704101562,0.174543749575
415.014465332,0.181585704083
415.324768066,0.191280763246
415.635009766,0.19342782858
415.945251465,0.194180962638
416.255432129,0.18904464085
416.565582275,0.183893101506
416.875671387,0.189076752508
417.18572998,0.201648772611
417.495727539,0.203835330915
417.805725098,0.200220119537
418.115631104,0.194913212007
418.425537109,0.191044134583
418.735351562,0.194955315625
419.045166016,0.200454661286
419.354919434,0.195947840033
419.664611816,0.197619071869
419.974304199,0.194800346099
420.283935547,0.19378241813
420.593505859,0.207709574866
420.903076172,0.209300187688
421.212554932,0.205168268756
421.522033691,0.189440340505
421.831420898,0.187130631119
422.140808105,0.193737783093
422.450134277,0.206611986632
422.759429932,0.205289228755
423.068664551,0.206803361592
423.377868652,0.212331831284
423.687011719,0.202704597614
423.996154785,0.205211435472
424.305236816,0.2011618679
424.61428833,0.202364899362
424.923278809,0.211164796586
425.23223877,0.215982652616
425.541137695,0.213368296492
425.850006104,0.20358036416
426.158843994,0.203907225954
426.467590332,0.218418202959
426.776367188,0.22013866359
427.08505249,0.213684739735
427.393707275,0.21156901601
427.702331543,0.208743529603
428.010894775,0.221084641393
428.31942749,0.22676173487
428.627929688,0.222851305609
428.936401367,0.232547702699
429.244812012,0.239466204403
429.553161621,0.226457929435
429.861480713,0.212875009694
430.169769287,0.221339970589
430.478027344,0.219952444849
430.786224365,0.214724213488
431.094360352,0.224858008986
431.402496338,0.232131224955
431.710571289,0.236165976595
432.018615723,0.241618743214
432.326599121,0.232647978273
432.634552002,0.22429574559
432.942443848,0.231713994293
433.250335693,0.24023714424
433.558166504,0.237310624744
433.865966797,0.224953858578
434.173706055,0.226815550567
434.481384277,0.24157587703
434.7890625,0.235513431715
435.096710205,0.22630761114
435.404296875,0.232219730161
435.71182251,0.22891038748
436.019348145,0.237053943026
436.326782227,0.240767114897
436.634216309,0.235248930894
436.941589355,0.231346370458
437.248931885,0.228304861722
437.556213379,0.233598923162
437.863464355,0.236892034091
438.170684814,0.222424903419
438.477844238,0.234127646918
438.78503418,0.248585214192
439.092102051,0.2498443261
439.399169922,0.246771118535
439.706176758,0.239836689217
440.013153076,0.241499782155
440.320068359,0.237528690159
440.626953125,0.230574012431
440.933837891,0.231034705156
441.240631104,0.245625675061
441.547424316,0.255492026635
441.854125977,0.253060314579
442.160827637,0.246123751112
442.467468262,0.248588162168
442.774108887,0.251576044789
443.080657959,0.256030703699
443.387207031,0.263524739711
443.693664551,0.262678630407
444.00012207,0.253221290603
444.306518555,0.252831562901
444.612915039,0.257325749805
444.919250488,0.259397285169
445.225524902,0.270396659139
445.531799316,0.276445058846
445.838012695,0.262743846189
446.144165039,0.247680217215
446.450317383,0.251754546881
446.756408691,0.262866928408
447.062438965,0.275017800233
447.368408203,0.272642714953
447.674438477,0.265790176238
447.98034668,0.28072882511
448.286254883,0.278615225422
448.592102051,0.261521295893
448.897888184,0.25905516062
449.203674316,0.262994783981
449.509460449,0.244870234304
449.815124512,0.252434612093
450.120788574,0.266816702286
450.426391602,0.260414632163
450.731994629,0.268117669173
451.037536621,0.266331331886
451.343017578,0.266422350677
451.6484375,0.259031600833
451.953857422,0.256627529603
452.259277344,0.26356958252
452.56463623,0.272092099003
452.869934082,0.276474910171
453.175170898,0.263286387161
453.480407715,0.253922717684
453.785583496,0.261228577025
454.090698242,0.267391933925
454.395812988,0.265522064674
454.700927734,0.266716878663
455.00592041,0.263544269106
455.310913086,0.276825688185
455.615905762,0.281428633861
455.920776367,0.261480616095
456.225646973,0.262757826893
456.530517578,0.263232240975
456.835327148,0.251517122328
457.140075684,0.255867805442
457.444763184,0.278119786406
457.749450684,0.286851466173
458.054077148,0.279162505434
458.358703613,0.274798989045
458.663269043,0.271853569011
458.967773438,0.275103375939
459.272277832,0.275042383615
459.576721191,0.280922124179
459.881164551,0.278442029706
460.185546875,0.260901884808
460.489868164,0.26919234039
460.794189453,0.285794588561
461.098449707,0.284194981822
461.402648926,0.2920243
461.706848145,0.293578901493
462.010986328,0.279860851536
462.315063477,0.266880162526
462.619140625,0.268186187775
462.923156738,0.278186192167
463.227172852,0.286914417383
463.53112793,0.291386902755
463.835021973,0.281859164901
464.138916016,0.291243899244
464.442749023,0.305304000004
464.746582031,0.299621111737
465.050292969,0.272202231817
465.354064941,0.267048580868
465.657714844,0.289734398879
465.961425781,0.284565632571
466.265014648,0.277228018629
466.568603516,0.288895416274
466.872131348,0.282146971247
467.17565918,0.269046270712
467.479064941,0.269479819039
467.782531738,0.293818992579
468.0859375,0.304566162543
468.389282227,0.303877126195
468.692565918,0.304998868884
468.995849609,0.278900558659
469.299072266,0.270655610752
469.602294922,0.285417427774
469.905456543,0.284682534466
470.208557129,0.275586980574
470.511657715,0.290756158185
470.814697266,0.298031150434
471.117736816,0.274890484287
471.420715332,0.27488199137
471.723693848,0.279241205205
472.026550293,0.26067309574
472.329406738,0.25849446196
472.632263184,0.261141714977
472.935058594,0.283716733123
473.237792969,0.299367608206
473.540527344,0.279310763029
473.843200684,0.280865163022
474.145874023,0.286893828177
474.448486328,0.288143875213
474.751037598,0.292067590107
475.053588867,0.291034204626
475.356079102,0.296683952467
475.658569336,0.284238621922
475.9609375,0.277398150429
476.263366699,0.290978284092
476.565673828,0.293913284331
476.867980957,0.283798948232
477.170288086,0.277743318639
477.47253418,0.289611585787
477.774719238,0.297262440236
478.076904297,0.295110229181
478.37902832,0.293829357081
478.681152344,0.298939443574
478.983154297,0.301784509959
479.285217285,0.294148941299
479.587219238,0.299378128603
479.889160156,0.305337807002
480.191101074,0.307623117428
480.492980957,0.307949532735
480.794799805,0.290094344203
481.096618652,0.279762631432
481.398376465,0.275234730482
481.700073242,0.280317941577
482.001831055,0.288868150921
482.303466797,0.295055856766
482.605102539,0.314698855789
482.906677246,0.313590488136
483.208251953,0.305708872472
483.509765625,0.316826408203
483.811218262,0.327781286398
484.112670898,0.326982365159
484.414123535,0.338041722803
484.715515137,0.335566544484
485.016845703,0.327845033468
485.318115234,0.330476839275
485.619384766,0.32256791518
485.920654297,0.329003845994
486.221801758,0.335721413185
486.523010254,0.328902194797
486.824157715,0.327132807205
487.125183105,0.320013955622
487.426269531,0.305338104169
487.727294922,0.319120443992
488.028259277,0.331742614941
488.329223633,0.325937728006
488.630126953,0.317546034439
488.931030273,0.316152345722
489.231872559,0.315278295698
489.532653809,0.311652051086
489.833435059,0.305811764287
490.134155273,0.309857909616
490.434875488,0.303134236432
490.735534668,0.301643388867
491.036193848,0.318568393651
491.336791992,0.319147248838
491.637329102,0.32368425357
491.937866211,0.324582459207
492.23840332,0.330339984241
492.538818359,0.318014787433
492.839233398,0.314204463139
493.139648438,0.321381657592
493.440002441,0.328769867591
493.740356445,0.317085748175
494.040588379,0.290957212181
494.340820312,0.306331961376
494.641052246,0.295492222911
494.941223145,0.268396552927
495.241394043,0.288889033974
495.541503906,0.301381733138
495.841552734,0.293804144039
496.141601562,0.280113971567
496.441650391,0.290708786079
496.741577148,0.312948090577
497.041564941,0.299246910216
497.341430664,0.304409038688
497.641296387,0.313072450994
497.941162109,0.30127452702
498.240966797,0.323486365848
498.540710449,0.329262833624
498.840454102,0.317462678939
499.140136719,0.311913421861
499.439819336,0.302321568006
499.739440918,0.322625289221
500.0390625,0.331395546682
500.338623047,0.318779119481
500.638122559,0.30850124576
500.93762207,0.298837407133
501.237060547,0.326894176858
501.536560059,0.330621177445
501.8359375,0.333586137244
502.135314941,0.333096446443
502.434631348,0.308340775185
502.733886719,0.314958657657
503.03314209,0.314921706529
503.332397461,0.321399834453
503.631591797,0.321416504682
503.930725098,0.295818881328
504.229858398,0.308434998255
504.528930664,0.337135225496
504.82800293,0.337154058316
505.12701416,0.326505415362
505.426025391,0.328607736232
505.724975586,0.322771339909
506.023925781,0.308058022452
506.322753906,0.347682126062
506.621643066,0.351523008365
506.920471191,0.351293904202
507.219238281,0.342302643091
507.518005371,0.318591493389
507.816711426,0.365263588026
