Wavelength (nm),Corrected Intensity
238.957199097,-0.0130419619567
239.295684814,-0.0111540322088
239.634124756,-0.0137857667882
239.972503662,-0.0101006410972
240.310821533,0.00147205764044
240.649078369,0.00201337598289
240.98727417,-0.00398461312031
241.325408936,-0.00718815345913
241.663482666,-0.0116151346274
242.001495361,-0.00592270826832
242.339447021,-0.00597904048675
242.677337646,-0.00813583156958
243.015167236,-0.00821657905322
243.352935791,-0.00999486739773
243.690643311,-0.0121963857157
244.028305054,-0.0130423036733
244.365905762,-0.00790677859151
244.703430176,-0.00540971330708
245.040893555,-0.00800748376573
245.378311157,-0.00957023689857
245.715667725,-0.00353496795395
246.052947998,-0.00622781481535
246.390182495,-0.0155655049368
246.727355957,-0.00607081459581
247.064468384,0.00123683882207
247.401519775,-0.00606321264055
247.738510132,-0.010934952034
248.075439453,-0.0121237159539
248.412322998,-0.00988053284575
248.749130249,-0.00833136572824
249.085876465,-0.00457830906218
249.422576904,-0.0123518825604
249.759216309,-0.0162215859441
250.095794678,-0.0108061749781
250.432312012,-0.0122627682728
250.768768311,-0.009195300601
251.105163574,-0.00413834062233
251.441497803,-0.00496810741247
251.777770996,-0.00721321906367
252.113983154,-0.00797973905184
252.450134277,-0.00462455828264
252.786254883,-0.0026520973274
253.122283936,-0.00667665119164
253.458267212,-0.00655365730569
253.794189453,-0.00785841075277
254.1300354,-0.00712617503554
254.46585083,-0.00274063762578
254.801605225,-0.00414547534815
255.137283325,-0.00725726299707
255.472900391,-0.00789336542792
255.80847168,-0.00536996344614
256.143981934,-0.000861896475689
256.479431152,-0.00222979155547
256.814819336,-0.00451237663571
257.150146484,-0.0055184799923
257.485412598,-0.00371790599511
257.820617676,-0.00223851846277
258.155792236,-0.010676089638
258.490875244,-0.0105072956614
258.825927734,-0.00805317873048
259.160888672,-0.00562276128403
259.495819092,-0.00452401735788
259.830688477,-0.00794617308141
260.165496826,-0.00776345853036
260.500244141,-0.00757228904102
260.834899902,-0.0040637703652
261.169555664,-0.00262723881073
261.504119873,-0.00498610545403
261.838623047,-0.00515991338315
262.173065186,-0.00389312517153
262.507446289,-0.00702423599293
262.841796875,-0.0076686491689
263.176086426,-0.00766871573541
263.510314941,-0.00505595746801
263.844451904,-0.00474277076158
264.17855835,-0.00887540684068
264.51260376,-0.00643131470763
264.846588135,-0.00654539896817
265.180511475,-0.0091941044069
265.514373779,-0.00794912297644
265.848205566,-0.00564547283241
266.181945801,-0.00655440518246
266.515625,-0.00820191045375
266.849273682,-0.00442688160741
267.182861328,-0.00132516381183
267.516387939,-0.00536462216409
267.849853516,-0.0054171374391
268.183258057,-0.00428518291552
268.516601562,-0.00397335664027
268.849884033,-0.0031948739301
269.183105469,-0.00687139943423
269.516296387,-0.00545413930537
269.84942627,-0.0013188037565
270.1824646,-0.00525404096312
270.515472412,-0.0057277389886
270.848419189,-0.00386852470617
271.181304932,-0.00555919327062
271.514129639,-0.00540405324739
271.846923828,-0.00838378219129
272.179626465,-0.0064388939179
272.512268066,-0.000590001875322
272.84487915,-0.000276735537646
273.177429199,-0.00617212889293
273.509887695,-0.00954153745674
273.842315674,-0.00915004228379
274.174682617,-0.0094219868727
274.507019043,-0.00627717770767
274.839263916,-0.00510077188212
275.171478271,-0.00563440012654
275.503601074,-0.00589292694011
275.835693359,-0.00647552236996
276.167724609,-0.00428788382676
276.499694824,-0.00371320361711
276.831604004,-0.00553178262707
277.163452148,-0.00491249060091
277.495269775,-0.00532182141302
277.82699585,-0.00474222234515
278.158691406,-0.00444191209147
278.490325928,-0.00835167152468
278.821899414,-0.0076274286778
279.153411865,-0.00611302740589
279.484863281,-0.00674972588912
279.816253662,-0.00422130805281
280.147613525,-0.00208214082474
280.478912354,-0.00355352859225
280.810119629,-0.00666515741586
281.141296387,-0.0103784173737
281.472412109,-0.0113983253967
281.803497314,-0.0101984385321
282.134490967,-0.00577477430939
282.465454102,-0.00209521327143
282.796325684,-0.0037003550595
283.127166748,-0.00470324745653
283.457946777,-0.00284307149089
283.788696289,-0.00205054310314
284.119354248,-0.00705942152575
284.449951172,-0.0090274560465
284.780517578,-0.00290767913798
285.111022949,-0.000437817361586
285.441467285,-0.00425975236939
285.771850586,-0.00585100648869
286.102172852,-0.00666647125628
286.432434082,-0.00757442308905
286.762664795,-0.00619712786223
287.092834473,-0.00163714424676
287.422943115,-0.00173347501832
287.752990723,-0.00523643330543
288.082977295,-0.00403575514094
288.41293335,-0.00497143015135
288.742797852,-0.00615634329726
289.072631836,-0.00661794294229
289.402404785,-0.00732044631497
289.732116699,-0.00317281990847
290.061767578,-0.000872243708463
290.391387939,-0.0015800855638
290.720947266,-0.00232634681696
291.050415039,-0.000151830060605
291.379852295,-0.00273216436599
291.709228516,-0.00910076474601
292.038574219,-0.0089651275113
292.367858887,-0.00742417848213
292.697052002,-0.00579781207254
293.0262146,-0.00228556144338
293.35534668,-0.00176520530877
293.684387207,-0.00367500785495
294.013366699,-0.0042468309226
294.342315674,-0.00650716564691
294.671203613,-0.00872344260009
295.000030518,-0.00796900321991
295.328796387,-0.00690747596833
295.657531738,-0.00335832373482
295.986175537,-0.000849906484491
296.314788818,-0.00382479843304
296.643341064,-0.00519179044778
296.971832275,-0.00376450396221
297.300292969,-0.00319376283255
297.628662109,-0.00145536128018
297.957000732,-0.00171402981906
298.28527832,-0.00234079488152
298.613525391,-0.00235101922394
298.941680908,-0.00374327885642
299.269775391,-0.00497478866637
299.597839355,-0.00578258262949
299.925842285,-0.00394839019586
300.25378418,-0.00356865696677
300.581695557,-0.00375949037255
300.909545898,-0.00338077629081
301.237304688,-0.00613922501051
301.565063477,-0.0050762151542
301.892730713,-0.0014645307192
302.220336914,-0.00278558894414
302.547912598,-0.00379300766834
302.875427246,-0.00541765271569
303.202880859,-0.00359190499553
303.530273438,-0.00341363852458
303.857635498,-0.00477218549198
304.184936523,-0.00173369233746
304.512176514,-0.00129168381845
304.839355469,-0.00592294544598
305.166503906,-0.00678175840861
305.493591309,-0.00461489522177
305.820617676,-0.00505670249021
306.147583008,-0.00728381537083
306.474487305,-0.00709981300924
306.801361084,-0.00324113772806
307.128173828,-0.0058394026734
307.454925537,-0.00660190221884
307.781616211,-0.00491950112915
308.108276367,-0.00613776500268
308.434844971,-0.00786886958873
308.761383057,-0.00727073395645
309.087890625,-0.00233638318936
309.414306641,-0.00341087461715
309.740692139,-0.00445307670479
310.067016602,-0.00350285932357
310.393280029,-0.0056019893858
310.719512939,-0.00770689016322
311.045654297,-0.00813832040138
311.371765137,-0.0071455359381
311.697814941,-0.00484968755543
312.023834229,-0.00149203344424
312.34979248,-0.000787419071784
312.67565918,-0.00135535023135
313.001525879,-0.00334188226297
313.327301025,-0.00324253073245
313.653045654,-0.00618037605265
313.978729248,-0.00881520190664
314.304351807,-0.00440904570563
314.62991333,-0.00382689415805
314.955444336,-0.00486509227703
315.280914307,-0.00177072147587
315.606323242,-0.00267591498853
315.93170166,-0.00521413626665
316.257019043,-0.00710635988489
316.582275391,-0.00829035103682
316.907470703,-0.0076254028427
317.23260498,-0.00542605685231
317.55770874,-0.00581859334199
317.882751465,-0.00510915652322
318.207733154,-0.00603318466534
318.532684326,-0.00623818491154
318.857543945,-0.00357708491951
319.182403564,-0.00636518956501
319.507171631,-0.00605653862572
319.83190918,-0.00393927041523
320.156555176,-0.00473086783187
320.481201172,-0.0044152032293
320.805786133,-0.00372881407225
321.130279541,-0.00338049767856
321.454742432,-0.00389962265753
321.779174805,-0.0053694824113
322.103515625,-0.00465987969223
322.42779541,-0.00541799926285
322.752075195,-0.00578739678722
323.076293945,-0.00638560357039
323.400421143,-0.0102428952721
323.72454834,-0.0083096936385
324.048553467,-0.00436019081968
324.372558594,-0.00667030282268
324.696472168,-0.00655829319347
325.020385742,-0.0050779014135
325.344238281,-0.00765294563383
325.667999268,-0.00841068827523
325.991729736,-0.00767311877297
326.315429688,-0.0083541500841
326.639038086,-0.00817282374779
326.962615967,-0.00941969249475
327.286132812,-0.0109236111666
327.609588623,-0.00513007578177
327.933044434,-0.00568766068686
328.256378174,-0.00913485933526
328.579711914,-0.00914575883365
328.902954102,-0.0102698515483
329.226165771,-0.00951861646761
329.549316406,-0.0109195708584
329.872436523,-0.00793857533365
330.195495605,-0.00370267936927
330.518493652,-0.00641048569
330.841430664,-0.0068299039783
331.164367676,-0.00503831571914
331.487182617,-0.00660437473457
331.809997559,-0.00654216882814
332.132751465,-0.00448986668274
332.455444336,-0.00670171452877
332.778076172,-0.0106017260229
333.10067749,-0.00841904738563
333.423217773,-0.00492959920145
333.745697021,-0.00727310542067
334.068115234,-0.00786212227933
334.390533447,-0.0050474533467
334.712860107,-0.00279770478506
335.03515625,-0.00196369704452
335.35736084,-0.0065110439753
335.67956543,-0.00683675846201
336.001678467,-0.00506719029348
336.323760986,-0.00878512069072
336.645812988,-0.00792066904984
336.967773438,-0.0053982951217
337.289672852,-0.00755736187425
337.611572266,-0.00679796677883
337.933410645,-0.00429212649487
338.255157471,-0.00180988811195
338.576904297,-0.00241566519368
338.89855957,-0.00673903034396
339.220184326,-0.00585006086874
339.541748047,-0.00827283303147
339.86328125,-0.010881424875
340.184753418,-0.00756552000684
340.506164551,-0.0072214954198
340.827514648,-0.00648506610785
341.148834229,-0.00143978919481
341.470092773,-0.00282663497656
341.791320801,-0.00693056881091
342.112487793,-0.00961410990444
342.43359375,-0.0143502593126
342.754638672,-0.0132783765136
343.075683594,-0.0103873541058
343.396606445,-0.00742477436152
343.717529297,-0.00138172607981
344.038391113,-0.00346383649797
344.359191895,-0.00855404798727
344.679992676,-0.00756345951166
345.000671387,-0.00397643852724
345.321350098,-0.00167858255657
345.641967773,-0.0063869910215
345.962524414,-0.00423928763088
346.28302002,-0.00269885852889
346.603485107,-0.00680286757745
346.92388916,-0.00930617240309
347.244262695,-0.013550638588
347.564575195,-0.0138445809312
347.88482666,-0.0103832565586
348.20501709,-0.00853678915173
348.52520752,-0.00730471285567
348.845306396,-0.00564665325863
349.165374756,-0.00719281671803
349.48538208,-0.0117981345153
349.805358887,-0.0140694757043
350.125244141,-0.0139558407412
350.445129395,-0.0106466181844
350.764923096,-0.00569106818689
351.084716797,-0.00451697737881
351.404418945,-0.00366849562202
351.724060059,-0.000910470191343
352.043670654,-0.000785838946744
352.363220215,-0.00625687195158
352.682739258,-0.0108594857339
353.002227783,-0.0104439512555
353.321624756,-0.00811062759959
353.640991211,-0.00576931779927
353.960327148,-0.00544090970036
354.279602051,-0.00794837857343
354.598815918,-0.0106872535187
354.91796875,-0.017200972332
355.237121582,-0.0137159658235
355.556152344,-0.00779996383981
355.875183105,-0.00868228368889
356.194152832,-0.00732273712333
356.513092041,-0.00603009887243
356.831970215,-0.00642278042902
357.150787354,-0.00896598631218
357.469543457,-0.00881778505427
357.788269043,-0.0119822702059
358.106964111,-0.0103997907557
358.425598145,-0.00998661871643
358.74420166,-0.0125779658601
359.062713623,-0.00581347469646
359.381195068,-0.00253656919988
359.699645996,-0.00640855038754
360.018005371,-0.011467297445
360.336364746,-0.0092233607161
360.654663086,-0.0066057722676
360.972869873,-0.00946594493564
361.29107666,-0.010624460963
361.609191895,-0.0128658138981
361.927307129,-0.0122325791563
362.245361328,-0.012191911238
362.563354492,-0.0105892391791
362.881286621,-0.00970911403075
363.199188232,-0.0150278133281
363.517059326,-0.0156157742349
363.834838867,-0.00932388851844
364.152587891,-0.0093596038469
364.470336914,-0.0120324885571
364.787963867,-0.00854559039709
365.10559082,-0.00394298168801
365.423156738,-0.00671395251642
365.740661621,-0.0140198535855
366.058105469,-0.0130216779367
366.375549316,-0.0103654883726
366.692932129,-0.0107262459372
367.010253906,-0.00865788230989
367.327514648,-0.00911916676348
367.644744873,-0.0110229234649
367.961914062,-0.0189331637298
368.279052734,-0.0134292422726
368.596130371,-0.00466220469205
368.913146973,-0.00978784346346
369.230163574,-0.0120448695274
369.547088623,-0.0178342824652
369.863983154,-0.0175962965338
370.180847168,-0.0126339357092
370.497619629,-0.0142381171528
370.81439209,-0.017816065646
371.131072998,-0.0109131747171
371.447723389,-0.00925958994931
371.764343262,-0.0145887164185
372.080871582,-0.00931550326707
372.397399902,-0.00357400022137
372.713867188,-0.000129160073217
373.030273438,-0.00336543569974
373.34664917,-0.0172487664796
373.662963867,-0.0214408315194
373.979248047,-0.0151980458107
374.295471191,-0.0132941864297
374.611633301,-0.0139260843779
374.92779541,-0.0186849367313
375.243865967,-0.0192885472218
375.559875488,-0.0118136897224
375.87588501,-0.00760467722628
376.191833496,-0.0112713528838
376.507751465,-0.0149063224749
376.823577881,-0.00839614959524
377.139373779,-0.01289148901
377.45513916,-0.0197513739556
377.770843506,-0.0121200093987
378.086486816,-0.00786744399859
378.402099609,-0.0105864724538
378.717712402,-0.0161671600022
379.033203125,-0.00330962307592
379.348693848,-0.00331927383681
379.664123535,-0.0182352970778
379.979492188,-0.0178868860096
380.294830322,-0.0174348427942
380.610107422,-0.0100224154802
380.925354004,-0.00914310418569
381.240539551,-0.0130123661069
381.55569458,-0.00341299648326
381.870788574,-0.0074571852007
382.185852051,-0.0133728271393
382.500854492,-0.00608970503446
382.815826416,-0.0103742898333
383.130737305,-0.013555446047
383.445617676,-0.0094403433457
383.760437012,-0.00601295084172
384.075195312,-0.00532429181136
384.389953613,-0.0134641908914
384.704650879,-0.0118027257101
385.019287109,-0.00393679669522
385.333862305,-0.00868996377153
385.648376465,-0.0166894066017
385.962890625,-0.015103117626
386.27734375,-0.00774399421485
386.59173584,-0.00478709979939
386.90612793,-0.00577272115505
387.220458984,-0.010962366345
387.534729004,-0.0118019822716
387.848937988,-0.0140474964149
388.163116455,-0.0138988385842
388.477233887,-0.00771371540632
388.791320801,-0.0117840096128
389.105377197,-0.012961002384
389.419372559,-0.00984138024647
389.733337402,-0.0165016406234
390.047241211,-0.0178851608016
390.361083984,-0.00657028575898
390.67489624,-0.00470482273696
390.988647461,-0.0130244312403
391.302368164,-0.0177962193771
391.61605835,-0.0108642944899
391.9296875,-0.00624435686039
392.243286133,-0.0142784303725
392.55682373,-0.0170077157675
392.870300293,-0.0120044208444
393.183776855,-0.0121104862802
393.497161865,-0.0100572123499
393.810546875,-0.00842679959645
394.123840332,-0.00952407674277
394.437103271,-0.00999108505571
394.750335693,-0.0143693983504
395.06350708,-0.00685732948629
395.376647949,-0.00150695846809
395.689727783,-0.00678461606014
396.0027771,-0.00937433407669
396.315734863,-0.00778345698557
396.628723145,-0.0156977635528
396.941619873,-0.0189779132653
397.254486084,-0.00665478109122
397.56729126,-0.00172687142305
397.880065918,-0.0015099707071
398.192810059,-0.00902879469445
398.505493164,-0.0181064860965
398.818115234,-0.0160495097656
399.130737305,-0.0131733475924
399.443267822,-0.0106318410312
399.755767822,-0.00216791064046
400.068237305,0.000670113441896
400.38067627,-0.0109998934198
400.693023682,-0.0211118412165
401.005340576,-0.0180091201436
401.317626953,-0.0139624241143
401.629852295,-0.0115432235685
401.942077637,-0.00785907892186
402.254211426,-0.0115776913209
402.566314697,-0.0156585408433
402.878356934,-0.0127851638189
403.190368652,-0.0135083700951
403.502349854,-0.0166863783992
403.81427002,-0.0091716020215
404.126159668,-0.00321386318022
404.437988281,-0.00834406341099
404.749786377,-0.0119306019768
405.061523438,-0.00638728420081
405.373260498,-0.0109740226871
405.684906006,-0.0155320912135
405.996520996,-0.0144061806669
406.308105469,-0.00803740670261
406.619628906,-0.0119997814677
406.931121826,-0.019439573318
407.242553711,-0.00932314355143
407.553955078,-0.0085865469601
407.86529541,-0.00915112504171
408.176635742,-0.0124353240337
408.487915039,-0.0167547430147
408.799133301,-0.00954233105101
409.110290527,-0.00342630158046
409.421447754,-0.001680908108
409.732513428,-0.0014927786297
410.043579102,-0.0146241889334
410.354553223,-0.0278578054338
410.665527344,-0.0299801241636
410.97644043,-0.0209579466
411.287353516,-0.014256496647
411.598144531,-0.0178979822356
411.908935547,-0.013542136097
412.219665527,-0.0148557056681
412.530395508,-0.019780455248
412.841064453,-0.0127677567597
413.151672363,-0.00830966174091
413.462219238,-0.00785128849975
413.772766113,-0.0107071855228
414.083251953,-0.0136873023967
414.393676758,-0.0199607739074
414.704101562,-0.0143330591598
415.014465332,-0.00387905677287
415.324768066,-0.00794188349025
415.635009766,-0.0129604591824
415.945251465,-0.0136594899094
416.255432129,-0.0071454887771
416.565582275,-0.00944890573822
416.875671387,-0.0107322358986
417.18572998,-0.00697609995993
417.495727539,-0.00521915483269
417.805725098,-0.0111382746167
418.115631104,-0.0195417731818
418.425537109,-0.0152233710577
418.735351562,-0.0114587355624
419.045166016,-0.0122061594427
419.354919434,-0.00953270229666
419.664611816,-0.00956615113995
419.974304199,-0.0148856895705
420.283935547,-0.0106671208031
420.593505859,-0.00304060153981
420.903076172,-0.00355323922693
421.212554932,-0.0070905719843
421.522033691,-0.0115435505882
421.831420898,-0.01506962299
422.140808105,-0.0175792369725
422.450134277,-0.00767647769023
422.759429932,-0.0109979227447
423.068664551,-0.0173917817061
423.377868652,-0.010509540709
423.687011719,-0.0166897326171
423.996154785,-0.0196904086869
424.305236816,-0.0133817851048
424.61428833,-0.00924685163064
424.923278809,-0.00941543829052
425.23223877,-0.00988775646775
425.541137695,-0.0144194981448
425.850006104,-0.0213693992671
426.158843994,-0.0208611223603
426.467590332,-0.0162209489417
426.776367188,-0.0174277746978
427.08505249,-0.0225630038747
427.393707275,-0.0212129652892
427.702331543,-0.0154967433666
428.010894775,-0.0178290968698
428.31942749,-0.00917420593493
428.627929688,0.000771219415602
428.936401367,-0.008000870575
429.244812012,-0.0182079181781
429.553161621,-0.0165756593375
429.861480713,-0.0166556241192
430.169769287,-0.012953572111
430.478027344,-0.0136558294526
430.786224365,-0.0182054218705
431.094360352,-0.0122546490756
431.402496338,-0.0108885442451
431.710571289,-0.0200334427999
432.018615723,-0.0242375715813
432.326599121,-0.0125228101
432.634552002,-0.00942258668978
432.942443848,-0.0167103142567
433.250335693,-0.0164998869819
433.558166504,-0.00851661233949
433.865966797,-0.00681970139974
434.173706055,-0.0161165770729
434.481384277,-0.0181031838046
434.7890625,-0.0103589541409
435.096710205,-0.0168171630015
435.404296875,-0.0213443384425
435.71182251,-0.0117701477733
436.019348145,-0.0184354795072
436.326782227,-0.0206029622295
436.634216309,-0.0140431124613
436.941589355,-0.0141965749032
437.248931885,-0.0189496197067
437.556213379,-0.0236975534892
437.863464355,-0.0114009983189
438.170684814,-0.0209002110389
438.477844238,-0.0358614390705
438.78503418,-0.0209955706561
439.092102051,-0.00293338751449
439.399169922,-0.00862644764186
439.706176758,-0.0116843955499
440.013153076,-0.00920222935588
440.320068359,-0.0201157933303
440.626953125,-0.0260310508897
440.933837891,-0.0237757593164
441.240631104,-0.0218692278973
441.547424316,-0.0188650840921
441.854125977,-0.0186811514732
442.160827637,-0.0121318344423
442.467468262,-0.005342756935
442.774108887,-0.0114598320938
443.080657959,-0.0185465122509
443.387207031,-0.016100497091
443.693664551,-0.0131136598254
444.00012207,-0.0101462909939
444.306518555,-0.00704024777213
444.612915039,-0.00925711897581
444.919250488,-0.00527552728266
445.225524902,-0.0110364885138
445.531799316,-0.0136220182025
445.838012695,-0.00410216645845
446.144165039,-0.0137967438197
446.450317383,-0.0271821239437
446.756408691,-0.0183551874081
447.062438965,-0.0135173987963
447.368408203,-0.0208440559232
447.674438477,-0.0155686472347
447.98034668,-0.00676122796343
448.286254883,-0.0100640179859
448.592102051,-0.00917305644256
448.897888184,-0.00987594866862
449.203674316,-0.0153102322789
449.509460449,-0.023518483063
449.815124512,-0.0238211856147
450.120788574,-0.0123679925918
450.426391602,-0.0216884136805
450.731994629,-0.0153260952918
451.037536621,-0.00639418981388
451.343017578,-0.017821109167
451.6484375,-0.0129350438347
451.953857422,-0.00721581994425
452.259277344,-0.0132688721123
452.56463623,-0.00937982924077
452.869934082,-0.0135496650038
453.175170898,-0.0276240064431
453.480407715,-0.0205377328016
453.785583496,-0.0205991075379
454.090698242,-0.0261294876722
454.395812988,-0.0199185322486
454.700927734,-0.0108176990026
455.00592041,-0.00847693025777
455.310913086,-0.0274930383074
455.615905762,-0.0339421510348
455.920776367,-0.023893328105
456.225646973,-0.0226902893093
456.530517578,-0.0261557174959
456.835327148,-0.0243763112085
457.140075684,-0.0189688008351
457.444763184,-0.0254480759268
457.749450684,-0.0275504969293
458.054077148,-0.0105646935656
458.358703613,-0.00227880677818
458.663269043,-0.010079728473
458.967773438,-0.00925048373603
459.272277832,-0.0192201406372
459.576721191,-0.0302458897196
459.881164551,-0.0256862836612
460.185546875,-0.0291132271382
460.489868164,-0.0267355320313
460.794189453,-0.0143733852195
461.098449707,-0.0210140507263
461.402648926,-0.025560750289
461.706848145,-0.0148839934812
462.010986328,-0.0186869814806
462.315063477,-0.0287566396226
462.619140625,-0.0193644038094
462.923156738,-0.0120451670216
463.227172852,-0.0159100445105
463.53112793,-0.0105669931187
463.835021973,-0.0106626644179
464.138916016,-0.00949671643632
464.442749023,0.000413809631819
464.746582031,-0.00338808171376
465.050292969,-0.0369526697343
465.354064941,-0.0333365761783
465.657714844,-0.0104281444121
465.961425781,-0.0197404071396
466.265014648,-0.0215407286362
466.568603516,-0.0139354372122
466.872131348,-0.00955110163321
467.17565918,-0.0161714975491
467.479064941,-0.0275524799971
467.782531738,-0.0110982211926
468.0859375,-0.00147116926972
468.389282227,-0.0259359558769
468.692565918,-0.0327067502692
468.995849609,-0.0327170865324
469.299072266,-0.0289670503259
469.602294922,-0.0202067516569
469.905456543,-0.0146170742794
470.208557129,-0.0196343866995
470.511657715,-0.0212334753102
470.814697266,0.000563039974102
471.117736816,-0.00992229829968
471.420715332,-0.023199905123
471.723693848,-0.0200648124285
472.026550293,-0.0167529193457
472.329406738,-0.0277440525842
472.632263184,-0.0419391625223
472.935058594,-0.0306437271636
473.237792969,-0.00975068273391
473.540527344,-0.0124522065532
473.843200684,-0.0456384566678
474.145874023,-0.0501027368484
474.448486328,-0.0214706775428
474.751037598,-0.0156807665144
475.053588867,-0.0233801357709
475.356079102,-0.0091536185983
475.658569336,-0.0220716646864
475.9609375,-0.035496095957
476.263366699,-0.0186558457866
476.565673828,-0.0149548277234
476.867980957,-0.021488112475
477.170288086,-0.0341425819677
477.47253418,-0.0153356281306
477.774719238,-0.00400567215721
478.076904297,-0.0136730059388
478.37902832,-0.0153646937308
478.681152344,-0.0268370017524
478.983154297,-0.0248693181705
479.285217285,-0.0200416030199
479.587219238,-0.0200720662825
479.889160156,-0.026759015813
480.191101074,-0.0218941789684
480.492980957,-0.0120624037783
480.794799805,-0.0267691132979
481.096618652,-0.0323998027553
481.398376465,-0.0228129333654
481.700073242,-0.0207714196142
482.001831055,-0.0299061674876
482.303466797,-0.0218644874775
482.605102539,-0.0225375705972
482.906677246,-0.0265986341628
483.208251953,-0.0135896595928
483.509765625,-0.00116093580292
483.811218262,-0.00109512268241
484.112670898,-0.00939753465836
484.414123535,-0.00405974102023
484.715515137,-0.00536007929119
485.016845703,-0.00551230258627
485.318115234,0.00233451807356
485.619384766,-0.0119308984732
485.920654297,-0.0150728501327
486.221801758,-0.00986295784348
486.523010254,-0.016172851254
486.824157715,-0.0167250197182
487.125183105,-0.0108454249127
487.426269531,-0.00725432107555
487.727294922,-0.0152888606487
488.028259277,-0.0132803017965
488.329223633,-0.00385810635119
488.630126953,-0.00426962394874
488.931030273,-0.00881757226634
489.231872559,-0.0236909260567
489.532653809,-0.0321737764809
489.833435059,-0.0268291221688
490.134155273,-0.0276090893402
490.434875488,-0.0258379523014
490.735534668,-0.0248021220842
491.036193848,-0.0179256839488
