Wavelength (nm),Corrected Intensity
839.125488281,1.09140633788
839.421142578,1.09721439346
839.716674805,1.08943090341
840.012207031,1.08097869803
840.307678223,1.06503199926
840.603088379,1.06130433067
840.8984375,1.10032588693
841.193725586,1.09593807959
841.488952637,1.08568315551
841.784179688,1.07964215644
842.079284668,1.05715482798
842.374328613,1.08098533133
842.669372559,1.10172311969
842.964355469,1.09136732353
843.259277344,1.08697197359
843.554077148,1.10332831622
843.848937988,1.09012866153
844.143676758,1.07353776407
844.438354492,1.07384620533
844.732971191,1.07667179304
845.027587891,1.10357181936
845.322143555,1.07795681103
845.616577148,1.05427587647
845.911010742,1.09075829641
846.205383301,1.08830036583
846.499694824,1.05547701168
846.793945312,1.1047546885
847.088134766,1.12508252285
847.382263184,1.0795695613
847.676391602,1.07920090859
847.970397949,1.06185790812
848.264404297,1.07716152895
848.558349609,1.08721256528
848.852172852,1.05751745292
849.145996094,1.08241105792
849.439819336,1.09038639786
849.733520508,1.09167346837
850.027160645,1.10294236372
850.320739746,1.10085663883
850.614257812,1.08267491479
850.907775879,1.05999135724
851.20123291,1.05565862534
851.494628906,1.06981438239
851.787963867,1.06842080449
852.081176758,1.05576587811
852.374389648,1.06013464437
852.667602539,1.05716513545
852.960693359,1.0627373577
853.253723145,1.07269645642
853.54675293,1.05649851238
853.83972168,1.04684185563
854.132568359,1.05999346619
854.425415039,1.0740480287
854.718200684,1.08993911933
855.010925293,1.08107877745
855.303588867,1.07260245692
855.596191406,1.06181928397
855.888793945,1.0473157523
856.181274414,1.07597531633
856.473754883,1.10246337045
856.766113281,1.08394561626
857.05847168,1.08859361822
857.350769043,1.07329032639
857.643005371,1.06169808033
857.935180664,1.09007342585
858.227294922,1.09585733393
858.519348145,1.09834277655
858.811401367,1.06748761033
859.103393555,1.0472829507
859.395263672,1.06677230961
859.687133789,1.08133944853
859.978881836,1.05682810834
860.270629883,1.06473163023
860.562316895,1.09029457786
860.853942871,1.09623076706
861.145507812,1.09829324509
861.437072754,1.08433375232
861.728515625,1.09657779808
862.019958496,1.09832560299
862.311340332,1.09717550598
862.602600098,1.08646528236
862.893859863,1.06538890212
863.185058594,1.06681723665
863.476196289,1.08498183404
863.767333984,1.08176549507
864.058349609,1.04319667075
864.349304199,1.04278296339
864.640258789,1.06310857255
864.931091309,1.06051247631
865.221923828,1.08562375563
865.512695312,1.10682635171
865.803344727,1.10087004645
866.093994141,1.11356137802
866.384643555,1.09539746942
866.675170898,1.09531357294
866.965637207,1.10366496513
867.256103516,1.07884793367
867.546447754,1.05818489156
867.836791992,1.04612237449
868.127075195,1.04607337192
868.417236328,1.06347645424
868.707397461,1.06723491733
868.997497559,1.07273716219
869.287597656,1.10313177464
869.577514648,1.10781894158
869.867492676,1.0918876288
870.157348633,1.07552643165
870.44720459,1.08952355347
870.736999512,1.12848352795
871.026733398,1.11672045244
871.31640625,1.07727107138
871.605957031,1.06730754704
871.895507812,1.07637702223
872.185058594,1.07363522899
872.474487305,1.08067393479
872.763916016,1.0693522329
873.053222656,1.07264751736
