Wavelength (nm),Corrected Intensity
248.412322998,-0.0116048857155
248.749130249,-0.0149475317158
249.085876465,-0.0155074504811
249.422576904,-0.0165606286215
249.759216309,-0.0160540949175
250.095794678,-0.015087637665
250.432312012,-0.0140184065096
250.768768311,-0.0156396048442
251.105163574,-0.016240794315
251.441497803,-0.0100705312561
251.777770996,-0.00933149483381
252.113983154,-0.00886402836085
252.450134277,-0.0112400597697
252.786254883,-0.0162096024174
253.122283936,-0.0150831824939
253.458267212,-0.0134617709473
253.794189453,-0.0115590517814
254.1300354,-0.0127730461214
254.46585083,-0.0115206583322
254.801605225,-0.0122162433965
255.137283325,-0.0158606879689
255.472900391,-0.0144052522836
255.80847168,-0.0138865552252
256.143981934,-0.0124374462977
256.479431152,-0.0130037092032
256.814819336,-0.0178505835045
257.150146484,-0.0192171604429
257.485412598,-0.0137486871696
257.820617676,-0.0122264272885
258.155792236,-0.0150283584411
258.490875244,-0.0106073924854
258.825927734,-0.00875689141882
259.160888672,-0.00883084275927
259.495819092,-0.0100509852737
259.830688477,-0.0128555178506
260.165496826,-0.0166328071018
260.500244141,-0.0132266831117
260.834899902,-0.0084354549398
261.169555664,-0.0106198185146
261.504119873,-0.0109341242905
261.838623047,-0.0121809524812
262.173065186,-0.00737671536487
262.507446289,-0.00562771439546
262.841796875,-0.00842340856212
263.176086426,-0.0102840493516
263.510314941,-0.012021657467
263.844451904,-0.0119627358163
264.17855835,-0.0161847589188
264.51260376,-0.0157408724256
264.846588135,-0.00945587018142
265.180511475,-0.0104531082554
265.514373779,-0.0167571788544
265.848205566,-0.0134050281985
266.181945801,-0.0120693500766
266.515625,-0.0130404842065
266.849273682,-0.0106109451133
267.182861328,-0.00954344021635
267.516387939,-0.00962955270351
267.849853516,-0.0105255292318
268.183258057,-0.0130195807492
268.516601562,-0.0132674513994
268.849884033,-0.00982092263245
269.183105469,-0.0069763970451
269.516296387,-0.00873398912705
269.84942627,-0.0145632251223
270.1824646,-0.015528929613
270.515472412,-0.0138100171566
270.848419189,-0.00847492582274
271.181304932,-0.00835061298971
271.514129639,-0.0116089133002
271.846923828,-0.0144004478789
272.179626465,-0.014171965469
272.512268066,-0.0123652077447
272.84487915,-0.0121658802765
273.177429199,-0.0113667008549
273.509887695,-0.0146904178241
273.842315674,-0.0130264149649
274.174682617,-0.0124195366875
274.507019043,-0.0133673795673
274.839263916,-0.0130053192876
275.171478271,-0.0140178604354
275.503601074,-0.00926227557538
275.835693359,-0.00977821253579
276.167724609,-0.0145679239707
276.499694824,-0.0152522643043
276.831604004,-0.00980158334404
277.163452148,-0.0086516721005
277.495269775,-0.0123770045414
277.82699585,-0.0131925771178
278.158691406,-0.0116315311418
278.490325928,-0.0125481742514
278.821899414,-0.013031159264
279.153411865,-0.00799666299189
279.484863281,-0.00724222812064
279.816253662,-0.007803083522
280.147613525,-0.00935403817507
280.478912354,-0.0129042792128
280.810119629,-0.0104822094254
281.141296387,-0.00785543254463
281.472412109,-0.00908004928195
281.803497314,-0.00906277566171
282.134490967,-0.0107476757221
282.465454102,-0.0107988503109
282.796325684,-0.00534626304525
283.127166748,-0.0058635436889
283.457946777,-0.0131149941854
283.788696289,-0.0150823953889
284.119354248,-0.0117523150035
284.449951172,-0.00616062897602
284.780517578,-0.00485028625653
285.111022949,-0.00909101216203
285.441467285,-0.011464059059
285.771850586,-0.011505476638
286.102172852,-0.0119799722557
286.432434082,-0.0101696097853
286.762664795,-0.00861923760878
287.092834473,-0.00837405059568
287.422943115,-0.00882370851947
287.752990723,-0.00894437759573
288.082977295,-0.00665919962552
288.41293335,-0.00538442674998
288.742797852,-0.00553154503394
289.072631836,-0.00488315042722
289.402404785,-0.00785300090572
289.732116699,-0.00989688472462
290.061767578,-0.0092629438152
290.391387939,-0.00865628635816
290.720947266,-0.00836536390435
291.050415039,-0.00997790577747
291.379852295,-0.0103869152066
291.709228516,-0.00728289421814
292.038574219,-0.00442366228206
292.367858887,-0.00781463323309
292.697052002,-0.00922767055779
293.0262146,-0.00838326694702
293.35534668,-0.00874063757287
293.684387207,-0.0099896196855
294.013366699,-0.00975459253844
294.342315674,-0.00902220364619
294.671203613,-0.00833403157117
295.000030518,-0.00964856814432
295.328796387,-0.00994777056953
295.657531738,-0.00779488853103
295.986175537,-0.00995893811729
296.314788818,-0.0107971742218
296.643341064,-0.00863216446175
296.971832275,-0.0068041728704
297.300292969,-0.00627208777587
297.628662109,-0.00743591359888
297.957000732,-0.00935844220881
298.28527832,-0.0115235865723
298.613525391,-0.0100132775427
298.941680908,-0.00891496380474
299.269775391,-0.0135980904114
299.597839355,-0.0131702915249
299.925842285,-0.0065846957938
300.25378418,-0.00503532583588
300.581695557,-0.00610918951151
300.909545898,-0.0104632777421
301.237304688,-0.0106033423377
301.565063477,-0.00518561699538
301.892730713,-0.00941790918464
302.220336914,-0.0126347435347
302.547912598,-0.0111887261421
302.875427246,-0.00618411409685
303.202880859,-0.00205235707502
303.530273438,-0.000361586256652
303.857635498,0.00320580348935
304.184936523,0.00842670805834
304.512176514,0.0148079486179
304.839355469,0.0192537577302
305.166503906,0.025489555425
305.493591309,0.034738531269
305.820617676,0.0438567489896
306.147583008,0.0540605911573
306.474487305,0.0659197085879
306.801361084,0.0718640132889
307.128173828,0.0853018619137
307.454925537,0.105144163814
307.781616211,0.11630881973
308.108276367,0.130312172288
308.434844971,0.1459723258
308.761383057,0.157343630955
309.087890625,0.171526126792
309.414306641,0.192748488912
309.740692139,0.213563070788
310.067016602,0.226078591558
310.393280029,0.232410388388
310.719512939,0.248498247315
311.045654297,0.274771686642
311.371765137,0.293019343871
311.697814941,0.310828509176
312.023834229,0.327877231501
312.34979248,0.335026925349
312.67565918,0.349112053702
313.001525879,0.362911374856
313.327301025,0.377072395038
313.653045654,0.386074029826
313.978729248,0.400635318882
314.304351807,0.425552065848
314.62991333,0.428693907995
314.955444336,0.439397070242
315.280914307,0.444172086076
315.606323242,0.4544988183
315.93170166,0.468581988317
316.257019043,0.475291872451
316.582275391,0.493427710688
316.907470703,0.497694095086
317.23260498,0.499510097976
317.55770874,0.507814845773
317.882751465,0.516603448174
318.207733154,0.528756722089
318.532684326,0.534329317662
318.857543945,0.531283963524
319.182403564,0.533329749229
319.507171631,0.540309989195
319.83190918,0.549734630788
320.156555176,0.558007525198
320.481201172,0.562167922065
320.805786133,0.567018460606
321.130279541,0.569973679207
321.454742432,0.568061191288
321.779174805,0.570017014306
322.103515625,0.576833894185
322.42779541,0.573986499805
322.752075195,0.581465080792
323.076293945,0.601183802902
323.400421143,0.597563475371
323.72454834,0.598629383222
324.048553467,0.610882441275
324.372558594,0.61152070388
324.696472168,0.605446990623
325.020385742,0.606152192278
325.344238281,0.603342910549
325.667999268,0.611813344196
325.991729736,0.62470537617
326.315429688,0.617771794935
326.639038086,0.619034870826
326.962615967,0.617803860735
327.286132812,0.616485978411
327.609588623,0.616842491774
327.933044434,0.615447777779
328.256378174,0.622851754691
328.579711914,0.63166828608
328.902954102,0.639542228928
329.226165771,0.637037510511
329.549316406,0.632495831748
329.872436523,0.632743999483
330.195495605,0.621036245164
330.518493652,0.615477624376
330.841430664,0.618669737951
331.164367676,0.627843023284
331.487182617,0.642001946437
331.809997559,0.633918623507
332.132751465,0.625671264458
332.455444336,0.631177245192
332.778076172,0.631758232421
333.10067749,0.632461708188
333.423217773,0.63466674382
333.745697021,0.631030367922
334.068115234,0.634376774001
334.390533447,0.647773273576
334.712860107,0.638948327323
335.03515625,0.62382760944
335.35736084,0.629027286848
335.67956543,0.628563180781
336.001678467,0.635711169439
336.323760986,0.636518051961
336.645812988,0.619421657228
336.967773438,0.627057735498
337.289672852,0.638889783197
337.611572266,0.635774103801
337.933410645,0.627799635766
338.255157471,0.621833021959
338.576904297,0.629556615171
338.89855957,0.646895387093
339.220184326,0.648848508789
339.541748047,0.63504593145
339.86328125,0.622052561791
340.184753418,0.628249645699
340.506164551,0.645641270858
340.827514648,0.643591805891
341.148834229,0.629823999559
341.470092773,0.634062523727
341.791320801,0.632288901277
342.112487793,0.626666494672
342.43359375,0.622602485641
342.754638672,0.614929938518
343.075683594,0.620748741284
343.396606445,0.623096157841
343.717529297,0.619685168456
344.038391113,0.616540690857
344.359191895,0.615993252142
344.679992676,0.610825999473
345.000671387,0.612418915306
345.321350098,0.612880476864
345.641967773,0.613351854588
345.962524414,0.606804327884
346.28302002,0.592552571825
346.603485107,0.591743499522
346.92388916,0.604572716548
347.244262695,0.613620981199
347.564575195,0.602543861636
347.88482666,0.58684420767
348.20501709,0.588339500661
348.52520752,0.593289830353
348.845306396,0.594921658256
349.165374756,0.593671919144
349.48538208,0.590249012639
349.805358887,0.587576056259
350.125244141,0.59174742829
350.445129395,0.599584957991
350.764923096,0.589997576928
351.084716797,0.587152617753
351.404418945,0.587836525838
351.724060059,0.579089720756
352.043670654,0.581502642039
352.363220215,0.597803035921
352.682739258,0.60064112866
353.002227783,0.587175883297
353.321624756,0.577911974316
353.640991211,0.571667556489
353.960327148,0.576908260702
354.279602051,0.581933116932
354.598815918,0.568362401368
354.91796875,0.569615657797
355.237121582,0.574343704883
355.556152344,0.576826295287
355.875183105,0.576620392575
356.194152832,0.574829782642
356.513092041,0.573197970615
356.831970215,0.566240806279
357.150787354,0.56322699274
357.469543457,0.551227440636
357.788269043,0.560322516658
358.106964111,0.572194858286
358.425598145,0.55804135536
358.74420166,0.554581505942
359.062713623,0.5601778995
359.381195068,0.562402130891
359.699645996,0.556973347326
360.018005371,0.557464966031
360.336364746,0.560992635887
360.654663086,0.563018206496
360.972869873,0.555864654747
361.29107666,0.547266175807
361.609191895,0.556915544695
361.927307129,0.557374005802
362.245361328,0.54619511055
362.563354492,0.552529018487
362.881286621,0.537463837816
363.199188232,0.540812285598
363.517059326,0.556908601446
363.834838867,0.550334666668
364.152587891,0.552673344888
364.470336914,0.539345524869
364.787963867,0.537404466478
365.10559082,0.53928005991
365.423156738,0.540746260131
365.740661621,0.542109240347
366.058105469,0.542422721838
366.375549316,0.550132158735
366.692932129,0.54340070793
367.010253906,0.536658075387
367.327514648,0.543887202216
367.644744873,0.536960452687
367.961914062,0.539272385521
368.279052734,0.539706728044
368.596130371,0.530887682513
368.913146973,0.523184539159
369.230163574,0.532697218531
369.547088623,0.547467164581
369.863983154,0.522594764955
370.180847168,0.515101249115
370.497619629,0.529892911977
370.81439209,0.527629581307
371.131072998,0.53552808992
371.447723389,0.533974636841
371.764343262,0.512921959068
372.080871582,0.515328571408
372.397399902,0.531959643442
372.713867188,0.524706674635
373.030273438,0.525850206643
373.34664917,0.520178380912
373.662963867,0.502701865056
373.979248047,0.518409803509
374.295471191,0.519659155314
374.611633301,0.520901590834
374.92779541,0.516523142379
375.243865967,0.511684038221
375.559875488,0.533040139353
375.87588501,0.530051892226
376.191833496,0.514149815716
376.507751465,0.517397388952
376.823577881,0.523951390944
377.139373779,0.532159571254
377.45513916,0.530294637359
377.770843506,0.523473741575
378.086486816,0.518012335999
378.402099609,0.510385438537
378.717712402,0.517446868703
379.033203125,0.524664419447
379.348693848,0.522609190489
379.664123535,0.504474484532
379.979492188,0.495570362234
380.294830322,0.503364629674
380.610107422,0.497035173706
380.925354004,0.492855232753
381.240539551,0.501819048234
381.55569458,0.504164768753
381.870788574,0.50599557377
382.185852051,0.516781032316
382.500854492,0.514535598889
382.815826416,0.516494204556
383.130737305,0.518237847628
383.445617676,0.500050960461
383.760437012,0.499033342908
384.075195312,0.506757416045
384.389953613,0.501453619038
384.704650879,0.498316642647
385.019287109,0.498211440504
385.333862305,0.510482473597
385.648376465,0.516216549026
385.962890625,0.500747149477
386.27734375,0.502251400258
386.59173584,0.507564383388
386.90612793,0.49424479334
387.220458984,0.487937355286
387.534729004,0.475208143511
387.848937988,0.477012742146
388.163116455,0.489944133539
388.477233887,0.483153822179
388.791320801,0.49233172707
389.105377197,0.50394237621
389.419372559,0.498767067156
389.733337402,0.490487743311
390.047241211,0.488512164603
390.361083984,0.506515112997
390.67489624,0.50651693694
390.988647461,0.486325251377
391.302368164,0.493301442347
391.61605835,0.500985576114
391.9296875,0.496819474516
392.243286133,0.495149196981
392.55682373,0.498894194637
392.870300293,0.500729709129
393.183776855,0.496077854011
393.497161865,0.493797039749
393.810546875,0.492465907733
394.123840332,0.495598334443
394.437103271,0.493974777574
394.750335693,0.48484105046
395.06350708,0.484643822055
395.376647949,0.503426274571
395.689727783,0.515609985545
396.0027771,0.499086367447
396.315734863,0.490048831665
396.628723145,0.488565167824
396.941619873,0.486025732018
397.254486084,0.498347078849
397.56729126,0.493653790505
397.880065918,0.483665555036
398.192810059,0.489569254373
398.505493164,0.497439297751
398.818115234,0.51622688159
399.130737305,0.516702956753
399.443267822,0.49857326557
399.755767822,0.499188264417
400.068237305,0.496452112589
400.38067627,0.499657702738
400.693023682,0.507427589778
401.005340576,0.501085844923
401.317626953,0.492402472509
401.629852295,0.501283784047
401.942077637,0.501317985748
402.254211426,0.493177754411
402.566314697,0.510976476962
402.878356934,0.528169695454
403.190368652,0.500980067879
403.502349854,0.49086666958
403.81427002,0.506990351186
404.126159668,0.49347267458
404.437988281,0.48910694549
404.749786377,0.498254246019
405.061523438,0.502887042092
405.373260498,0.511976971561
405.684906006,0.505825125893
405.996520996,0.497509645419
406.308105469,0.500856714952
406.619628906,0.49642658757
406.931121826,0.502778231224
407.242553711,0.514100030798
407.553955078,0.512909242241
407.86529541,0.517308678874
408.176635742,0.530068626103
408.487915039,0.523647776485
408.799133301,0.516639750424
409.110290527,0.513097952508
409.421447754,0.512089832792
409.732513428,0.522178486576
410.043579102,0.527050496597
410.354553223,0.521209674491
410.665527344,0.513439848396
410.97644043,0.515320234441
411.287353516,0.519018999739
411.598144531,0.51276530631
411.908935547,0.510265917718
412.219665527,0.510152120736
412.530395508,0.516090391246
412.841064453,0.511680417807
413.151672363,0.504269772997
413.462219238,0.515728380611
413.772766113,0.503844426352
414.083251953,0.488679139761
414.393676758,0.506576108012
414.704101562,0.51796964455
415.014465332,0.513180219978
415.324768066,0.498321017891
415.635009766,0.509049644795
415.945251465,0.515649762508
416.255432129,0.518518981776
416.565582275,0.537020571113
416.875671387,0.529868541863
417.18572998,0.514041247437
417.495727539,0.512364697
417.805725098,0.530972029833
418.115631104,0.518176531155
418.425537109,0.510376199606
418.735351562,0.516988445204
419.045166016,0.507066294348
419.354919434,0.512279848491
419.664611816,0.515730867994
419.974304199,0.520480749123
420.283935547,0.514265711382
420.593505859,0.509816906095
420.903076172,0.517086791784
421.212554932,0.508738024415
421.522033691,0.510833021069
421.831420898,0.515550335221
422.140808105,0.535278928322
422.450134277,0.5282174816
422.759429932,0.515563837398
423.068664551,0.523940853566
423.377868652,0.527258668449
423.687011719,0.524573247892
423.996154785,0.51554609145
424.305236816,0.522368048548
424.61428833,0.507352768435
424.923278809,0.502272915337
425.23223877,0.521099933593
425.541137695,0.517120193668
425.850006104,0.523856807173
426.158843994,0.531004235494
426.467590332,0.519669743388
426.776367188,0.510124650937
427.08505249,0.510210300879
427.393707275,0.513156828667
427.702331543,0.519302697075
428.010894775,0.520683157199
428.31942749,0.511075060961
428.627929688,0.51392221164
428.936401367,0.51257342732
429.244812012,0.517665987151
429.553161621,0.506320580483
429.861480713,0.502869163855
430.169769287,0.514586500219
430.478027344,0.495404917763
430.786224365,0.490211311509
431.094360352,0.49653941572
431.402496338,0.501623743831
431.710571289,0.508239503172
432.018615723,0.508609576483
432.326599121,0.502832843933
432.634552002,0.497456113526
432.942443848,0.508226104673
433.250335693,0.516131228803
433.558166504,0.499697122184
433.865966797,0.500224998805
434.173706055,0.510070897863
434.481384277,0.504067930155
434.7890625,0.503892980811
435.096710205,0.494393383163
435.404296875,0.491487268276
435.71182251,0.499323383472
436.019348145,0.499429198874
436.326782227,0.489090740905
436.634216309,0.477433303032
436.941589355,0.491009685295
437.248931885,0.499941893348
437.556213379,0.498014476265
437.863464355,0.510123927573
438.170684814,0.514032538869
438.477844238,0.49949033832
438.78503418,0.498280978723
439.092102051,0.511078642678
439.399169922,0.502421008803
439.706176758,0.491459964865
440.013153076,0.487901434375
440.320068359,0.477674102079
440.626953125,0.487841052808
440.933837891,0.4890803569
441.240631104,0.482831902236
441.547424316,0.49297252741
441.854125977,0.486527941161
442.160827637,0.481403886382
442.467468262,0.48630908275
442.774108887,0.499712715058
443.080657959,0.476154058266
443.387207031,0.467471861483
443.693664551,0.482979463789
444.00012207,0.496618220555
444.306518555,0.498132214398
444.612915039,0.486618537969
444.919250488,0.473210448712
445.225524902,0.464094167557
445.531799316,0.488657942389
445.838012695,0.480204967152
446.144165039,0.479760510455
446.450317383,0.480837676801
446.756408691,0.475440791934
447.062438965,0.475972411876
447.368408203,0.478199021809
447.674438477,0.48651110071
447.98034668,0.476465680549
448.286254883,0.478105917679
448.592102051,0.464158845036
448.897888184,0.45203580229
449.203674316,0.464421538391
449.509460449,0.468177225609
449.815124512,0.465407738115
450.120788574,0.477300571409
450.426391602,0.481631146087
450.731994629,0.463331299566
451.037536621,0.47717392461
451.343017578,0.478761024174
451.6484375,0.45947346486
451.953857422,0.465697647911
452.259277344,0.460890705498
452.56463623,0.456462889474
452.869934082,0.454766834396
453.175170898,0.465414478065
453.480407715,0.464279081069
453.785583496,0.440269520632
454.090698242,0.452765572583
454.395812988,0.456144997396
454.700927734,0.461014271012
455.00592041,0.463488807288
455.310913086,0.438907977253
455.615905762,0.45658844382
455.920776367,0.469175232176
456.225646973,0.455495763856
456.530517578,0.45392807651
456.835327148,0.453233611376
457.140075684,0.453741980618
457.444763184,0.451366036845
457.749450684,0.458095771521
458.054077148,0.476794242041
458.358703613,0.46052251544
458.663269043,0.455449825963
458.967773438,0.467034013099
459.272277832,0.465052150776
459.576721191,0.475359308817
459.881164551,0.473255091127
460.185546875,0.464607325972
460.489868164,0.457856972532
460.794189453,0.457814135178
461.098449707,0.466666830532
461.402648926,0.451814259497
461.706848145,0.44458029183
462.010986328,0.466777700122
462.315063477,0.471754075367
462.619140625,0.463815367212
462.923156738,0.458832276037
463.227172852,0.455383689377
463.53112793,0.453665510041
463.835021973,0.454947803361
464.138916016,0.450307096121
464.442749023,0.459822722916
464.746582031,0.448172397001
465.050292969,0.432188446222
465.354064941,0.440235459502
465.657714844,0.451424796487
465.961425781,0.468328848731
466.265014648,0.483695997502
466.568603516,0.464306983208
466.872131348,0.441808994635
467.17565918,0.456686192742
467.479064941,0.463338659834
467.782531738,0.454606451361
468.0859375,0.452820322809
468.389282227,0.452432367801
468.692565918,0.45509370498
468.995849609,0.443942611371
469.299072266,0.430910388735
469.602294922,0.438799918525
469.905456543,0.446952992842
470.208557129,0.471212506877
470.511657715,0.498347659851
470.814697266,0.486852120151
471.117736816,0.462707696033
471.420715332,0.460914049268
471.723693848,0.46029585746
472.026550293,0.459735436054
472.329406738,0.450226127576
472.632263184,0.466185363764
472.935058594,0.487274189502
473.237792969,0.489232306149
473.540527344,0.488358143479
473.843200684,0.480875794437
474.145874023,0.471893787189
474.448486328,0.460421384706
474.751037598,0.475765546267
475.053588867,0.476652364366
475.356079102,0.454747597249
475.658569336,0.46869601645
475.9609375,0.477755641138
476.263366699,0.475058249871
476.565673828,0.489194283357
476.867980957,0.497140561713
477.170288086,0.48359343006
477.47253418,0.478895520552
477.774719238,0.499336398218
478.076904297,0.500783212592
478.37902832,0.490368352029
478.681152344,0.490689041287
478.983154297,0.491346578756
479.285217285,0.500015123115
479.587219238,0.490775444186
479.889160156,0.488558855177
480.191101074,0.505698804501
480.492980957,0.501730565865
480.794799805,0.488447733637
481.096618652,0.475683986442
481.398376465,0.485429662534
481.700073242,0.492467228209
482.001831055,0.479934597525
482.303466797,0.481596217981
482.605102539,0.518037644383
482.906677246,0.529876207719
483.208251953,0.516970042992
483.509765625,0.519203117147
483.811218262,0.502022764476
484.112670898,0.503019836293
484.414123535,0.522170552905
484.715515137,0.525788958202
485.016845703,0.529371309776
485.318115234,0.529715059006
485.619384766,0.532931372607
485.920654297,0.526414276722
486.221801758,0.510131990758
486.523010254,0.524014292567
486.824157715,0.539836624928
487.125183105,0.550046873171
487.426269531,0.556264561523
487.727294922,0.565810036696
488.028259277,0.54796795227
488.329223633,0.515200083313
488.630126953,0.51133519027
488.931030273,0.526526969636
489.231872559,0.545661223681
489.532653809,0.55037581198
489.833435059,0.560500844548
490.134155273,0.557815988539
490.434875488,0.548186672333
490.735534668,0.558624528715
491.036193848,0.549873451541
491.336791992,0.536067284037
491.637329102,0.565431208376
491.937866211,0.586497909743
492.23840332,0.580089540476
492.538818359,0.58316969001
492.839233398,0.592372525768
493.139648438,0.577340986359
493.440002441,0.565405751573
493.740356445,0.575427665205
494.040588379,0.593437787359
494.340820312,0.592161497183
494.641052246,0.589199619937
494.941223145,0.583940474584
495.241394043,0.564864340234
495.541503906,0.601233459673
495.841552734,0.611983664521
496.141601562,0.603002576262
496.441650391,0.617103905535
496.741577148,0.59896665006
497.041564941,0.586881046772
497.341430664,0.605394409253
497.641296387,0.601552229338
497.941162109,0.602491007044
498.240966797,0.616697691128
498.540710449,0.616597885728
498.840454102,0.611090514767
499.140136719,0.611406221347
499.439819336,0.603864693608
499.739440918,0.598685882058
500.0390625,0.638852904616
500.338623047,0.639320646973
500.638122559,0.605887152606
500.93762207,0.609726319999
501.237060547,0.656399785258
501.536560059,0.6590395396
501.8359375,0.64423931888
502.135314941,0.648666090299
502.434631348,0.649790132064
502.733886719,0.675386857147
503.03314209,0.638454723181
503.332397461,0.601773203057
503.631591797,0.613020690552
503.930725098,0.644782612761
504.229858398,0.695588426325
504.528930664,0.713911761211
504.82800293,0.689263780537
505.12701416,0.668998991408
505.426025391,0.686861737776
505.724975586,0.688065663509
506.023925781,0.670297406457
506.322753906,0.682182789391
506.621643066,0.682464094009
506.920471191,0.697627906469
507.219238281,0.691691921311
507.518005371,0.65378990795
507.816711426,0.706664358556
508.11541748,0.727846205597
508.4140625,0.705307232013
508.71270752,0.697074533746
509.011291504,0.696738431375
509.309875488,0.72386319021
509.608337402,0.723569858083
509.906860352,0.730720599946
510.205322266,0.709044625842
510.503723145,0.682299807099
510.802124023,0.698514347914
511.100463867,0.706675375856
511.398803711,0.716539537924
511.69708252,0.74890264182
511.995361328,0.739253342691
512.293579102,0.749531115276
512.591796875,0.758961599635
512.889953613,0.761926297595
513.188049316,0.74242501527
513.486206055,0.737116311446
513.784240723,0.751416314867
514.082275391,0.718844924271
514.380249023,0.748667808371
514.678222656,0.795155606546
514.976135254,0.774957084086
515.274047852,0.759437380474
515.571960449,0.782839141606
515.869750977,0.803108366703
516.167602539,0.794267583959
516.465332031,0.781789547826
516.763122559,0.749632804392
517.060852051,0.734529309046
517.358520508,0.786198542465
517.65612793,0.785664519827
517.953735352,0.791135157557
