Wavelength (nm),Corrected Intensity
737.958496094,1.03336874079
738.272277832,1.0494466068
738.585998535,1.05743107959
738.899658203,1.07210477387
739.213256836,1.10148546108
739.526794434,1.1126586775
739.840270996,1.07105502257
740.153686523,1.03738670318
740.467102051,1.02633682312
740.780395508,1.02122858844
741.093688965,1.0494015327
741.406921387,1.07172878292
741.720092773,1.0805327255
742.03314209,1.08218202681
742.346191406,1.05984151757
742.659240723,1.05847687406
742.972167969,1.05405273512
743.28503418,1.02729898978
743.597900391,1.06556411349
743.910644531,1.09374410014
744.223388672,1.09486297306
744.536071777,1.11377628398
744.848693848,1.07814640742
745.161254883,1.07277969283
745.473754883,1.10477758243
745.786193848,1.07069249745
746.098571777,1.03825107124
746.410949707,1.03360921598
746.723205566,1.03291941149
747.035461426,1.03881829746
747.34765625,1.04773846652
747.659790039,1.04019592387
747.971801758,1.03456796785
748.283813477,1.08537098419
748.595825195,1.10468660785
748.907714844,1.07096127152
749.219543457,1.06008823305
749.53137207,1.04333705914
749.843078613,1.03667167028
750.154785156,1.07328000113
750.466430664,1.06872630484
750.778015137,1.06157348119
751.089538574,1.08446689918
751.401000977,1.06643940567
751.712402344,1.04113481453
752.023742676,1.02136706485
752.335083008,1.04704418644
752.64630127,1.0971551672
752.957519531,1.09491121046
753.268676758,1.06585747742
753.579711914,1.06822683822
753.89074707,1.06850721501
754.201721191,1.0446065226
754.512634277,1.04835104552
754.823547363,1.0866150072
755.134338379,1.05920365375
755.445068359,1.02969392127
755.75579834,1.05479489051
756.066467285,1.03379503923
756.377075195,1.02153380084
756.687561035,1.02915973767
756.998046875,1.05111043902
757.30847168,1.05683772761
757.618896484,1.03592905307
757.929199219,1.0333240011
758.239440918,1.0378106758
758.549682617,1.03909786723
758.859802246,1.03438310824
759.169921875,1.03682258682
759.479980469,1.03110398678
759.789978027,1.0277826148
760.099914551,1.05007137789
760.409790039,1.10619926202
760.719604492,1.10278692115
761.029418945,1.04903675775
761.339111328,1.05077158185
761.648803711,1.07510107825
761.958374023,1.06535466432
762.267944336,1.06853377149
762.577453613,1.07781758427
762.886901855,1.0509774607
763.196289062,1.05003614895
763.505615234,1.05923458446
763.814880371,1.05664229627
764.124145508,1.06388531084
764.433288574,1.07680602553
764.742431641,1.06136760797
765.051513672,1.03972566767
765.360473633,1.04095856513
765.669433594,1.04543150523
765.97833252,1.05387777902
766.28717041,1.05682103887
766.595947266,1.07132107654
766.904724121,1.07268053549
767.213378906,1.06349935439
767.522033691,1.05307212267
767.830627441,1.03012901583
768.139099121,1.04369672165
768.447570801,1.04715665804
768.755981445,1.02173024469
769.064331055,1.02350708634
769.372619629,1.03774705676
769.680908203,1.04141907943
769.989074707,1.04217441116
770.297241211,1.03972521761
770.605285645,1.03377313053
770.913330078,1.0100714642
771.221313477,1.02274899759
771.529174805,1.06136307865
771.837036133,1.07553578098
772.144897461,1.0945858313
772.452636719,1.10055074896
772.760314941,1.09815464137
773.067993164,1.10153313019
773.375549316,1.08611755427
773.683105469,1.05933236435
