Wavelength (nm),Corrected Intensity
299.269775391,-0.00667227204319
299.597839355,-0.00702952085408
299.925842285,-0.00539604428337
300.25378418,-0.00759397695988
300.581695557,-0.00920145534676
300.909545898,-0.0105237332249
301.237304688,-0.0117504171966
301.565063477,-0.00840328365751
301.892730713,-0.00796879968626
302.220336914,-0.00911147358638
302.547912598,-0.008152287652
302.875427246,-0.00755278332029
303.202880859,-0.00974473680203
303.530273438,-0.010467740454
303.857635498,-0.00942491180953
304.184936523,-0.00982068042438
304.512176514,-0.00821388973604
304.839355469,-0.00674015642961
305.166503906,-0.00697512340025
305.493591309,-0.00956452267161
305.820617676,-0.0117911809766
306.147583008,-0.0113615306235
306.474487305,-0.00982376564466
306.801361084,-0.00936706203741
307.128173828,-0.0103902866398
307.454925537,-0.00664465603291
307.781616211,-0.00547077481728
308.108276367,-0.00717877941841
308.434844971,-0.00785596652069
308.761383057,-0.0108742600425
309.087890625,-0.0113149359239
309.414306641,-0.00936596748537
309.740692139,-0.00834895372611
310.067016602,-0.00447606661698
310.393280029,-0.00661989686037
310.719512939,-0.0104915971681
311.045654297,-0.0118771145504
311.371765137,-0.00931318494141
311.697814941,-0.00454466630574
312.023834229,-0.00464293774958
312.34979248,-0.00178026811376
312.67565918,0.00146885445486
313.001525879,0.00313571632471
313.327301025,0.00798043136258
313.653045654,0.0116200999565
313.978729248,0.015708703081
314.304351807,0.0297894280938
314.62991333,0.0425988300883
314.955444336,0.0476332750866
315.280914307,0.0601491089367
315.606323242,0.0752271608575
315.93170166,0.0963535584499
316.257019043,0.114865852478
316.582275391,0.127154876844
316.907470703,0.15285293338
317.23260498,0.173570092611
317.55770874,0.191289928141
317.882751465,0.211524627946
318.207733154,0.231968285126
318.532684326,0.251798444275
318.857543945,0.26905460558
319.182403564,0.28502696823
319.507171631,0.303607572638
319.83190918,0.330487864182
320.156555176,0.344787479199
320.481201172,0.354727454885
320.805786133,0.373535629245
321.130279541,0.387624578651
321.454742432,0.411005045647
321.779174805,0.432692219778
322.103515625,0.444138455402
322.42779541,0.458397341561
322.752075195,0.474397023533
323.076293945,0.484625735613
323.400421143,0.487936415332
323.72454834,0.502136031957
324.048553467,0.516321774421
324.372558594,0.520195104075
324.696472168,0.533157947405
325.020385742,0.544017818027
325.344238281,0.553084769789
325.667999268,0.555949931143
325.991729736,0.555171439432
326.315429688,0.560606843595
326.639038086,0.567608551751
326.962615967,0.572684110992
327.286132812,0.588514405214
327.609588623,0.602324751345
327.933044434,0.603218389065
328.256378174,0.611398343262
328.579711914,0.612038698797
328.902954102,0.609666740521
329.226165771,0.61696357827
329.549316406,0.630272547491
329.872436523,0.626122541936
330.195495605,0.623678813296
330.518493652,0.632309480965
330.841430664,0.635265834107
331.164367676,0.635481682225
331.487182617,0.635686863089
331.809997559,0.640727567933
332.132751465,0.645479117692
332.455444336,0.642435211561
332.778076172,0.65242501493
333.10067749,0.653483315818
333.423217773,0.645531950368
333.745697021,0.659016590768
334.068115234,0.654268174016
334.390533447,0.656384545065
334.712860107,0.665184054018
335.03515625,0.655697952405
335.35736084,0.652582346959
335.67956543,0.664174391629
336.001678467,0.682833867921
336.323760986,0.682313904329
336.645812988,0.671045700613
336.967773438,0.676590658992
337.289672852,0.67462666767
337.611572266,0.664956174731
337.933410645,0.667063600296
338.255157471,0.671366765747
338.576904297,0.677575154903
338.89855957,0.679540570862
339.220184326,0.684137714436
339.541748047,0.694625085246
339.86328125,0.689681938248
340.184753418,0.682796287521
340.506164551,0.68799410653
340.827514648,0.69599771973
341.148834229,0.694265431061
341.470092773,0.692117433684
341.791320801,0.698538200579
342.112487793,0.703931749109
342.43359375,0.70366845566
342.754638672,0.710161576597
343.075683594,0.71316402764
343.396606445,0.706834090281
343.717529297,0.707253289196
344.038391113,0.708309901283
344.359191895,0.715047957906
344.679992676,0.7201764559
345.000671387,0.726605346373
345.321350098,0.726056182759
345.641967773,0.719123095816
345.962524414,0.718019539686
346.28302002,0.723288064243
346.603485107,0.727279032899
346.92388916,0.717022976515
347.244262695,0.719059507242
347.564575195,0.727380975934
347.88482666,0.736464411856
348.20501709,0.733708744984
348.52520752,0.738782392399
348.845306396,0.749973260548
349.165374756,0.73899451815
349.48538208,0.73443061971
349.805358887,0.749900752904
350.125244141,0.764402262207
350.445129395,0.759094564651
350.764923096,0.755799582692
351.084716797,0.756375620699
351.404418945,0.754202160305
351.724060059,0.742608971906
352.043670654,0.748663773795
352.363220215,0.769400090439
352.682739258,0.779790822004
353.002227783,0.773975766903
353.321624756,0.769366618202
353.640991211,0.772681600297
353.960327148,0.775712044311
354.279602051,0.779538231064
354.598815918,0.775037262326
354.91796875,0.779745150134
355.237121582,0.794500073633
355.556152344,0.80439986067
355.875183105,0.799949187572
356.194152832,0.7940740494
356.513092041,0.812820440938
356.831970215,0.828948217987
357.150787354,0.814904307689
357.469543457,0.806963761155
357.788269043,0.81504435265
358.106964111,0.829425823788
358.425598145,0.838642403054
358.74420166,0.835950020433
359.062713623,0.839015228151
359.381195068,0.840928153016
359.699645996,0.848934820165
360.018005371,0.852905169484
360.336364746,0.840564495796
360.654663086,0.840828454907
360.972869873,0.842631352273
361.29107666,0.839467774887
361.609191895,0.846334278397
361.927307129,0.847390317748
362.245361328,0.864093249623
362.563354492,0.869684757299
362.881286621,0.850040626549
363.199188232,0.851584264267
363.517059326,0.871081925535
363.834838867,0.892112675287
364.152587891,0.880356396154
364.470336914,0.869055329207
364.787963867,0.882646963916
365.10559082,0.89238919924
365.423156738,0.89079563354
365.740661621,0.880654491049
366.058105469,0.881188885737
366.375549316,0.881440013487
366.692932129,0.889068232577
367.010253906,0.902678378649
367.327514648,0.897420940204
367.644744873,0.891900982519
367.961914062,0.898482158671
368.279052734,0.899048387224
368.596130371,0.904444725246
368.913146973,0.902508216463
369.230163574,0.901762808586
369.547088623,0.90381141222
369.863983154,0.90071026577
370.180847168,0.913790487077
370.497619629,0.916238335401
370.81439209,0.912632597921
371.131072998,0.912135351156
371.447723389,0.901242990143
371.764343262,0.908244023255
372.080871582,0.920766449156
372.397399902,0.917576190713
372.713867188,0.910447301094
373.030273438,0.908217849518
373.34664917,0.90614215876
373.662963867,0.90864206175
373.979248047,0.905109611843
374.295471191,0.893873075925
374.611633301,0.917640512661
374.92779541,0.932484514634
375.243865967,0.920954827954
375.559875488,0.917949113622
375.87588501,0.920461063295
376.191833496,0.936771965683
376.507751465,0.948942201054
376.823577881,0.932896535354
377.139373779,0.927836912994
377.45513916,0.932313255927
377.770843506,0.938211958227
378.086486816,0.947529908772
378.402099609,0.954391083287
378.717712402,0.945534300293
379.033203125,0.934795534856
379.348693848,0.94621492216
379.664123535,0.94228658215
379.979492188,0.94225864875
380.294830322,0.933215747381
380.610107422,0.928940498147
380.925354004,0.955511284657
381.240539551,0.957284951697
381.55569458,0.952100271124
381.870788574,0.939207466612
382.185852051,0.925797905271
382.500854492,0.948713675821
382.815826416,0.956409707038
383.130737305,0.934954931122
383.445617676,0.929327512074
383.760437012,0.948559875743
384.075195312,0.955551810951
384.389953613,0.945349934464
384.704650879,0.954555658685
385.019287109,0.96112716336
385.333862305,0.950577116662
385.648376465,0.951960182527
385.962890625,0.962490824333
386.27734375,0.959577159992
386.59173584,0.965241576303
386.90612793,0.956158315584
387.220458984,0.944695945702
387.534729004,0.944879889023
387.848937988,0.942813402176
388.163116455,0.957483294153
388.477233887,0.961142318814
388.791320801,0.956451100723
389.105377197,0.950470388728
389.419372559,0.937500936554
389.733337402,0.938620625785
390.047241211,0.95460938246
390.361083984,0.960885498708
390.67489624,0.952492037312
390.988647461,0.953854446916
391.302368164,0.951358321971
391.61605835,0.934547337275
391.9296875,0.941290503051
392.243286133,0.963925187171
392.55682373,0.984302910129
392.870300293,0.962873953192
393.183776855,0.94399675229
393.497161865,0.952029114804
393.810546875,0.945236675343
394.123840332,0.952746661183
394.437103271,0.959283187992
394.750335693,0.938140566133
395.06350708,0.929254203547
395.376647949,0.948168863
395.689727783,0.97013110057
396.0027771,0.953589040668
396.315734863,0.941236916796
396.628723145,0.938622493252
396.941619873,0.942375988923
397.254486084,0.960804335565
397.56729126,0.97515434654
397.880065918,0.988988062135
398.192810059,0.96907960395
398.505493164,0.972990052284
398.818115234,0.97492225681
399.130737305,0.943528935148
399.443267822,0.951635420587
399.755767822,0.969226285425
400.068237305,0.971345325824
400.38067627,0.973112937807
400.693023682,0.964888636209
401.005340576,0.959499758442
401.317626953,0.952708311088
401.629852295,0.95708589636
401.942077637,0.981701994979
402.254211426,0.983568804613
402.566314697,0.97379829523
402.878356934,0.967493095908
403.190368652,0.970708226947
403.502349854,0.984960251439
403.81427002,0.977566002272
404.126159668,0.957304757422
404.437988281,0.966151795349
404.749786377,0.988765358666
405.061523438,0.971246927908
405.373260498,0.951268596321
405.684906006,0.956870601826
405.996520996,0.971070958576
406.308105469,0.990859102913
406.619628906,0.977927289126
406.931121826,0.954180163563
407.242553711,0.963272311855
407.553955078,0.986512275178
407.86529541,0.993866729721
408.176635742,0.974469007808
408.487915039,0.953220346419
408.799133301,0.93855097249
409.110290527,0.959388602012
409.421447754,0.975843342009
409.732513428,0.984704702098
410.043579102,0.986304521091
410.354553223,0.961563970913
410.665527344,0.972669352493
410.97644043,0.996767012828
411.287353516,0.995611140262
411.598144531,0.981111274987
411.908935547,0.977764442894
412.219665527,0.976772266659
412.530395508,0.971740788113
412.841064453,0.975504840135
413.151672363,0.981598954271
413.462219238,0.97046857651
413.772766113,0.978596763432
414.083251953,0.989711888341
414.393676758,0.979040204433
414.704101562,0.995384334132
415.014465332,1.01000502474
415.324768066,0.98072131411
415.635009766,0.95178849864
415.945251465,0.960710564189
416.255432129,0.973701244398
416.565582275,0.966648366843
416.875671387,0.967322508205
417.18572998,0.973440820509
417.495727539,0.981422510809
417.805725098,0.97814376209
418.115631104,0.973362374825
418.425537109,0.97885390245
418.735351562,0.978753393603
419.045166016,0.982219570604
419.354919434,0.966929282838
419.664611816,0.958862420346
419.974304199,0.973269869831
420.283935547,0.977543378431
420.593505859,0.977457806269
420.903076172,0.98618365842
421.212554932,0.989610671686
421.522033691,0.96960204997
421.831420898,0.973917761587
422.140808105,0.976074726774
422.450134277,0.972677187859
422.759429932,0.98866581307
423.068664551,0.97907822878
423.377868652,0.974742068896
423.687011719,0.982257461542
423.996154785,0.962215382436
424.305236816,0.956119945697
424.61428833,0.977891893966
424.923278809,0.989833453548
425.23223877,0.98929192381
425.541137695,0.993254737203
425.850006104,0.995822246457
426.158843994,0.989608668987
426.467590332,0.971323699782
426.776367188,0.966919380622
427.08505249,0.990626247837
427.393707275,0.986642205866
427.702331543,0.971081444266
428.010894775,0.976454618303
428.31942749,0.996769263026
428.627929688,1.00307689846
428.936401367,1.00051026167
429.244812012,1.00215619701
429.553161621,1.01317303561
429.861480713,1.01507071964
430.169769287,1.00293415561
430.478027344,0.99010195213
430.786224365,0.986728116034
431.094360352,0.96902626433
431.402496338,0.951587151279
431.710571289,0.972219869577
432.018615723,0.989290346507
432.326599121,1.00586499304
432.634552002,1.02196714624
432.942443848,1.0093130855
433.250335693,0.981952051253
433.558166504,1.00212081219
433.865966797,0.988118475619
434.173706055,0.965603491139
434.481384277,1.00658999673
434.7890625,1.00730484477
435.096710205,0.992343917483
435.404296875,0.988907382789
435.71182251,0.980131771874
436.019348145,0.997726261865
436.326782227,0.982045492367
436.634216309,0.962433266666
436.941589355,0.982441637506
437.248931885,0.977146579648
437.556213379,0.977916084915
437.863464355,0.994644282745
438.170684814,0.987531284203
438.477844238,0.980472368225
438.78503418,0.988739537544
439.092102051,0.983066777052
439.399169922,0.987776048542
439.706176758,0.985972655442
440.013153076,0.995480522219
440.320068359,0.987632292505
440.626953125,0.967621138198
440.933837891,0.985131199471
441.240631104,0.980259369973
441.547424316,0.976237020964
441.854125977,0.978184838068
442.160827637,0.990233994811
442.467468262,0.995702320771
442.774108887,0.973756526896
443.080657959,0.984566435415
443.387207031,0.988443558664
443.693664551,0.989082764828
444.00012207,0.990760937686
444.306518555,0.979691277235
444.612915039,0.991640694439
444.919250488,0.98371354168
445.225524902,0.984286343415
445.531799316,0.998525523424
445.838012695,0.998537804625
446.144165039,0.992040716651
446.450317383,0.999544732202
446.756408691,0.996230475842
447.062438965,1.00136746789
447.368408203,0.992902435788
447.674438477,0.960482826854
447.98034668,0.971412084355
448.286254883,0.977405425221
448.592102051,0.998669015204
448.897888184,1.02597563081
449.203674316,0.999515270343
449.509460449,0.978937553483
449.815124512,0.990105018356
450.120788574,0.999726413111
450.426391602,0.991914361746
450.731994629,1.00558119617
451.037536621,0.991410141912
451.343017578,0.963001456135
451.6484375,0.9781280483
451.953857422,0.991636827374
452.259277344,0.995716781782
452.56463623,1.01258206551
452.869934082,1.01845327856
453.175170898,0.985783362956
453.480407715,0.958336985693
453.785583496,0.950143342284
454.090698242,0.974678592191
454.395812988,0.990576781215
454.700927734,1.00262280492
455.00592041,0.990829430883
455.310913086,0.94791906384
455.615905762,0.972565409348
455.920776367,0.991242895813
456.225646973,0.974993380847
456.530517578,0.961156121855
456.835327148,0.971557259596
457.140075684,1.00230577863
457.444763184,1.00532391478
457.749450684,0.986094627601
458.054077148,0.970720281484
458.358703613,0.972375073102
458.663269043,0.987090069196
458.967773438,1.00307512369
459.272277832,1.0067153153
459.576721191,1.00042797801
459.881164551,0.967834178062
460.185546875,0.959041030963
460.489868164,0.985615199169
460.794189453,0.993915050426
461.098449707,0.968707292458
461.402648926,0.959049353975
461.706848145,0.996912843783
462.010986328,1.00426914578
462.315063477,0.993509531031
462.619140625,0.976152577341
462.923156738,0.999698742289
463.227172852,1.02337597962
463.53112793,1.00278253106
463.835021973,1.00684027695
464.138916016,0.995616624374
464.442749023,0.995794444412
464.746582031,0.976367721441
465.050292969,0.960941805352
465.354064941,0.97466765485
465.657714844,0.96908453387
465.961425781,0.977137905089
466.265014648,0.98094449878
466.568603516,0.975192260163
466.872131348,1.01129623597
467.17565918,1.02217525264
467.479064941,0.997057358194
467.782531738,0.981589789403
468.0859375,0.984967949658
468.389282227,1.01431021245
468.692565918,0.999927643893
468.995849609,0.98000258482
469.299072266,0.977613288107
469.602294922,0.991967051125
469.905456543,0.993988426184
470.208557129,0.992711897388
470.511657715,0.979520081768
470.814697266,0.96896189546
471.117736816,0.985081305425
471.420715332,0.994838624659
471.723693848,1.01355060468
472.026550293,1.03108980996
472.329406738,1.01083191424
472.632263184,0.990914128253
472.935058594,0.992236234761
473.237792969,0.991438071287
473.540527344,1.0131085833
473.843200684,1.02023743226
474.145874023,1.00295610185
474.448486328,1.00452389103
474.751037598,1.00420046146
475.053588867,0.980068745612
475.356079102,0.984237564439
475.658569336,1.01281450756
475.9609375,1.01736215752
476.263366699,1.01953379694
476.565673828,1.00669394602
476.867980957,0.996098349453
477.170288086,1.00380218146
477.47253418,0.991757841187
477.774719238,0.991925522448
478.076904297,1.01236372751
478.37902832,1.0188916002
478.681152344,0.98635560742
478.983154297,0.980333998435
479.285217285,1.00333762514
479.587219238,0.996264322627
479.889160156,1.00450424418
480.191101074,1.01830761464
480.492980957,1.01043967515
480.794799805,0.995484063442
481.096618652,0.992244231813
481.398376465,1.01393478015
481.700073242,1.00429714975
482.001831055,0.985828310765
482.303466797,0.990792304249
482.605102539,0.979236292029
482.906677246,0.973469610521
483.208251953,0.997474908716
483.509765625,1.00321915084
483.811218262,0.99481895211
484.112670898,0.995548170122
484.414123535,1.01628116178
484.715515137,1.01483132732
485.016845703,0.996263311611
485.318115234,0.992761641657
485.619384766,0.998331122218
485.920654297,1.00614825801
486.221801758,1.00879880549
486.523010254,1.00417196525
486.824157715,1.00365739361
487.125183105,1.0005528109
487.426269531,0.994574286284
487.727294922,1.01564558451
488.028259277,1.02375570859
488.329223633,1.01395113292
488.630126953,0.996097418182
488.931030273,0.984238401
489.231872559,0.99320099825
489.532653809,1.01319961235
489.833435059,1.008381809
490.134155273,1.01682155141
490.434875488,1.02603461659
490.735534668,1.02196285842
491.036193848,0.98178954463
491.336791992,0.967174981291
491.637329102,0.998682635825
491.937866211,0.987815467124
492.23840332,0.956267610142
492.538818359,0.969168148549
492.839233398,1.02183323382
493.139648438,1.01129438751
493.440002441,0.979832476662
493.740356445,1.00154537197
494.040588379,1.0257527283
494.340820312,1.00977416471
494.641052246,1.02110182754
494.941223145,1.03159556131
495.241394043,1.01405237883
495.541503906,1.02329395735
495.841552734,0.997942862104
496.141601562,1.01008121958
496.441650391,1.00400044164
496.741577148,0.97002286557
497.041564941,0.988291512709
497.341430664,1.02024785415
497.641296387,1.0415349582
497.941162109,1.01376684684
498.240966797,0.992789098686
498.540710449,1.00024266327
498.840454102,0.982092704747
499.140136719,0.980223049162
499.439819336,1.00119839068
499.739440918,1.01238647813
500.0390625,1.00599850922
500.338623047,1.01159132634
500.638122559,1.00806452144
500.93762207,1.00088452726
501.237060547,0.996782213067
501.536560059,0.995114362286
501.8359375,1.02476411628
502.135314941,1.01962965574
502.434631348,1.03651954331
502.733886719,1.01971022353
503.03314209,0.972620175587
503.332397461,0.972478329577
503.631591797,0.997215385405
503.930725098,0.991158215764
504.229858398,1.01022391761
504.528930664,1.05327500467
504.82800293,1.02593603478
505.12701416,0.987695688967
505.426025391,0.993953788623
505.724975586,1.01746613052
506.023925781,1.03219191045
506.322753906,1.00886334527
506.621643066,0.965471022083
506.920471191,0.990343827126
507.219238281,1.03073203701
507.518005371,0.986475729823
507.816711426,0.987895917025
508.11541748,1.02938400586
508.4140625,1.02106680775
508.71270752,1.00603843412
509.011291504,0.968663420711
509.309875488,0.991919774401
509.608337402,1.01813726019
509.906860352,0.989534165783
510.205322266,0.977458942374
510.503723145,1.0010671185
510.802124023,1.00303212605
511.100463867,0.995084911492
511.398803711,1.01260152137
511.69708252,1.03400499972
511.995361328,1.02144034111
512.293579102,1.01587986066
512.591796875,1.02410293209
512.889953613,0.980646759869
513.188049316,0.979290248717
513.486206055,0.992355762464
513.784240723,1.00901232098
514.082275391,1.03435031897
514.380249023,1.01682733122
514.678222656,1.00770915568
514.976135254,1.01547777311
515.274047852,1.04048702414
515.571960449,1.05299063265
515.869750977,1.04752700247
516.167602539,1.04684862226
516.465332031,0.990368700695
516.763122559,0.945552384993
517.060852051,0.973338715099
517.358520508,0.983895451259
517.65612793,0.99191684022
517.953735352,1.0018215185
518.251342773,0.995073640004
518.54888916,0.983370438724
518.846374512,1.01560156597
519.143859863,1.05118653732
519.441345215,1.01750932639
519.738708496,1.02152452889
520.036132812,1.01612876516
520.333496094,0.978868139639
520.63079834,0.972720223381
520.928100586,0.961383902687
521.225341797,0.967527205264
521.522583008,0.970530712973
521.819763184,0.93132079455
522.116943359,0.98503598692
522.4140625,1.05006212181
