Wavelength (nm),Corrected Intensity
290.061767578,-0.00880456573039
290.391387939,-0.0101099389285
290.720947266,-0.00914553410063
291.050415039,-0.00731340845642
291.379852295,-0.0104894446843
291.709228516,-0.0104283228853
292.038574219,-0.00908706734764
292.367858887,-0.0128799661518
292.697052002,-0.0151178367861
293.0262146,-0.0123174954101
293.35534668,-0.0101896232807
293.684387207,-0.00895287585679
294.013366699,-0.00968756617776
294.342315674,-0.00970552364912
294.671203613,-0.00946385524642
295.000030518,-0.00882234648455
295.328796387,-0.00808388804968
295.657531738,-0.0123567527325
295.986175537,-0.0128590317637
296.314788818,-0.00919777335048
296.643341064,-0.00913496218819
296.971832275,-0.00938580649974
297.300292969,-0.0101419001721
297.628662109,-0.00757497169839
297.957000732,-0.00610972079561
298.28527832,-0.0118442499353
298.613525391,-0.0127591235033
298.941680908,-0.00963815068707
299.269775391,-0.0114787119536
299.597839355,-0.0105622039037
299.925842285,-0.0101432105172
300.25378418,-0.0105814781011
300.581695557,-0.00936368507789
300.909545898,-0.00948341352034
301.237304688,-0.0130013431302
301.565063477,-0.0132911633322
301.892730713,-0.0101374241943
302.220336914,-0.00807418503261
302.547912598,-0.00667867771897
302.875427246,-0.00868578593782
303.202880859,-0.00764332817851
303.530273438,-0.00662524366107
303.857635498,-0.00907089449974
304.184936523,-0.0106233670577
304.512176514,-0.00774942340026
304.839355469,-0.00737285689475
305.166503906,-0.00738744828812
305.493591309,-0.00825236453318
305.820617676,-0.00912568882436
306.147583008,-0.00683332421469
306.474487305,-0.00739703853504
306.801361084,-0.00566266555894
307.128173828,-0.00672031898942
307.454925537,-0.0095749951187
307.781616211,-0.00704637728146
308.108276367,-0.00691130759353
308.434844971,-0.00700003242895
308.761383057,-0.00602319317196
309.087890625,-0.0062743540069
309.414306641,-0.00540724961405
309.740692139,-0.00613666283988
310.067016602,-0.0055426682635
310.393280029,-0.00495640013075
310.719512939,-0.00513304809253
311.045654297,-0.00726981877657
311.371765137,-0.00533854200759
311.697814941,-4.18663951465e-05
312.023834229,-0.00482474631251
312.34979248,-0.00662426510802
312.67565918,-0.00473346595762
313.001525879,-0.00717017281722
313.327301025,-0.00758226677173
313.653045654,-0.00535794906611
313.978729248,-0.00572594508101
314.304351807,-0.00537783494147
314.62991333,-0.00455084656619
314.955444336,-0.00490503071826
315.280914307,-0.00242556267895
315.606323242,-0.00393394723813
315.93170166,-0.00418874433078
316.257019043,-0.0041233007339
316.582275391,-0.0071416881517
316.907470703,-0.00977596832061
317.23260498,-0.00528144131349
317.55770874,-0.00386056239592
317.882751465,-0.00523710917855
318.207733154,-0.00171478378388
318.532684326,-0.00313801652657
318.857543945,-0.00194208926459
319.182403564,-0.00113452345631
319.507171631,-0.00232217580924
319.83190918,-0.00165728752771
320.156555176,-0.000961812232571
320.481201172,0.000855217672403
320.805786133,-0.00245650112772
321.130279541,-0.00481818397225
321.454742432,-0.00466036075181
321.779174805,-0.00669527397357
322.103515625,-0.00317675848515
322.42779541,0.00251273047909
322.752075195,0.00403847941886
323.076293945,0.00288757990345
323.400421143,-0.00249995097593
323.72454834,-0.00418177968416
324.048553467,-0.0025400075456
324.372558594,-0.0017357206067
324.696472168,0.000812776168465
325.020385742,0.00156042055224
325.344238281,0.00190072460639
325.667999268,0.00191619935837
325.991729736,0.00399966864894
326.315429688,0.00137048572774
326.639038086,-0.00200355222615
326.962615967,-0.000710287169624
327.286132812,0.00028159543587
327.609588623,0.000385110632851
327.933044434,0.000278886846791
328.256378174,0.00195472879881
328.579711914,0.0048405389999
328.902954102,0.00287158983995
329.226165771,0.000174125372761
329.549316406,-0.0011856658821
329.872436523,0.00107911169748
330.195495605,6.10643820025e-05
330.518493652,6.10699473579e-05
330.841430664,0.00455683469545
331.164367676,0.00476078203294
331.487182617,0.00982849587046
331.809997559,0.011514677479
332.132751465,0.00400144672394
332.455444336,0.000647721029809
332.778076172,0.00496406990555
333.10067749,0.00679546426863
333.423217773,0.00270323218917
333.745697021,0.00148560832857
334.068115234,0.000544223665647
334.390533447,0.000680022698939
334.712860107,0.00357442232246
335.03515625,0.00415058041298
335.35736084,0.00843649663295
335.67956543,0.0126980971663
336.001678467,0.011347287581
336.323760986,0.01144934901
336.645812988,0.0111259938599
336.967773438,0.00556202772833
337.289672852,0.00230442096937
337.611572266,0.00326172017361
337.933410645,0.00819204090102
338.255157471,0.0111955826351
338.576904297,0.0092415007516
338.89855957,0.00833498573344
339.220184326,0.0138664920942
339.541748047,0.0124881540967
339.86328125,0.00848085403754
340.184753418,0.0118632184784
340.506164551,0.0118453189945
340.827514648,0.016096000735
341.148834229,0.017867373817
341.470092773,0.0131875111755
341.791320801,0.0131992013879
342.112487793,0.0110855290791
342.43359375,0.00872835200383
342.754638672,0.00973144775359
343.075683594,0.00883609805172
343.396606445,0.00751702179277
343.717529297,0.0152633185483
344.038391113,0.0181643811328
344.359191895,0.0119842460808
344.679992676,0.0120456863866
345.000671387,0.00902710295618
345.321350098,0.0128081056592
345.641967773,0.0162558808871
345.962524414,0.0118866048998
346.28302002,0.012316392421
346.603485107,0.0131440690864
346.92388916,0.0127916642368
347.244262695,0.0148529807916
347.564575195,0.0210785660742
347.88482666,0.0181399475596
348.20501709,0.0111951386609
348.52520752,0.0171311211283
348.845306396,0.0198941949958
349.165374756,0.0184617872305
349.48538208,0.0133512551107
349.805358887,0.00987615107829
350.125244141,0.0217444352903
350.445129395,0.0252179199275
350.764923096,0.0175762156715
351.084716797,0.0161858275085
351.404418945,0.0152045133895
351.724060059,0.0151476555122
352.043670654,0.0114946560735
352.363220215,0.0110089130368
352.682739258,0.0234214474858
353.002227783,0.0272439074116
353.321624756,0.025369653834
353.640991211,0.0274534108552
353.960327148,0.0264571864467
354.279602051,0.0230932410722
354.598815918,0.0228609647487
354.91796875,0.0291064428711
355.237121582,0.0269473687909
355.556152344,0.0240558281419
355.875183105,0.0290708389439
356.194152832,0.0271046347224
356.513092041,0.0321926726642
356.831970215,0.0362236396452
357.150787354,0.0309146905703
357.469543457,0.030763187525
357.788269043,0.0311683812614
358.106964111,0.0314193426581
358.425598145,0.0257430177068
358.74420166,0.0242968795377
359.062713623,0.0311873257993
359.381195068,0.0348084075506
359.699645996,0.0317654363879
360.018005371,0.0312327560744
360.336364746,0.0381930323446
360.654663086,0.0395063139077
360.972869873,0.035548580489
361.29107666,0.0376852995659
361.609191895,0.0362348230993
361.927307129,0.0312337739701
362.245361328,0.0315289756845
362.563354492,0.0369258884567
362.881286621,0.0390757563753
363.199188232,0.0367876178376
363.517059326,0.0357798261164
363.834838867,0.0439469143582
364.152587891,0.0492256133304
364.470336914,0.0483460891479
364.787963867,0.0547229712869
365.10559082,0.0481172159735
365.423156738,0.040032623295
365.740661621,0.0413605590694
366.058105469,0.0454698492659
366.375549316,0.0486288559481
366.692932129,0.0526819870129
367.010253906,0.0586075579868
367.327514648,0.0532699147292
367.644744873,0.0483881980483
367.961914062,0.0571528046243
368.279052734,0.0560030716302
368.596130371,0.051084368028
368.913146973,0.0562362834214
369.230163574,0.0528538268978
369.547088623,0.0587006650643
369.863983154,0.0673223769085
370.180847168,0.0602763117489
370.497619629,0.0609736015292
370.81439209,0.0597568911868
371.131072998,0.0586601990716
371.447723389,0.0636843159455
371.764343262,0.0669990535291
372.080871582,0.063082990455
372.397399902,0.0623216687877
372.713867188,0.0667964282611
373.030273438,0.0643967247869
373.34664917,0.0606049048247
373.662963867,0.0594072446801
373.979248047,0.0623400875933
374.295471191,0.0497384899407
374.611633301,0.0469381981053
374.92779541,0.0635508797637
375.243865967,0.0615620161395
375.559875488,0.0610300908496
375.87588501,0.0721458268258
376.191833496,0.0781143899183
376.507751465,0.0825489125931
376.823577881,0.0776559889586
377.139373779,0.0800614985948
377.45513916,0.0843108890235
377.770843506,0.0796233129697
378.086486816,0.0840157482055
378.402099609,0.0887768786662
378.717712402,0.0880410029984
379.033203125,0.0899200107606
379.348693848,0.0983386635169
379.664123535,0.0959757516293
379.979492188,0.0834374918642
380.294830322,0.0869159377425
380.610107422,0.0886742399757
380.925354004,0.0953588027356
381.240539551,0.102138845615
381.55569458,0.0899598355615
381.870788574,0.0931985158501
382.185852051,0.101134143171
382.500854492,0.0963034388774
382.815826416,0.0962991629028
383.130737305,0.0974616854536
383.445617676,0.0985739732465
383.760437012,0.108241088215
384.075195312,0.107500009795
384.389953613,0.104648357582
384.704650879,0.109729616342
385.019287109,0.103065046603
385.333862305,0.0985094214665
385.648376465,0.109164133206
385.962890625,0.111020259056
386.27734375,0.0996255960461
386.59173584,0.100840705103
386.90612793,0.111406022231
387.220458984,0.120122138895
387.534729004,0.125207879668
387.848937988,0.118658179744
388.163116455,0.120085479985
388.477233887,0.125004781235
388.791320801,0.117722154009
389.105377197,0.119821207115
389.419372559,0.11963139752
389.733337402,0.113750788688
390.047241211,0.115065192964
390.361083984,0.121832349801
390.67489624,0.124430400265
390.988647461,0.128160638375
391.302368164,0.136037692049
391.61605835,0.133016452902
391.9296875,0.137713857572
392.243286133,0.149315031672
392.55682373,0.139817268872
392.870300293,0.13421529901
393.183776855,0.144669443786
393.497161865,0.142003785261
393.810546875,0.135368911085
394.123840332,0.139982451504
394.437103271,0.14729410028
394.750335693,0.149313721937
395.06350708,0.143678093517
395.376647949,0.146259008256
395.689727783,0.149514859018
396.0027771,0.147765894213
396.315734863,0.153712265336
396.628723145,0.148453513942
396.941619873,0.146284331609
397.254486084,0.154074431435
397.56729126,0.151418526706
397.880065918,0.152096739049
398.192810059,0.158370358987
398.505493164,0.158979717707
398.818115234,0.150345159221
399.130737305,0.148797441646
399.443267822,0.157597952944
399.755767822,0.170156264238
400.068237305,0.172406297076
400.38067627,0.155921245179
400.693023682,0.157689984177
401.005340576,0.169952870079
401.317626953,0.173737664685
401.629852295,0.162331663362
401.942077637,0.165318741223
402.254211426,0.183285589272
402.566314697,0.178425639261
402.878356934,0.171966235806
403.190368652,0.170079181602
403.502349854,0.161876538615
403.81427002,0.160261114427
404.126159668,0.163808410699
404.437988281,0.166607463273
404.749786377,0.176627386603
405.061523438,0.173860453594
405.373260498,0.168330391808
405.684906006,0.172226623496
405.996520996,0.168796886178
406.308105469,0.159028067758
406.619628906,0.177839717505
406.931121826,0.196458442348
407.242553711,0.183001190881
407.553955078,0.179248392954
407.86529541,0.176334906212
408.176635742,0.179418697159
408.487915039,0.19977904541
408.799133301,0.196458596967
409.110290527,0.183523932467
409.421447754,0.182559166044
409.732513428,0.189023184964
410.043579102,0.199057170047
410.354553223,0.197478762584
410.665527344,0.190065380627
410.97644043,0.182895285889
411.287353516,0.176412847496
411.598144531,0.186151361068
411.908935547,0.200583730469
412.219665527,0.201299447461
412.530395508,0.194950018199
412.841064453,0.185938454031
413.151672363,0.192366384278
413.462219238,0.198903343776
413.772766113,0.202493893334
414.083251953,0.199086196524
414.393676758,0.196999989276
414.704101562,0.203787215298
415.014465332,0.192926943759
415.324768066,0.193312568689
415.635009766,0.202381423605
415.945251465,0.206346070614
416.255432129,0.205285071053
416.565582275,0.20625800613
416.875671387,0.208166567253
417.18572998,0.207587856076
417.495727539,0.207154469057
417.805725098,0.203358024896
418.115631104,0.200707826312
418.425537109,0.194038973825
418.735351562,0.214251557868
419.045166016,0.227406242339
419.354919434,0.212573117667
419.664611816,0.203144000508
419.974304199,0.208703936656
420.283935547,0.21885337904
420.593505859,0.221003220769
420.903076172,0.226059266281
421.212554932,0.225458939447
421.522033691,0.211197542562
421.831420898,0.212710059868
422.140808105,0.225133152511
422.450134277,0.222299934537
422.759429932,0.221321690573
423.068664551,0.224988300719
423.377868652,0.229398377684
423.687011719,0.225478094776
423.996154785,0.224906691586
424.305236816,0.224598687727
424.61428833,0.220706067492
424.923278809,0.220111185711
425.23223877,0.22834465792
425.541137695,0.231282899428
425.850006104,0.237005141095
426.158843994,0.240383810383
426.467590332,0.236253496451
426.776367188,0.238357831859
427.08505249,0.245957473663
427.393707275,0.238701956156
427.702331543,0.228475409552
428.010894775,0.223272350825
428.31942749,0.219095981911
428.627929688,0.230877448705
428.936401367,0.241038325906
429.244812012,0.232694970621
429.553161621,0.237878913272
429.861480713,0.246862515874
430.169769287,0.238376714623
430.478027344,0.232488566484
430.786224365,0.242740300284
431.094360352,0.255106920698
431.402496338,0.244831926877
431.710571289,0.239609441203
432.018615723,0.241304263386
432.326599121,0.246186352647
432.634552002,0.25049024157
432.942443848,0.241014166193
433.250335693,0.242457706257
433.558166504,0.244015267406
433.865966797,0.236260862486
434.173706055,0.248400837908
434.481384277,0.25248300675
434.7890625,0.243633442819
435.096710205,0.241677704927
435.404296875,0.258048317116
435.71182251,0.262392744967
436.019348145,0.253211336311
436.326782227,0.238296505031
436.634216309,0.239623716958
436.941589355,0.259126500428
437.248931885,0.251275996148
437.556213379,0.248872406754
437.863464355,0.250357448969
438.170684814,0.246761816925
438.477844238,0.260483912857
438.78503418,0.269869352555
439.092102051,0.260584820586
439.399169922,0.256525759048
439.706176758,0.251931630108
440.013153076,0.269308997149
440.320068359,0.277138984297
440.626953125,0.262354777974
440.933837891,0.268568920262
441.240631104,0.25802657152
441.547424316,0.258934541797
441.854125977,0.266176178405
442.160827637,0.262087875066
442.467468262,0.268657817077
442.774108887,0.278020438212
443.080657959,0.273530061233
443.387207031,0.265083873167
443.693664551,0.280948898019
444.00012207,0.289407445706
444.306518555,0.276944530916
444.612915039,0.270250347363
444.919250488,0.279781764161
445.225524902,0.278886500154
445.531799316,0.266280384149
445.838012695,0.277317783318
446.144165039,0.284188862332
446.450317383,0.27839451591
446.756408691,0.274858560829
447.062438965,0.280705167651
447.368408203,0.281622508818
447.674438477,0.27537281003
447.98034668,0.264464179032
448.286254883,0.270007084778
448.592102051,0.286688263357
448.897888184,0.286006256247
449.203674316,0.28078678563
449.509460449,0.276026228947
449.815124512,0.280369421153
450.120788574,0.283586386705
450.426391602,0.291379381042
450.731994629,0.290339774312
451.037536621,0.291238656609
451.343017578,0.290582923584
451.6484375,0.281829180412
451.953857422,0.280432425433
452.259277344,0.282707839561
452.56463623,0.282237262611
452.869934082,0.288499711066
453.175170898,0.30025944047
453.480407715,0.302441949278
453.785583496,0.308723479407
454.090698242,0.285099066395
454.395812988,0.280789580458
454.700927734,0.287119661854
455.00592041,0.279047143471
455.310913086,0.276120653356
455.615905762,0.289780756095
455.920776367,0.302977189806
456.225646973,0.289837794243
456.530517578,0.290134606563
456.835327148,0.293853125418
457.140075684,0.30173694231
457.444763184,0.312419389257
457.749450684,0.305477721806
458.054077148,0.303469882004
458.358703613,0.314704832108
458.663269043,0.300332279453
458.967773438,0.289177065608
459.272277832,0.305421592671
459.576721191,0.314674167561
459.881164551,0.29774336353
460.185546875,0.294891720744
460.489868164,0.30856220365
460.794189453,0.294800398862
461.098449707,0.297866934265
461.402648926,0.302173247949
461.706848145,0.29523715008
462.010986328,0.301488864932
462.315063477,0.306424813943
462.619140625,0.307889429364
462.923156738,0.307170602955
463.227172852,0.303854268905
463.53112793,0.301739812946
463.835021973,0.315688303297
464.138916016,0.32425410069
464.442749023,0.322634558008
464.746582031,0.306759726454
465.050292969,0.295614422879
465.354064941,0.32355389011
465.657714844,0.323911946674
465.961425781,0.307732883618
466.265014648,0.311345690625
466.568603516,0.319699149429
466.872131348,0.341862346593
467.17565918,0.326200090941
467.479064941,0.304341749998
467.782531738,0.298436508911
468.0859375,0.302314731185
468.389282227,0.339354302535
468.692565918,0.335969885117
468.995849609,0.303494396913
469.299072266,0.297400500611
469.602294922,0.293830089354
469.905456543,0.30581443269
470.208557129,0.307173523016
470.511657715,0.31273567959
470.814697266,0.327018799063
471.117736816,0.321095837945
471.420715332,0.324515775253
471.723693848,0.330033717913
472.026550293,0.310327811369
472.329406738,0.32819924665
472.632263184,0.332350094147
472.935058594,0.321298605963
473.237792969,0.346856222293
473.540527344,0.352710000044
473.843200684,0.33864522168
474.145874023,0.308440889814
474.448486328,0.306712198618
474.751037598,0.319578908778
475.053588867,0.338096670669
475.356079102,0.335667937327
475.658569336,0.334531894528
475.9609375,0.340015116935
476.263366699,0.32388469281
476.565673828,0.329023856789
476.867980957,0.329650493616
477.170288086,0.318125588464
477.47253418,0.324199928287
477.774719238,0.33458701763
478.076904297,0.330502162721
478.37902832,0.328283024421
478.681152344,0.333477574564
478.983154297,0.336187979325
479.285217285,0.350382821159
479.587219238,0.35980414118
479.889160156,0.35782382009
480.191101074,0.357738244507
480.492980957,0.373615389553
480.794799805,0.365218068517
481.096618652,0.33773895025
481.398376465,0.336014232193
481.700073242,0.344034261059
482.001831055,0.348837520858
482.303466797,0.359046549024
482.605102539,0.368194870626
482.906677246,0.363232236137
483.208251953,0.364850013614
483.509765625,0.360069531775
483.811218262,0.368650030071
484.112670898,0.37413871449
484.414123535,0.377438094382
484.715515137,0.375410492553
485.016845703,0.371315664254
485.318115234,0.377939249667
485.619384766,0.382439673442
485.920654297,0.390821200837
486.221801758,0.399438802948
486.523010254,0.399533755701
486.824157715,0.384285859554
487.125183105,0.37521945122
487.426269531,0.379544414423
487.727294922,0.387256284482
488.028259277,0.382869243193
488.329223633,0.364109487033
488.630126953,0.364116915595
488.931030273,0.381461323453
489.231872559,0.378042680924
489.532653809,0.376540249765
489.833435059,0.399816518359
490.134155273,0.387715608279
490.434875488,0.375998689807
490.735534668,0.38680711248
491.036193848,0.381209847951
491.336791992,0.385621657459
491.637329102,0.389672508544
491.937866211,0.386199198045
492.23840332,0.402657608187
492.538818359,0.392968348783
492.839233398,0.365583856652
493.139648438,0.382401727706
493.440002441,0.39961344679
493.740356445,0.398582630111
494.040588379,0.395447718864
494.340820312,0.383932519723
494.641052246,0.381817253002
494.941223145,0.404903493126
495.241394043,0.414720766513
495.541503906,0.387055353279
495.841552734,0.380360919433
496.141601562,0.395523040562
496.441650391,0.398463156482
496.741577148,0.403251105921
497.041564941,0.386995685872
497.341430664,0.387939903651
497.641296387,0.413781069317
497.941162109,0.407718581863
498.240966797,0.392754794138
498.540710449,0.383863901618
498.840454102,0.400403447291
499.140136719,0.417696701542
499.439819336,0.419813742422
499.739440918,0.421806011725
500.0390625,0.39780346285
500.338623047,0.399563030621
500.638122559,0.420479432247
500.93762207,0.410340008196
501.237060547,0.395691521305
501.536560059,0.420852535237
501.8359375,0.43185544961
502.135314941,0.418138781859
502.434631348,0.42062457441
502.733886719,0.408547541477
503.03314209,0.418278473436
503.332397461,0.44229459983
503.631591797,0.434037717111
503.930725098,0.433243357034
504.229858398,0.43679077349
504.528930664,0.425976535264
504.82800293,0.436106269596
505.12701416,0.450749947956
505.426025391,0.460827197158
505.724975586,0.423424177748
506.023925781,0.39144914702
506.322753906,0.407757872433
506.621643066,0.426347912143
506.920471191,0.430751672715
507.219238281,0.42702776922
507.518005371,0.44292095466
507.816711426,0.451762863611
508.11541748,0.435062036615
508.4140625,0.423433700603
508.71270752,0.431341983709
509.011291504,0.425842800093
509.309875488,0.416330486963
509.608337402,0.428881303137
509.906860352,0.460749806175
510.205322266,0.455275644711
510.503723145,0.444932778769
510.802124023,0.437016068359
511.100463867,0.434475143139
511.398803711,0.445335464809
511.69708252,0.427910867903
511.995361328,0.463938536515
