Wavelength (nm),Corrected Intensity
526.570678711,0.937673790096
526.86730957,0.931085232561
527.16394043,0.953839422366
527.460571289,0.944514215874
527.757141113,0.937873768623
528.053649902,0.958365345525
528.350158691,0.925099602708
528.646606445,0.938038083069
528.943115234,0.981397787838
529.239501953,0.977093273139
529.535888672,0.960313428117
529.832275391,0.966491843318
530.128540039,0.983679945029
530.424865723,0.988462972448
530.721130371,0.97830593592
531.017333984,0.976415203207
531.313537598,0.958315292161
531.609680176,0.974835000061
531.905822754,0.977696144078
532.201965332,0.922553344098
532.498046875,0.930317858607
532.794067383,0.941772112468
533.090087891,0.91961652799
533.386047363,0.926907803202
533.682006836,0.990024363769
533.977966309,0.987750151368
534.273864746,0.953612119768
534.569702148,0.968534916596
534.865539551,0.948805235277
535.161315918,0.960715623637
535.45715332,0.988870847749
535.752868652,0.954184332195
536.048583984,0.927252592948
536.344238281,0.91043237031
536.639892578,0.919393744837
536.935546875,0.927296221851
537.231079102,0.896553465217
537.526672363,0.950088787962
537.82220459,0.956494466389
538.117736816,0.939850597315
538.413208008,0.970348973431
538.708618164,0.949593122386
539.00402832,0.944769587319
539.299438477,0.955828837408
539.594787598,0.9648684587
539.890075684,0.97731739806
540.18536377,0.967884959745
540.480651855,0.96164118832
540.775878906,0.966557717521
541.071105957,0.979789232342
541.366271973,0.984075697225
541.661376953,0.938856158648
541.956542969,0.929385148764
542.251647949,0.964942699854
542.546691895,0.967209110614
542.841674805,0.977939874342
543.13671875,0.96171504731
543.43170166,0.923239721274
543.726623535,0.928007513286
544.02154541,0.952888844263
544.31640625,0.954778403023
544.61126709,0.968200759447
544.906066895,0.964280552785
545.200866699,0.981746033734
545.495605469,0.975081227719
545.790344238,0.917874267403
546.085083008,0.923420453317
546.379760742,0.951802919606
546.674377441,0.954167295263
546.968994141,0.934293713723
547.26361084,0.93627571863
547.558166504,0.934570356271
547.852661133,0.953877439276
548.147216797,0.952291577936
548.441650391,0.931736334553
548.736083984,0.963050266363
549.030517578,0.987072233259
549.324890137,0.95231919957
549.619262695,0.947084710509
549.913635254,0.980981383198
550.207885742,0.970283634239
550.502197266,0.968086308644
550.796447754,0.939011612088
551.090637207,0.922728921552
551.38482666,0.96444570946
551.679016113,0.939192350323
551.973144531,0.925499332494
552.267211914,0.905255071009
552.561279297,0.918663177021
552.85534668,0.942400579628
553.149414062,0.913004406401
553.443359375,0.966039853663
553.737304688,0.975146974234
554.03125,0.933043080996
554.325195312,0.927606257466
554.619018555,0.969379083474
554.912902832,1.01159200031
555.206726074,0.956182942997
555.500488281,0.90518866758
555.794250488,0.967635483939
556.088012695,1.01864629748
556.381713867,0.976649877696
556.675415039,0.894172606916
556.969055176,0.923694394452
557.262695312,0.96860987731
557.556274414,0.977081764045
557.849853516,0.962667825007
558.143371582,0.924562239095
558.436889648,0.92894322398
558.730407715,0.995985044042
559.023864746,1.03087028469
559.317260742,0.972874262212
559.610656738,1.01034804816
559.904052734,0.979974568065
560.197387695,0.956045990438
560.490722656,0.968071687709
560.783996582,0.952635587084
561.077270508,0.966919094194
561.370483398,0.903554567399
561.663757324,0.925603066015
561.95690918,0.993707017435
562.250061035,0.959716508532
562.543212891,0.94130441179
562.836303711,0.930257019901
563.129394531,0.935670230016
563.422424316,0.979153087727
563.715454102,0.98668545454
564.008422852,0.97077582866
564.301391602,0.958062374913
564.594360352,0.929467402477
564.887268066,0.908513188018
565.180175781,0.907441883686
565.473022461,0.921149024953
565.765808105,0.92540836565
566.058654785,0.974555113481
566.351379395,0.989440234624
566.644165039,0.970553580704
566.936889648,0.964044175863
567.229614258,0.942649296152
567.522277832,0.938741454256
567.814880371,0.938217398074
568.10748291,0.941825968962
568.400085449,0.954207060481
568.692687988,0.959180850819
568.985168457,0.930765919746
569.277709961,0.952461178832
569.57019043,0.979908636786
569.862670898,0.949239487275
570.155090332,0.960295949874
570.447509766,0.967096303386
570.739868164,0.952092552396
571.032226562,0.957099261921
571.324523926,0.962795406951
571.616882324,0.975023557484
571.909118652,0.959029208833
572.20135498,0.947662238893
572.493591309,0.979418377992
572.785827637,0.986391527606
573.077941895,0.957719925824
573.370117188,0.957963432187
573.662231445,0.969572482383
573.954345703,0.962103177377
574.246398926,0.954312812957
574.538452148,0.947542562012
574.830444336,0.946440017156
575.122436523,0.959036876101
575.414367676,0.959390323961
575.706298828,0.969167362902
575.99822998,0.976976099345
576.290161133,0.973076151405
576.581970215,0.96452206684
576.873779297,0.962027576051
577.165588379,0.973830215907
577.457397461,0.973957429392
577.749145508,0.973248781408
578.040893555,0.964661309282
578.332580566,0.968470568716
578.624267578,0.968192976352
578.915893555,0.971148431844
579.207519531,0.965348718873
579.499145508,0.956416245041
579.790710449,0.962971151248
580.082275391,0.947672971879
580.373840332,0.957222696948
580.665344238,0.983570011836
580.956787109,0.973339967519
581.24822998,0.959261757136
581.539672852,0.962086252558
581.831054688,0.968783859566
582.122436523,0.95920711656
582.413818359,0.953468930278
582.70513916,0.958503828047
582.996398926,0.980515690116
583.287719727,0.976834210145
583.578979492,0.949909856463
583.870178223,0.962861215099
584.161376953,0.975224711602
584.452575684,0.970757296467
584.743713379,0.972494094293
585.034851074,0.970979996232
585.325927734,0.961598812507
585.617004395,0.945801294112
585.908081055,0.949628221527
586.19909668,0.957739758281
586.490112305,0.930551494109
586.781066895,0.921286730729
587.072021484,0.937225197334
587.362976074,0.954780256022
587.653869629,0.969201997056
587.944763184,0.962260652881
588.235595703,0.934769074682
588.526428223,0.947991216224
588.817260742,0.966363026303
589.108032227,0.95839406329
589.398803711,0.961042703748
589.68951416,0.959751585226
589.980224609,0.965632002855
590.270935059,0.977114355997
590.561584473,0.974134830275
590.852233887,0.977942491123
591.142822266,0.988177683925
591.433410645,0.980345387393
591.723999023,0.959564746804
592.014526367,0.952804834282
592.305053711,0.962893256288
592.59552002,0.98014612033
592.885986328,0.981123040035
593.176452637,0.967650468509
593.46685791,0.961799808273
593.757263184,0.955343465503
594.047668457,0.963887632296
594.338012695,0.949553510115
594.628295898,0.95202031622
594.918640137,0.955308645492
595.20892334,0.946870522811
595.499145508,0.973976698945
595.789428711,0.974285341481
596.079650879,0.974674912422
596.369812012,0.973540276381
596.659973145,0.963803207507
596.950134277,0.95425432338
597.240234375,0.951924266377
597.530334473,0.953168200171
597.820373535,0.964779557388
598.110412598,0.978849414747
598.40045166,0.962313134709
598.690429688,0.941511729691
598.980407715,0.949396637689
599.270385742,0.943494778168
599.560302734,0.940707324667
599.850219727,0.962295005741
600.140075684,0.975466936998
600.429931641,0.997284740623
600.719787598,0.986594177397
601.009643555,0.957804515624
601.299377441,0.962084749857
601.589172363,0.986791693436
601.87890625,0.994598185607
602.168579102,0.959072311007
602.458374023,0.951959919216
602.748046875,0.9544207299
603.037658691,0.943431699183
603.327270508,0.97843080573
603.616882324,0.994816987122
603.906494141,0.959417621399
604.196044922,0.968562735913
604.485595703,0.987996405827
604.775085449,0.988642905497
605.06463623,0.998408812707
605.354064941,1.01047496099
605.643554688,0.983306888872
605.932922363,0.956023300756
606.222351074,0.953771224183
606.511779785,0.931135118216
606.801086426,0.956300603967
607.090393066,0.95546969464
607.379760742,0.952534035168
607.669067383,0.9850408976
607.958312988,0.970232021441
608.247558594,0.971398879703
608.536804199,0.985887626018
608.82598877,0.967018163933
609.11517334,0.963208045088
609.40435791,0.963447357309
609.693481445,0.973545443039
609.98260498,0.979943409687
610.27166748,0.9693011163
610.56072998,0.965758063401
610.849853516,0.970915778462
611.13885498,0.973325408462
611.427856445,0.965092397213
611.71685791,0.967904020723
612.00579834,0.974695248808
612.29473877,0.957722620872
612.583618164,0.949007246339
612.872558594,0.993672284632
613.161437988,0.992450737016
613.450317383,0.948106717817
613.739135742,0.949595124398
614.027954102,0.988376348875
614.316711426,1.00290533312
614.60546875,0.962616949866
614.894226074,0.925805517716
615.182983398,0.933834913202
615.471679688,0.945433130989
615.760375977,0.938615619094
616.04901123,0.948759135331
616.337646484,0.968221669701
616.626281738,0.967036167323
616.914855957,0.934479029683
617.203491211,0.95350612299
617.492004395,1.00273448442
617.780517578,1.0014844386
618.069091797,0.963601745626
618.357543945,0.998122324247
618.645996094,1.00027499426
618.934509277,0.957869582198
619.222900391,0.958320707111
619.511291504,0.944632209152
619.799682617,0.970526420473
620.08807373,0.98930313757
620.376464844,1.00220846634
620.664733887,0.972709792131
620.953063965,0.946335958299
621.241333008,0.978395354571
621.529602051,0.980877404542
621.817810059,0.96327421053
622.106079102,0.963737892188
622.394287109,1.00740259694
622.682434082,1.0488452902
622.970581055,1.01945669874
623.258728027,0.979182972968
623.546875,0.950619769755
623.834960938,0.948648066244
624.123046875,0.966840202741
624.411071777,0.964124969467
624.699157715,0.955572216481
624.987182617,0.954976342057
625.275146484,0.934897330359
625.563110352,0.955276748862
625.851074219,0.968489657622
626.139038086,0.943778063896
626.426940918,0.922028376008
626.71484375,0.948333165863
627.002685547,0.986132964807
627.290527344,0.918836693923
627.578369141,0.932324297224
627.866210938,0.984264099147
628.153991699,0.949604661327
628.441772461,0.899565785596
628.729553223,0.911180861372
629.017272949,1.00131374824
629.304992676,0.956676589667
629.592651367,0.895398915006
629.880310059,0.937157018745
630.168029785,0.99125961949
630.455627441,0.980131539531
630.743286133,0.963962351096
631.030883789,0.965539495849
631.318481445,0.960005063807
631.606018066,1.01619807032
631.893554688,1.0601106002
632.181091309,1.04207730167
632.468566895,0.973136701181
632.75604248,0.931393384463
633.043518066,0.936992307513
633.330932617,0.892956140667
633.618408203,0.914326848769
633.905761719,0.929357555753
634.193115234,0.955136048492
634.480529785,0.99846032469
634.767883301,0.964346121589
635.055175781,1.00188261551
635.342468262,1.07027446104
635.629821777,0.989032238121
635.917053223,0.99363485559
636.204345703,1.02858615621
636.491516113,0.987466973062
636.778747559,1.0519430903
637.065917969,1.08906035941
637.353149414,1.06243201281
637.640258789,1.05361379885
637.927429199,1.08114307251
638.214477539,0.927222154988
638.501647949,0.823893971029
638.788696289,0.899515558878
639.075744629,0.907072525415
639.362792969,0.946992762643
639.649841309,1.06524831039
639.936828613,1.0546603286
640.223815918,0.983317628645
640.510803223,0.993727198006
640.797729492,0.922215753444
641.084655762,0.891567919504
641.371582031,1.02262145476
641.658447266,1.04455195545
641.945373535,0.841659135907
642.232177734,0.875150780152
642.519042969,0.949243424622
642.805847168,0.841290028535
643.092651367,0.890057204146
643.379455566,0.923718016317
643.66619873,0.820934148084
643.952941895,0.826785358002
644.239685059,1.02183090431
644.526428223,1.08234972153
644.813110352,0.933975711618
645.099731445,0.806212860774
645.386413574,0.850728120509
645.673095703,0.897828141108
645.959655762,0.902501260354
646.246276855,1.00594123115
646.532836914,1.08776616636
646.819396973,1.00783840578
647.105957031,0.850418191325
647.39251709,0.728179049714
647.679016113,0.86415292651
647.965515137,1.0350251516
648.25201416,1.05778162629
648.538452148,1.02952795611
648.824890137,0.971858847238
649.111328125,0.959864125412
649.397766113,0.887147963745
649.684143066,0.837790047583
649.970458984,0.935627342727
650.256835938,0.980830011846
650.543151855,0.945299112452
650.829528809,0.886864313401
651.115844727,0.842924595614
651.402099609,0.861746960605
651.688354492,0.861029566056
651.974609375,0.855435482458
652.260864258,0.890157762394
652.547058105,0.90969905106
652.833251953,0.902048461615
653.119445801,0.913005404652
653.405639648,0.930514479748
653.691772461,0.943663049331
653.977905273,0.955771651183
654.263977051,0.962881676254
654.550109863,0.980851497188
654.836181641,0.987416566054
655.122253418,0.954335589567
655.40826416,1.182609534
655.694335938,0.931084315862
655.98034668,0.849513913784
656.266296387,0.800536579206
656.552307129,0.93425125766
656.838256836,1.02912915758
657.124206543,1.01283098318
657.41015625,0.883935516753
657.696044922,0.931861718005
657.981933594,0.906171693141
658.267822266,0.947992087637
658.553649902,1.12082234371
