Wavelength (nm),Corrected Intensity
744.848693848,1.07496662982
745.161254883,1.07525835924
745.473754883,1.04645193948
745.786193848,1.04020309825
746.098571777,1.08036444958
746.410949707,1.08631275601
746.723205566,1.06540146017
747.035461426,1.05804734764
747.34765625,1.05516986701
747.659790039,1.02034060299
747.971801758,1.03698528513
748.283813477,1.0822812671
748.595825195,1.07460339427
748.907714844,1.08106290669
749.219543457,1.10506696786
749.53137207,1.07416016523
749.843078613,1.06382033755
750.154785156,1.08991681483
750.466430664,1.09696996747
750.778015137,1.08497416222
751.089538574,1.07422335748
751.401000977,1.08992749253
751.712402344,1.08557111663
752.023742676,1.06618266101
752.335083008,1.06874431107
752.64630127,1.07021564107
752.957519531,1.06854937253
753.268676758,1.07077037971
753.579711914,1.06300794321
753.89074707,1.04711134049
754.201721191,1.04871661638
754.512634277,1.05531325889
754.823547363,1.08388057347
755.134338379,1.06832093471
755.445068359,1.0437489645
755.75579834,1.0608633338
756.066467285,1.0500485684
756.377075195,1.050510116
756.687561035,1.0785796757
756.998046875,1.06863580087
757.30847168,1.07831687437
757.618896484,1.10884087092
757.929199219,1.0732684517
758.239440918,1.06190805695
758.549682617,1.05827774684
758.859802246,1.04720514125
759.169921875,1.05219796886
759.479980469,1.06157939537
759.789978027,1.06851495689
760.099914551,1.09479226201
760.409790039,1.11393500801
760.719604492,1.06355100674
761.029418945,1.04326874075
761.339111328,1.05323960293
761.648803711,1.03743771595
761.958374023,1.05108094251
762.267944336,1.08104435887
762.577453613,1.09329553876
762.886901855,1.07721138276
763.196289062,1.0485729364
763.505615234,1.05564616524
763.814880371,1.06220014079
764.124145508,1.07600656131
764.433288574,1.06919306126
764.742431641,1.05151827722
765.051513672,1.06165009855
765.360473633,1.05794208203
765.669433594,1.04949161989
765.97833252,1.09221604011
766.28717041,1.09604362216
766.595947266,1.06599964456
766.904724121,1.06903705991
767.213378906,1.05106372396
767.522033691,1.04616185177
767.830627441,1.04764890406
768.139099121,1.04676738617
768.447570801,1.04893693414
768.755981445,1.04250647844
769.064331055,1.04808204521
769.372619629,1.06836035486
769.680908203,1.05937513594
769.989074707,1.03982853073
770.297241211,1.04896676156
770.605285645,1.09529093701
770.913330078,1.09155897289
771.221313477,1.04862214838
771.529174805,1.04310826579
771.837036133,1.06347170094
772.144897461,1.07781179186
772.452636719,1.088103693
772.760314941,1.11477528063
773.067993164,1.117068234
773.375549316,1.1048631724
773.683105469,1.05434949788
773.990600586,1.03752007549
774.297973633,1.07936297475
774.60534668,1.08552855974
774.912658691,1.08448246483
775.219970703,1.08077468093
775.527160645,1.07761962961
775.834289551,1.07371340879
776.141357422,1.08143161817
776.448425293,1.0857454849
776.755432129,1.06999821492
777.06237793,1.08564843753
777.369262695,1.07444956266
777.676025391,1.03501741787
777.982788086,1.03790142361
778.289550781,1.05952462317
778.596191406,1.07687099859
778.902832031,1.07207207284
779.209350586,1.04401167344
779.515869141,1.05317281355
779.822265625,1.06997137131
780.128662109,1.03313203144
780.434997559,1.03084453632
780.741271973,1.04869377041
781.047485352,1.05576122603
781.353637695,1.08167270877
781.659790039,1.09250100754
781.965820312,1.09969726169
782.271850586,1.0923049524
782.577819824,1.07280299862
782.883666992,1.06153252184
783.18951416,1.05949941226
783.495300293,1.05873382761
783.801025391,1.08823322811
784.106750488,1.12728510237
784.412353516,1.08955714116
784.717895508,1.07418631633
785.0234375,1.12098307992
785.328857422,1.09349964142
785.634277344,1.06653416064
785.93963623,1.06972838893
786.244934082,1.05262152407
786.550170898,1.07307121164
786.85534668,1.1053639701
787.160522461,1.10406197779
787.465576172,1.09505174398
787.770568848,1.08250647057
788.075561523,1.03713179016
788.380493164,1.04620905912
788.685302734,1.10086688477
788.990112305,1.08516675917
789.29486084,1.08180251769
789.59954834,1.10665156689
789.904174805,1.08347327261
790.208740234,1.07656019071
790.513305664,1.1036315528
790.817749023,1.09501047916
791.122192383,1.0949149122
791.426574707,1.11008474241
791.730895996,1.09088324089
792.03515625,1.08536147835
792.339355469,1.10924877071
792.643432617,1.10576464474
792.947570801,1.07642629473
793.251586914,1.07949979918
793.555603027,1.06423785132
793.85949707,1.0682513595
794.163391113,1.09376721195
794.467224121,1.09048644347
794.770996094,1.09988892192
795.074707031,1.08752891859
795.378356934,1.06636982047
795.681945801,1.05303569015
795.985473633,1.05743873457
796.28894043,1.10001902797
796.592407227,1.12418514148
796.895751953,1.11344836997
797.19909668,1.0801511998
797.502380371,1.07626228795
797.805603027,1.10565904676
798.108764648,1.08864422055
798.411865234,1.06059093316
798.71496582,1.05975318003
799.017944336,1.08775056111
799.320861816,1.08058478576
799.623779297,1.09061272561
799.926574707,1.10012906672
800.229370117,1.06778908122
800.532104492,1.0767503393
800.834777832,1.07661600196
801.137390137,1.08138743118
801.439941406,1.11091484291
801.742431641,1.08188190593
802.044921875,1.08687755626
802.347290039,1.08330136262
802.649658203,1.03477659548
802.951904297,1.0841454535
803.254150391,1.11638877748
803.556335449,1.11531924728
803.858459473,1.13466286594
804.160522461,1.10083086866
804.462524414,1.07053740787
804.764526367,1.08841888838
805.06640625,1.08585290685
805.368286133,1.07524285131
805.670043945,1.07860977887
805.971801758,1.09477838588
806.273498535,1.08057009305
806.575134277,1.08137112662
806.876708984,1.08450747087
807.178222656,1.08322078302
807.479736328,1.09575793299
807.78112793,1.09706273531
808.082458496,1.10051401804
