Wavelength (nm),Corrected Intensity
264.17855835,-0.0126787760341
264.51260376,-0.0127128047165
264.846588135,-0.0115413829175
265.180511475,-0.0130398893433
265.514373779,-0.016100953938
265.848205566,-0.0127420494069
266.181945801,-0.00819314091144
266.515625,-0.00722287614551
266.849273682,-0.0146592514085
267.182861328,-0.0174711798839
267.516387939,-0.0150405682407
267.849853516,-0.0104715053839
268.183258057,-0.0090777103675
268.516601562,-0.016473006683
268.849884033,-0.0150724842739
269.183105469,-0.0121524242059
269.516296387,-0.0132283042793
269.84942627,-0.011124067625
270.1824646,-0.011414589639
270.515472412,-0.0137731532885
270.848419189,-0.0158054298769
271.181304932,-0.0169705827621
271.514129639,-0.0122555117891
271.846923828,-0.00926905677873
272.179626465,-0.0120115373821
272.512268066,-0.016899902674
272.84487915,-0.0167171079538
273.177429199,-0.014421912572
273.509887695,-0.0150649844915
273.842315674,-0.0111993792008
274.174682617,-0.00843846840935
274.507019043,-0.0141754028332
274.839263916,-0.0141973772866
275.171478271,-0.0141081133763
275.503601074,-0.0152221586086
275.835693359,-0.00759684057036
276.167724609,-0.00783643439748
276.499694824,-0.012863715122
276.831604004,-0.0158126053206
277.163452148,-0.0127538332678
277.495269775,-0.0123394844202
277.82699585,-0.012133252288
278.158691406,-0.00779050878652
278.490325928,-0.0119138448268
278.821899414,-0.0155983217926
279.153411865,-0.0129024472997
279.484863281,-0.0104783461507
279.816253662,-0.0107019037376
280.147613525,-0.00960229108858
280.478912354,-0.012915094567
280.810119629,-0.0119594196496
281.141296387,-0.0111721806648
281.472412109,-0.0148986957294
281.803497314,-0.0143396938128
282.134490967,-0.0127591611618
282.465454102,-0.00948438282338
282.796325684,-0.00760283748701
283.127166748,-0.00626330261402
283.457946777,-0.00661561728996
283.788696289,-0.0111827758069
284.119354248,-0.0148351478276
284.449951172,-0.0144507340257
284.780517578,-0.0108415498323
285.111022949,-0.0102443852746
285.441467285,-0.0130419056204
285.771850586,-0.00882026139662
286.102172852,-0.00605578850252
286.432434082,-0.00786524336874
286.762664795,-0.0116697465858
287.092834473,-0.0122635619875
287.422943115,-0.00840523617551
287.752990723,-0.00704152101184
288.082977295,-0.0088995852155
288.41293335,-0.00971339367689
288.742797852,-0.00929250007329
289.072631836,-0.00921082192009
289.402404785,-0.00775778834967
289.732116699,-0.00964434588137
290.061767578,-0.0138724842793
290.391387939,-0.0153668322953
290.720947266,-0.0131040130179
291.050415039,-0.0130850806649
291.379852295,-0.0127608662195
291.709228516,-0.0104201296473
292.038574219,-0.0118282546385
292.367858887,-0.0102745848016
292.697052002,-0.00721712239657
293.0262146,-0.00864351957188
293.35534668,-0.0136704636193
293.684387207,-0.013227936392
294.013366699,-0.00946052579973
294.342315674,-0.00727465380642
294.671203613,-0.00824387980449
295.000030518,-0.0120460013768
295.328796387,-0.0112134557676
295.657531738,-0.010488407416
295.986175537,-0.0106871380384
296.314788818,-0.0095722416023
296.643341064,-0.00908910401574
296.971832275,-0.0105732542574
297.300292969,-0.0129224993196
297.628662109,-0.0135859729981
297.957000732,-0.0101876680342
298.28527832,-0.00804521393181
298.613525391,-0.0107478461941
298.941680908,-0.0119450850845
299.269775391,-0.0075857317827
299.597839355,-0.00611142889727
299.925842285,-0.00846091703239
300.25378418,-0.00835627618134
300.581695557,-0.00705678789809
300.909545898,-0.00802091136908
301.237304688,-0.00982541224173
301.565063477,-0.0093556899878
301.892730713,-0.00934826400675
302.220336914,-0.0130006044558
302.547912598,-0.0142151185573
302.875427246,-0.0134639219432
303.202880859,-0.0119639946138
303.530273438,-0.0100557040181
303.857635498,-0.0108564462732
304.184936523,-0.0124531667516
304.512176514,-0.00865513382236
304.839355469,-0.00786249690484
305.166503906,-0.00990122085288
305.493591309,-0.00716981098792
305.820617676,-0.00484238739726
306.147583008,-0.00549223638537
306.474487305,-0.00389322244968
306.801361084,-0.000605966565546
307.128173828,-0.000518968214533
307.454925537,0.000688002018388
307.781616211,0.00354267783988
308.108276367,0.00673844218183
308.434844971,0.00932369269045
308.761383057,0.0136937674727
309.087890625,0.0170457758052
309.414306641,0.0167674146127
309.740692139,0.0177868455658
310.067016602,0.0226599732011
310.393280029,0.0281122735481
310.719512939,0.0318531027973
311.045654297,0.0324037071722
311.371765137,0.0356701759047
311.697814941,0.0372363418105
312.023834229,0.0379242627241
312.34979248,0.0398753627045
312.67565918,0.0454525682475
313.001525879,0.0496649345189
313.327301025,0.0523380526902
313.653045654,0.0563436681881
313.978729248,0.0589243226768
314.304351807,0.0610693011247
314.62991333,0.0648305263326
314.955444336,0.0686639384193
315.280914307,0.0687685808575
315.606323242,0.0714145968707
315.93170166,0.074745591519
316.257019043,0.0773923360553
316.582275391,0.0731905543342
316.907470703,0.0754299910854
317.23260498,0.0833322982413
317.55770874,0.0864571735427
317.882751465,0.0894266290079
318.207733154,0.0911706934085
318.532684326,0.0935227931968
318.857543945,0.0917090955311
319.182403564,0.0887670250431
319.507171631,0.0894415431883
319.83190918,0.0904259970046
320.156555176,0.0901236758637
320.481201172,0.0974291573125
320.805786133,0.10947886155
321.130279541,0.107852177947
321.454742432,0.10298357196
321.779174805,0.102047578944
322.103515625,0.101709863643
322.42779541,0.106717684645
322.752075195,0.112091069099
323.076293945,0.111487628174
323.400421143,0.110131257195
323.72454834,0.112839794866
324.048553467,0.117752237775
324.372558594,0.12177714038
324.696472168,0.120123954815
325.020385742,0.121192386322
325.344238281,0.124844273464
325.667999268,0.124617745574
325.991729736,0.123325726307
326.315429688,0.119485339753
326.639038086,0.121149992264
326.962615967,0.134879366744
327.286132812,0.141459760042
327.609588623,0.137573446774
327.933044434,0.138048836066
328.256378174,0.137819408772
328.579711914,0.138898624124
328.902954102,0.145268720712
329.226165771,0.147668061803
329.549316406,0.147487951219
329.872436523,0.147130515593
330.195495605,0.148556584952
330.518493652,0.152557728131
330.841430664,0.153234724365
331.164367676,0.148951532647
331.487182617,0.151216077035
331.809997559,0.160338656734
332.132751465,0.165938312348
332.455444336,0.166163710448
332.778076172,0.165961773132
333.10067749,0.169914732875
333.423217773,0.179295981411
333.745697021,0.181986394906
334.068115234,0.174786897607
334.390533447,0.173909226473
334.712860107,0.182096980334
335.03515625,0.185104033708
335.35736084,0.183133346311
335.67956543,0.18407468206
336.001678467,0.197158207938
336.323760986,0.207086783834
336.645812988,0.194499624657
336.967773438,0.191755351592
337.289672852,0.210206202678
337.611572266,0.210796883416
337.933410645,0.209388601335
338.255157471,0.216173326823
338.576904297,0.2127103194
338.89855957,0.212605459924
339.220184326,0.22216075326
339.541748047,0.233060838121
339.86328125,0.224512695252
340.184753418,0.218861821138
340.506164551,0.225701858872
340.827514648,0.226967532567
341.148834229,0.226100155987
341.470092773,0.23131668665
341.791320801,0.236125793175
342.112487793,0.231032963595
342.43359375,0.234141604724
342.754638672,0.236364997191
343.075683594,0.239946719314
343.396606445,0.242500750425
343.717529297,0.239987129519
344.038391113,0.250850177572
344.359191895,0.24792500703
344.679992676,0.25121213748
345.000671387,0.262854225772
345.321350098,0.258409063422
345.641967773,0.260173101384
345.962524414,0.266828184522
346.28302002,0.260499377885
346.603485107,0.256092583621
346.92388916,0.263654605028
347.244262695,0.269391778831
347.564575195,0.260264924371
347.88482666,0.256935437746
348.20501709,0.261845739927
348.52520752,0.261709037251
348.845306396,0.267609276226
349.165374756,0.270708646387
349.48538208,0.279144294027
349.805358887,0.280071939825
350.125244141,0.280061280763
350.445129395,0.286065012197
350.764923096,0.28074408423
351.084716797,0.280633192261
351.404418945,0.281601955523
351.724060059,0.286565173742
352.043670654,0.291446353513
352.363220215,0.284403533417
352.682739258,0.281700964869
353.002227783,0.290640534747
353.321624756,0.299557107712
353.640991211,0.298658028264
353.960327148,0.295167005306
354.279602051,0.292435104029
354.598815918,0.287827092051
354.91796875,0.299119388666
355.237121582,0.305872419112
355.556152344,0.298957195774
355.875183105,0.304372534752
356.194152832,0.310493662426
356.513092041,0.306701639259
356.831970215,0.302158462607
357.150787354,0.303550956133
357.469543457,0.308588453937
357.788269043,0.318318679853
358.106964111,0.316048243082
358.425598145,0.304017196671
358.74420166,0.308695344305
359.062713623,0.313781863447
359.381195068,0.309698378891
359.699645996,0.309836082778
360.018005371,0.319233071549
360.336364746,0.332044395143
360.654663086,0.330367881122
360.972869873,0.323950518435
361.29107666,0.319397206785
361.609191895,0.315681244639
361.927307129,0.319774789659
362.245361328,0.322621597298
362.563354492,0.322662784573
362.881286621,0.329619367783
363.199188232,0.332386834624
363.517059326,0.333755039463
363.834838867,0.324599986438
364.152587891,0.320706556666
364.470336914,0.326605054387
364.787963867,0.326196955946
365.10559082,0.335351454245
365.423156738,0.343443430254
365.740661621,0.344342290521
366.058105469,0.337887221901
366.375549316,0.339249595153
366.692932129,0.343628746573
367.010253906,0.349894354875
367.327514648,0.357737559588
367.644744873,0.353959590272
367.961914062,0.351251610307
368.279052734,0.356032379997
368.596130371,0.351498848956
368.913146973,0.353596969321
369.230163574,0.36081249206
369.547088623,0.368076299562
369.863983154,0.370818855461
370.180847168,0.363926726217
370.497619629,0.37316148692
370.81439209,0.365333197013
371.131072998,0.36130653294
371.447723389,0.360863137501
371.764343262,0.362246438535
372.080871582,0.367762281357
372.397399902,0.362527760335
372.713867188,0.37224347217
373.030273438,0.367437918226
373.34664917,0.366520135149
373.662963867,0.377048308851
373.979248047,0.378274743587
374.295471191,0.384143713236
374.611633301,0.391408687074
374.92779541,0.38836665784
375.243865967,0.38211603134
375.559875488,0.398598789916
375.87588501,0.402026178903
376.191833496,0.392841568126
376.507751465,0.396264036353
376.823577881,0.397078380286
377.139373779,0.400503950305
377.45513916,0.408105137355
377.770843506,0.397631589714
378.086486816,0.396482443255
378.402099609,0.404112111984
378.717712402,0.407407913912
379.033203125,0.415744119809
379.348693848,0.41001516652
379.664123535,0.414521551893
379.979492188,0.420191855007
380.294830322,0.414980076561
380.610107422,0.416485091653
380.925354004,0.416302972259
381.240539551,0.427187926531
381.55569458,0.428208986439
381.870788574,0.420462024969
382.185852051,0.431425492909
382.500854492,0.439786969224
382.815826416,0.439879789156
383.130737305,0.428256251841
383.445617676,0.428924807421
383.760437012,0.429850692078
384.075195312,0.425450242876
384.389953613,0.435444398358
384.704650879,0.443521129471
385.019287109,0.447078439313
385.333862305,0.443995103606
385.648376465,0.438004629268
385.962890625,0.445250883363
386.27734375,0.450966290643
386.59173584,0.446207510352
386.90612793,0.448067282059
387.220458984,0.452446379912
387.534729004,0.467496977937
387.848937988,0.47227531148
388.163116455,0.469495471175
388.477233887,0.475644667909
388.791320801,0.474205138303
389.105377197,0.47350792276
389.419372559,0.466980541525
389.733337402,0.463033635161
390.047241211,0.464387341321
390.361083984,0.462274409972
390.67489624,0.4612037776
390.988647461,0.467085742244
391.302368164,0.475295351568
391.61605835,0.478730657684
391.9296875,0.47894806228
392.243286133,0.477728292361
392.55682373,0.473455625268
392.870300293,0.473275586877
393.183776855,0.493060317171
393.497161865,0.504551971212
393.810546875,0.496362721664
394.123840332,0.49133237556
394.437103271,0.483932598277
394.750335693,0.487549204432
395.06350708,0.495387822813
395.376647949,0.488327007202
395.689727783,0.486966094496
396.0027771,0.481338938236
396.315734863,0.474914898458
396.628723145,0.484848668816
396.941619873,0.496661636529
397.254486084,0.499864594104
397.56729126,0.490827798965
397.880065918,0.487251783243
398.192810059,0.496993156082
398.505493164,0.50533984389
398.818115234,0.50011891513
399.130737305,0.494498556741
399.443267822,0.508614716038
399.755767822,0.510393913531
400.068237305,0.506689227829
400.38067627,0.500747869036
400.693023682,0.50347916396
401.005340576,0.51283604659
401.317626953,0.514961214002
401.629852295,0.530546310785
401.942077637,0.523421231034
402.254211426,0.515021109153
402.566314697,0.523805348254
402.878356934,0.53286004523
403.190368652,0.530663767329
403.502349854,0.515942906583
403.81427002,0.520476326253
404.126159668,0.519737860998
404.437988281,0.523028742774
404.749786377,0.528789024046
405.061523438,0.532817284836
405.373260498,0.534985172324
405.684906006,0.525361401306
405.996520996,0.530754056972
406.308105469,0.531341590915
406.619628906,0.534702466281
406.931121826,0.540286651649
407.242553711,0.532359901185
407.553955078,0.529567990908
407.86529541,0.528367982034
408.176635742,0.532638158683
408.487915039,0.532168125125
408.799133301,0.528361873168
409.110290527,0.528807717224
409.421447754,0.537976983183
409.732513428,0.550401184538
410.043579102,0.559298043006
410.354553223,0.568669199341
410.665527344,0.574267198144
410.97644043,0.562111840904
411.287353516,0.554123280803
411.598144531,0.572174786309
411.908935547,0.563561063335
412.219665527,0.562155817838
412.530395508,0.552485292642
412.841064453,0.543078085055
413.151672363,0.551612857953
413.462219238,0.55511662804
413.772766113,0.564581327334
414.083251953,0.558709996959
414.393676758,0.558027781327
414.704101562,0.569027634635
415.014465332,0.578421425965
415.324768066,0.54946042934
415.635009766,0.536219450723
415.945251465,0.558464448372
416.255432129,0.559639268099
416.565582275,0.55303019686
416.875671387,0.552937574855
417.18572998,0.546146656399
417.495727539,0.558501120089
417.805725098,0.571578173909
418.115631104,0.56079956175
418.425537109,0.565611201661
418.735351562,0.562045730576
419.045166016,0.567642896369
419.354919434,0.581715728135
419.664611816,0.585351110989
419.974304199,0.58193150225
420.283935547,0.576073118999
420.593505859,0.57551921418
420.903076172,0.58071195217
421.212554932,0.568668599412
421.522033691,0.571648885743
421.831420898,0.586841367953
422.140808105,0.568597767637
422.450134277,0.570047912095
422.759429932,0.582400022481
423.068664551,0.579812072218
423.377868652,0.575535889301
423.687011719,0.584879814405
423.996154785,0.60046694817
424.305236816,0.609605942803
424.61428833,0.599559943837
424.923278809,0.60692733852
425.23223877,0.615145173784
425.541137695,0.601397716643
425.850006104,0.608059901528
426.158843994,0.597812909997
426.467590332,0.598220447531
426.776367188,0.61559661243
427.08505249,0.606955696731
427.393707275,0.614680479109
427.702331543,0.628403735056
428.010894775,0.623139707331
428.31942749,0.612853536196
428.627929688,0.618098760281
428.936401367,0.623338075463
429.244812012,0.591995630503
429.553161621,0.594231362667
429.861480713,0.604240307322
430.169769287,0.593230037286
430.478027344,0.610797954811
430.786224365,0.615404177963
431.094360352,0.606791118299
431.402496338,0.610755183828
431.710571289,0.617797653269
432.018615723,0.608278200972
432.326599121,0.617159362882
432.634552002,0.62044303524
432.942443848,0.617125896769
433.250335693,0.634264826421
433.558166504,0.632305338707
433.865966797,0.624156777104
434.173706055,0.623949847194
434.481384277,0.631760916427
434.7890625,0.646049167691
435.096710205,0.64176565035
435.404296875,0.636241515399
435.71182251,0.647599298941
436.019348145,0.640904990681
436.326782227,0.654180816359
436.634216309,0.665293774708
436.941589355,0.650757996639
437.248931885,0.646575178171
437.556213379,0.646184871926
437.863464355,0.661462303304
438.170684814,0.642661055972
438.477844238,0.630328861579
438.78503418,0.636261997757
439.092102051,0.634298288994
439.399169922,0.636977185445
439.706176758,0.636538643008
440.013153076,0.645137864496
440.320068359,0.64869222996
440.626953125,0.665840049099
440.933837891,0.660495036363
441.240631104,0.657891741174
441.547424316,0.663696021335
441.854125977,0.675512370794
442.160827637,0.683670134136
442.467468262,0.658188221741
442.774108887,0.660679213019
443.080657959,0.659866624984
443.387207031,0.659928151705
443.693664551,0.67554999566
444.00012207,0.674039001235
444.306518555,0.660950061145
444.612915039,0.656352617821
444.919250488,0.653395312915
445.225524902,0.6648689795
445.531799316,0.681159451833
445.838012695,0.659631996866
446.144165039,0.664913426123
446.450317383,0.684419685028
446.756408691,0.689352435587
447.062438965,0.683517473487
447.368408203,0.688208232894
447.674438477,0.691177654322
447.98034668,0.681554862462
448.286254883,0.687919272782
448.592102051,0.688876645642
448.897888184,0.678885196111
449.203674316,0.675191998721
449.509460449,0.688834048026
449.815124512,0.696987236835
450.120788574,0.691396488052
450.426391602,0.693371274551
450.731994629,0.698993398698
451.037536621,0.692233512932
451.343017578,0.698649067291
451.6484375,0.695180156745
451.953857422,0.698373816276
452.259277344,0.718920193639
452.56463623,0.705360943334
452.869934082,0.677736317093
453.175170898,0.666690973964
453.480407715,0.683834872922
453.785583496,0.69370381697
454.090698242,0.704048282208
454.395812988,0.70702428814
454.700927734,0.693395568756
455.00592041,0.708757207181
455.310913086,0.701285877656
455.615905762,0.685639289944
455.920776367,0.715144834093
456.225646973,0.731238404733
456.530517578,0.709224109141
456.835327148,0.712303968274
457.140075684,0.717872551118
457.444763184,0.705640376226
457.749450684,0.695901621695
458.054077148,0.700661773429
458.358703613,0.699556299505
458.663269043,0.688113699179
458.967773438,0.71418107132
459.272277832,0.725260898338
459.576721191,0.720791168803
459.881164551,0.723845096421
460.185546875,0.72769645225
460.489868164,0.7452032717
460.794189453,0.745147851095
461.098449707,0.735825012862
461.402648926,0.725550171938
461.706848145,0.694837396807
462.010986328,0.703550760534
462.315063477,0.740415605777
462.619140625,0.723878844453
462.923156738,0.702363011035
463.227172852,0.716576366282
463.53112793,0.713892763479
463.835021973,0.720412445859
464.138916016,0.72479682612
464.442749023,0.719081954981
464.746582031,0.736000359495
465.050292969,0.735961010489
465.354064941,0.751892744749
465.657714844,0.781075497422
465.961425781,0.748946424353
466.265014648,0.731704960509
466.568603516,0.739614380839
466.872131348,0.730181483359
467.17565918,0.757636785399
467.479064941,0.763434858229
467.782531738,0.746647715638
468.0859375,0.744455008436
468.389282227,0.738624574638
468.692565918,0.738681102817
468.995849609,0.749304622126
469.299072266,0.739984452278
469.602294922,0.749238174233
469.905456543,0.777161505317
470.208557129,0.771769355599
470.511657715,0.754314424299
470.814697266,0.721230715385
471.117736816,0.726433097062
471.420715332,0.766551441879
471.723693848,0.776329197397
472.026550293,0.745803678935
472.329406738,0.765402184462
472.632263184,0.763558942833
472.935058594,0.7687310991
473.237792969,0.773630215485
473.540527344,0.74888853848
473.843200684,0.756090667946
474.145874023,0.743933446683
474.448486328,0.728315240156
474.751037598,0.740359508474
475.053588867,0.764186734729
475.356079102,0.7562073414
475.658569336,0.74305930505
475.9609375,0.762988055335
476.263366699,0.775624921873
476.565673828,0.752448653104
476.867980957,0.760974098273
477.170288086,0.765483061559
477.47253418,0.718249765831
477.774719238,0.735393317298
478.076904297,0.799621327261
478.37902832,0.787943075763
478.681152344,0.771777665689
478.983154297,0.788985765936
479.285217285,0.766983733351
479.587219238,0.772130258225
479.889160156,0.768721932077
480.191101074,0.755870738209
480.492980957,0.784630003974
480.794799805,0.767826964799
481.096618652,0.755138780017
481.398376465,0.749937093901
481.700073242,0.754597503725
482.001831055,0.752152356201
482.303466797,0.745908492839
482.605102539,0.767709653044
482.906677246,0.765212196071
483.208251953,0.770188961571
483.509765625,0.775186520435
483.811218262,0.774151733576
484.112670898,0.779647561848
484.414123535,0.793215757296
484.715515137,0.788720838484
485.016845703,0.779122189012
485.318115234,0.783173526127
485.619384766,0.788691136824
485.920654297,0.789502555819
486.221801758,0.75386115048
486.523010254,0.753180882038
486.824157715,0.793548304769
487.125183105,0.797161129631
487.426269531,0.802423175286
487.727294922,0.803115174486
488.028259277,0.788744526934
488.329223633,0.783425628424
488.630126953,0.773317539416
488.931030273,0.765905470264
489.231872559,0.769728909463
489.532653809,0.775309556343
489.833435059,0.788557033538
490.134155273,0.807336113046
490.434875488,0.786383574747
490.735534668,0.759915865193
491.036193848,0.752917650295
491.336791992,0.75106657844
491.637329102,0.771472520094
491.937866211,0.780480758016
492.23840332,0.767655220406
492.538818359,0.799056861085
492.839233398,0.821248507096
493.139648438,0.801145620053
493.440002441,0.799384617745
493.740356445,0.793351813116
494.040588379,0.797524413624
494.340820312,0.804314784038
494.641052246,0.791577085432
494.941223145,0.812498128158
495.241394043,0.803559500429
495.541503906,0.779613571318
495.841552734,0.790838445864
496.141601562,0.816992076716
496.441650391,0.837653468354
496.741577148,0.810370435254
497.041564941,0.806774083745
497.341430664,0.792762351482
497.641296387,0.803614934264
497.941162109,0.822005166074
498.240966797,0.804311067019
498.540710449,0.8216185673
498.840454102,0.828012685664
499.140136719,0.790916484371
499.439819336,0.768991191034
499.739440918,0.777643211575
500.0390625,0.789302378492
500.338623047,0.788447613987
500.638122559,0.808886441193
500.93762207,0.841910573776
501.237060547,0.824534734298
501.536560059,0.81884982573
501.8359375,0.823404918912
502.135314941,0.807681775338
502.434631348,0.812896741541
502.733886719,0.828891060028
503.03314209,0.827620373466
503.332397461,0.823286788747
503.631591797,0.783860898566
503.930725098,0.791321637598
504.229858398,0.82362985443
504.528930664,0.818267466888
504.82800293,0.829595086952
505.12701416,0.814531106243
505.426025391,0.830007153721
505.724975586,0.840782668202
506.023925781,0.821250936931
506.322753906,0.818222927286
506.621643066,0.834118478798
506.920471191,0.842418172027
507.219238281,0.847486946102
507.518005371,0.870368030998
507.816711426,0.848608140172
508.11541748,0.81465290723
508.4140625,0.813660026582
508.71270752,0.85319703541
509.011291504,0.85384385902
509.309875488,0.868266222767
509.608337402,0.867135268967
509.906860352,0.829986889816
510.205322266,0.829238254547
510.503723145,0.829720430884
510.802124023,0.82737330201
511.100463867,0.857730444807
511.398803711,0.852928200542
511.69708252,0.828122224521
511.995361328,0.854899517979
512.293579102,0.824595798775
512.591796875,0.813459044876
512.889953613,0.83926171458
513.188049316,0.797392173895
513.486206055,0.779521487679
513.784240723,0.822700647184
514.082275391,0.819819494734
514.380249023,0.826192883645
514.678222656,0.8764758021
514.976135254,0.871440323409
515.274047852,0.824704914233
515.571960449,0.813815456673
515.869750977,0.815946695272
516.167602539,0.830431070586
516.465332031,0.857912263851
516.763122559,0.863235107036
