Wavelength (nm),Corrected Intensity
290.061767578,-0.0132916851052
290.391387939,-0.0126512144255
290.720947266,-0.0113724390281
291.050415039,-0.00918121286688
291.379852295,-0.00923985843023
291.709228516,-0.00862097189473
292.038574219,-0.00582932868674
292.367858887,-0.00837163372104
292.697052002,-0.0117418604175
293.0262146,-0.00886535359965
293.35534668,-0.00741983676707
293.684387207,-0.00954472397316
294.013366699,-0.00940525576193
294.342315674,-0.00899943835007
294.671203613,-0.0081017463967
295.000030518,-0.0105446683849
295.328796387,-0.0146289362528
295.657531738,-0.0145311295778
295.986175537,-0.0131343340456
296.314788818,-0.00958395159829
296.643341064,-0.00851408099138
296.971832275,-0.00879742592094
297.300292969,-0.00843688888314
297.628662109,-0.00953103177266
297.957000732,-0.0113905849347
298.28527832,-0.0127961537222
298.613525391,-0.0109508681806
298.941680908,-0.00726371800873
299.269775391,-0.0068588758688
299.597839355,-0.00991333384046
299.925842285,-0.00868087290338
300.25378418,-0.00714485583137
300.581695557,-0.00893559340221
300.909545898,-0.00943388959352
301.237304688,-0.00940905745214
301.565063477,-0.00795942958088
301.892730713,-0.00788446240178
302.220336914,-0.00748178007955
302.547912598,-0.00751970110221
302.875427246,-0.0101330449189
303.202880859,-0.0104727766474
303.530273438,-0.00808230654968
303.857635498,-0.00810021652785
304.184936523,-0.0103578453934
304.512176514,-0.00822059563957
304.839355469,-0.00798477580882
305.166503906,-0.00891956880669
305.493591309,-0.00818188878815
305.820617676,-0.00945780052399
306.147583008,-0.00839941385951
306.474487305,-0.00913578965895
306.801361084,-0.011366976981
307.128173828,-0.0115314819298
307.454925537,-0.00865635354055
307.781616211,-0.00380974154201
308.108276367,-0.00509150105091
308.434844971,-0.00707030123561
308.761383057,-0.00863671376696
309.087890625,-0.0076443819915
309.414306641,-0.00619839099296
309.740692139,-0.00720371169555
310.067016602,-0.00590640386236
310.393280029,-0.00671463101691
310.719512939,-0.00779111278038
311.045654297,-0.00724563443089
311.371765137,-0.00788983133755
311.697814941,-0.00689785359613
312.023834229,-0.0056949449441
312.34979248,-0.00222394057187
312.67565918,0.000931780481638
313.001525879,-0.00149328105286
313.327301025,0.00227839162329
313.653045654,0.00588615035994
313.978729248,0.00923087050517
314.304351807,0.0173769059833
314.62991333,0.0270733293086
314.955444336,0.031392764127
315.280914307,0.0384808501436
315.606323242,0.056366853831
315.93170166,0.071458229148
316.257019043,0.0852122316745
316.582275391,0.104491289671
316.907470703,0.120348413403
317.23260498,0.1402593657
317.55770874,0.158500189508
317.882751465,0.173249527356
318.207733154,0.195164723025
318.532684326,0.214903415398
318.857543945,0.23292332593
319.182403564,0.254149469221
319.507171631,0.278218960313
319.83190918,0.305265743579
320.156555176,0.319907883067
320.481201172,0.333169046441
320.805786133,0.361979796388
321.130279541,0.37929119732
321.454742432,0.402081032632
321.779174805,0.4262633952
322.103515625,0.435515349338
322.42779541,0.447566099306
322.752075195,0.463205540355
323.076293945,0.482624091378
323.400421143,0.498046056174
323.72454834,0.514493482814
324.048553467,0.532025549539
324.372558594,0.533783123439
324.696472168,0.537302584163
325.020385742,0.550642303007
325.344238281,0.569316059248
325.667999268,0.571103534841
325.991729736,0.586723898125
326.315429688,0.604683413826
326.639038086,0.600432479581
326.962615967,0.60713088873
327.286132812,0.62249246897
327.609588623,0.636757739727
327.933044434,0.640939786086
328.256378174,0.638090813536
328.579711914,0.644342580543
328.902954102,0.659298514134
329.226165771,0.657937378931
329.549316406,0.662119890509
329.872436523,0.668258895933
330.195495605,0.673941588365
330.518493652,0.677496232927
330.841430664,0.673820803456
331.164367676,0.682287356419
331.487182617,0.693487852986
331.809997559,0.692460034204
332.132751465,0.694362267689
332.455444336,0.703428280806
332.778076172,0.703479436969
333.10067749,0.697113652486
333.423217773,0.704609530926
333.745697021,0.711806558625
334.068115234,0.711166763592
334.390533447,0.718458089827
334.712860107,0.723379268316
335.03515625,0.72121887374
335.35736084,0.716011841559
335.67956543,0.719520228592
336.001678467,0.734613074652
336.323760986,0.742159898357
336.645812988,0.745641882515
336.967773438,0.748095190542
