Wavelength (nm),Corrected Intensity
738.585998535,1.07771989717
738.899658203,1.09152449824
739.213256836,1.10147737016
739.526794434,1.09450856351
739.840270996,1.07438883256
740.153686523,1.09332650926
740.467102051,1.11354308928
740.780395508,1.10416164072
741.093688965,1.09194805741
741.406921387,1.10207758967
741.720092773,1.1312654317
742.03314209,1.11340309212
742.346191406,1.0979356908
742.659240723,1.08833089926
742.972167969,1.09862836814
743.28503418,1.10647352799
743.597900391,1.09727936849
743.910644531,1.09724392755
744.223388672,1.09764224813
744.536071777,1.10182766464
744.848693848,1.10270602584
745.161254883,1.10486325695
745.473754883,1.09962484788
745.786193848,1.10849881292
746.098571777,1.11914692396
746.410949707,1.10113681267
746.723205566,1.07753545877
747.035461426,1.08359221419
747.34765625,1.09189911839
747.659790039,1.08468936143
747.971801758,1.07396519663
748.283813477,1.08117547313
748.595825195,1.10149940347
748.907714844,1.0977629366
749.219543457,1.08218086366
749.53137207,1.07742444443
749.843078613,1.08204497755
750.154785156,1.0968238748
750.466430664,1.09556497201
750.778015137,1.09752792372
751.089538574,1.10189665766
751.401000977,1.07608153801
751.712402344,1.10016466846
752.023742676,1.1155526401
752.335083008,1.09658686911
752.64630127,1.08623842792
752.957519531,1.09694139382
753.268676758,1.11227439615
753.579711914,1.11468683239
753.89074707,1.11367376857
754.201721191,1.09817058575
754.512634277,1.0856994728
754.823547363,1.07791098751
755.134338379,1.09164920421
755.445068359,1.09827332857
755.75579834,1.08402622428
756.066467285,1.06988957693
756.377075195,1.08617384563
756.687561035,1.0969657621
756.998046875,1.09681070848
757.30847168,1.09203358543
757.618896484,1.0653634003
757.929199219,1.07908889826
758.239440918,1.10849348674
758.549682617,1.10644109043
758.859802246,1.0892934967
759.169921875,1.08793249577
759.479980469,1.06754214262
759.789978027,1.05809881868
760.099914551,1.0808563566
760.409790039,1.08510459736
760.719604492,1.09814104662
761.029418945,1.10388245298
761.339111328,1.09341868354
761.648803711,1.08383350341
761.958374023,1.0885681771
762.267944336,1.07775535016
762.577453613,1.09135263139
762.886901855,1.11745360449
763.196289062,1.09899347825
763.505615234,1.11084234977
763.814880371,1.10941932468
764.124145508,1.0842715881
764.433288574,1.07962749807
764.742431641,1.09845711255
765.051513672,1.09346653649
765.360473633,1.08345551192
765.669433594,1.08904093566
765.97833252,1.08779169878
766.28717041,1.11602795079
766.595947266,1.09983327132
766.904724121,1.08461000214
767.213378906,1.09373187199
767.522033691,1.08164449119
767.830627441,1.10370363616
768.139099121,1.11080922292
768.447570801,1.07613363703
768.755981445,1.08042778622
769.064331055,1.07707048677
769.372619629,1.07636682368
769.680908203,1.11772361468
769.989074707,1.10911038536
770.297241211,1.08649665626
770.605285645,1.09282315412
770.913330078,1.0888644191
771.221313477,1.09156730473
771.529174805,1.09469354785
771.837036133,1.07755846706
772.144897461,1.08523721777
772.452636719,1.11232655952
772.760314941,1.11326154529
773.067993164,1.09985815764
773.375549316,1.09568623035
773.683105469,1.11779961925
773.990600586,1.11596253507
774.297973633,1.09490389685
774.60534668,1.1002664346
774.912658691,1.09495844054
775.219970703,1.09433742988
775.527160645,1.12610959166
775.834289551,1.1520610326
776.141357422,1.14414056352
776.448425293,1.11993723902
776.755432129,1.10336679278
777.06237793,1.07650849245
777.369262695,1.06391337484
777.676025391,1.09665741807
777.982788086,1.11819559685
778.289550781,1.11509335241
778.596191406,1.11867543206
778.902832031,1.11763778481
779.209350586,1.11227333724
779.515869141,1.10302244507
779.822265625,1.08981196658
780.128662109,1.08021467004
780.434997559,1.08940284907
780.741271973,1.10428216326
781.047485352,1.11481490477
781.353637695,1.11777549153
781.659790039,1.10529062054
781.965820312,1.09395916394
782.271850586,1.09318215865
782.577819824,1.1082543425
782.883666992,1.09548076708
783.18951416,1.08002427261
783.495300293,1.09564841816
783.801025391,1.11395680555
784.106750488,1.11752895702
784.412353516,1.11058092571
784.717895508,1.11895004527
785.0234375,1.11984617359
785.328857422,1.10097991511
785.634277344,1.1019593047
785.93963623,1.1167948957
786.244934082,1.11191826539
786.550170898,1.11101999748
786.85534668,1.12551516592
787.160522461,1.12780421633
787.465576172,1.12767899624
787.770568848,1.12700754102
788.075561523,1.10805306185
788.380493164,1.08682947237
788.685302734,1.10641727871
788.990112305,1.12496103717
789.29486084,1.11803971228
789.59954834,1.10307717319
789.904174805,1.10113262416
790.208740234,1.13243298616
790.513305664,1.11609883705
790.817749023,1.09021902376
791.122192383,1.11299597994
791.426574707,1.13291722313
791.730895996,1.11175641536
792.03515625,1.09660576344
792.339355469,1.10455187273
792.643432617,1.10557171866
792.947570801,1.10411573735
793.251586914,1.09793269973
793.555603027,1.09495200254
793.85949707,1.10720304285
794.163391113,1.10573134603
794.467224121,1.11228776998
794.770996094,1.12709329318
795.074707031,1.11531208451
795.378356934,1.11307287629
795.681945801,1.12234451948
795.985473633,1.13803373393
796.28894043,1.11593443725
796.592407227,1.1045467284
796.895751953,1.13087656253
797.19909668,1.11142919776
797.502380371,1.09557583637
797.805603027,1.12577906146
798.108764648,1.13277083226
798.411865234,1.11274274328
798.71496582,1.11823021315
799.017944336,1.1254573836
799.320861816,1.12024746859
799.623779297,1.10527086447
799.926574707,1.11513090858
800.229370117,1.1062342299
800.532104492,1.10494212199
800.834777832,1.11972544828
801.137390137,1.10175943703
801.439941406,1.1110355981
801.742431641,1.11581932428
802.044921875,1.11700219615
802.347290039,1.12148489619
802.649658203,1.10805200506
802.951904297,1.10573314342
803.254150391,1.09967676618
803.556335449,1.09591805255
803.858459473,1.13876519079
804.160522461,1.14066294668
804.462524414,1.10506494188
804.764526367,1.11112493527
805.06640625,1.11726681011
805.368286133,1.11914974758
805.670043945,1.11193643532
805.971801758,1.11117596231
806.273498535,1.12396670717
806.575134277,1.10946309528
806.876708984,1.0921476003
807.178222656,1.09199013445
807.479736328,1.10428339389
807.78112793,1.09911858776
808.082458496,1.09956715913
808.383789062,1.13225325316
808.685058594,1.14906861692
808.986206055,1.11861792284
809.287353516,1.09959706061
809.588439941,1.10196897895
809.889526367,1.10345648441
810.190429688,1.11133872386
810.491394043,1.09991076287
810.792236328,1.10986310011
811.093078613,1.11863111389
811.393798828,1.10214416293
811.694519043,1.10406421166
811.995178223,1.1155732494
812.295776367,1.12956317509
812.596313477,1.14014633381
812.896789551,1.1259896449
813.197265625,1.12074528644
813.497619629,1.12299053357
813.797912598,1.10841330351
814.098205566,1.126440706
814.3984375,1.14045191867
814.698547363,1.15915224795
814.998657227,1.16815858276
815.298706055,1.13753173297
815.598693848,1.13081542862
815.898620605,1.1221258324
816.198486328,1.11668944448
816.498352051,1.10686639054
816.798095703,1.11582375147
817.097839355,1.14029622778
817.397521973,1.14437327532
817.697143555,1.15810081476
817.996704102,1.1568721079
818.296142578,1.13106887758
818.59564209,1.14468446054
818.895019531,1.15148529696
819.194335938,1.12777339435
819.493652344,1.12391401445
819.79284668,1.1368385379
820.092041016,1.12725415784
820.391174316,1.10888068196
820.690185547,1.12014803943
820.989257812,1.12877855809
821.288208008,1.1527327366
821.587097168,1.1448974073
821.885986328,1.12876395686
822.184753418,1.12675548297
822.483459473,1.11191045468
822.782165527,1.11792003348
823.080810547,1.12546649501
823.379333496,1.14537623855
823.677856445,1.14058895559
823.976318359,1.13794197381
824.274780273,1.1515640637
824.573120117,1.12270290531
824.871398926,1.10068708542
825.169677734,1.12299370613
825.467834473,1.15146769044
825.765991211,1.14671966113
826.064025879,1.12895263284
826.362060547,1.13310219197
826.66003418,1.12465233332
826.957946777,1.12586992283
827.25579834,1.13104267577
827.553649902,1.13883507791
827.851379395,1.14473685543
828.149047852,1.1402305196
828.446716309,1.14773153296
828.74432373,1.14739194423
829.041870117,1.13770194541
829.339355469,1.12395266336
829.636779785,1.12900058282
829.934143066,1.13350410203
830.231445312,1.15584471585
830.528686523,1.13944978346
830.825927734,1.14462918983
831.123046875,1.15214246645
831.420166016,1.14496113195
831.717224121,1.15704441336
832.014160156,1.14638164238
832.311157227,1.13741055471
832.608032227,1.13023790736
832.904846191,1.12370837678
833.201599121,1.13416893668
833.498291016,1.14836972742
833.79498291,1.1562238658
834.091552734,1.15450549079
834.388122559,1.13950893369
834.684631348,1.1499482961
834.981079102,1.1400293585
835.27746582,1.1322162431
835.573791504,1.14613960298
835.870056152,1.15179013586
836.166259766,1.14774703428
836.462463379,1.15062213532
836.758544922,1.14932785371
837.054626465,1.17057266064
837.350646973,1.16946605041
837.646606445,1.15524699754
837.942504883,1.16409536122
838.23828125,1.18381910999
838.534118652,1.18973423564
838.829833984,1.18756988707
839.125488281,1.18134471068
839.421142578,1.1443453814
839.716674805,1.15109329496
840.012207031,1.16777587507
840.307678223,1.13994451827
840.603088379,1.14152503791
840.8984375,1.17497823639
841.193725586,1.18533775231
841.488952637,1.17665351302
841.784179688,1.13751695632
842.079284668,1.1276640027
842.374328613,1.15768589635
842.669372559,1.151406571
842.964355469,1.14098810286
843.259277344,1.14383758283
843.554077148,1.15992583505
843.848937988,1.18436667521
844.143676758,1.18080125934
844.438354492,1.18219475338
844.732971191,1.17607498483
845.027587891,1.16272990431
845.322143555,1.12902694468
845.616577148,1.1084090716
845.911010742,1.13341443353
846.205383301,1.13544730926
846.499694824,1.12059233037
846.793945312,1.16414045065
847.088134766,1.17678843086
847.382263184,1.13742543397
847.676391602,1.14828318423
847.970397949,1.12928399481
848.264404297,1.13657745113
848.558349609,1.15538031554
848.852172852,1.13263958618
849.145996094,1.14254010475
849.439819336,1.15785722776
849.733520508,1.1690831001
850.027160645,1.17499411878
850.320739746,1.16970252204
850.614257812,1.16134463896
850.907775879,1.13978422676
851.20123291,1.11509056034
851.494628906,1.11935242822
851.787963867,1.13466178629
852.081176758,1.13958260083
852.374389648,1.14778025275
852.667602539,1.13394553247
852.960693359,1.12339288356
853.253723145,1.12581053118
853.54675293,1.1133191078
853.83972168,1.10857541743
854.132568359,1.11352959368
854.425415039,1.11754508194
854.718200684,1.13353838489
855.010925293,1.14344349792
855.303588867,1.13408151364
855.596191406,1.12929674133
855.888793945,1.12341290088
856.181274414,1.12755360175
856.473754883,1.16046749448
856.766113281,1.15454393312
857.05847168,1.15291049986
857.350769043,1.15030754597
857.643005371,1.12544077062
857.935180664,1.1415383504
858.227294922,1.14402456085
858.519348145,1.16363013067
858.811401367,1.17016597118
859.103393555,1.13165367299
859.395263672,1.14995518235
859.687133789,1.15392341212
859.978881836,1.1387963061
860.270629883,1.15272935542
860.562316895,1.16009100626
860.853942871,1.17489622461
861.145507812,1.16471972901
861.437072754,1.13408863261
861.728515625,1.12186522155
862.019958496,1.13504372671
862.311340332,1.13542077742
862.602600098,1.13533489568
862.893859863,1.14098436419
863.185058594,1.15074556747
863.476196289,1.1827845243
863.767333984,1.16304182737
864.058349609,1.1310499825
864.349304199,1.1351163235
864.640258789,1.13922874806
864.931091309,1.15284183774
865.221923828,1.17311947837
865.512695312,1.17931078192
865.803344727,1.14356119928
866.093994141,1.14024618399
866.384643555,1.16476190218
866.675170898,1.17005594642
866.965637207,1.17988192351
867.256103516,1.16221820643
867.546447754,1.14081436657
867.836791992,1.14283958837
868.127075195,1.13918396005
868.417236328,1.15074442447
868.707397461,1.14821172499
868.997497559,1.16427270461
869.287597656,1.21719621104
869.577514648,1.21788741934
869.867492676,1.18606896752
870.157348633,1.14656673919
870.44720459,1.14710109144
870.736999512,1.18194399789
871.026733398,1.17785681079
871.31640625,1.14312423935
871.605957031,1.12712363339
871.895507812,1.14084590418
872.185058594,1.14372779165
872.474487305,1.15963578663
872.763916016,1.15757654839
873.053222656,1.12887751527
873.342529297,1.15410729781
873.631713867,1.15070113459
873.920898438,1.13585776557
874.210021973,1.14390127236
874.499084473,1.1257414926
874.788085938,1.12330555487
875.077026367,1.12627004695
875.365966797,1.11480528305
875.654785156,1.12729137749
875.943603516,1.15131940869
876.232299805,1.15899462617
876.520996094,1.17582984863
876.809631348,1.16091000863
877.098205566,1.14371801011
877.38671875,1.1582733485
877.675170898,1.13665301483
877.963623047,1.09325228434
878.251953125,1.09492888648
878.540283203,1.13421516223
878.828491211,1.13510594093
879.116699219,1.12421541109
879.404846191,1.14933428748
879.692932129,1.15346371791
879.980957031,1.13678701356
880.268920898,1.14271515942
880.556884766,1.14580489247
880.844726562,1.13648817624
881.132507324,1.14229446318
881.420288086,1.1702105552
881.708007812,1.17212687057
881.995605469,1.16883237154
882.283203125,1.13866247866
882.570739746,1.09910241365
882.858215332,1.13311033793
883.145629883,1.16373379126
883.432983398,1.13979723201
883.720336914,1.10933504202
884.007568359,1.10743720679
884.294799805,1.12107742837
884.58190918,1.13920274798
884.86907959,1.15064638317
885.15612793,1.14085112498
885.443115234,1.14180088758
885.729980469,1.14864361464
886.016906738,1.11298560944
886.303710938,1.11290222329
886.590454102,1.1320423947
886.877197266,1.14050004676
887.163879395,1.15761500297
887.450439453,1.1368432334
887.736999512,1.12695375849
888.02355957,1.14582659006
888.309936523,1.15359780376
888.596313477,1.14785374874
888.88269043,1.14876185094
889.168945312,1.15295921834
889.455200195,1.17848674214
889.741333008,1.17247311183
890.02746582,1.12977885975
890.313537598,1.1281721265
890.59954834,1.13762711516
890.885498047,1.13587778963
891.171386719,1.14602076048
891.457214355,1.14415778598
891.743041992,1.1168604612
892.028747559,1.11031284745
892.314453125,1.14829468974
892.600036621,1.14618188886
892.885620117,1.15508580016
893.171142578,1.13800055912
893.456604004,1.13370255331
893.742004395,1.16181814919
894.02734375,1.13978896808
894.31262207,1.15593922812
894.597900391,1.15435280209
894.883056641,1.15301577634
895.168212891,1.17894587094
895.45324707,1.1843591698
895.73828125,1.16605956585
896.023254395,1.14024687926
896.308166504,1.14677317334
896.593017578,1.14106268047
896.877807617,1.13684104714
897.162597656,1.14465817013
897.447265625,1.16502011543
897.731933594,1.19263632307
898.016479492,1.14588544527
898.301025391,1.10890204119
898.585510254,1.1074464207
898.869934082,1.10252441178
899.154296875,1.12550829473
899.438598633,1.17261016321
899.722839355,1.17765285719
900.007080078,1.15894536219
900.29119873,1.15809949215
900.575317383,1.15505725099
900.859375,1.12320670614
901.143310547,1.11281251503
901.427246094,1.13600810409
901.711120605,1.14604351504
901.994934082,1.12142072575
902.278686523,1.11835615925
902.56237793,1.13950568647
902.846069336,1.15722321051
903.129638672,1.18796929499
903.413208008,1.18966924448
903.696655273,1.14513274813
903.980163574,1.12971528961
904.263549805,1.17396926312
904.546875,1.17515966312
904.830078125,1.13219086372
905.113342285,1.11244317902
905.396484375,1.14181254885
905.679626465,1.12902892272
905.962646484,1.10477119016
906.245666504,1.13622954758
906.528625488,1.14718889065
906.811523438,1.14355990337
907.094360352,1.15768561685
907.37713623,1.13577901961
907.659851074,1.146054096
907.942504883,1.17599816794
908.225158691,1.17414116762
908.50769043,1.15693446602
908.790222168,1.13724205228
909.072631836,1.14535215243
909.355102539,1.15801185128
909.637451172,1.13749067048
909.919677734,1.15119752094
910.201904297,1.16272865922
910.484130859,1.14543248092
910.766235352,1.14679511171
911.048339844,1.15083770713
911.330322266,1.15270974948
911.612304688,1.15681585925
911.894165039,1.14269639146
912.176025391,1.1526521504
912.457885742,1.16474642785
912.739624023,1.1454643415
913.021240234,1.16169743739
913.30291748,1.1745532542
913.584472656,1.14362442916
913.866027832,1.14629097378
914.147460938,1.17418976426
914.428955078,1.15550373886
914.710266113,1.15251048996
914.991577148,1.15946934075
915.272827148,1.13589667737
915.554016113,1.14763585606
915.835205078,1.16593394334
916.116210938,1.14483222195
916.397338867,1.13688768188
916.678222656,1.13714064746
916.95916748,1.13681138098
917.24005127,1.15291370611
917.520874023,1.16992325496
917.801635742,1.16143015614
918.082336426,1.12506086182
918.362976074,1.11648866736
918.643554688,1.13958091141
918.924133301,1.15512596797
919.204589844,1.16479303665
919.485046387,1.18304242038
919.765380859,1.1622852791
920.045776367,1.14614568751
920.32598877,1.13026134106
920.606201172,1.12171209358
920.886352539,1.15226898733
921.166503906,1.13193274232
921.446533203,1.13203566407
921.7265625,1.12368680296
922.006469727,1.10735748073
922.286376953,1.10361293271
922.566162109,1.12985525074
922.845947266,1.15738986797
923.125671387,1.14575313324
923.405334473,1.12014529416
923.684936523,1.12505391251
923.964477539,1.16134536874
924.244018555,1.18661810809
924.5234375,1.18454222914
924.802856445,1.17153877149
925.082214355,1.17878574332
925.361450195,1.19016091702
925.640686035,1.18135238777
925.919921875,1.14413695479
926.198974609,1.18281757461
926.478027344,1.1937111798
926.757080078,1.1773387079
927.036010742,1.17357517863
927.314941406,1.14560329072
927.59375,1.14371425661
927.872558594,1.14910358894
928.151367188,1.16286600039
928.429992676,1.15679899866
928.708618164,1.15438681157
928.987182617,1.13873200312
929.26574707,1.15788337049
929.544189453,1.22873358766
929.822631836,1.23347181674
930.100952148,1.1613298923
930.379272461,1.12080456947
930.657470703,1.11830938818
930.935668945,1.11522007163
931.213867188,1.12554922292
931.491943359,1.16004411725
931.769897461,1.14774008997
932.047912598,1.13932905998
932.325805664,1.14759500321
932.60369873,1.14313406007
932.881469727,1.14708041017
933.159301758,1.1502530084
933.436950684,1.16499809999
933.714599609,1.20627704976
933.9921875,1.23453296238
934.269775391,1.16474003742
934.547241211,1.14924762434
934.824584961,1.15306721576
935.102050781,1.18105446649
935.379333496,1.19491812192
935.656616211,1.1539396314
935.933776855,1.17189392147
936.2109375,1.15044956927
936.488037109,1.1175793731
936.765075684,1.14518862282
937.042053223,1.17026547662
937.319030762,1.14000559049
937.59588623,1.09699038142
937.872680664,1.10378925816
938.149536133,1.13794518585
938.426208496,1.16749501142
938.702880859,1.22664118836
938.979492188,1.1996494043
939.25604248,1.14269595263
939.532531738,1.13121784137
939.808959961,1.13918463985
940.085327148,1.12450031761
940.361694336,1.05899859861
940.637939453,1.08343208575
940.91418457,1.1245986495
941.190307617,1.11408839023
941.466491699,1.11300931106
941.742553711,1.08265211306
942.018554688,1.03899062028
942.294555664,1.08344134372
942.57043457,1.15352556598
942.846191406,1.13714029078
943.122009277,1.15051212582
943.397766113,1.15930781513
943.673461914,1.12314117836
943.94909668,1.13957579111
944.224609375,1.15295761366
944.50012207,1.12535439825
944.775634766,1.10004871632
945.051025391,1.0956805501
945.32635498,1.13305267826
945.60168457,1.17081071957
945.87689209,1.12714295876
946.152099609,1.1229664696
946.427246094,1.11406123838
946.702270508,1.10796604088
946.977294922,1.11655020471
947.252258301,1.08906087383
947.52722168,1.12750872695
947.802062988,1.11510629517
948.076843262,1.13892076775
948.351623535,1.17499807777
948.626342773,1.17110661997
948.900939941,1.10639469639
949.175537109,1.05759173308
949.450073242,1.09443712785
949.724487305,1.12670883774
949.998901367,1.15819565334
950.27331543,1.16242569503
950.547607422,1.14597644263
950.821899414,1.10949048832
951.096069336,1.10694314324
951.370239258,1.11705461134
951.644348145,1.12689157004
951.918334961,1.14351167913
952.192382812,1.15570870543
952.466308594,1.16323427117
952.74017334,1.12658803139
953.013977051,1.12698038315
953.287719727,1.14336539066
953.561462402,1.16498378776
953.835083008,1.08036889379
954.108703613,1.06313106244
954.382202148,1.19441112603
954.655761719,1.23296348119
954.929199219,1.19850805484
955.202575684,1.10095934033
955.475952148,1.11076627155
955.749145508,1.19080032723
956.022399902,1.17508004994
956.295532227,1.17450828216
956.568664551,1.18110621176
956.84173584,1.19498197088
957.114746094,1.20164803677
957.387695312,1.12956583347
957.660522461,1.10125598407
957.933410645,1.09089133565
958.206176758,1.07526361151
958.478881836,1.1290228953
958.751586914,1.15694034698
959.024169922,1.16039483558
959.29675293,1.15568600138
959.569274902,1.15589476096
959.84173584,1.16486415863
960.114135742,1.10206606793
960.386474609,1.18188111138
960.658752441,1.26174278405
960.931030273,1.1922892098
961.203125,1.1499973026
961.475280762,1.08399639769
961.747375488,1.09827260487
962.01940918,1.11777318596
962.291381836,1.12177073941
962.563232422,1.12942495216
962.835083008,1.0775206503
963.106933594,1.07535367003
963.378662109,1.12117112129
963.650390625,1.10806224265
963.92199707,1.10689712779
964.19354248,1.16323081063
964.465087891,1.17070255692
964.736572266,1.14105904216
965.00793457,1.12386955393
965.279296875,1.10758355217
965.55065918,1.09419371803
965.821899414,1.13465859166
966.093078613,1.15696690831
966.364257812,1.17650096632
966.635314941,1.1727446492
966.90637207,1.13193681526
967.177368164,1.09982681032
