Wavelength (nm),Corrected Intensity
316.257019043,0.0243374104628
316.582275391,0.0267199429908
316.907470703,0.0257318096877
317.23260498,0.0299671931021
317.55770874,0.0282519364418
317.882751465,0.0276911517813
318.207733154,0.0334673400147
318.532684326,0.0370929000192
318.857543945,0.0358548213492
319.182403564,0.0341264323873
319.507171631,0.0313991345785
319.83190918,0.0324371623695
320.156555176,0.0377103182849
320.481201172,0.039130175058
320.805786133,0.0358717646717
321.130279541,0.0366277719818
321.454742432,0.0405858217668
321.779174805,0.0361329096871
322.103515625,0.0366213331844
322.42779541,0.0462857823671
322.752075195,0.0501316854829
323.076293945,0.0492139819707
323.400421143,0.0509535448466
323.72454834,0.0503298742503
324.048553467,0.0461209152837
324.372558594,0.0448157956036
324.696472168,0.049519720137
325.020385742,0.0517984793506
325.344238281,0.0515781338553
325.667999268,0.0516777678055
325.991729736,0.0534976308627
326.315429688,0.0516748060162
326.639038086,0.0463274379915
326.962615967,0.0517391822996
327.286132812,0.0589619907374
327.609588623,0.0584667617697
327.933044434,0.0542554180201
328.256378174,0.056253016697
328.579711914,0.0609784747073
328.902954102,0.05664594213
329.226165771,0.0583951936753
329.549316406,0.0653869725285
329.872436523,0.0689739825821
330.195495605,0.0666406485324
330.518493652,0.0674934246332
330.841430664,0.0670734066536
331.164367676,0.0674268007836
331.487182617,0.0728612920675
331.809997559,0.070248003099
332.132751465,0.0724710672039
332.455444336,0.0730739397815
332.778076172,0.0681244241815
333.10067749,0.0691399777023
333.423217773,0.074038398711
333.745697021,0.073117090142
334.068115234,0.0732136849606
334.390533447,0.0779874433073
334.712860107,0.0764593993154
335.03515625,0.0786917074899
335.35736084,0.0839003099492
335.67956543,0.0860750068288
336.001678467,0.0847363158274
336.323760986,0.076568033698
336.645812988,0.0796773138177
336.967773438,0.0867505470924
337.289672852,0.0817861454596
337.611572266,0.0840156567565
337.933410645,0.0949784122873
338.255157471,0.0924011502568
338.576904297,0.0835348311315
338.89855957,0.0873098628918
339.220184326,0.091280114733
339.541748047,0.0881569894411
339.86328125,0.0922637747727
340.184753418,0.0904792842431
340.506164551,0.086834086668
340.827514648,0.0982682781128
341.148834229,0.0965733085654
341.470092773,0.0946600625445
341.791320801,0.0993814524986
342.112487793,0.0959728634533
342.43359375,0.101733837075
342.754638672,0.102299613174
343.075683594,0.0933358653767
343.396606445,0.0975097148956
343.717529297,0.103438307911
344.038391113,0.104339482822
344.359191895,0.103513318554
344.679992676,0.10068632104
345.000671387,0.101433450572
345.321350098,0.10610326571
345.641967773,0.103317906497
345.962524414,0.0994799924207
346.28302002,0.104174587645
346.603485107,0.111613939582
346.92388916,0.113125470377
347.244262695,0.111753471973
347.564575195,0.114450440836
347.88482666,0.112315345956
348.20501709,0.110333982498
348.52520752,0.112647846856
348.845306396,0.109918420376
349.165374756,0.115690075564
349.48538208,0.112825630074
349.805358887,0.112464349983
350.125244141,0.12239822111
350.445129395,0.115494591856
350.764923096,0.108643191652
351.084716797,0.10936176068
351.404418945,0.114263555755
351.724060059,0.118282393001
352.043670654,0.126566120877
352.363220215,0.126037714121
352.682739258,0.126967918467
353.002227783,0.133737950537
353.321624756,0.131847172386
353.640991211,0.128699610737
353.960327148,0.131398914869
354.279602051,0.134345413063
354.598815918,0.133582280066
354.91796875,0.138151156077
355.237121582,0.132568305115
355.556152344,0.127844863589
355.875183105,0.13889403171
356.194152832,0.1466756683
356.513092041,0.139256314928
356.831970215,0.137975461899
357.150787354,0.143891810222
357.469543457,0.142613714804
357.788269043,0.145515330763
358.106964111,0.147815895152
358.425598145,0.143649854787
358.74420166,0.136680283324
359.062713623,0.137407001011
359.381195068,0.146162944845
359.699645996,0.146670581708
360.018005371,0.146796493614
360.336364746,0.149309177439
360.654663086,0.158471362283
360.972869873,0.162141105201
361.29107666,0.160334166798
361.609191895,0.158140812072
361.927307129,0.152268054354
362.245361328,0.156639894152
362.563354492,0.167979012687
362.881286621,0.161199799881
363.199188232,0.157280061131
363.517059326,0.161049231701
363.834838867,0.166514742395
364.152587891,0.176025369349
364.470336914,0.173372322958
364.787963867,0.180214894614
365.10559082,0.18559719199
365.423156738,0.174764036756
365.740661621,0.173928871236
366.058105469,0.18325099861
366.375549316,0.176079403607
366.692932129,0.177283348272
367.010253906,0.188660907226
367.327514648,0.183133576297
367.644744873,0.186335148511
367.961914062,0.192104747201
368.279052734,0.189925742069
368.596130371,0.194556469976
368.913146973,0.196670399153
369.230163574,0.192013461992
369.547088623,0.194672775259
369.863983154,0.198171369321
370.180847168,0.191832056537
370.497619629,0.19941767428
370.81439209,0.200036552459
371.131072998,0.201894619421
371.447723389,0.205851884025
371.764343262,0.200452549496
372.080871582,0.199888033228
372.397399902,0.213088777448
372.713867188,0.224764455417
373.030273438,0.210833123456
373.34664917,0.218780046814
373.662963867,0.226492702461
373.979248047,0.215980539628
374.295471191,0.219841003836
374.611633301,0.22089225242
374.92779541,0.226260006687
375.243865967,0.226654509558
375.559875488,0.224263397727
375.87588501,0.239635609032
376.191833496,0.244682654895
376.507751465,0.250487345769
376.823577881,0.255109178003
377.139373779,0.251672651023
377.45513916,0.246080132204
377.770843506,0.242316214804
378.086486816,0.247426742117
378.402099609,0.25267820049
378.717712402,0.25869141286
379.033203125,0.252880799757
379.348693848,0.250319334981
379.664123535,0.270733986637
379.979492188,0.287968036503
380.294830322,0.284289575707
380.610107422,0.280135432041
380.925354004,0.283284336064
381.240539551,0.275902107975
381.55569458,0.273509923069
381.870788574,0.279231364207
382.185852051,0.281767488487
382.500854492,0.275301475239
382.815826416,0.283614532122
383.130737305,0.292538793289
383.445617676,0.287452928556
383.760437012,0.306452925054
384.075195312,0.315871907702
384.389953613,0.314937490633
384.704650879,0.310495086882
385.019287109,0.302635794059
385.333862305,0.306883459951
385.648376465,0.310008531843
385.962890625,0.31537781975
386.27734375,0.321751673662
386.59173584,0.330550445303
386.90612793,0.328820803102
387.220458984,0.325712443849
387.534729004,0.332390734233
387.848937988,0.329261406137
388.163116455,0.335805367202
388.477233887,0.338364171345
388.791320801,0.327329198991
389.105377197,0.330799583119
389.419372559,0.338321742578
389.733337402,0.336719287133
390.047241211,0.332378560939
390.361083984,0.336765527472
390.67489624,0.343610806548
390.988647461,0.34524913145
391.302368164,0.347324090137
391.61605835,0.341494373739
391.9296875,0.345959759337
392.243286133,0.362364581418
392.55682373,0.368100727402
392.870300293,0.364549144502
393.183776855,0.362418303976
393.497161865,0.360770785412
393.810546875,0.361904569847
394.123840332,0.366000830814
394.437103271,0.367691879363
394.750335693,0.375919041613
395.06350708,0.384687789545
395.376647949,0.381305940946
395.689727783,0.380131828001
396.0027771,0.391533745716
396.315734863,0.392572943893
396.628723145,0.386583604855
396.941619873,0.383331007349
397.254486084,0.383092327338
397.56729126,0.380103661209
397.880065918,0.382446514465
398.192810059,0.386887784826
398.505493164,0.384516013436
398.818115234,0.384976028076
399.130737305,0.383145523656
399.443267822,0.38729211909
399.755767822,0.393735375995
400.068237305,0.389382347746
400.38067627,0.390761756025
400.693023682,0.40287894146
401.005340576,0.403717132097
401.317626953,0.403669867251
401.629852295,0.406242501082
401.942077637,0.407655329379
402.254211426,0.418660319115
402.566314697,0.418106935792
402.878356934,0.410974238518
403.190368652,0.408985813276
403.502349854,0.417763938796
403.81427002,0.408296774703
404.126159668,0.404598110951
404.437988281,0.426324788747
404.749786377,0.435231188995
405.061523438,0.420053834029
405.373260498,0.411944049241
405.684906006,0.417043688689
405.996520996,0.409105653745
406.308105469,0.417036297133
406.619628906,0.425250313058
406.931121826,0.441536691591
407.242553711,0.453041612464
407.553955078,0.438617736491
407.86529541,0.421329285005
408.176635742,0.433940919391
408.487915039,0.451052161508
408.799133301,0.451728466392
409.110290527,0.452859281552
409.421447754,0.438598270417
409.732513428,0.434311469416
410.043579102,0.442819091269
410.354553223,0.445034174116
410.665527344,0.437833503691
410.97644043,0.428691841288
411.287353516,0.432983269255
411.598144531,0.438260517586
411.908935547,0.454347047513
412.219665527,0.463633486973
412.530395508,0.44710978937
412.841064453,0.442153927943
413.151672363,0.449729543485
413.462219238,0.452621802683
413.772766113,0.463416637595
414.083251953,0.467262521836
414.393676758,0.470889286995
414.704101562,0.474230862272
415.014465332,0.449983683625
415.324768066,0.457533416556
415.635009766,0.4870311091
415.945251465,0.490305491876
416.255432129,0.480230104595
416.565582275,0.466235015929
416.875671387,0.484870647734
417.18572998,0.483590934589
417.495727539,0.464282624103
417.805725098,0.468739269999
418.115631104,0.461605473892
418.425537109,0.462243906345
418.735351562,0.478203049608
419.045166016,0.485844432652
419.354919434,0.470073369917
419.664611816,0.473888680588
419.974304199,0.489092506277
420.283935547,0.483198986187
420.593505859,0.471674109642
420.903076172,0.464647501085
421.212554932,0.487338523964
421.522033691,0.49401782128
421.831420898,0.475638236813
422.140808105,0.484357168425
422.450134277,0.493345897804
422.759429932,0.494869187636
423.068664551,0.488925712357
423.377868652,0.488493475662
423.687011719,0.49947571211
423.996154785,0.490721442313
424.305236816,0.490412589384
424.61428833,0.493177669934
424.923278809,0.47511176194
425.23223877,0.489801531119
425.541137695,0.502145873315
425.850006104,0.496287123577
426.158843994,0.50992855283
426.467590332,0.518671097203
426.776367188,0.50366516651
427.08505249,0.501321822301
427.393707275,0.507277781643
427.702331543,0.507820837941
428.010894775,0.499051096962
428.31942749,0.488827190243
428.627929688,0.4862621199
428.936401367,0.489326183237
429.244812012,0.489071688079
429.553161621,0.501813030001
429.861480713,0.519859464044
430.169769287,0.516611613244
430.478027344,0.514517373088
430.786224365,0.501729632614
431.094360352,0.508809071223
431.402496338,0.515844852889
431.710571289,0.495516976399
432.018615723,0.49309690084
432.326599121,0.503793869454
432.634552002,0.516516891732
432.942443848,0.521830757733
433.250335693,0.514468216823
433.558166504,0.516694892349
433.865966797,0.528162546326
434.173706055,0.527771074635
434.481384277,0.516756502545
434.7890625,0.510382367744
435.096710205,0.503761390799
435.404296875,0.511096861052
435.71182251,0.523630399242
436.019348145,0.50580632219
436.326782227,0.495833940142
436.634216309,0.524454749116
436.941589355,0.525451267376
437.248931885,0.505845597132
437.556213379,0.50567291456
437.863464355,0.521631536411
438.170684814,0.526647927572
438.477844238,0.522028014413
438.78503418,0.526006818679
439.092102051,0.512925029063
439.399169922,0.516938303387
439.706176758,0.525104883811
440.013153076,0.528160919125
440.320068359,0.513013851199
440.626953125,0.508798445303
440.933837891,0.529734550119
441.240631104,0.545896860692
441.547424316,0.550209401497
441.854125977,0.538916227615
442.160827637,0.526156757097
442.467468262,0.536171320887
442.774108887,0.547581527704
443.080657959,0.548786445662
443.387207031,0.543231030272
443.693664551,0.53157311464
444.00012207,0.540548928881
444.306518555,0.545221501502
444.612915039,0.529968647198
444.919250488,0.531789204462
445.225524902,0.533034787649
445.531799316,0.536689063736
445.838012695,0.548511971762
446.144165039,0.535522384369
446.450317383,0.543877213885
446.756408691,0.550354126013
447.062438965,0.546211817808
447.368408203,0.539935584572
447.674438477,0.54208266149
447.98034668,0.554944952718
448.286254883,0.565142161516
448.592102051,0.557267825745
448.897888184,0.531480475145
449.203674316,0.538593616604
449.509460449,0.54157271621
449.815124512,0.546350037051
450.120788574,0.554634446881
450.426391602,0.543605401292
450.731994629,0.540107065933
451.037536621,0.557320220164
451.343017578,0.563771346891
451.6484375,0.559400299673
451.953857422,0.547582954191
452.259277344,0.539241751938
452.56463623,0.529894133598
452.869934082,0.528190814964
453.175170898,0.551272784338
453.480407715,0.553162618084
453.785583496,0.548515276636
454.090698242,0.560675546045
454.395812988,0.567319765267
454.700927734,0.544473561385
455.00592041,0.530053555451
455.310913086,0.534257382057
455.615905762,0.538101346786
455.920776367,0.552625472332
456.225646973,0.564005510816
456.530517578,0.56390970983
456.835327148,0.545485424754
457.140075684,0.540140995404
457.444763184,0.555007737281
457.749450684,0.542242096917
458.054077148,0.558169812028
458.358703613,0.585927041266
458.663269043,0.573558543005
458.967773438,0.553970694104
459.272277832,0.546478439143
459.576721191,0.565536198539
459.881164551,0.567105557897
460.185546875,0.561056272295
460.489868164,0.570211145674
460.794189453,0.553203545157
461.098449707,0.539811338458
461.402648926,0.558697680564
461.706848145,0.566960070121
462.010986328,0.568265831955
462.315063477,0.573385579504
462.619140625,0.581036375874
462.923156738,0.595446883251
463.227172852,0.588515609406
463.53112793,0.568358351327
463.835021973,0.574607021693
464.138916016,0.561957676932
464.442749023,0.555907516018
464.746582031,0.578055149084
465.050292969,0.581706548966
465.354064941,0.578255623653
465.657714844,0.567642381642
465.961425781,0.558109115214
466.265014648,0.555865553526
466.568603516,0.561061026393
466.872131348,0.565074333183
467.17565918,0.566121897648
467.479064941,0.586620887057
467.782531738,0.57969357772
468.0859375,0.567997083567
468.389282227,0.616737511653
468.692565918,0.613596194606
468.995849609,0.583537508079
469.299072266,0.55719254482
469.602294922,0.562113982065
469.905456543,0.602599602356
470.208557129,0.608005160879
470.511657715,0.595533762401
470.814697266,0.572358728571
471.117736816,0.564062791337
471.420715332,0.57985596412
471.723693848,0.608883586187
472.026550293,0.617919151333
472.329406738,0.608374560151
472.632263184,0.581182634102
472.935058594,0.575965395071
473.237792969,0.599168294236
473.540527344,0.61581291213
473.843200684,0.611907600916
474.145874023,0.593756838789
474.448486328,0.585135003411
474.751037598,0.583221018737
475.053588867,0.60714456856
475.356079102,0.622572589834
475.658569336,0.603411226933
475.9609375,0.594773777172
476.263366699,0.594902831001
476.565673828,0.591204010911
476.867980957,0.602306014475
477.170288086,0.596628466406
477.47253418,0.600685188692
477.774719238,0.602236126822
478.076904297,0.601307228291
478.37902832,0.579420608682
478.681152344,0.564087580568
478.983154297,0.587901623697
479.285217285,0.61506846408
479.587219238,0.60200771671
479.889160156,0.592010345311
480.191101074,0.630173455345
480.492980957,0.629200662526
480.794799805,0.601587084597
481.096618652,0.610474252527
481.398376465,0.601699969422
481.700073242,0.595141180409
482.001831055,0.604997743627
482.303466797,0.61671783006
482.605102539,0.620787738422
482.906677246,0.607594257208
483.208251953,0.607171619527
483.509765625,0.600210694714
483.811218262,0.610935153867
484.112670898,0.620179908837
484.414123535,0.627268626656
484.715515137,0.626846421559
485.016845703,0.628544561185
485.318115234,0.646457124193
485.619384766,0.6400561028
485.920654297,0.628392138258
486.221801758,0.63064376645
486.523010254,0.64759472579
486.824157715,0.655731452428
487.125183105,0.634307328135
487.426269531,0.617945836306
487.727294922,0.624174615868
488.028259277,0.637114159989
488.329223633,0.640083230379
488.630126953,0.64551826375
488.931030273,0.653439845523
489.231872559,0.655938502539
489.532653809,0.668569014881
489.833435059,0.655443605178
490.134155273,0.621251710802
490.434875488,0.650184963661
490.735534668,0.686838330258
491.036193848,0.674214893293
491.336791992,0.657087398873
491.637329102,0.651329337671
491.937866211,0.64173433806
492.23840332,0.641821849162
492.538818359,0.660054558215
492.839233398,0.648806004916
493.139648438,0.647662709538
493.440002441,0.65473418472
493.740356445,0.643973303351
494.040588379,0.629009580385
494.340820312,0.638418744643
494.641052246,0.628122571448
494.941223145,0.623123531402
495.241394043,0.6469218879
495.541503906,0.645756651307
495.841552734,0.655059958557
496.141601562,0.669614961103
496.441650391,0.656209191892
496.741577148,0.63836535417
497.041564941,0.658645480641
497.341430664,0.659096741374
497.641296387,0.664985835883
497.941162109,0.689633504874
498.240966797,0.666499733856
498.540710449,0.638026658892
498.840454102,0.649274608859
499.140136719,0.672619666948
499.439819336,0.667185391006
499.739440918,0.651401637817
500.0390625,0.642730508082
500.338623047,0.648754593107
500.638122559,0.638247756587
500.93762207,0.651409404315
501.237060547,0.671045179906
501.536560059,0.660118228738
501.8359375,0.666551379111
502.135314941,0.660388018787
502.434631348,0.652767385665
502.733886719,0.665222237562
503.03314209,0.685202182118
503.332397461,0.6926694321
503.631591797,0.690883317704
503.930725098,0.67896991573
504.229858398,0.688257306084
504.528930664,0.679267286912
504.82800293,0.660561561362
505.12701416,0.691359603136
505.426025391,0.707134220945
505.724975586,0.684264911727
506.023925781,0.686383301093
506.322753906,0.68156823586
506.621643066,0.683377688392
506.920471191,0.716289145879
507.219238281,0.681741956873
507.518005371,0.671165474959
507.816711426,0.687948998839
508.11541748,0.700922211374
508.4140625,0.703990365494
508.71270752,0.671949969263
509.011291504,0.662171442005
509.309875488,0.678839391311
509.608337402,0.700814496043
509.906860352,0.725298706546
510.205322266,0.706124925931
510.503723145,0.694221661083
510.802124023,0.699764599828
511.100463867,0.687410185866
511.398803711,0.702390019035
511.69708252,0.672179959483
511.995361328,0.692369762524
512.293579102,0.709972939802
512.591796875,0.671486055389
512.889953613,0.668113716491
513.188049316,0.679410018718
513.486206055,0.697055257797
513.784240723,0.710222636498
514.082275391,0.72141012029
514.380249023,0.712027026854
514.678222656,0.726529452354
514.976135254,0.69907117584
515.274047852,0.679377767224
515.571960449,0.689682165421
515.869750977,0.687916375054
516.167602539,0.715686676831
516.465332031,0.722356572383
